,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
112,BRSU_Floor0,25-07-2019 20:07:54,0.0,2,3,50.961,13.163,11.987,25-07-2019 20:09:12,25-07-2019 20:10:03,25-07-2019 20:10:03,25-07-2019 20:10:16,25-07-2019 20:10:16,25-07-2019 20:10:28
113,BRSU_Floor0,25-07-2019 20:07:54,0.0,3,3,40.078,13.336,13.387,25-07-2019 20:09:12,25-07-2019 20:09:52,25-07-2019 20:09:52,25-07-2019 20:10:05,25-07-2019 20:10:05,25-07-2019 20:10:19
114,BRSU_Floor0,25-07-2019 20:07:54,0.0,4,3,26.69,19.032,11.499,25-07-2019 20:09:11,25-07-2019 20:09:38,25-07-2019 20:09:38,25-07-2019 20:09:57,25-07-2019 20:09:57,25-07-2019 20:10:09
115,BRSU_Floor0,25-07-2019 20:07:54,0.0,5,3,32.719,11.232,15.938,25-07-2019 20:09:11,25-07-2019 20:09:44,25-07-2019 20:09:44,25-07-2019 20:09:55,25-07-2019 20:09:55,25-07-2019 20:10:11
116,BRSU_Floor0,25-07-2019 20:11:25,0.0,1,3,53.259,10.075,16.463,25-07-2019 20:12:42,25-07-2019 20:13:36,25-07-2019 20:13:36,25-07-2019 20:13:46,25-07-2019 20:13:46,25-07-2019 20:14:02
117,BRSU_Floor0,25-07-2019 20:11:25,0.0,2,3,48.669,12.893,18.598,25-07-2019 20:12:43,25-07-2019 20:13:32,25-07-2019 20:13:32,25-07-2019 20:13:45,25-07-2019 20:13:45,25-07-2019 20:14:03
118,BRSU_Floor0,25-07-2019 20:11:25,0.0,3,3,46.03,18.833,11.456,25-07-2019 20:12:43,25-07-2019 20:13:29,25-07-2019 20:13:29,25-07-2019 20:13:48,25-07-2019 20:13:48,25-07-2019 20:13:59
119,BRSU_Floor0,25-07-2019 20:11:25,0.0,4,3,28.319,12.161,11.508,25-07-2019 20:12:43,25-07-2019 20:13:11,25-07-2019 20:13:11,25-07-2019 20:13:23,25-07-2019 20:13:23,25-07-2019 20:13:35
120,BRSU_Floor0,25-07-2019 20:11:25,0.0,5,3,34.977,8.363,12.801,25-07-2019 20:12:43,25-07-2019 20:13:18,25-07-2019 20:13:18,25-07-2019 20:13:26,25-07-2019 20:13:26,25-07-2019 20:13:39
121,BRSU_Floor0,25-07-2019 20:14:56,1.0,1,3,41.353,10.144,13.259,25-07-2019 20:16:14,25-07-2019 20:16:55,25-07-2019 20:16:55,25-07-2019 20:17:06,25-07-2019 20:17:06,25-07-2019 20:17:19
122,BRSU_Floor0,25-07-2019 20:14:56,1.0,2,3,29.594,13.631,15.863,25-07-2019 20:16:15,25-07-2019 20:16:45,25-07-2019 20:16:45,25-07-2019 20:16:58,25-07-2019 20:16:58,25-07-2019 20:17:14
123,BRSU_Floor0,25-07-2019 20:14:56,1.0,3,3,14.089,13.057,12.969,25-07-2019 20:16:15,25-07-2019 20:16:29,25-07-2019 20:16:29,25-07-2019 20:16:42,25-07-2019 20:16:42,25-07-2019 20:16:55
124,BRSU_Floor0,25-07-2019 20:14:56,1.0,4,3,36.8,12.199,11.956,25-07-2019 20:16:15,25-07-2019 20:16:51,25-07-2019 20:16:51,25-07-2019 20:17:04,25-07-2019 20:17:04,25-07-2019 20:17:16
125,BRSU_Floor0,25-07-2019 20:14:56,1.0,5,3,26.353,8.312,12.749,25-07-2019 20:16:14,25-07-2019 20:16:41,25-07-2019 20:16:41,25-07-2019 20:16:49,25-07-2019 20:16:49,25-07-2019 20:17:02
126,BRSU_Floor0,25-07-2019 20:18:27,0.0,1,3,43.79,21.4,13.453,25-07-2019 20:19:45,25-07-2019 20:20:29,25-07-2019 20:20:29,25-07-2019 20:20:50,25-07-2019 20:20:50,25-07-2019 20:21:03
127,BRSU_Floor0,25-07-2019 20:18:27,0.0,2,3,45.019,13.562,15.769,25-07-2019 20:19:46,25-07-2019 20:20:31,25-07-2019 20:20:31,25-07-2019 20:20:44,25-07-2019 20:20:44,25-07-2019 20:21:00
128,BRSU_Floor0,25-07-2019 20:18:27,0.0,3,3,31.474,13.2,14.143,25-07-2019 20:19:45,25-07-2019 20:20:17,25-07-2019 20:20:17,25-07-2019 20:20:30,25-07-2019 20:20:30,25-07-2019 20:20:44
129,BRSU_Floor0,25-07-2019 20:18:27,0.0,4,3,31.969,16.004,12.745,25-07-2019 20:19:45,25-07-2019 20:20:17,25-07-2019 20:20:17,25-07-2019 20:20:33,25-07-2019 20:20:33,25-07-2019 20:20:46
130,BRSU_Floor0,25-07-2019 20:18:27,0.0,5,3,21.499,8.391,12.938,25-07-2019 20:19:45,25-07-2019 20:20:06,25-07-2019 20:20:06,25-07-2019 20:20:15,25-07-2019 20:20:15,25-07-2019 20:20:28
131,BRSU_Floor0,25-07-2019 20:21:58,0.0,1,3,40.803,10.24,13.617,25-07-2019 20:23:16,25-07-2019 20:23:57,25-07-2019 20:23:57,25-07-2019 20:24:07,25-07-2019 20:24:07,25-07-2019 20:24:21
132,BRSU_Floor0,25-07-2019 20:21:58,0.0,2,3,36.86,19.497,15.477,25-07-2019 20:23:17,25-07-2019 20:23:54,25-07-2019 20:23:54,25-07-2019 20:24:14,25-07-2019 20:24:14,25-07-2019 20:24:29
133,BRSU_Floor0,25-07-2019 20:21:58,0.0,3,3,35.977,22.802,15.677,25-07-2019 20:23:17,25-07-2019 20:23:53,25-07-2019 20:23:53,25-07-2019 20:24:16,25-07-2019 20:24:16,25-07-2019 20:24:31
134,BRSU_Floor0,25-07-2019 20:21:58,0.0,4,3,22.199,17.538,11.584,25-07-2019 20:23:17,25-07-2019 20:23:39,25-07-2019 20:23:39,25-07-2019 20:23:56,25-07-2019 20:23:56,25-07-2019 20:24:08
135,BRSU_Floor0,25-07-2019 20:21:58,0.0,5,3,18.657,8.416,13.582,25-07-2019 20:23:17,25-07-2019 20:23:35,25-07-2019 20:23:35,25-07-2019 20:23:44,25-07-2019 20:23:44,25-07-2019 20:23:57
136,BRSU_Floor0,25-07-2019 20:25:30,0.0,1,3,39.722,10.241,13.365,25-07-2019 20:26:47,25-07-2019 20:27:27,25-07-2019 20:27:27,25-07-2019 20:27:37,25-07-2019 20:27:37,25-07-2019 20:27:51
137,BRSU_Floor0,25-07-2019 20:25:30,0.0,2,3,35.902,19.889,14.759,25-07-2019 20:26:48,25-07-2019 20:27:24,25-07-2019 20:27:24,25-07-2019 20:27:44,25-07-2019 20:27:44,25-07-2019 20:27:59
138,BRSU_Floor0,25-07-2019 20:25:30,0.0,3,3,34.432,23.705,14.87,25-07-2019 20:26:48,25-07-2019 20:27:22,25-07-2019 20:27:22,25-07-2019 20:27:46,25-07-2019 20:27:46,25-07-2019 20:28:01
139,BRSU_Floor0,25-07-2019 20:25:30,0.0,4,3,33.312,23.324,11.493,25-07-2019 20:26:48,25-07-2019 20:27:21,25-07-2019 20:27:21,25-07-2019 20:27:44,25-07-2019 20:27:44,25-07-2019 20:27:56
140,BRSU_Floor0,25-07-2019 20:25:30,0.0,5,3,22.906,8.346,13.161,25-07-2019 20:26:47,25-07-2019 20:27:10,25-07-2019 20:27:10,25-07-2019 20:27:19,25-07-2019 20:27:19,25-07-2019 20:27:32
141,BRSU_Floor0,25-07-2019 20:29:01,0.0,1,3,44.904,10.174,13.168,25-07-2019 20:30:19,25-07-2019 20:31:04,25-07-2019 20:31:04,25-07-2019 20:31:14,25-07-2019 20:31:14,25-07-2019 20:31:27
142,BRSU_Floor0,25-07-2019 20:29:01,0.0,2,3,40.874,13.361,15.761,25-07-2019 20:30:20,25-07-2019 20:31:01,25-07-2019 20:31:01,25-07-2019 20:31:14,25-07-2019 20:31:14,25-07-2019 20:31:30
143,BRSU_Floor0,25-07-2019 20:29:01,0.0,3,3,30.397,13.582,13.014,25-07-2019 20:30:20,25-07-2019 20:30:50,25-07-2019 20:30:50,25-07-2019 20:31:04,25-07-2019 20:31:04,25-07-2019 20:31:17
144,BRSU_Floor0,25-07-2019 20:29:01,0.0,4,3,29.0,20.084,11.493,25-07-2019 20:30:19,25-07-2019 20:30:48,25-07-2019 20:30:48,25-07-2019 20:31:09,25-07-2019 20:31:09,25-07-2019 20:31:20
145,BRSU_Floor0,25-07-2019 20:29:01,0.0,5,3,25.392,8.518,12.692,25-07-2019 20:30:19,25-07-2019 20:30:45,25-07-2019 20:30:45,25-07-2019 20:30:53,25-07-2019 20:30:53,25-07-2019 20:31:06
146,BRSU_Floor0,25-07-2019 20:32:33,0.0,1,3,39.177,13.9,13.263,25-07-2019 20:33:51,25-07-2019 20:34:30,25-07-2019 20:34:30,25-07-2019 20:34:44,25-07-2019 20:34:44,25-07-2019 20:34:57
147,BRSU_Floor0,25-07-2019 20:32:33,0.0,2,3,48.546,13.01,11.562,25-07-2019 20:33:51,25-07-2019 20:34:40,25-07-2019 20:34:40,25-07-2019 20:34:53,25-07-2019 20:34:53,25-07-2019 20:35:05
148,BRSU_Floor0,25-07-2019 20:32:33,0.0,3,3,40.078,16.391,20.699,25-07-2019 20:33:51,25-07-2019 20:34:31,25-07-2019 20:34:31,25-07-2019 20:34:48,25-07-2019 20:34:48,25-07-2019 20:35:08
149,BRSU_Floor0,25-07-2019 20:32:33,0.0,4,3,37.095,21.936,16.256,25-07-2019 20:33:51,25-07-2019 20:34:28,25-07-2019 20:34:28,25-07-2019 20:34:50,25-07-2019 20:34:50,25-07-2019 20:35:06
150,BRSU_Floor0,25-07-2019 20:32:33,0.0,5,3,23.964,8.474,15.707,25-07-2019 20:33:51,25-07-2019 20:34:15,25-07-2019 20:34:15,25-07-2019 20:34:23,25-07-2019 20:34:23,25-07-2019 20:34:39
151,BRSU_Floor0,25-07-2019 20:36:04,0.0,1,3,54.479,11.556,14.469,25-07-2019 20:37:22,25-07-2019 20:38:17,25-07-2019 20:38:17,25-07-2019 20:38:28,25-07-2019 20:38:28,25-07-2019 20:38:43
152,BRSU_Floor0,25-07-2019 20:36:04,0.0,2,3,41.891,13.265,11.806,25-07-2019 20:37:23,25-07-2019 20:38:05,25-07-2019 20:38:05,25-07-2019 20:38:18,25-07-2019 20:38:18,25-07-2019 20:38:30
153,BRSU_Floor0,25-07-2019 20:36:04,0.0,3,3,29.217,16.776,14.353,25-07-2019 20:37:23,25-07-2019 20:37:52,25-07-2019 20:37:52,25-07-2019 20:38:09,25-07-2019 20:38:09,25-07-2019 20:38:23
154,BRSU_Floor0,25-07-2019 20:36:04,0.0,4,3,53.34,12.206,11.553,25-07-2019 20:37:23,25-07-2019 20:38:16,25-07-2019 20:38:16,25-07-2019 20:38:28,25-07-2019 20:38:28,25-07-2019 20:38:40
155,BRSU_Floor0,25-07-2019 20:36:04,0.0,5,3,33.355,13.507,15.978,25-07-2019 20:37:22,25-07-2019 20:37:56,25-07-2019 20:37:56,25-07-2019 20:38:09,25-07-2019 20:38:09,25-07-2019 20:38:25
156,BRSU_Floor0,25-07-2019 20:39:35,0.0,1,3,50.213,10.447,13.47,25-07-2019 20:40:53,25-07-2019 20:41:43,25-07-2019 20:41:43,25-07-2019 20:41:53,25-07-2019 20:41:53,25-07-2019 20:42:07
157,BRSU_Floor0,25-07-2019 20:39:35,0.0,2,3,46.141,15.911,14.969,25-07-2019 20:40:54,25-07-2019 20:41:40,25-07-2019 20:41:40,25-07-2019 20:41:56,25-07-2019 20:41:56,25-07-2019 20:42:11
158,BRSU_Floor0,25-07-2019 20:39:35,0.0,3,3,33.856,13.291,13.601,25-07-2019 20:40:53,25-07-2019 20:41:27,25-07-2019 20:41:27,25-07-2019 20:41:41,25-07-2019 20:41:41,25-07-2019 20:41:54
159,BRSU_Floor0,25-07-2019 20:39:35,0.0,4,3,28.565,13.199,11.589,25-07-2019 20:40:53,25-07-2019 20:41:22,25-07-2019 20:41:22,25-07-2019 20:41:35,25-07-2019 20:41:35,25-07-2019 20:41:46
160,BRSU_Floor0,25-07-2019 20:39:35,0.0,5,3,44.09,12.265,12.761,25-07-2019 20:40:53,25-07-2019 20:41:37,25-07-2019 20:41:37,25-07-2019 20:41:49,25-07-2019 20:41:49,25-07-2019 20:42:02
161,BRSU_Floor0,25-07-2019 20:43:07,0.0,1,3,47.083,10.254,13.559,25-07-2019 20:44:25,25-07-2019 20:45:12,25-07-2019 20:45:12,25-07-2019 20:45:22,25-07-2019 20:45:22,25-07-2019 20:45:36
162,BRSU_Floor0,25-07-2019 20:43:07,0.0,2,3,43.268,20.207,14.795,25-07-2019 20:44:26,25-07-2019 20:45:09,25-07-2019 20:45:09,25-07-2019 20:45:29,25-07-2019 20:45:29,25-07-2019 20:45:44
163,BRSU_Floor0,25-07-2019 20:43:07,0.0,3,3,29.12,18.357,14.498,25-07-2019 20:44:25,25-07-2019 20:44:54,25-07-2019 20:44:54,25-07-2019 20:45:13,25-07-2019 20:45:13,25-07-2019 20:45:27
164,BRSU_Floor0,25-07-2019 20:43:07,0.0,4,3,39.562,24.842,12.062,25-07-2019 20:44:25,25-07-2019 20:45:05,25-07-2019 20:45:05,25-07-2019 20:45:30,25-07-2019 20:45:30,25-07-2019 20:45:42
165,BRSU_Floor0,25-07-2019 20:43:07,0.0,5,3,25.796,8.291,12.987,25-07-2019 20:44:25,25-07-2019 20:44:51,25-07-2019 20:44:51,25-07-2019 20:44:59,25-07-2019 20:44:59,25-07-2019 20:45:12
166,BRSU_Floor0,25-07-2019 20:46:38,0.0,1,3,53.091,10.078,13.264,25-07-2019 20:47:56,25-07-2019 20:48:49,25-07-2019 20:48:49,25-07-2019 20:48:59,25-07-2019 20:48:59,25-07-2019 20:49:12
167,BRSU_Floor0,25-07-2019 20:46:38,0.0,2,3,37.669,22.232,11.854,25-07-2019 20:47:57,25-07-2019 20:48:34,25-07-2019 20:48:34,25-07-2019 20:48:57,25-07-2019 20:48:57,25-07-2019 20:49:08
168,BRSU_Floor0,25-07-2019 20:46:38,0.0,3,3,40.578,13.59,11.555,25-07-2019 20:47:57,25-07-2019 20:48:37,25-07-2019 20:48:37,25-07-2019 20:48:51,25-07-2019 20:48:51,25-07-2019 20:49:02
169,BRSU_Floor0,25-07-2019 20:46:38,0.0,4,3,31.491,19.258,11.55,25-07-2019 20:47:56,25-07-2019 20:48:28,25-07-2019 20:48:28,25-07-2019 20:48:47,25-07-2019 20:48:47,25-07-2019 20:48:59
170,BRSU_Floor0,25-07-2019 20:46:38,0.0,5,3,32.215,8.276,14.586,25-07-2019 20:47:56,25-07-2019 20:48:28,25-07-2019 20:48:28,25-07-2019 20:48:37,25-07-2019 20:48:37,25-07-2019 20:48:51
171,BRSU_Floor0,25-07-2019 20:50:10,0.0,1,3,45.731,10.583,13.367,25-07-2019 20:51:27,25-07-2019 20:52:13,25-07-2019 20:52:13,25-07-2019 20:52:24,25-07-2019 20:52:24,25-07-2019 20:52:37
172,BRSU_Floor0,25-07-2019 20:50:10,0.0,2,3,41.535,13.389,16.817,25-07-2019 20:51:28,25-07-2019 20:52:10,25-07-2019 20:52:10,25-07-2019 20:52:23,25-07-2019 20:52:23,25-07-2019 20:52:40
173,BRSU_Floor0,25-07-2019 20:50:10,0.0,3,3,30.949,13.177,14.69,25-07-2019 20:51:28,25-07-2019 20:51:59,25-07-2019 20:51:59,25-07-2019 20:52:12,25-07-2019 20:52:12,25-07-2019 20:52:27
174,BRSU_Floor0,25-07-2019 20:50:10,0.0,4,3,22.831,13.997,11.454,25-07-2019 20:51:28,25-07-2019 20:51:51,25-07-2019 20:51:51,25-07-2019 20:52:05,25-07-2019 20:52:05,25-07-2019 20:52:16
175,BRSU_Floor0,25-07-2019 20:50:10,0.0,5,3,18.804,8.36,12.794,25-07-2019 20:51:28,25-07-2019 20:51:47,25-07-2019 20:51:47,25-07-2019 20:51:55,25-07-2019 20:51:55,25-07-2019 20:52:08
176,BRSU_Floor0,25-07-2019 20:53:41,0.0,1,3,36.69,13.445,16.291,25-07-2019 20:54:59,25-07-2019 20:55:36,25-07-2019 20:55:36,25-07-2019 20:55:49,25-07-2019 20:55:49,25-07-2019 20:56:05
177,BRSU_Floor0,25-07-2019 20:53:41,0.0,2,3,32.556,13.159,11.569,25-07-2019 20:55:00,25-07-2019 20:55:33,25-07-2019 20:55:33,25-07-2019 20:55:46,25-07-2019 20:55:46,25-07-2019 20:55:57
178,BRSU_Floor0,25-07-2019 20:53:41,0.0,3,3,30.689,19.872,12.868,25-07-2019 20:55:00,25-07-2019 20:55:30,25-07-2019 20:55:30,25-07-2019 20:55:50,25-07-2019 20:55:50,25-07-2019 20:56:03
179,BRSU_Floor0,25-07-2019 20:53:41,0.0,4,3,32.696,17.289,11.445,25-07-2019 20:54:59,25-07-2019 20:55:32,25-07-2019 20:55:32,25-07-2019 20:55:49,25-07-2019 20:55:49,25-07-2019 20:56:01
180,BRSU_Floor0,25-07-2019 20:53:41,0.0,5,3,13.003,8.402,16.12,25-07-2019 20:54:59,25-07-2019 20:55:12,25-07-2019 20:55:12,25-07-2019 20:55:21,25-07-2019 20:55:21,25-07-2019 20:55:37
181,BRSU_Floor0,25-07-2019 20:57:13,0.0,1,3,45.016,15.76,18.166,25-07-2019 20:58:31,25-07-2019 20:59:16,25-07-2019 20:59:16,25-07-2019 20:59:32,25-07-2019 20:59:32,25-07-2019 20:59:50
182,BRSU_Floor0,25-07-2019 20:57:13,0.0,2,3,41.078,12.91,19.708,25-07-2019 20:58:32,25-07-2019 20:59:13,25-07-2019 20:59:13,25-07-2019 20:59:26,25-07-2019 20:59:26,25-07-2019 20:59:46
183,BRSU_Floor0,25-07-2019 20:57:13,0.0,3,3,41.586,14.906,15.067,25-07-2019 20:58:32,25-07-2019 20:59:13,25-07-2019 20:59:13,25-07-2019 20:59:28,25-07-2019 20:59:28,25-07-2019 20:59:43
184,BRSU_Floor0,25-07-2019 20:57:13,0.0,4,3,40.656,23.122,12.254,25-07-2019 20:58:31,25-07-2019 20:59:12,25-07-2019 20:59:12,25-07-2019 20:59:35,25-07-2019 20:59:35,25-07-2019 20:59:47
185,BRSU_Floor0,25-07-2019 20:57:13,0.0,5,3,22.8,8.364,12.845,25-07-2019 20:58:31,25-07-2019 20:58:54,25-07-2019 20:58:54,25-07-2019 20:59:02,25-07-2019 20:59:02,25-07-2019 20:59:15
186,BRSU_Floor0,25-07-2019 21:00:45,1.0,1,3,51.726,10.142,13.364,25-07-2019 21:02:02,25-07-2019 21:02:54,25-07-2019 21:02:54,25-07-2019 21:03:04,25-07-2019 21:03:04,25-07-2019 21:03:17
187,BRSU_Floor0,25-07-2019 21:00:45,1.0,2,3,36.493,12.98,11.588,25-07-2019 21:02:03,25-07-2019 21:02:39,25-07-2019 21:02:39,25-07-2019 21:02:52,25-07-2019 21:02:52,25-07-2019 21:03:04
188,BRSU_Floor0,25-07-2019 21:00:45,1.0,3,3,23.332,13.333,11.466,25-07-2019 21:02:03,25-07-2019 21:02:26,25-07-2019 21:02:26,25-07-2019 21:02:39,25-07-2019 21:02:39,25-07-2019 21:02:51
189,BRSU_Floor0,25-07-2019 21:00:45,1.0,4,3,36.707,17.587,11.557,25-07-2019 21:02:02,25-07-2019 21:02:39,25-07-2019 21:02:39,25-07-2019 21:02:57,25-07-2019 21:02:57,25-07-2019 21:03:08
190,BRSU_Floor0,25-07-2019 21:00:45,1.0,5,3,33.566,8.347,12.867,25-07-2019 21:02:02,25-07-2019 21:02:36,25-07-2019 21:02:36,25-07-2019 21:02:44,25-07-2019 21:02:44,25-07-2019 21:02:57
191,BRSU_Floor0,25-07-2019 21:04:16,1.0,1,0,x,x,x,25-07-2019 21:05:34,x,x,x,x,x
192,BRSU_Floor0,25-07-2019 21:04:16,1.0,2,0,x,x,x,25-07-2019 21:05:35,x,x,x,x,x
193,BRSU_Floor0,25-07-2019 21:04:16,1.0,3,0,x,x,x,25-07-2019 21:05:34,x,x,x,x,x
194,BRSU_Floor0,25-07-2019 21:04:16,1.0,4,0,x,x,x,25-07-2019 21:05:34,x,x,x,x,x
195,BRSU_Floor0,25-07-2019 21:04:16,1.0,5,0,x,x,x,25-07-2019 21:05:34,x,x,x,x,x
196,BRSU_Floor0,25-07-2019 21:07:48,0.0,1,3,54.098,16.264,15.574,25-07-2019 21:09:05,25-07-2019 21:10:00,25-07-2019 21:10:00,25-07-2019 21:10:16,25-07-2019 21:10:16,25-07-2019 21:10:31
197,BRSU_Floor0,25-07-2019 21:07:48,0.0,2,3,50.289,19.474,18.168,25-07-2019 21:09:06,25-07-2019 21:09:57,25-07-2019 21:09:57,25-07-2019 21:10:16,25-07-2019 21:10:16,25-07-2019 21:10:34
198,BRSU_Floor0,25-07-2019 21:07:48,0.0,3,3,39.417,13.34,14.016,25-07-2019 21:09:06,25-07-2019 21:09:46,25-07-2019 21:09:46,25-07-2019 21:09:59,25-07-2019 21:09:59,25-07-2019 21:10:13
199,BRSU_Floor0,25-07-2019 21:07:48,0.0,4,3,24.611,20.866,11.273,25-07-2019 21:09:06,25-07-2019 21:09:30,25-07-2019 21:09:30,25-07-2019 21:09:51,25-07-2019 21:09:51,25-07-2019 21:10:03
200,BRSU_Floor0,25-07-2019 21:07:48,0.0,5,3,27.511,8.36,23.815,25-07-2019 21:09:06,25-07-2019 21:09:33,25-07-2019 21:09:33,25-07-2019 21:09:42,25-07-2019 21:09:42,25-07-2019 21:10:05
201,BRSU_Floor0,25-07-2019 21:11:20,1.0,1,3,42.793,11.386,21.498,25-07-2019 21:12:37,25-07-2019 21:13:20,25-07-2019 21:13:20,25-07-2019 21:13:31,25-07-2019 21:13:31,25-07-2019 21:13:53
202,BRSU_Floor0,25-07-2019 21:11:20,1.0,2,3,41.959,13.095,17.056,25-07-2019 21:12:38,25-07-2019 21:13:20,25-07-2019 21:13:20,25-07-2019 21:13:33,25-07-2019 21:13:33,25-07-2019 21:13:50
203,BRSU_Floor0,25-07-2019 21:11:20,1.0,3,3,14.886,12.951,11.502,25-07-2019 21:12:38,25-07-2019 21:12:53,25-07-2019 21:12:53,25-07-2019 21:13:06,25-07-2019 21:13:06,25-07-2019 21:13:17
204,BRSU_Floor0,25-07-2019 21:11:20,1.0,4,3,40.349,18.432,11.65,25-07-2019 21:12:37,25-07-2019 21:13:18,25-07-2019 21:13:18,25-07-2019 21:13:36,25-07-2019 21:13:36,25-07-2019 21:13:48
205,BRSU_Floor0,25-07-2019 21:11:20,1.0,5,3,26.444,8.401,12.59,25-07-2019 21:12:37,25-07-2019 21:13:04,25-07-2019 21:13:04,25-07-2019 21:13:12,25-07-2019 21:13:12,25-07-2019 21:13:25
206,BRSU_Floor0,25-07-2019 21:14:52,0.0,1,3,43.131,11.336,15.36,25-07-2019 21:16:09,25-07-2019 21:16:52,25-07-2019 21:16:52,25-07-2019 21:17:04,25-07-2019 21:17:04,25-07-2019 21:17:19
207,BRSU_Floor0,25-07-2019 21:14:52,0.0,2,3,28.258,16.067,16.997,25-07-2019 21:16:10,25-07-2019 21:16:39,25-07-2019 21:16:39,25-07-2019 21:16:55,25-07-2019 21:16:55,25-07-2019 21:17:12
208,BRSU_Floor0,25-07-2019 21:14:52,0.0,3,3,13.963,13.271,11.357,25-07-2019 21:16:10,25-07-2019 21:16:24,25-07-2019 21:16:24,25-07-2019 21:16:37,25-07-2019 21:16:37,25-07-2019 21:16:49
209,BRSU_Floor0,25-07-2019 21:14:52,0.0,4,3,42.487,12.161,11.446,25-07-2019 21:16:10,25-07-2019 21:16:52,25-07-2019 21:16:52,25-07-2019 21:17:04,25-07-2019 21:17:04,25-07-2019 21:17:16
210,BRSU_Floor0,25-07-2019 21:14:52,0.0,5,3,24.948,8.408,12.712,25-07-2019 21:16:10,25-07-2019 21:16:35,25-07-2019 21:16:35,25-07-2019 21:16:43,25-07-2019 21:16:43,25-07-2019 21:16:56
211,BRSU_Floor0,25-07-2019 21:18:24,0.0,1,3,45.247,10.344,13.213,25-07-2019 21:19:41,25-07-2019 21:20:26,25-07-2019 21:20:26,25-07-2019 21:20:37,25-07-2019 21:20:37,25-07-2019 21:20:50
212,BRSU_Floor0,25-07-2019 21:18:24,0.0,2,3,41.339,22.208,11.967,25-07-2019 21:19:42,25-07-2019 21:20:23,25-07-2019 21:20:23,25-07-2019 21:20:46,25-07-2019 21:20:46,25-07-2019 21:20:58
213,BRSU_Floor0,25-07-2019 21:18:24,0.0,3,3,40.671,20.509,11.562,25-07-2019 21:19:42,25-07-2019 21:20:22,25-07-2019 21:20:22,25-07-2019 21:20:43,25-07-2019 21:20:43,25-07-2019 21:20:55
214,BRSU_Floor0,25-07-2019 21:18:24,0.0,4,3,28.993,16.176,11.349,25-07-2019 21:19:42,25-07-2019 21:20:11,25-07-2019 21:20:11,25-07-2019 21:20:27,25-07-2019 21:20:27,25-07-2019 21:20:38
215,BRSU_Floor0,25-07-2019 21:18:24,0.0,5,3,22.255,8.35,14.916,25-07-2019 21:19:41,25-07-2019 21:20:04,25-07-2019 21:20:04,25-07-2019 21:20:12,25-07-2019 21:20:12,25-07-2019 21:20:27
216,BRSU_Floor0,25-07-2019 21:21:55,0.0,1,3,43.193,10.156,20.663,25-07-2019 21:23:14,25-07-2019 21:23:57,25-07-2019 21:23:57,25-07-2019 21:24:07,25-07-2019 21:24:07,25-07-2019 21:24:28
217,BRSU_Floor0,25-07-2019 21:21:55,0.0,2,3,25.555,17.165,11.657,25-07-2019 21:23:15,25-07-2019 21:23:40,25-07-2019 21:23:40,25-07-2019 21:23:58,25-07-2019 21:23:58,25-07-2019 21:24:09
218,BRSU_Floor0,25-07-2019 21:21:55,0.0,3,3,50.352,13.161,12.557,25-07-2019 21:23:15,25-07-2019 21:24:05,25-07-2019 21:24:05,25-07-2019 21:24:18,25-07-2019 21:24:18,25-07-2019 21:24:31
219,BRSU_Floor0,25-07-2019 21:21:55,0.0,4,3,40.217,18.52,11.353,25-07-2019 21:23:14,25-07-2019 21:23:55,25-07-2019 21:23:55,25-07-2019 21:24:13,25-07-2019 21:24:13,25-07-2019 21:24:25
220,BRSU_Floor0,25-07-2019 21:21:55,0.0,5,3,28.806,8.294,12.684,25-07-2019 21:23:14,25-07-2019 21:23:43,25-07-2019 21:23:43,25-07-2019 21:23:51,25-07-2019 21:23:51,25-07-2019 21:24:04
221,BRSU_Floor0,25-07-2019 21:25:27,1.0,1,3,59.243,10.144,15.265,25-07-2019 21:26:45,25-07-2019 21:27:45,25-07-2019 21:27:45,25-07-2019 21:27:55,25-07-2019 21:27:55,25-07-2019 21:28:10
222,BRSU_Floor0,25-07-2019 21:25:27,1.0,2,3,53.453,12.984,14.88,25-07-2019 21:26:46,25-07-2019 21:27:40,25-07-2019 21:27:40,25-07-2019 21:27:53,25-07-2019 21:27:53,25-07-2019 21:28:08
223,BRSU_Floor0,25-07-2019 21:25:27,1.0,3,3,42.594,13.029,11.682,25-07-2019 21:26:46,25-07-2019 21:27:29,25-07-2019 21:27:29,25-07-2019 21:27:42,25-07-2019 21:27:42,25-07-2019 21:27:53
224,BRSU_Floor0,25-07-2019 21:25:27,1.0,4,3,44.03,16.062,11.457,25-07-2019 21:26:46,25-07-2019 21:27:30,25-07-2019 21:27:30,25-07-2019 21:27:46,25-07-2019 21:27:46,25-07-2019 21:27:57
225,BRSU_Floor0,25-07-2019 21:25:27,1.0,5,3,33.91,12.687,12.712,25-07-2019 21:26:46,25-07-2019 21:27:20,25-07-2019 21:27:20,25-07-2019 21:27:32,25-07-2019 21:27:32,25-07-2019 21:27:45
226,BRSU_Floor0,25-07-2019 21:28:59,0.0,1,3,49.685,10.242,13.866,25-07-2019 21:30:17,25-07-2019 21:31:07,25-07-2019 21:31:07,25-07-2019 21:31:17,25-07-2019 21:31:17,25-07-2019 21:31:31
