,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
112,BRSU_Floor0,26-07-2019 08:08:01,1.0,2,3,46.653,15.509,14.812,26-07-2019 08:08:10,26-07-2019 08:08:56,26-07-2019 08:08:56,26-07-2019 08:09:12,26-07-2019 08:09:12,26-07-2019 08:09:27
113,BRSU_Floor0,26-07-2019 08:08:01,1.0,3,3,26.505,14.27,17.373,26-07-2019 08:08:09,26-07-2019 08:08:36,26-07-2019 08:08:36,26-07-2019 08:08:50,26-07-2019 08:08:50,26-07-2019 08:09:07
114,BRSU_Floor0,26-07-2019 08:08:01,1.0,4,3,46.336,18.622,14.167,26-07-2019 08:08:09,26-07-2019 08:08:55,26-07-2019 08:08:55,26-07-2019 08:09:14,26-07-2019 08:09:14,26-07-2019 08:09:28
115,BRSU_Floor0,26-07-2019 08:08:01,1.0,5,3,36.229,15.353,12.707,26-07-2019 08:08:09,26-07-2019 08:08:45,26-07-2019 08:08:45,26-07-2019 08:09:00,26-07-2019 08:09:00,26-07-2019 08:09:13
116,BRSU_Floor0,26-07-2019 08:10:13,1.0,1,3,55.505,10.244,14.467,26-07-2019 08:10:19,26-07-2019 08:11:15,26-07-2019 08:11:15,26-07-2019 08:11:25,26-07-2019 08:11:25,26-07-2019 08:11:39
117,BRSU_Floor0,26-07-2019 08:10:13,1.0,2,3,42.96,16.276,18.076,26-07-2019 08:10:20,26-07-2019 08:11:03,26-07-2019 08:11:03,26-07-2019 08:11:19,26-07-2019 08:11:19,26-07-2019 08:11:37
118,BRSU_Floor0,26-07-2019 08:10:13,1.0,3,3,30.214,14.547,15.463,26-07-2019 08:10:20,26-07-2019 08:10:50,26-07-2019 08:10:50,26-07-2019 08:11:05,26-07-2019 08:11:05,26-07-2019 08:11:20
119,BRSU_Floor0,26-07-2019 08:10:13,1.0,4,3,24.189,15.165,11.459,26-07-2019 08:10:20,26-07-2019 08:10:44,26-07-2019 08:10:44,26-07-2019 08:10:59,26-07-2019 08:10:59,26-07-2019 08:11:10
120,BRSU_Floor0,26-07-2019 08:10:13,1.0,5,3,26.55,8.17,19.093,26-07-2019 08:10:19,26-07-2019 08:10:46,26-07-2019 08:10:46,26-07-2019 08:10:54,26-07-2019 08:10:54,26-07-2019 08:11:13
121,BRSU_Floor0,26-07-2019 08:12:24,0.0,1,3,32.239,16.002,13.303,26-07-2019 08:12:31,26-07-2019 08:13:03,26-07-2019 08:13:03,26-07-2019 08:13:19,26-07-2019 08:13:19,26-07-2019 08:13:32
122,BRSU_Floor0,26-07-2019 08:12:24,0.0,2,3,51.802,13.664,12.26,26-07-2019 08:12:32,26-07-2019 08:13:23,26-07-2019 08:13:23,26-07-2019 08:13:37,26-07-2019 08:13:37,26-07-2019 08:13:49
123,BRSU_Floor0,26-07-2019 08:12:24,0.0,3,3,48.3,21.251,17.871,26-07-2019 08:12:31,26-07-2019 08:13:20,26-07-2019 08:13:20,26-07-2019 08:13:41,26-07-2019 08:13:41,26-07-2019 08:13:59
124,BRSU_Floor0,26-07-2019 08:12:24,0.0,4,3,24.6,17.689,11.298,26-07-2019 08:12:31,26-07-2019 08:12:56,26-07-2019 08:12:56,26-07-2019 08:13:14,26-07-2019 08:13:14,26-07-2019 08:13:25
125,BRSU_Floor0,26-07-2019 08:12:24,0.0,5,3,34.712,8.414,13.967,26-07-2019 08:12:31,26-07-2019 08:13:06,26-07-2019 08:13:06,26-07-2019 08:13:14,26-07-2019 08:13:14,26-07-2019 08:13:28
126,BRSU_Floor0,26-07-2019 08:14:36,0.0,1,3,45.164,10.145,15.566,26-07-2019 08:14:43,26-07-2019 08:15:28,26-07-2019 08:15:28,26-07-2019 08:15:38,26-07-2019 08:15:38,26-07-2019 08:15:53
127,BRSU_Floor0,26-07-2019 08:14:36,0.0,2,3,40.677,13.289,17.574,26-07-2019 08:14:44,26-07-2019 08:15:24,26-07-2019 08:15:24,26-07-2019 08:15:38,26-07-2019 08:15:38,26-07-2019 08:15:55
128,BRSU_Floor0,26-07-2019 08:14:36,0.0,3,3,31.014,15.304,18.219,26-07-2019 08:14:43,26-07-2019 08:15:14,26-07-2019 08:15:14,26-07-2019 08:15:30,26-07-2019 08:15:30,26-07-2019 08:15:48
129,BRSU_Floor0,26-07-2019 08:14:36,0.0,4,3,14.424,12.249,11.268,26-07-2019 08:14:43,26-07-2019 08:14:57,26-07-2019 08:14:57,26-07-2019 08:15:10,26-07-2019 08:15:10,26-07-2019 08:15:21
130,BRSU_Floor0,26-07-2019 08:14:36,0.0,5,3,27.313,8.334,12.56,26-07-2019 08:14:43,26-07-2019 08:15:10,26-07-2019 08:15:10,26-07-2019 08:15:19,26-07-2019 08:15:19,26-07-2019 08:15:31
131,BRSU_Floor0,26-07-2019 08:16:48,0.0,1,3,52.973,10.059,13.174,26-07-2019 08:16:54,26-07-2019 08:17:47,26-07-2019 08:17:47,26-07-2019 08:17:57,26-07-2019 08:17:57,26-07-2019 08:18:11
132,BRSU_Floor0,26-07-2019 08:16:48,0.0,2,3,40.419,13.221,16.322,26-07-2019 08:16:56,26-07-2019 08:17:36,26-07-2019 08:17:36,26-07-2019 08:17:49,26-07-2019 08:17:49,26-07-2019 08:18:05
133,BRSU_Floor0,26-07-2019 08:16:48,0.0,3,3,30.242,13.185,19.328,26-07-2019 08:16:55,26-07-2019 08:17:25,26-07-2019 08:17:25,26-07-2019 08:17:39,26-07-2019 08:17:39,26-07-2019 08:17:58
134,BRSU_Floor0,26-07-2019 08:16:48,0.0,4,3,14.914,12.297,11.924,26-07-2019 08:16:55,26-07-2019 08:17:10,26-07-2019 08:17:10,26-07-2019 08:17:22,26-07-2019 08:17:22,26-07-2019 08:17:34
135,BRSU_Floor0,26-07-2019 08:16:48,0.0,5,3,31.727,12.726,12.619,26-07-2019 08:16:55,26-07-2019 08:17:27,26-07-2019 08:17:27,26-07-2019 08:17:39,26-07-2019 08:17:39,26-07-2019 08:17:52
136,BRSU_Floor0,26-07-2019 08:19:00,0.0,1,3,32.614,10.331,13.415,26-07-2019 08:19:06,26-07-2019 08:19:39,26-07-2019 08:19:39,26-07-2019 08:19:49,26-07-2019 08:19:49,26-07-2019 08:20:03
137,BRSU_Floor0,26-07-2019 08:19:00,0.0,2,3,49.056,19.171,12.265,26-07-2019 08:19:07,26-07-2019 08:19:56,26-07-2019 08:19:56,26-07-2019 08:20:15,26-07-2019 08:20:15,26-07-2019 08:20:28
138,BRSU_Floor0,26-07-2019 08:19:00,0.0,3,3,52.015,14.58,22.073,26-07-2019 08:19:07,26-07-2019 08:19:59,26-07-2019 08:19:59,26-07-2019 08:20:14,26-07-2019 08:20:14,26-07-2019 08:20:36
139,BRSU_Floor0,26-07-2019 08:19:00,0.0,4,3,25.724,12.675,11.496,26-07-2019 08:19:07,26-07-2019 08:19:32,26-07-2019 08:19:32,26-07-2019 08:19:45,26-07-2019 08:19:45,26-07-2019 08:19:57
140,BRSU_Floor0,26-07-2019 08:19:00,0.0,5,3,47.021,8.457,12.661,26-07-2019 08:19:06,26-07-2019 08:19:53,26-07-2019 08:19:53,26-07-2019 08:20:02,26-07-2019 08:20:02,26-07-2019 08:20:15
141,BRSU_Floor0,26-07-2019 08:21:12,0.0,1,3,54.686,10.261,17.569,26-07-2019 08:21:18,26-07-2019 08:22:13,26-07-2019 08:22:13,26-07-2019 08:22:23,26-07-2019 08:22:23,26-07-2019 08:22:41
142,BRSU_Floor0,26-07-2019 08:21:12,0.0,2,3,50.318,13.059,15.611,26-07-2019 08:21:19,26-07-2019 08:22:10,26-07-2019 08:22:10,26-07-2019 08:22:23,26-07-2019 08:22:23,26-07-2019 08:22:38
143,BRSU_Floor0,26-07-2019 08:21:12,0.0,3,3,32.229,19.833,19.174,26-07-2019 08:21:19,26-07-2019 08:21:51,26-07-2019 08:21:51,26-07-2019 08:22:11,26-07-2019 08:22:11,26-07-2019 08:22:30
144,BRSU_Floor0,26-07-2019 08:21:12,0.0,4,3,26.619,17.323,11.422,26-07-2019 08:21:19,26-07-2019 08:21:45,26-07-2019 08:21:45,26-07-2019 08:22:03,26-07-2019 08:22:03,26-07-2019 08:22:14
145,BRSU_Floor0,26-07-2019 08:21:12,0.0,5,3,36.801,8.44,13.326,26-07-2019 08:21:19,26-07-2019 08:21:55,26-07-2019 08:21:55,26-07-2019 08:22:04,26-07-2019 08:22:04,26-07-2019 08:22:17
146,BRSU_Floor0,26-07-2019 08:23:23,0.0,1,3,50.735,10.882,17.285,26-07-2019 08:23:30,26-07-2019 08:24:21,26-07-2019 08:24:21,26-07-2019 08:24:32,26-07-2019 08:24:32,26-07-2019 08:24:49
147,BRSU_Floor0,26-07-2019 08:23:23,0.0,2,3,46.803,13.091,15.722,26-07-2019 08:23:31,26-07-2019 08:24:18,26-07-2019 08:24:18,26-07-2019 08:24:31,26-07-2019 08:24:31,26-07-2019 08:24:47
148,BRSU_Floor0,26-07-2019 08:23:23,0.0,3,3,45.184,18.34,17.084,26-07-2019 08:23:31,26-07-2019 08:24:16,26-07-2019 08:24:16,26-07-2019 08:24:34,26-07-2019 08:24:34,26-07-2019 08:24:51
149,BRSU_Floor0,26-07-2019 08:23:23,0.0,4,3,26.848,15.098,11.588,26-07-2019 08:23:30,26-07-2019 08:23:57,26-07-2019 08:23:57,26-07-2019 08:24:12,26-07-2019 08:24:12,26-07-2019 08:24:24
150,BRSU_Floor0,26-07-2019 08:23:23,0.0,5,3,28.967,8.476,18.777,26-07-2019 08:23:30,26-07-2019 08:23:59,26-07-2019 08:23:59,26-07-2019 08:24:08,26-07-2019 08:24:08,26-07-2019 08:24:27
151,BRSU_Floor0,26-07-2019 08:25:36,0.0,1,3,43.91,14.766,15.969,26-07-2019 08:25:42,26-07-2019 08:26:26,26-07-2019 08:26:26,26-07-2019 08:26:41,26-07-2019 08:26:41,26-07-2019 08:26:57
152,BRSU_Floor0,26-07-2019 08:25:36,0.0,2,3,46.37,15.759,13.28,26-07-2019 08:25:43,26-07-2019 08:26:30,26-07-2019 08:26:30,26-07-2019 08:26:45,26-07-2019 08:26:45,26-07-2019 08:26:59
153,BRSU_Floor0,26-07-2019 08:25:36,0.0,3,3,38.903,15.369,15.966,26-07-2019 08:25:43,26-07-2019 08:26:22,26-07-2019 08:26:22,26-07-2019 08:26:37,26-07-2019 08:26:37,26-07-2019 08:26:53
154,BRSU_Floor0,26-07-2019 08:25:36,0.0,4,3,37.402,16.189,11.648,26-07-2019 08:25:43,26-07-2019 08:26:20,26-07-2019 08:26:20,26-07-2019 08:26:36,26-07-2019 08:26:36,26-07-2019 08:26:48
155,BRSU_Floor0,26-07-2019 08:25:36,0.0,5,3,23.796,8.497,12.816,26-07-2019 08:25:43,26-07-2019 08:26:06,26-07-2019 08:26:06,26-07-2019 08:26:15,26-07-2019 08:26:15,26-07-2019 08:26:28
156,BRSU_Floor0,26-07-2019 08:27:48,0.0,1,3,56.487,10.088,13.208,26-07-2019 08:27:54,26-07-2019 08:28:51,26-07-2019 08:28:51,26-07-2019 08:29:01,26-07-2019 08:29:01,26-07-2019 08:29:14
157,BRSU_Floor0,26-07-2019 08:27:48,0.0,2,3,52.487,19.743,12.166,26-07-2019 08:27:55,26-07-2019 08:28:48,26-07-2019 08:28:48,26-07-2019 08:29:08,26-07-2019 08:29:08,26-07-2019 08:29:20
158,BRSU_Floor0,26-07-2019 08:27:48,0.0,3,3,42.619,14.902,15.602,26-07-2019 08:27:55,26-07-2019 08:28:38,26-07-2019 08:28:38,26-07-2019 08:28:53,26-07-2019 08:28:53,26-07-2019 08:29:08
159,BRSU_Floor0,26-07-2019 08:27:48,0.0,4,3,24.765,24.342,11.533,26-07-2019 08:27:55,26-07-2019 08:28:20,26-07-2019 08:28:20,26-07-2019 08:28:44,26-07-2019 08:28:44,26-07-2019 08:28:55
160,BRSU_Floor0,26-07-2019 08:27:48,0.0,5,3,27.977,8.345,27.092,26-07-2019 08:27:55,26-07-2019 08:28:23,26-07-2019 08:28:23,26-07-2019 08:28:31,26-07-2019 08:28:31,26-07-2019 08:28:58
161,BRSU_Floor0,26-07-2019 08:30:00,1.0,1,3,43.251,10.256,13.968,26-07-2019 08:30:06,26-07-2019 08:30:50,26-07-2019 08:30:50,26-07-2019 08:31:00,26-07-2019 08:31:00,26-07-2019 08:31:14
162,BRSU_Floor0,26-07-2019 08:30:00,1.0,2,3,30.079,13.378,14.905,26-07-2019 08:30:07,26-07-2019 08:30:37,26-07-2019 08:30:37,26-07-2019 08:30:51,26-07-2019 08:30:51,26-07-2019 08:31:06
163,BRSU_Floor0,26-07-2019 08:30:00,1.0,3,3,27.599,23.03,13.066,26-07-2019 08:30:07,26-07-2019 08:30:35,26-07-2019 08:30:35,26-07-2019 08:30:58,26-07-2019 08:30:58,26-07-2019 08:31:11
164,BRSU_Floor0,26-07-2019 08:30:00,1.0,4,3,27.061,22.128,11.964,26-07-2019 08:30:07,26-07-2019 08:30:34,26-07-2019 08:30:34,26-07-2019 08:30:56,26-07-2019 08:30:56,26-07-2019 08:31:08
165,BRSU_Floor0,26-07-2019 08:30:00,1.0,5,3,12.935,8.333,18.582,26-07-2019 08:30:07,26-07-2019 08:30:20,26-07-2019 08:30:20,26-07-2019 08:30:28,26-07-2019 08:30:28,26-07-2019 08:30:47
166,BRSU_Floor0,26-07-2019 08:32:12,0.0,1,3,47.459,10.141,14.685,26-07-2019 08:32:18,26-07-2019 08:33:06,26-07-2019 08:33:06,26-07-2019 08:33:16,26-07-2019 08:33:16,26-07-2019 08:33:31
167,BRSU_Floor0,26-07-2019 08:32:12,0.0,2,3,43.526,19.859,16.066,26-07-2019 08:32:20,26-07-2019 08:33:03,26-07-2019 08:33:03,26-07-2019 08:33:23,26-07-2019 08:33:23,26-07-2019 08:33:39
168,BRSU_Floor0,26-07-2019 08:32:12,0.0,3,3,42.301,25.215,16.688,26-07-2019 08:32:19,26-07-2019 08:33:02,26-07-2019 08:33:02,26-07-2019 08:33:27,26-07-2019 08:33:27,26-07-2019 08:33:43
169,BRSU_Floor0,26-07-2019 08:32:12,0.0,4,3,41.138,24.915,15.486,26-07-2019 08:32:19,26-07-2019 08:33:00,26-07-2019 08:33:00,26-07-2019 08:33:25,26-07-2019 08:33:25,26-07-2019 08:33:41
170,BRSU_Floor0,26-07-2019 08:32:12,0.0,5,3,27.099,8.578,12.651,26-07-2019 08:32:19,26-07-2019 08:32:46,26-07-2019 08:32:46,26-07-2019 08:32:55,26-07-2019 08:32:55,26-07-2019 08:33:07
171,BRSU_Floor0,26-07-2019 08:34:24,0.0,1,3,51.162,10.379,16.065,26-07-2019 08:34:31,26-07-2019 08:35:22,26-07-2019 08:35:22,26-07-2019 08:35:32,26-07-2019 08:35:32,26-07-2019 08:35:48
172,BRSU_Floor0,26-07-2019 08:34:24,0.0,2,3,47.364,13.375,13.172,26-07-2019 08:34:32,26-07-2019 08:35:19,26-07-2019 08:35:19,26-07-2019 08:35:32,26-07-2019 08:35:32,26-07-2019 08:35:46
173,BRSU_Floor0,26-07-2019 08:34:24,0.0,3,3,37.571,14.428,14.958,26-07-2019 08:34:31,26-07-2019 08:35:09,26-07-2019 08:35:09,26-07-2019 08:35:23,26-07-2019 08:35:23,26-07-2019 08:35:38
174,BRSU_Floor0,26-07-2019 08:34:24,0.0,4,3,21.202,13.471,11.398,26-07-2019 08:34:31,26-07-2019 08:34:52,26-07-2019 08:34:52,26-07-2019 08:35:06,26-07-2019 08:35:06,26-07-2019 08:35:17
175,BRSU_Floor0,26-07-2019 08:34:24,0.0,5,3,34.979,8.203,12.893,26-07-2019 08:34:31,26-07-2019 08:35:06,26-07-2019 08:35:06,26-07-2019 08:35:14,26-07-2019 08:35:14,26-07-2019 08:35:27
176,BRSU_Floor0,26-07-2019 08:36:37,1.0,1,3,36.613,11.798,13.463,26-07-2019 08:36:43,26-07-2019 08:37:20,26-07-2019 08:37:20,26-07-2019 08:37:31,26-07-2019 08:37:31,26-07-2019 08:37:45
177,BRSU_Floor0,26-07-2019 08:36:37,1.0,2,3,43.641,15.501,15.064,26-07-2019 08:36:44,26-07-2019 08:37:28,26-07-2019 08:37:28,26-07-2019 08:37:43,26-07-2019 08:37:43,26-07-2019 08:37:58
178,BRSU_Floor0,26-07-2019 08:36:37,1.0,3,3,24.001,21.327,11.493,26-07-2019 08:36:44,26-07-2019 08:37:08,26-07-2019 08:37:08,26-07-2019 08:37:29,26-07-2019 08:37:29,26-07-2019 08:37:41
179,BRSU_Floor0,26-07-2019 08:36:37,1.0,4,3,19.149,22.277,11.839,26-07-2019 08:36:44,26-07-2019 08:37:03,26-07-2019 08:37:03,26-07-2019 08:37:25,26-07-2019 08:37:25,26-07-2019 08:37:37
180,BRSU_Floor0,26-07-2019 08:36:37,1.0,5,3,20.96,8.176,12.71,26-07-2019 08:36:43,26-07-2019 08:37:04,26-07-2019 08:37:04,26-07-2019 08:37:13,26-07-2019 08:37:13,26-07-2019 08:37:25
181,BRSU_Floor0,26-07-2019 08:38:49,0.0,1,3,51.761,10.27,16.377,26-07-2019 08:38:55,26-07-2019 08:39:47,26-07-2019 08:39:47,26-07-2019 08:39:57,26-07-2019 08:39:57,26-07-2019 08:40:14
182,BRSU_Floor0,26-07-2019 08:38:49,0.0,2,3,47.402,13.262,14.724,26-07-2019 08:38:56,26-07-2019 08:39:44,26-07-2019 08:39:44,26-07-2019 08:39:57,26-07-2019 08:39:57,26-07-2019 08:40:12
183,BRSU_Floor0,26-07-2019 08:38:49,0.0,3,3,31.3,17.663,16.726,26-07-2019 08:38:56,26-07-2019 08:39:27,26-07-2019 08:39:27,26-07-2019 08:39:45,26-07-2019 08:39:45,26-07-2019 08:40:02
184,BRSU_Floor0,26-07-2019 08:38:49,0.0,4,3,27.071,15.364,11.901,26-07-2019 08:38:56,26-07-2019 08:39:23,26-07-2019 08:39:23,26-07-2019 08:39:38,26-07-2019 08:39:38,26-07-2019 08:39:50
185,BRSU_Floor0,26-07-2019 08:38:49,0.0,5,3,32.952,9.301,14.491,26-07-2019 08:38:56,26-07-2019 08:39:28,26-07-2019 08:39:28,26-07-2019 08:39:38,26-07-2019 08:39:38,26-07-2019 08:39:52
186,BRSU_Floor0,26-07-2019 08:41:01,3.0,1,3,61.864,10.251,13.27,26-07-2019 08:41:08,26-07-2019 08:42:10,26-07-2019 08:42:10,26-07-2019 08:42:20,26-07-2019 08:42:20,26-07-2019 08:42:33
187,BRSU_Floor0,26-07-2019 08:41:01,3.0,2,3,36.54,22.775,12.259,26-07-2019 08:41:09,26-07-2019 08:41:45,26-07-2019 08:41:45,26-07-2019 08:42:08,26-07-2019 08:42:08,26-07-2019 08:42:20
188,BRSU_Floor0,26-07-2019 08:41:01,3.0,3,3,32.273,23.373,22.475,26-07-2019 08:41:09,26-07-2019 08:41:41,26-07-2019 08:41:41,26-07-2019 08:42:04,26-07-2019 08:42:04,26-07-2019 08:42:27
189,BRSU_Floor0,26-07-2019 08:41:01,3.0,4,3,27.6,22.856,24.514,26-07-2019 08:41:08,26-07-2019 08:41:36,26-07-2019 08:41:36,26-07-2019 08:41:59,26-07-2019 08:41:59,26-07-2019 08:42:23
190,BRSU_Floor0,26-07-2019 08:41:01,3.0,5,3,42.671,12.222,12.564,26-07-2019 08:41:08,26-07-2019 08:41:51,26-07-2019 08:41:51,26-07-2019 08:42:03,26-07-2019 08:42:03,26-07-2019 08:42:16
191,BRSU_Floor0,26-07-2019 08:43:14,1.0,1,3,57.744,10.241,13.461,26-07-2019 08:43:20,26-07-2019 08:44:18,26-07-2019 08:44:18,26-07-2019 08:44:28,26-07-2019 08:44:28,26-07-2019 08:44:42
192,BRSU_Floor0,26-07-2019 08:43:14,1.0,2,3,45.403,16.181,12.579,26-07-2019 08:43:21,26-07-2019 08:44:07,26-07-2019 08:44:07,26-07-2019 08:44:23,26-07-2019 08:44:23,26-07-2019 08:44:35
193,BRSU_Floor0,26-07-2019 08:43:14,1.0,3,3,43.371,21.989,20.692,26-07-2019 08:43:21,26-07-2019 08:44:04,26-07-2019 08:44:04,26-07-2019 08:44:26,26-07-2019 08:44:26,26-07-2019 08:44:47
194,BRSU_Floor0,26-07-2019 08:43:14,1.0,4,3,43.054,21.604,12.159,26-07-2019 08:43:21,26-07-2019 08:44:04,26-07-2019 08:44:04,26-07-2019 08:44:25,26-07-2019 08:44:25,26-07-2019 08:44:38
195,BRSU_Floor0,26-07-2019 08:43:14,1.0,5,3,29.036,9.058,17.443,26-07-2019 08:43:20,26-07-2019 08:43:49,26-07-2019 08:43:49,26-07-2019 08:43:59,26-07-2019 08:43:59,26-07-2019 08:44:16
196,BRSU_Floor0,26-07-2019 08:45:26,2.0,1,3,45.793,10.443,13.368,26-07-2019 08:45:33,26-07-2019 08:46:18,26-07-2019 08:46:18,26-07-2019 08:46:29,26-07-2019 08:46:29,26-07-2019 08:46:42
197,BRSU_Floor0,26-07-2019 08:45:26,2.0,2,3,40.803,14.717,18.676,26-07-2019 08:45:34,26-07-2019 08:46:14,26-07-2019 08:46:14,26-07-2019 08:46:29,26-07-2019 08:46:29,26-07-2019 08:46:48
198,BRSU_Floor0,26-07-2019 08:45:26,2.0,3,3,27.775,15.035,20.01,26-07-2019 08:45:33,26-07-2019 08:46:01,26-07-2019 08:46:01,26-07-2019 08:46:16,26-07-2019 08:46:16,26-07-2019 08:46:36
199,BRSU_Floor0,26-07-2019 08:45:26,2.0,4,3,20.367,12.256,11.287,26-07-2019 08:45:33,26-07-2019 08:45:54,26-07-2019 08:45:54,26-07-2019 08:46:06,26-07-2019 08:46:06,26-07-2019 08:46:17
200,BRSU_Floor0,26-07-2019 08:45:26,2.0,5,3,38.74,14.009,19.963,26-07-2019 08:45:33,26-07-2019 08:46:12,26-07-2019 08:46:12,26-07-2019 08:46:26,26-07-2019 08:46:26,26-07-2019 08:46:46
201,BRSU_Floor0,26-07-2019 08:47:39,1.0,1,3,49.296,10.149,13.467,26-07-2019 08:47:45,26-07-2019 08:48:35,26-07-2019 08:48:35,26-07-2019 08:48:45,26-07-2019 08:48:45,26-07-2019 08:48:58
202,BRSU_Floor0,26-07-2019 08:47:39,1.0,2,3,43.716,16.104,15.896,26-07-2019 08:47:46,26-07-2019 08:48:30,26-07-2019 08:48:30,26-07-2019 08:48:46,26-07-2019 08:48:46,26-07-2019 08:49:02
203,BRSU_Floor0,26-07-2019 08:47:39,1.0,3,3,30.665,15.082,15.538,26-07-2019 08:47:46,26-07-2019 08:48:17,26-07-2019 08:48:17,26-07-2019 08:48:32,26-07-2019 08:48:32,26-07-2019 08:48:47
204,BRSU_Floor0,26-07-2019 08:47:39,1.0,4,3,26.005,12.454,11.418,26-07-2019 08:47:46,26-07-2019 08:48:12,26-07-2019 08:48:12,26-07-2019 08:48:24,26-07-2019 08:48:24,26-07-2019 08:48:36
205,BRSU_Floor0,26-07-2019 08:47:39,1.0,5,3,41.483,9.341,13.406,26-07-2019 08:47:46,26-07-2019 08:48:27,26-07-2019 08:48:27,26-07-2019 08:48:36,26-07-2019 08:48:36,26-07-2019 08:48:50
206,BRSU_Floor0,26-07-2019 08:49:51,0.0,1,3,45.31,10.145,13.462,26-07-2019 08:49:58,26-07-2019 08:50:43,26-07-2019 08:50:43,26-07-2019 08:50:53,26-07-2019 08:50:53,26-07-2019 08:51:07
207,BRSU_Floor0,26-07-2019 08:49:51,0.0,2,3,31.493,13.244,12.155,26-07-2019 08:49:59,26-07-2019 08:50:30,26-07-2019 08:50:30,26-07-2019 08:50:44,26-07-2019 08:50:44,26-07-2019 08:50:56
208,BRSU_Floor0,26-07-2019 08:49:51,0.0,3,3,42.099,15.107,16.064,26-07-2019 08:49:59,26-07-2019 08:50:41,26-07-2019 08:50:41,26-07-2019 08:50:56,26-07-2019 08:50:56,26-07-2019 08:51:12
209,BRSU_Floor0,26-07-2019 08:49:51,0.0,4,3,15.372,12.968,11.314,26-07-2019 08:49:58,26-07-2019 08:50:14,26-07-2019 08:50:14,26-07-2019 08:50:27,26-07-2019 08:50:27,26-07-2019 08:50:38
210,BRSU_Floor0,26-07-2019 08:49:51,0.0,5,3,28.664,8.185,12.753,26-07-2019 08:49:58,26-07-2019 08:50:27,26-07-2019 08:50:27,26-07-2019 08:50:35,26-07-2019 08:50:35,26-07-2019 08:50:48
211,BRSU_Floor0,26-07-2019 08:52:04,1.0,1,3,55.818,10.305,15.088,26-07-2019 08:52:11,26-07-2019 08:53:06,26-07-2019 08:53:06,26-07-2019 08:53:17,26-07-2019 08:53:17,26-07-2019 08:53:32
212,BRSU_Floor0,26-07-2019 08:52:04,1.0,2,3,43.195,13.389,15.277,26-07-2019 08:52:12,26-07-2019 08:52:55,26-07-2019 08:52:55,26-07-2019 08:53:08,26-07-2019 08:53:08,26-07-2019 08:53:23
213,BRSU_Floor0,26-07-2019 08:52:04,1.0,3,3,45.475,17.825,13.938,26-07-2019 08:52:11,26-07-2019 08:52:57,26-07-2019 08:52:57,26-07-2019 08:53:15,26-07-2019 08:53:15,26-07-2019 08:53:29
214,BRSU_Floor0,26-07-2019 08:52:04,1.0,4,3,27.523,24.026,11.654,26-07-2019 08:52:11,26-07-2019 08:52:39,26-07-2019 08:52:39,26-07-2019 08:53:03,26-07-2019 08:53:03,26-07-2019 08:53:14
215,BRSU_Floor0,26-07-2019 08:52:04,1.0,5,3,30.58,8.402,12.976,26-07-2019 08:52:11,26-07-2019 08:52:42,26-07-2019 08:52:42,26-07-2019 08:52:50,26-07-2019 08:52:50,26-07-2019 08:53:03
216,BRSU_Floor0,26-07-2019 08:54:17,0.0,1,3,51.42,10.346,13.462,26-07-2019 08:54:23,26-07-2019 08:55:15,26-07-2019 08:55:15,26-07-2019 08:55:25,26-07-2019 08:55:25,26-07-2019 08:55:39
217,BRSU_Floor0,26-07-2019 08:54:17,0.0,2,3,46.417,13.162,17.426,26-07-2019 08:54:24,26-07-2019 08:55:11,26-07-2019 08:55:11,26-07-2019 08:55:24,26-07-2019 08:55:24,26-07-2019 08:55:41
218,BRSU_Floor0,26-07-2019 08:54:17,0.0,3,3,44.936,19.246,15.993,26-07-2019 08:54:24,26-07-2019 08:55:09,26-07-2019 08:55:09,26-07-2019 08:55:28,26-07-2019 08:55:28,26-07-2019 08:55:44
219,BRSU_Floor0,26-07-2019 08:54:17,0.0,4,3,27.258,13.132,11.453,26-07-2019 08:54:24,26-07-2019 08:54:51,26-07-2019 08:54:51,26-07-2019 08:55:04,26-07-2019 08:55:04,26-07-2019 08:55:16
220,BRSU_Floor0,26-07-2019 08:54:17,0.0,5,3,32.413,8.405,13.8,26-07-2019 08:54:24,26-07-2019 08:54:56,26-07-2019 08:54:56,26-07-2019 08:55:05,26-07-2019 08:55:05,26-07-2019 08:55:18
221,BRSU_Floor0,26-07-2019 08:56:30,0.0,1,3,50.846,10.239,13.181,26-07-2019 08:56:36,26-07-2019 08:57:27,26-07-2019 08:57:27,26-07-2019 08:57:37,26-07-2019 08:57:37,26-07-2019 08:57:51
222,BRSU_Floor0,26-07-2019 08:56:30,0.0,2,3,46.575,15.708,15.786,26-07-2019 08:56:37,26-07-2019 08:57:24,26-07-2019 08:57:24,26-07-2019 08:57:40,26-07-2019 08:57:40,26-07-2019 08:57:55
223,BRSU_Floor0,26-07-2019 08:56:30,0.0,3,3,28.669,18.286,15.806,26-07-2019 08:56:37,26-07-2019 08:57:06,26-07-2019 08:57:06,26-07-2019 08:57:24,26-07-2019 08:57:24,26-07-2019 08:57:40
