,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
117,BRSU_Floor0,03-07-2019 21:53:37,1.0,7,3,60.173,23.836,19.35,03-07-2019 21:53:52,03-07-2019 21:54:53,03-07-2019 21:54:53,03-07-2019 21:55:16,03-07-2019 21:55:16,03-07-2019 21:55:36
118,BRSU_Floor0,03-07-2019 21:53:37,1.0,8,3,59.45,13.505,24.142,03-07-2019 21:53:52,03-07-2019 21:54:52,03-07-2019 21:54:52,03-07-2019 21:55:05,03-07-2019 21:55:05,03-07-2019 21:55:29
119,BRSU_Floor0,03-07-2019 21:53:37,1.0,9,3,45.932,13.326,21.506,03-07-2019 21:53:52,03-07-2019 21:54:38,03-07-2019 21:54:38,03-07-2019 21:54:51,03-07-2019 21:54:51,03-07-2019 21:55:13
120,BRSU_Floor0,03-07-2019 21:53:37,1.0,10,3,27.885,16.547,22.211,03-07-2019 21:53:52,03-07-2019 21:54:20,03-07-2019 21:54:20,03-07-2019 21:54:36,03-07-2019 21:54:36,03-07-2019 21:54:58
121,BRSU_Floor0,03-07-2019 21:57:08,1.0,1,0,x,x,x,03-07-2019 21:57:21,x,x,x,x,x
122,BRSU_Floor0,03-07-2019 21:57:08,1.0,2,0,x,x,x,03-07-2019 21:57:23,x,x,x,x,x
123,BRSU_Floor0,03-07-2019 21:57:08,1.0,3,1,58.291,x,x,03-07-2019 21:57:23,03-07-2019 21:58:21,03-07-2019 21:58:21,x,x,x
124,BRSU_Floor0,03-07-2019 21:57:08,1.0,4,0,x,x,x,03-07-2019 21:57:23,x,x,x,x,x
125,BRSU_Floor0,03-07-2019 21:57:08,1.0,5,0,x,x,x,03-07-2019 21:57:22,x,x,x,x,x
126,BRSU_Floor0,03-07-2019 21:57:08,1.0,6,0,x,x,x,03-07-2019 21:57:22,x,x,x,x,x
127,BRSU_Floor0,03-07-2019 21:57:08,1.0,7,1,37.212,x,x,03-07-2019 21:57:22,03-07-2019 21:57:59,03-07-2019 21:57:59,x,x,x
128,BRSU_Floor0,03-07-2019 21:57:08,1.0,8,1,53.864,x,x,03-07-2019 21:57:21,03-07-2019 21:58:15,03-07-2019 21:58:15,x,x,x
129,BRSU_Floor0,03-07-2019 21:57:08,1.0,9,1,58.128,x,x,03-07-2019 21:57:21,03-07-2019 21:58:19,03-07-2019 21:58:19,x,x,x
130,BRSU_Floor0,03-07-2019 21:57:08,1.0,10,0,x,x,x,03-07-2019 21:57:21,x,x,x,x,x
131,BRSU_Floor0,03-07-2019 22:00:39,0.0,1,2,46.98,22.432,x,03-07-2019 22:00:53,03-07-2019 22:01:40,03-07-2019 22:01:40,03-07-2019 22:02:02,03-07-2019 22:02:02,x
132,BRSU_Floor0,03-07-2019 22:00:39,0.0,2,3,84.781,12.33,12.28,03-07-2019 22:00:56,03-07-2019 22:02:20,03-07-2019 22:02:20,03-07-2019 22:02:33,03-07-2019 22:02:33,03-07-2019 22:02:45
133,BRSU_Floor0,03-07-2019 22:00:39,0.0,3,3,47.089,8.642,15.869,03-07-2019 22:00:55,03-07-2019 22:01:42,03-07-2019 22:01:42,03-07-2019 22:01:51,03-07-2019 22:01:51,03-07-2019 22:02:07
134,BRSU_Floor0,03-07-2019 22:00:39,0.0,4,3,59.842,10.104,16.851,03-07-2019 22:00:55,03-07-2019 22:01:54,03-07-2019 22:01:54,03-07-2019 22:02:05,03-07-2019 22:02:05,03-07-2019 22:02:21
135,BRSU_Floor0,03-07-2019 22:00:39,0.0,5,3,71.888,14.797,25.912,03-07-2019 22:00:54,03-07-2019 22:02:06,03-07-2019 22:02:06,03-07-2019 22:02:21,03-07-2019 22:02:21,03-07-2019 22:02:47
136,BRSU_Floor0,03-07-2019 22:00:39,0.0,6,3,28.093,21.699,17.993,03-07-2019 22:00:54,03-07-2019 22:01:22,03-07-2019 22:01:22,03-07-2019 22:01:44,03-07-2019 22:01:44,03-07-2019 22:02:02
137,BRSU_Floor0,03-07-2019 22:00:39,0.0,7,3,89.596,21.202,15.88,03-07-2019 22:00:54,03-07-2019 22:02:23,03-07-2019 22:02:23,03-07-2019 22:02:44,03-07-2019 22:02:44,03-07-2019 22:03:00
138,BRSU_Floor0,03-07-2019 22:00:39,0.0,8,3,76.454,25.954,13.175,03-07-2019 22:00:53,03-07-2019 22:02:10,03-07-2019 22:02:10,03-07-2019 22:02:36,03-07-2019 22:02:36,03-07-2019 22:02:49
139,BRSU_Floor0,03-07-2019 22:00:39,0.0,9,3,53.795,10.38,16.259,03-07-2019 22:00:53,03-07-2019 22:01:47,03-07-2019 22:01:47,03-07-2019 22:01:57,03-07-2019 22:01:57,03-07-2019 22:02:14
140,BRSU_Floor0,03-07-2019 22:00:39,0.0,10,3,40.035,17.391,36.626,03-07-2019 22:00:53,03-07-2019 22:01:33,03-07-2019 22:01:33,03-07-2019 22:01:50,03-07-2019 22:01:50,03-07-2019 22:02:27
141,BRSU_Floor0,03-07-2019 22:04:11,7.0,1,3,37.928,13.644,20.188,03-07-2019 22:04:23,03-07-2019 22:05:01,03-07-2019 22:05:01,03-07-2019 22:05:14,03-07-2019 22:05:14,03-07-2019 22:05:35
142,BRSU_Floor0,03-07-2019 22:04:11,7.0,2,3,58.908,35.978,11.656,03-07-2019 22:04:26,03-07-2019 22:05:25,03-07-2019 22:05:25,03-07-2019 22:06:01,03-07-2019 22:06:01,03-07-2019 22:06:12
143,BRSU_Floor0,03-07-2019 22:04:11,7.0,3,3,84.361,9.777,32.551,03-07-2019 22:04:26,03-07-2019 22:05:50,03-07-2019 22:05:50,03-07-2019 22:06:00,03-07-2019 22:06:00,03-07-2019 22:06:32
144,BRSU_Floor0,03-07-2019 22:04:11,7.0,4,3,74.564,9.789,15.451,03-07-2019 22:04:25,03-07-2019 22:05:40,03-07-2019 22:05:40,03-07-2019 22:05:50,03-07-2019 22:05:50,03-07-2019 22:06:05
145,BRSU_Floor0,03-07-2019 22:04:11,7.0,5,3,26.74,17.845,41.587,03-07-2019 22:04:25,03-07-2019 22:04:51,03-07-2019 22:04:51,03-07-2019 22:05:09,03-07-2019 22:05:09,03-07-2019 22:05:51
146,BRSU_Floor0,03-07-2019 22:04:11,7.0,6,3,39.503,33.492,25.848,03-07-2019 22:04:24,03-07-2019 22:05:04,03-07-2019 22:05:04,03-07-2019 22:05:37,03-07-2019 22:05:37,03-07-2019 22:06:03
147,BRSU_Floor0,03-07-2019 22:04:11,7.0,7,3,75.442,34.692,22.57,03-07-2019 22:04:24,03-07-2019 22:05:39,03-07-2019 22:05:39,03-07-2019 22:06:14,03-07-2019 22:06:14,03-07-2019 22:06:37
148,BRSU_Floor0,03-07-2019 22:04:11,7.0,8,3,68.379,20.265,26.382,03-07-2019 22:04:24,03-07-2019 22:05:32,03-07-2019 22:05:32,03-07-2019 22:05:52,03-07-2019 22:05:52,03-07-2019 22:06:19
149,BRSU_Floor0,03-07-2019 22:04:11,7.0,9,3,71.493,9.255,15.361,03-07-2019 22:04:23,03-07-2019 22:05:35,03-07-2019 22:05:35,03-07-2019 22:05:44,03-07-2019 22:05:44,03-07-2019 22:06:00
150,BRSU_Floor0,03-07-2019 22:04:11,7.0,10,3,78.839,25.38,25.612,03-07-2019 22:04:23,03-07-2019 22:05:42,03-07-2019 22:05:42,03-07-2019 22:06:07,03-07-2019 22:06:07,03-07-2019 22:06:33
151,BRSU_Floor0,03-07-2019 22:07:42,6.0,1,3,37.171,59.167,25.911,03-07-2019 22:07:53,03-07-2019 22:08:30,03-07-2019 22:08:30,03-07-2019 22:09:29,03-07-2019 22:09:29,03-07-2019 22:09:55
152,BRSU_Floor0,03-07-2019 22:07:42,6.0,2,3,29.632,32.378,15.568,03-07-2019 22:07:56,03-07-2019 22:08:26,03-07-2019 22:08:26,03-07-2019 22:08:58,03-07-2019 22:08:58,03-07-2019 22:09:14
153,BRSU_Floor0,03-07-2019 22:07:42,6.0,3,3,70.758,12.615,16.652,03-07-2019 22:07:56,03-07-2019 22:09:07,03-07-2019 22:09:07,03-07-2019 22:09:19,03-07-2019 22:09:19,03-07-2019 22:09:36
154,BRSU_Floor0,03-07-2019 22:07:42,6.0,4,3,78.946,13.916,12.467,03-07-2019 22:07:55,03-07-2019 22:09:14,03-07-2019 22:09:14,03-07-2019 22:09:28,03-07-2019 22:09:28,03-07-2019 22:09:41
155,BRSU_Floor0,03-07-2019 22:07:42,6.0,5,3,76.055,27.829,33.511,03-07-2019 22:07:55,03-07-2019 22:09:11,03-07-2019 22:09:11,03-07-2019 22:09:39,03-07-2019 22:09:39,03-07-2019 22:10:12
156,BRSU_Floor0,03-07-2019 22:07:42,6.0,6,3,93.149,13.969,19.674,03-07-2019 22:07:54,03-07-2019 22:09:28,03-07-2019 22:09:28,03-07-2019 22:09:42,03-07-2019 22:09:42,03-07-2019 22:10:01
157,BRSU_Floor0,03-07-2019 22:07:42,6.0,7,3,39.826,43.797,23.242,03-07-2019 22:07:54,03-07-2019 22:08:34,03-07-2019 22:08:34,03-07-2019 22:09:18,03-07-2019 22:09:18,03-07-2019 22:09:41
158,BRSU_Floor0,03-07-2019 22:07:42,6.0,8,3,47.08,13.361,15.789,03-07-2019 22:07:54,03-07-2019 22:08:41,03-07-2019 22:08:41,03-07-2019 22:08:54,03-07-2019 22:08:54,03-07-2019 22:09:10
159,BRSU_Floor0,03-07-2019 22:07:42,6.0,9,3,58.539,9.263,15.196,03-07-2019 22:07:53,03-07-2019 22:08:52,03-07-2019 22:08:52,03-07-2019 22:09:01,03-07-2019 22:09:01,03-07-2019 22:09:16
160,BRSU_Floor0,03-07-2019 22:07:42,6.0,10,3,42.625,14.145,20.549,03-07-2019 22:07:53,03-07-2019 22:08:36,03-07-2019 22:08:36,03-07-2019 22:08:50,03-07-2019 22:08:50,03-07-2019 22:09:10
161,BRSU_Floor0,03-07-2019 22:11:13,0.0,1,3,51.995,12.186,19.793,03-07-2019 22:11:25,03-07-2019 22:12:17,03-07-2019 22:12:17,03-07-2019 22:12:29,03-07-2019 22:12:29,03-07-2019 22:12:49
162,BRSU_Floor0,03-07-2019 22:11:13,0.0,2,3,91.104,11.953,12.018,03-07-2019 22:11:28,03-07-2019 22:12:59,03-07-2019 22:12:59,03-07-2019 22:13:11,03-07-2019 22:13:11,03-07-2019 22:13:23
163,BRSU_Floor0,03-07-2019 22:11:13,0.0,3,3,76.271,9.752,14.353,03-07-2019 22:11:27,03-07-2019 22:12:44,03-07-2019 22:12:44,03-07-2019 22:12:53,03-07-2019 22:12:53,03-07-2019 22:13:08
164,BRSU_Floor0,03-07-2019 22:11:13,0.0,4,3,65.381,9.562,28.489,03-07-2019 22:11:27,03-07-2019 22:12:32,03-07-2019 22:12:32,03-07-2019 22:12:42,03-07-2019 22:12:42,03-07-2019 22:13:10
165,BRSU_Floor0,03-07-2019 22:11:13,0.0,5,3,81.728,21.806,13.884,03-07-2019 22:11:26,03-07-2019 22:12:48,03-07-2019 22:12:48,03-07-2019 22:13:10,03-07-2019 22:13:10,03-07-2019 22:13:24
166,BRSU_Floor0,03-07-2019 22:11:13,0.0,6,3,98.294,16.791,20.432,03-07-2019 22:11:26,03-07-2019 22:13:04,03-07-2019 22:13:04,03-07-2019 22:13:21,03-07-2019 22:13:21,03-07-2019 22:13:42
167,BRSU_Floor0,03-07-2019 22:11:13,0.0,7,3,37.08,19.545,23.734,03-07-2019 22:11:26,03-07-2019 22:12:03,03-07-2019 22:12:03,03-07-2019 22:12:22,03-07-2019 22:12:22,03-07-2019 22:12:46
168,BRSU_Floor0,03-07-2019 22:11:13,0.0,8,3,45.751,15.988,16.532,03-07-2019 22:11:25,03-07-2019 22:12:11,03-07-2019 22:12:11,03-07-2019 22:12:27,03-07-2019 22:12:27,03-07-2019 22:12:44
169,BRSU_Floor0,03-07-2019 22:11:13,0.0,9,3,56.914,12.074,23.464,03-07-2019 22:11:25,03-07-2019 22:12:22,03-07-2019 22:12:22,03-07-2019 22:12:34,03-07-2019 22:12:34,03-07-2019 22:12:58
170,BRSU_Floor0,03-07-2019 22:11:13,0.0,10,3,28.73,18.975,16.668,03-07-2019 22:11:25,03-07-2019 22:11:54,03-07-2019 22:11:54,03-07-2019 22:12:13,03-07-2019 22:12:13,03-07-2019 22:12:29
171,BRSU_Floor0,03-07-2019 22:14:45,55.0,1,0,x,x,x,03-07-2019 22:14:55,x,x,x,x,x
172,BRSU_Floor0,03-07-2019 22:14:45,55.0,2,1,53.925,x,x,03-07-2019 22:14:58,03-07-2019 22:15:52,03-07-2019 22:15:52,x,x,x
173,BRSU_Floor0,03-07-2019 22:14:45,55.0,3,3,42.603,9.476,22.774,03-07-2019 22:14:58,03-07-2019 22:15:40,03-07-2019 22:15:40,03-07-2019 22:15:50,03-07-2019 22:15:50,03-07-2019 22:16:12
174,BRSU_Floor0,03-07-2019 22:14:45,55.0,4,1,60.777,x,x,03-07-2019 22:14:57,03-07-2019 22:15:58,03-07-2019 22:15:58,x,x,x
175,BRSU_Floor0,03-07-2019 22:14:45,55.0,5,0,x,x,x,03-07-2019 22:14:57,x,x,x,x,x
176,BRSU_Floor0,03-07-2019 22:14:45,55.0,6,3,65.456,15.767,19.465,03-07-2019 22:14:57,03-07-2019 22:16:02,03-07-2019 22:16:02,03-07-2019 22:16:18,03-07-2019 22:16:18,03-07-2019 22:16:37
177,BRSU_Floor0,03-07-2019 22:14:45,55.0,7,0,x,x,x,03-07-2019 22:14:56,x,x,x,x,x
178,BRSU_Floor0,03-07-2019 22:14:45,55.0,8,3,30.807,32.156,19.207,03-07-2019 22:14:56,03-07-2019 22:15:27,03-07-2019 22:15:27,03-07-2019 22:15:59,03-07-2019 22:15:59,03-07-2019 22:16:18
179,BRSU_Floor0,03-07-2019 22:14:45,55.0,9,3,39.679,8.492,19.382,03-07-2019 22:14:56,03-07-2019 22:15:36,03-07-2019 22:15:36,03-07-2019 22:15:44,03-07-2019 22:15:44,03-07-2019 22:16:04
180,BRSU_Floor0,03-07-2019 22:14:45,55.0,10,1,56.977,x,x,03-07-2019 22:14:56,03-07-2019 22:15:53,03-07-2019 22:15:53,x,x,x
181,BRSU_Floor0,03-07-2019 22:18:16,4.0,1,2,84.904,12.27,x,03-07-2019 22:18:28,03-07-2019 22:19:53,03-07-2019 22:19:53,03-07-2019 22:20:05,03-07-2019 22:20:05,x
182,BRSU_Floor0,03-07-2019 22:18:16,4.0,2,3,39.396,43.254,13.536,03-07-2019 22:18:31,03-07-2019 22:19:10,03-07-2019 22:19:10,03-07-2019 22:19:54,03-07-2019 22:19:54,03-07-2019 22:20:07
183,BRSU_Floor0,03-07-2019 22:18:16,4.0,3,3,24.206,11.993,15.897,03-07-2019 22:18:31,03-07-2019 22:18:55,03-07-2019 22:18:55,03-07-2019 22:19:07,03-07-2019 22:19:07,03-07-2019 22:19:23
184,BRSU_Floor0,03-07-2019 22:18:16,4.0,4,3,45.997,16.366,24.082,03-07-2019 22:18:30,03-07-2019 22:19:16,03-07-2019 22:19:16,03-07-2019 22:19:33,03-07-2019 22:19:33,03-07-2019 22:19:57
185,BRSU_Floor0,03-07-2019 22:18:16,4.0,5,3,56.643,23.484,21.673,03-07-2019 22:18:30,03-07-2019 22:19:27,03-07-2019 22:19:27,03-07-2019 22:19:50,03-07-2019 22:19:50,03-07-2019 22:20:12
186,BRSU_Floor0,03-07-2019 22:18:16,4.0,6,3,64.044,26.403,26.433,03-07-2019 22:18:29,03-07-2019 22:19:33,03-07-2019 22:19:33,03-07-2019 22:20:00,03-07-2019 22:20:00,03-07-2019 22:20:26
187,BRSU_Floor0,03-07-2019 22:18:16,4.0,7,3,43.815,25.397,25.391,03-07-2019 22:18:29,03-07-2019 22:19:13,03-07-2019 22:19:13,03-07-2019 22:19:38,03-07-2019 22:19:38,03-07-2019 22:20:04
188,BRSU_Floor0,03-07-2019 22:18:16,4.0,8,3,52.626,25.89,35.89,03-07-2019 22:18:29,03-07-2019 22:19:21,03-07-2019 22:19:21,03-07-2019 22:19:47,03-07-2019 22:19:47,03-07-2019 22:20:23
189,BRSU_Floor0,03-07-2019 22:18:16,4.0,9,3,54.664,12.343,16.253,03-07-2019 22:18:29,03-07-2019 22:19:23,03-07-2019 22:19:23,03-07-2019 22:19:36,03-07-2019 22:19:36,03-07-2019 22:19:52
190,BRSU_Floor0,03-07-2019 22:18:16,4.0,10,3,45.782,22.063,40.69,03-07-2019 22:18:28,03-07-2019 22:19:14,03-07-2019 22:19:14,03-07-2019 22:19:36,03-07-2019 22:19:36,03-07-2019 22:20:17
191,BRSU_Floor0,03-07-2019 22:21:48,68.0,1,0,x,x,x,03-07-2019 22:21:59,x,x,x,x,x
192,BRSU_Floor0,03-07-2019 22:21:48,68.0,2,1,26.781,x,x,03-07-2019 22:22:02,03-07-2019 22:22:29,03-07-2019 22:22:29,x,x,x
193,BRSU_Floor0,03-07-2019 22:21:48,68.0,3,0,x,x,x,03-07-2019 22:22:02,x,x,x,x,x
194,BRSU_Floor0,03-07-2019 22:21:48,68.0,4,1,66.878,x,x,03-07-2019 22:22:02,03-07-2019 22:23:08,03-07-2019 22:23:08,x,x,x
195,BRSU_Floor0,03-07-2019 22:21:48,68.0,5,0,x,x,x,03-07-2019 22:22:01,x,x,x,x,x
196,BRSU_Floor0,03-07-2019 22:21:48,68.0,6,3,22.156,31.851,17.131,03-07-2019 22:22:01,03-07-2019 22:22:23,03-07-2019 22:22:23,03-07-2019 22:22:55,03-07-2019 22:22:55,03-07-2019 22:23:12
197,BRSU_Floor0,03-07-2019 22:21:48,68.0,7,0,x,x,x,03-07-2019 22:22:00,x,x,x,x,x
198,BRSU_Floor0,03-07-2019 22:21:48,68.0,8,0,x,x,x,03-07-2019 22:22:00,x,x,x,x,x
199,BRSU_Floor0,03-07-2019 22:21:48,68.0,9,1,67.601,x,x,03-07-2019 22:22:00,03-07-2019 22:23:08,03-07-2019 22:23:08,x,x,x
200,BRSU_Floor0,03-07-2019 22:21:48,68.0,10,3,45.976,32.042,14.276,03-07-2019 22:22:00,03-07-2019 22:22:46,03-07-2019 22:22:46,03-07-2019 22:23:18,03-07-2019 22:23:18,03-07-2019 22:23:32
201,BRSU_Floor0,03-07-2019 22:25:20,7.0,1,2,73.677,12.523,x,03-07-2019 22:25:32,03-07-2019 22:26:46,03-07-2019 22:26:46,03-07-2019 22:26:59,03-07-2019 22:26:59,x
202,BRSU_Floor0,03-07-2019 22:25:20,7.0,2,2,25.913,26.965,x,03-07-2019 22:25:35,03-07-2019 22:26:01,03-07-2019 22:26:01,03-07-2019 22:26:28,03-07-2019 22:26:28,x
203,BRSU_Floor0,03-07-2019 22:25:20,7.0,3,2,58.977,19.962,x,03-07-2019 22:25:35,03-07-2019 22:26:34,03-07-2019 22:26:34,03-07-2019 22:26:54,03-07-2019 22:26:54,x
204,BRSU_Floor0,03-07-2019 22:25:20,7.0,4,0,x,x,x,03-07-2019 22:25:35,x,x,x,x,x
205,BRSU_Floor0,03-07-2019 22:25:20,7.0,5,0,x,x,x,03-07-2019 22:25:34,x,x,x,x,x
206,BRSU_Floor0,03-07-2019 22:25:20,7.0,6,0,x,x,x,03-07-2019 22:25:34,x,x,x,x,x
207,BRSU_Floor0,03-07-2019 22:25:20,7.0,7,2,44.104,31.649,x,03-07-2019 22:25:33,03-07-2019 22:26:18,03-07-2019 22:26:18,03-07-2019 22:26:49,03-07-2019 22:26:49,x
208,BRSU_Floor0,03-07-2019 22:25:20,7.0,8,2,38.6,40.279,x,03-07-2019 22:25:33,03-07-2019 22:26:12,03-07-2019 22:26:12,03-07-2019 22:26:52,03-07-2019 22:26:52,x
209,BRSU_Floor0,03-07-2019 22:25:20,7.0,9,2,62.582,14.91,x,03-07-2019 22:25:33,03-07-2019 22:26:36,03-07-2019 22:26:36,03-07-2019 22:26:50,03-07-2019 22:26:50,x
210,BRSU_Floor0,03-07-2019 22:25:20,7.0,10,2,67.25,25.76,x,03-07-2019 22:25:33,03-07-2019 22:26:40,03-07-2019 22:26:40,03-07-2019 22:27:06,03-07-2019 22:27:06,x
211,BRSU_Floor0,03-07-2019 22:28:51,20.0,1,3,40.823,18.474,40.697,03-07-2019 22:29:03,03-07-2019 22:29:44,03-07-2019 22:29:44,03-07-2019 22:30:03,03-07-2019 22:30:03,03-07-2019 22:30:43
212,BRSU_Floor0,03-07-2019 22:28:51,20.0,2,2,34.261,19.444,x,03-07-2019 22:29:06,03-07-2019 22:29:40,03-07-2019 22:29:40,03-07-2019 22:30:00,03-07-2019 22:30:00,x
213,BRSU_Floor0,03-07-2019 22:28:51,20.0,3,3,41.642,13.931,54.224,03-07-2019 22:29:06,03-07-2019 22:29:47,03-07-2019 22:29:47,03-07-2019 22:30:01,03-07-2019 22:30:01,03-07-2019 22:30:56
214,BRSU_Floor0,03-07-2019 22:28:51,20.0,4,1,112.737,x,x,03-07-2019 22:29:05,03-07-2019 22:30:58,03-07-2019 22:30:58,x,x,x
215,BRSU_Floor0,03-07-2019 22:28:51,20.0,5,2,68.276,19.125,x,03-07-2019 22:29:05,03-07-2019 22:30:13,03-07-2019 22:30:13,03-07-2019 22:30:32,03-07-2019 22:30:32,x
216,BRSU_Floor0,03-07-2019 22:28:51,20.0,6,2,58.474,16.88,x,03-07-2019 22:29:05,03-07-2019 22:30:03,03-07-2019 22:30:03,03-07-2019 22:30:20,03-07-2019 22:30:20,x
217,BRSU_Floor0,03-07-2019 22:28:51,20.0,7,2,67.005,25.08,x,03-07-2019 22:29:04,03-07-2019 22:30:11,03-07-2019 22:30:11,03-07-2019 22:30:36,03-07-2019 22:30:36,x
218,BRSU_Floor0,03-07-2019 22:28:51,20.0,8,0,x,x,x,03-07-2019 22:29:04,x,x,x,x,x
219,BRSU_Floor0,03-07-2019 22:28:51,20.0,9,1,120.512,x,x,03-07-2019 22:29:04,03-07-2019 22:31:04,03-07-2019 22:31:04,x,x,x
220,BRSU_Floor0,03-07-2019 22:28:51,20.0,10,2,31.546,77.276,x,03-07-2019 22:29:04,03-07-2019 22:29:35,03-07-2019 22:29:35,03-07-2019 22:30:52,03-07-2019 22:30:52,x
221,BRSU_Floor0,03-07-2019 22:32:23,2.0,1,3,40.559,18.091,12.761,03-07-2019 22:32:36,03-07-2019 22:33:16,03-07-2019 22:33:16,03-07-2019 22:33:34,03-07-2019 22:33:34,03-07-2019 22:33:47
222,BRSU_Floor0,03-07-2019 22:32:23,2.0,2,0,x,x,x,03-07-2019 22:32:38,x,x,x,x,x
223,BRSU_Floor0,03-07-2019 22:32:23,2.0,3,0,x,x,x,03-07-2019 22:32:38,x,x,x,x,x
224,BRSU_Floor0,03-07-2019 22:32:23,2.0,4,0,x,x,x,03-07-2019 22:32:38,x,x,x,x,x
225,BRSU_Floor0,03-07-2019 22:32:23,2.0,5,1,50.542,x,x,03-07-2019 22:32:38,03-07-2019 22:33:28,03-07-2019 22:33:28,x,x,x
226,BRSU_Floor0,03-07-2019 22:32:23,2.0,6,1,46.751,x,x,03-07-2019 22:32:37,03-07-2019 22:33:24,03-07-2019 22:33:24,x,x,x
227,BRSU_Floor0,03-07-2019 22:32:23,2.0,7,0,x,x,x,03-07-2019 22:32:37,x,x,x,x,x
228,BRSU_Floor0,03-07-2019 22:32:23,2.0,8,3,43.1,30.644,16.091,03-07-2019 22:32:36,03-07-2019 22:33:20,03-07-2019 22:33:20,03-07-2019 22:33:50,03-07-2019 22:33:50,03-07-2019 22:34:06
229,BRSU_Floor0,03-07-2019 22:32:23,2.0,9,0,x,x,x,03-07-2019 22:32:36,x,x,x,x,x
230,BRSU_Floor0,03-07-2019 22:32:23,2.0,10,3,31.686,13.76,34.916,03-07-2019 22:32:36,03-07-2019 22:33:08,03-07-2019 22:33:08,03-07-2019 22:33:21,03-07-2019 22:33:21,03-07-2019 22:33:56
231,BRSU_Floor0,03-07-2019 22:35:55,10.0,1,1,46.706,x,x,03-07-2019 22:36:06,03-07-2019 22:36:53,03-07-2019 22:36:53,x,x,x
232,BRSU_Floor0,03-07-2019 22:35:55,10.0,2,1,159.502,x,x,03-07-2019 22:36:09,03-07-2019 22:38:49,03-07-2019 22:38:49,x,x,x
233,BRSU_Floor0,03-07-2019 22:35:55,10.0,3,1,46.345,x,x,03-07-2019 22:36:09,03-07-2019 22:36:55,03-07-2019 22:36:55,x,x,x
234,BRSU_Floor0,03-07-2019 22:35:55,10.0,4,0,x,x,x,03-07-2019 22:36:09,x,x,x,x,x
235,BRSU_Floor0,03-07-2019 22:35:55,10.0,5,3,24.464,21.14,16.64,03-07-2019 22:36:08,03-07-2019 22:36:32,03-07-2019 22:36:32,03-07-2019 22:36:54,03-07-2019 22:36:54,03-07-2019 22:37:10
236,BRSU_Floor0,03-07-2019 22:35:55,10.0,6,0,x,x,x,03-07-2019 22:36:08,x,x,x,x,x
237,BRSU_Floor0,03-07-2019 22:35:55,10.0,7,1,55.78,x,x,03-07-2019 22:36:07,03-07-2019 22:37:03,03-07-2019 22:37:03,x,x,x
238,BRSU_Floor0,03-07-2019 22:35:55,10.0,8,0,x,x,x,03-07-2019 22:36:07,x,x,x,x,x
239,BRSU_Floor0,03-07-2019 22:35:55,10.0,9,1,50.173,x,x,03-07-2019 22:36:07,03-07-2019 22:36:57,03-07-2019 22:36:57,x,x,x
240,BRSU_Floor0,03-07-2019 22:35:55,10.0,10,1,41.038,x,x,03-07-2019 22:36:07,03-07-2019 22:36:48,03-07-2019 22:36:48,x,x,x
241,BRSU_Floor0,03-07-2019 22:39:27,9.0,1,3,56.777,42.296,13.99,03-07-2019 22:39:39,03-07-2019 22:40:35,03-07-2019 22:40:35,03-07-2019 22:41:18,03-07-2019 22:41:18,03-07-2019 22:41:32
242,BRSU_Floor0,03-07-2019 22:39:27,9.0,2,3,56.313,23.843,32.541,03-07-2019 22:39:41,03-07-2019 22:40:38,03-07-2019 22:40:38,03-07-2019 22:41:02,03-07-2019 22:41:02,03-07-2019 22:41:34
243,BRSU_Floor0,03-07-2019 22:39:27,9.0,3,3,55.239,10.019,24.544,03-07-2019 22:39:41,03-07-2019 22:40:36,03-07-2019 22:40:36,03-07-2019 22:40:46,03-07-2019 22:40:46,03-07-2019 22:41:11
244,BRSU_Floor0,03-07-2019 22:39:27,9.0,4,3,46.977,13.455,24.06,03-07-2019 22:39:41,03-07-2019 22:40:28,03-07-2019 22:40:28,03-07-2019 22:40:41,03-07-2019 22:40:41,03-07-2019 22:41:05
245,BRSU_Floor0,03-07-2019 22:39:27,9.0,5,3,36.984,50.587,15.754,03-07-2019 22:39:40,03-07-2019 22:40:17,03-07-2019 22:40:17,03-07-2019 22:41:08,03-07-2019 22:41:08,03-07-2019 22:41:24
246,BRSU_Floor0,03-07-2019 22:39:27,9.0,6,3,80.263,24.177,16.468,03-07-2019 22:39:40,03-07-2019 22:41:00,03-07-2019 22:41:00,03-07-2019 22:41:25,03-07-2019 22:41:25,03-07-2019 22:41:41
247,BRSU_Floor0,03-07-2019 22:39:27,9.0,7,3,90.582,15.165,26.242,03-07-2019 22:39:40,03-07-2019 22:41:10,03-07-2019 22:41:10,03-07-2019 22:41:25,03-07-2019 22:41:25,03-07-2019 22:41:52
248,BRSU_Floor0,03-07-2019 22:39:27,9.0,8,3,77.041,15.997,16.919,03-07-2019 22:39:39,03-07-2019 22:40:56,03-07-2019 22:40:56,03-07-2019 22:41:12,03-07-2019 22:41:12,03-07-2019 22:41:29
249,BRSU_Floor0,03-07-2019 22:39:27,9.0,9,3,90.922,9.193,18.019,03-07-2019 22:39:39,03-07-2019 22:41:10,03-07-2019 22:41:10,03-07-2019 22:41:19,03-07-2019 22:41:19,03-07-2019 22:41:37
