,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
112,BRSU_Floor0,30-06-2019 03:12:15,0.0,2,3,26.4,16.623,14.052,30-06-2019 03:12:23,30-06-2019 03:12:49,30-06-2019 03:12:49,30-06-2019 03:13:06,30-06-2019 03:13:06,30-06-2019 03:13:20
113,BRSU_Floor0,30-06-2019 03:12:15,0.0,3,3,35.292,14.741,14.17,30-06-2019 03:12:22,30-06-2019 03:12:58,30-06-2019 03:12:58,30-06-2019 03:13:12,30-06-2019 03:13:12,30-06-2019 03:13:27
114,BRSU_Floor0,30-06-2019 03:12:15,0.0,4,3,33.647,16.345,11.649,30-06-2019 03:12:22,30-06-2019 03:12:56,30-06-2019 03:12:56,30-06-2019 03:13:12,30-06-2019 03:13:12,30-06-2019 03:13:24
115,BRSU_Floor0,30-06-2019 03:12:15,0.0,5,3,12.907,8.446,16.821,30-06-2019 03:12:22,30-06-2019 03:12:35,30-06-2019 03:12:35,30-06-2019 03:12:43,30-06-2019 03:12:43,30-06-2019 03:13:00
116,BRSU_Floor0,30-06-2019 03:14:27,1.0,1,3,31.951,11.08,14.262,30-06-2019 03:14:33,30-06-2019 03:15:05,30-06-2019 03:15:05,30-06-2019 03:15:16,30-06-2019 03:15:16,30-06-2019 03:15:31
117,BRSU_Floor0,30-06-2019 03:14:27,1.0,2,2,35.605,16.062,x,30-06-2019 03:14:34,30-06-2019 03:15:10,30-06-2019 03:15:10,30-06-2019 03:15:26,30-06-2019 03:15:26,x
118,BRSU_Floor0,30-06-2019 03:14:27,1.0,3,3,28.285,20.608,11.852,30-06-2019 03:14:34,30-06-2019 03:15:02,30-06-2019 03:15:02,30-06-2019 03:15:23,30-06-2019 03:15:23,30-06-2019 03:15:35
119,BRSU_Floor0,30-06-2019 03:14:27,1.0,4,3,27.024,21.775,13.766,30-06-2019 03:14:34,30-06-2019 03:15:01,30-06-2019 03:15:01,30-06-2019 03:15:23,30-06-2019 03:15:23,30-06-2019 03:15:36
120,BRSU_Floor0,30-06-2019 03:14:27,1.0,5,3,12.635,8.497,20.052,30-06-2019 03:14:34,30-06-2019 03:14:46,30-06-2019 03:14:46,30-06-2019 03:14:55,30-06-2019 03:14:55,30-06-2019 03:15:15
121,BRSU_Floor0,30-06-2019 03:16:38,0.0,1,3,28.14,16.522,20.698,30-06-2019 03:16:45,30-06-2019 03:17:13,30-06-2019 03:17:13,30-06-2019 03:17:29,30-06-2019 03:17:29,30-06-2019 03:17:50
122,BRSU_Floor0,30-06-2019 03:16:38,0.0,2,3,29.937,16.667,17.749,30-06-2019 03:16:46,30-06-2019 03:17:16,30-06-2019 03:17:16,30-06-2019 03:17:32,30-06-2019 03:17:32,30-06-2019 03:17:50
123,BRSU_Floor0,30-06-2019 03:16:38,0.0,3,3,40.943,21.11,14.368,30-06-2019 03:16:46,30-06-2019 03:17:26,30-06-2019 03:17:26,30-06-2019 03:17:48,30-06-2019 03:17:48,30-06-2019 03:18:02
124,BRSU_Floor0,30-06-2019 03:16:38,0.0,4,3,33.919,13.805,11.652,30-06-2019 03:16:45,30-06-2019 03:17:19,30-06-2019 03:17:19,30-06-2019 03:17:33,30-06-2019 03:17:33,30-06-2019 03:17:45
125,BRSU_Floor0,30-06-2019 03:16:38,0.0,5,3,13.215,9.052,18.966,30-06-2019 03:16:45,30-06-2019 03:16:58,30-06-2019 03:16:58,30-06-2019 03:17:07,30-06-2019 03:17:07,30-06-2019 03:17:26
126,BRSU_Floor0,30-06-2019 03:18:50,1.0,1,3,40.735,22.478,15.371,30-06-2019 03:18:56,30-06-2019 03:19:37,30-06-2019 03:19:37,30-06-2019 03:19:59,30-06-2019 03:19:59,30-06-2019 03:20:15
127,BRSU_Floor0,30-06-2019 03:18:50,1.0,2,3,28.416,13.033,12.047,30-06-2019 03:18:57,30-06-2019 03:19:26,30-06-2019 03:19:26,30-06-2019 03:19:39,30-06-2019 03:19:39,30-06-2019 03:19:51
128,BRSU_Floor0,30-06-2019 03:18:50,1.0,3,3,42.852,16.806,13.969,30-06-2019 03:18:57,30-06-2019 03:19:40,30-06-2019 03:19:40,30-06-2019 03:19:57,30-06-2019 03:19:57,30-06-2019 03:20:11
129,BRSU_Floor0,30-06-2019 03:18:50,1.0,4,3,25.355,35.023,11.351,30-06-2019 03:18:57,30-06-2019 03:19:22,30-06-2019 03:19:22,30-06-2019 03:19:57,30-06-2019 03:19:57,30-06-2019 03:20:08
130,BRSU_Floor0,30-06-2019 03:18:50,1.0,5,3,39.834,17.168,18.477,30-06-2019 03:18:57,30-06-2019 03:19:36,30-06-2019 03:19:36,30-06-2019 03:19:54,30-06-2019 03:19:54,30-06-2019 03:20:12
131,BRSU_Floor0,30-06-2019 03:21:02,1.0,1,3,29.937,15.579,14.969,30-06-2019 03:21:08,30-06-2019 03:21:38,30-06-2019 03:21:38,30-06-2019 03:21:54,30-06-2019 03:21:54,30-06-2019 03:22:09
132,BRSU_Floor0,30-06-2019 03:21:02,1.0,2,3,28.868,16.18,11.959,30-06-2019 03:21:09,30-06-2019 03:21:38,30-06-2019 03:21:38,30-06-2019 03:21:54,30-06-2019 03:21:54,30-06-2019 03:22:06
133,BRSU_Floor0,30-06-2019 03:21:02,1.0,3,3,41.005,16.882,14.154,30-06-2019 03:21:09,30-06-2019 03:21:50,30-06-2019 03:21:50,30-06-2019 03:22:07,30-06-2019 03:22:07,30-06-2019 03:22:21
134,BRSU_Floor0,30-06-2019 03:21:02,1.0,4,3,40.375,16.358,11.552,30-06-2019 03:21:09,30-06-2019 03:21:49,30-06-2019 03:21:49,30-06-2019 03:22:05,30-06-2019 03:22:05,30-06-2019 03:22:17
135,BRSU_Floor0,30-06-2019 03:21:02,1.0,5,3,18.706,13.567,13.215,30-06-2019 03:21:09,30-06-2019 03:21:27,30-06-2019 03:21:27,30-06-2019 03:21:41,30-06-2019 03:21:41,30-06-2019 03:21:54
136,BRSU_Floor0,30-06-2019 03:23:13,1.0,1,3,38.068,16.467,19.265,30-06-2019 03:23:20,30-06-2019 03:23:58,30-06-2019 03:23:58,30-06-2019 03:24:15,30-06-2019 03:24:15,30-06-2019 03:24:34
137,BRSU_Floor0,30-06-2019 03:23:13,1.0,2,3,41.335,13.274,13.092,30-06-2019 03:23:21,30-06-2019 03:24:02,30-06-2019 03:24:02,30-06-2019 03:24:16,30-06-2019 03:24:16,30-06-2019 03:24:29
138,BRSU_Floor0,30-06-2019 03:23:13,1.0,3,3,43.854,19.282,13.873,30-06-2019 03:23:21,30-06-2019 03:24:05,30-06-2019 03:24:05,30-06-2019 03:24:24,30-06-2019 03:24:24,30-06-2019 03:24:38
139,BRSU_Floor0,30-06-2019 03:23:13,1.0,4,3,40.953,16.96,12.252,30-06-2019 03:23:21,30-06-2019 03:24:02,30-06-2019 03:24:02,30-06-2019 03:24:19,30-06-2019 03:24:19,30-06-2019 03:24:31
140,BRSU_Floor0,30-06-2019 03:23:13,1.0,5,3,26.525,8.393,12.706,30-06-2019 03:23:20,30-06-2019 03:23:47,30-06-2019 03:23:47,30-06-2019 03:23:55,30-06-2019 03:23:55,30-06-2019 03:24:08
141,BRSU_Floor0,30-06-2019 03:25:25,0.0,1,3,35.854,13.847,16.206,30-06-2019 03:25:32,30-06-2019 03:26:08,30-06-2019 03:26:08,30-06-2019 03:26:22,30-06-2019 03:26:22,30-06-2019 03:26:38
142,BRSU_Floor0,30-06-2019 03:25:25,0.0,2,3,30.665,20.002,12.661,30-06-2019 03:25:33,30-06-2019 03:26:03,30-06-2019 03:26:03,30-06-2019 03:26:23,30-06-2019 03:26:23,30-06-2019 03:26:36
143,BRSU_Floor0,30-06-2019 03:25:25,0.0,3,3,20.461,13.16,11.85,30-06-2019 03:25:33,30-06-2019 03:25:53,30-06-2019 03:25:53,30-06-2019 03:26:06,30-06-2019 03:26:06,30-06-2019 03:26:18
144,BRSU_Floor0,30-06-2019 03:25:25,0.0,4,3,34.187,12.684,11.498,30-06-2019 03:25:32,30-06-2019 03:26:07,30-06-2019 03:26:07,30-06-2019 03:26:19,30-06-2019 03:26:19,30-06-2019 03:26:31
145,BRSU_Floor0,30-06-2019 03:25:25,0.0,5,3,16.589,8.474,12.788,30-06-2019 03:25:32,30-06-2019 03:25:49,30-06-2019 03:25:49,30-06-2019 03:25:57,30-06-2019 03:25:57,30-06-2019 03:26:10
146,BRSU_Floor0,30-06-2019 03:27:37,0.0,1,3,44.474,10.314,13.859,30-06-2019 03:27:44,30-06-2019 03:28:28,30-06-2019 03:28:28,30-06-2019 03:28:39,30-06-2019 03:28:39,30-06-2019 03:28:52
147,BRSU_Floor0,30-06-2019 03:27:37,0.0,2,3,32.142,13.102,19.443,30-06-2019 03:27:45,30-06-2019 03:28:17,30-06-2019 03:28:17,30-06-2019 03:28:30,30-06-2019 03:28:30,30-06-2019 03:28:50
148,BRSU_Floor0,30-06-2019 03:27:37,0.0,3,3,35.089,15.061,11.396,30-06-2019 03:27:45,30-06-2019 03:28:20,30-06-2019 03:28:20,30-06-2019 03:28:35,30-06-2019 03:28:35,30-06-2019 03:28:46
149,BRSU_Floor0,30-06-2019 03:27:37,0.0,4,3,26.271,14.492,11.455,30-06-2019 03:27:44,30-06-2019 03:28:11,30-06-2019 03:28:11,30-06-2019 03:28:25,30-06-2019 03:28:25,30-06-2019 03:28:37
150,BRSU_Floor0,30-06-2019 03:27:37,0.0,5,3,21.947,8.531,12.777,30-06-2019 03:27:44,30-06-2019 03:28:06,30-06-2019 03:28:06,30-06-2019 03:28:15,30-06-2019 03:28:15,30-06-2019 03:28:27
151,BRSU_Floor0,30-06-2019 03:29:49,1.0,1,3,30.355,10.254,13.352,30-06-2019 03:29:56,30-06-2019 03:30:26,30-06-2019 03:30:26,30-06-2019 03:30:36,30-06-2019 03:30:36,30-06-2019 03:30:50
152,BRSU_Floor0,30-06-2019 03:29:49,1.0,2,3,24.43,13.496,12.559,30-06-2019 03:29:57,30-06-2019 03:30:21,30-06-2019 03:30:21,30-06-2019 03:30:35,30-06-2019 03:30:35,30-06-2019 03:30:47
153,BRSU_Floor0,30-06-2019 03:29:49,1.0,3,3,37.306,13.092,12.896,30-06-2019 03:29:56,30-06-2019 03:30:34,30-06-2019 03:30:34,30-06-2019 03:30:47,30-06-2019 03:30:47,30-06-2019 03:31:00
154,BRSU_Floor0,30-06-2019 03:29:49,1.0,4,3,36.426,16.14,12.652,30-06-2019 03:29:56,30-06-2019 03:30:33,30-06-2019 03:30:33,30-06-2019 03:30:49,30-06-2019 03:30:49,30-06-2019 03:31:01
155,BRSU_Floor0,30-06-2019 03:29:49,1.0,5,3,15.053,8.424,12.729,30-06-2019 03:29:56,30-06-2019 03:30:11,30-06-2019 03:30:11,30-06-2019 03:30:19,30-06-2019 03:30:19,30-06-2019 03:30:32
156,BRSU_Floor0,30-06-2019 03:32:01,0.0,1,3,44.284,12.735,15.091,30-06-2019 03:32:08,30-06-2019 03:32:52,30-06-2019 03:32:52,30-06-2019 03:33:05,30-06-2019 03:33:05,30-06-2019 03:33:20
157,BRSU_Floor0,30-06-2019 03:32:01,0.0,2,3,31.539,13.13,11.996,30-06-2019 03:32:09,30-06-2019 03:32:40,30-06-2019 03:32:40,30-06-2019 03:32:53,30-06-2019 03:32:53,30-06-2019 03:33:05
158,BRSU_Floor0,30-06-2019 03:32:01,0.0,3,3,44.413,13.14,11.351,30-06-2019 03:32:08,30-06-2019 03:32:53,30-06-2019 03:32:53,30-06-2019 03:33:06,30-06-2019 03:33:06,30-06-2019 03:33:17
159,BRSU_Floor0,30-06-2019 03:32:01,0.0,4,3,14.271,12.069,11.648,30-06-2019 03:32:08,30-06-2019 03:32:22,30-06-2019 03:32:22,30-06-2019 03:32:34,30-06-2019 03:32:34,30-06-2019 03:32:46
160,BRSU_Floor0,30-06-2019 03:32:01,0.0,5,3,27.416,8.409,12.734,30-06-2019 03:32:08,30-06-2019 03:32:35,30-06-2019 03:32:35,30-06-2019 03:32:44,30-06-2019 03:32:44,30-06-2019 03:32:56
161,BRSU_Floor0,30-06-2019 03:34:13,1.0,1,3,26.566,25.201,15.777,30-06-2019 03:34:19,30-06-2019 03:34:46,30-06-2019 03:34:46,30-06-2019 03:35:11,30-06-2019 03:35:11,30-06-2019 03:35:27
162,BRSU_Floor0,30-06-2019 03:34:13,1.0,2,3,21.749,13.41,12.46,30-06-2019 03:34:20,30-06-2019 03:34:42,30-06-2019 03:34:42,30-06-2019 03:34:56,30-06-2019 03:34:56,30-06-2019 03:35:08
163,BRSU_Floor0,30-06-2019 03:34:13,1.0,3,3,34.675,14.928,13.272,30-06-2019 03:34:20,30-06-2019 03:34:55,30-06-2019 03:34:55,30-06-2019 03:35:10,30-06-2019 03:35:10,30-06-2019 03:35:23
164,BRSU_Floor0,30-06-2019 03:34:13,1.0,4,3,20.393,30.038,14.374,30-06-2019 03:34:20,30-06-2019 03:34:40,30-06-2019 03:34:40,30-06-2019 03:35:10,30-06-2019 03:35:10,30-06-2019 03:35:25
165,BRSU_Floor0,30-06-2019 03:34:13,1.0,5,3,31.48,8.498,12.913,30-06-2019 03:34:20,30-06-2019 03:34:51,30-06-2019 03:34:51,30-06-2019 03:35:00,30-06-2019 03:35:00,30-06-2019 03:35:13
166,BRSU_Floor0,30-06-2019 03:36:25,0.0,1,3,31.244,17.271,19.069,30-06-2019 03:36:32,30-06-2019 03:37:03,30-06-2019 03:37:03,30-06-2019 03:37:20,30-06-2019 03:37:20,30-06-2019 03:37:39
167,BRSU_Floor0,30-06-2019 03:36:25,0.0,2,3,27.1,16.268,12.058,30-06-2019 03:36:33,30-06-2019 03:37:00,30-06-2019 03:37:00,30-06-2019 03:37:16,30-06-2019 03:37:16,30-06-2019 03:37:28
168,BRSU_Floor0,30-06-2019 03:36:25,0.0,3,3,35.259,13.364,11.454,30-06-2019 03:36:32,30-06-2019 03:37:08,30-06-2019 03:37:08,30-06-2019 03:37:21,30-06-2019 03:37:21,30-06-2019 03:37:32
169,BRSU_Floor0,30-06-2019 03:36:25,0.0,4,3,35.132,16.577,11.544,30-06-2019 03:36:32,30-06-2019 03:37:07,30-06-2019 03:37:07,30-06-2019 03:37:24,30-06-2019 03:37:24,30-06-2019 03:37:35
170,BRSU_Floor0,30-06-2019 03:36:25,0.0,5,3,13.45,8.688,16.698,30-06-2019 03:36:32,30-06-2019 03:36:45,30-06-2019 03:36:45,30-06-2019 03:36:54,30-06-2019 03:36:54,30-06-2019 03:37:11
171,BRSU_Floor0,30-06-2019 03:38:37,2.0,1,3,52.702,10.339,13.463,30-06-2019 03:38:44,30-06-2019 03:39:37,30-06-2019 03:39:37,30-06-2019 03:39:47,30-06-2019 03:39:47,30-06-2019 03:40:01
172,BRSU_Floor0,30-06-2019 03:38:37,2.0,2,3,20.518,16.16,12.082,30-06-2019 03:38:45,30-06-2019 03:39:06,30-06-2019 03:39:06,30-06-2019 03:39:22,30-06-2019 03:39:22,30-06-2019 03:39:34
173,BRSU_Floor0,30-06-2019 03:38:37,2.0,3,3,34.731,13.103,11.598,30-06-2019 03:38:45,30-06-2019 03:39:20,30-06-2019 03:39:20,30-06-2019 03:39:33,30-06-2019 03:39:33,30-06-2019 03:39:44
174,BRSU_Floor0,30-06-2019 03:38:37,2.0,4,3,34.131,14.987,12.46,30-06-2019 03:38:45,30-06-2019 03:39:19,30-06-2019 03:39:19,30-06-2019 03:39:34,30-06-2019 03:39:34,30-06-2019 03:39:46
175,BRSU_Floor0,30-06-2019 03:38:37,2.0,5,3,23.217,14.666,16.073,30-06-2019 03:38:44,30-06-2019 03:39:08,30-06-2019 03:39:08,30-06-2019 03:39:22,30-06-2019 03:39:22,30-06-2019 03:39:38
176,BRSU_Floor0,30-06-2019 03:40:49,0.0,1,3,29.219,17.457,13.468,30-06-2019 03:40:56,30-06-2019 03:41:25,30-06-2019 03:41:25,30-06-2019 03:41:42,30-06-2019 03:41:42,30-06-2019 03:41:56
177,BRSU_Floor0,30-06-2019 03:40:49,0.0,2,3,29.719,13.181,12.136,30-06-2019 03:40:57,30-06-2019 03:41:27,30-06-2019 03:41:27,30-06-2019 03:41:40,30-06-2019 03:41:40,30-06-2019 03:41:52
178,BRSU_Floor0,30-06-2019 03:40:49,0.0,3,3,40.484,14.953,11.851,30-06-2019 03:40:57,30-06-2019 03:41:37,30-06-2019 03:41:37,30-06-2019 03:41:52,30-06-2019 03:41:52,30-06-2019 03:42:04
179,BRSU_Floor0,30-06-2019 03:40:49,0.0,4,3,14.893,12.318,11.687,30-06-2019 03:40:56,30-06-2019 03:41:11,30-06-2019 03:41:11,30-06-2019 03:41:24,30-06-2019 03:41:24,30-06-2019 03:41:35
180,BRSU_Floor0,30-06-2019 03:40:49,0.0,5,3,32.231,11.665,17.913,30-06-2019 03:40:56,30-06-2019 03:41:28,30-06-2019 03:41:28,30-06-2019 03:41:40,30-06-2019 03:41:40,30-06-2019 03:41:58
181,BRSU_Floor0,30-06-2019 03:43:02,0.0,1,3,32.79,13.197,13.568,30-06-2019 03:43:08,30-06-2019 03:43:41,30-06-2019 03:43:41,30-06-2019 03:43:54,30-06-2019 03:43:54,30-06-2019 03:44:08
182,BRSU_Floor0,30-06-2019 03:43:02,0.0,2,3,28.556,13.469,12.165,30-06-2019 03:43:09,30-06-2019 03:43:38,30-06-2019 03:43:38,30-06-2019 03:43:51,30-06-2019 03:43:51,30-06-2019 03:44:03
183,BRSU_Floor0,30-06-2019 03:43:02,0.0,3,3,40.077,13.674,11.657,30-06-2019 03:43:09,30-06-2019 03:43:49,30-06-2019 03:43:49,30-06-2019 03:44:03,30-06-2019 03:44:03,30-06-2019 03:44:14
184,BRSU_Floor0,30-06-2019 03:43:02,0.0,4,3,14.281,12.472,11.57,30-06-2019 03:43:09,30-06-2019 03:43:23,30-06-2019 03:43:23,30-06-2019 03:43:35,30-06-2019 03:43:35,30-06-2019 03:43:47
185,BRSU_Floor0,30-06-2019 03:43:02,0.0,5,3,32.219,11.058,18.264,30-06-2019 03:43:08,30-06-2019 03:43:41,30-06-2019 03:43:41,30-06-2019 03:43:52,30-06-2019 03:43:52,30-06-2019 03:44:10
186,BRSU_Floor0,30-06-2019 03:45:14,0.0,1,3,34.263,10.338,15.766,30-06-2019 03:45:20,30-06-2019 03:45:55,30-06-2019 03:45:55,30-06-2019 03:46:05,30-06-2019 03:46:05,30-06-2019 03:46:21
187,BRSU_Floor0,30-06-2019 03:45:14,0.0,2,3,29.427,15.351,12.066,30-06-2019 03:45:21,30-06-2019 03:45:51,30-06-2019 03:45:51,30-06-2019 03:46:06,30-06-2019 03:46:06,30-06-2019 03:46:18
188,BRSU_Floor0,30-06-2019 03:45:14,0.0,3,3,34.469,14.881,11.665,30-06-2019 03:45:21,30-06-2019 03:45:56,30-06-2019 03:45:56,30-06-2019 03:46:11,30-06-2019 03:46:11,30-06-2019 03:46:22
189,BRSU_Floor0,30-06-2019 03:45:14,0.0,4,3,14.141,12.339,11.43,30-06-2019 03:45:21,30-06-2019 03:45:35,30-06-2019 03:45:35,30-06-2019 03:45:47,30-06-2019 03:45:47,30-06-2019 03:45:59
190,BRSU_Floor0,30-06-2019 03:45:14,0.0,5,3,27.393,9.684,12.825,30-06-2019 03:45:21,30-06-2019 03:45:48,30-06-2019 03:45:48,30-06-2019 03:45:58,30-06-2019 03:45:58,30-06-2019 03:46:11
191,BRSU_Floor0,30-06-2019 03:47:26,0.0,1,3,35.53,15.746,13.57,30-06-2019 03:47:33,30-06-2019 03:48:08,30-06-2019 03:48:08,30-06-2019 03:48:24,30-06-2019 03:48:24,30-06-2019 03:48:38
192,BRSU_Floor0,30-06-2019 03:47:26,0.0,2,3,22.475,13.494,12.565,30-06-2019 03:47:34,30-06-2019 03:47:56,30-06-2019 03:47:56,30-06-2019 03:48:10,30-06-2019 03:48:10,30-06-2019 03:48:22
193,BRSU_Floor0,30-06-2019 03:47:26,0.0,3,3,38.431,13.566,14.173,30-06-2019 03:47:34,30-06-2019 03:48:12,30-06-2019 03:48:12,30-06-2019 03:48:26,30-06-2019 03:48:26,30-06-2019 03:48:40
194,BRSU_Floor0,30-06-2019 03:47:26,0.0,4,3,37.793,17.798,12.246,30-06-2019 03:47:33,30-06-2019 03:48:11,30-06-2019 03:48:11,30-06-2019 03:48:29,30-06-2019 03:48:29,30-06-2019 03:48:41
195,BRSU_Floor0,30-06-2019 03:47:26,0.0,5,3,12.978,8.471,21.662,30-06-2019 03:47:33,30-06-2019 03:47:46,30-06-2019 03:47:46,30-06-2019 03:47:55,30-06-2019 03:47:55,30-06-2019 03:48:16
196,BRSU_Floor0,30-06-2019 03:49:39,0.0,1,3,35.338,16.066,14.191,30-06-2019 03:49:45,30-06-2019 03:50:20,30-06-2019 03:50:20,30-06-2019 03:50:36,30-06-2019 03:50:36,30-06-2019 03:50:51
197,BRSU_Floor0,30-06-2019 03:49:39,0.0,2,3,35.155,22.361,12.261,30-06-2019 03:49:46,30-06-2019 03:50:21,30-06-2019 03:50:21,30-06-2019 03:50:44,30-06-2019 03:50:44,30-06-2019 03:50:56
198,BRSU_Floor0,30-06-2019 03:49:39,0.0,3,3,38.253,12.972,11.489,30-06-2019 03:49:46,30-06-2019 03:50:24,30-06-2019 03:50:24,30-06-2019 03:50:37,30-06-2019 03:50:37,30-06-2019 03:50:49
199,BRSU_Floor0,30-06-2019 03:49:39,0.0,4,3,14.388,13.147,11.417,30-06-2019 03:49:46,30-06-2019 03:50:00,30-06-2019 03:50:00,30-06-2019 03:50:13,30-06-2019 03:50:13,30-06-2019 03:50:25
200,BRSU_Floor0,30-06-2019 03:49:39,0.0,5,3,20.68,8.239,13.069,30-06-2019 03:49:45,30-06-2019 03:50:06,30-06-2019 03:50:06,30-06-2019 03:50:14,30-06-2019 03:50:14,30-06-2019 03:50:27
201,BRSU_Floor0,30-06-2019 03:51:51,0.0,1,3,32.179,12.445,13.357,30-06-2019 03:51:58,30-06-2019 03:52:30,30-06-2019 03:52:30,30-06-2019 03:52:42,30-06-2019 03:52:42,30-06-2019 03:52:56
202,BRSU_Floor0,30-06-2019 03:51:51,0.0,2,3,32.032,13.097,17.384,30-06-2019 03:51:59,30-06-2019 03:52:31,30-06-2019 03:52:31,30-06-2019 03:52:44,30-06-2019 03:52:44,30-06-2019 03:53:01
203,BRSU_Floor0,30-06-2019 03:51:51,0.0,3,3,34.715,13.587,11.449,30-06-2019 03:51:59,30-06-2019 03:52:33,30-06-2019 03:52:33,30-06-2019 03:52:47,30-06-2019 03:52:47,30-06-2019 03:52:58
204,BRSU_Floor0,30-06-2019 03:51:51,0.0,4,3,17.146,12.242,11.459,30-06-2019 03:51:58,30-06-2019 03:52:15,30-06-2019 03:52:15,30-06-2019 03:52:28,30-06-2019 03:52:28,30-06-2019 03:52:39
205,BRSU_Floor0,30-06-2019 03:51:51,0.0,5,3,11.715,8.299,17.131,30-06-2019 03:51:58,30-06-2019 03:52:10,30-06-2019 03:52:10,30-06-2019 03:52:18,30-06-2019 03:52:18,30-06-2019 03:52:35
206,BRSU_Floor0,30-06-2019 03:54:04,0.0,1,3,36.637,10.514,14.663,30-06-2019 03:54:10,30-06-2019 03:54:47,30-06-2019 03:54:47,30-06-2019 03:54:57,30-06-2019 03:54:57,30-06-2019 03:55:12
207,BRSU_Floor0,30-06-2019 03:54:04,0.0,2,3,32.712,13.422,12.251,30-06-2019 03:54:11,30-06-2019 03:54:44,30-06-2019 03:54:44,30-06-2019 03:54:57,30-06-2019 03:54:57,30-06-2019 03:55:10
208,BRSU_Floor0,30-06-2019 03:54:04,0.0,3,3,43.724,13.393,11.356,30-06-2019 03:54:11,30-06-2019 03:54:55,30-06-2019 03:54:55,30-06-2019 03:55:08,30-06-2019 03:55:08,30-06-2019 03:55:19
209,BRSU_Floor0,30-06-2019 03:54:04,0.0,4,3,14.021,16.798,11.458,30-06-2019 03:54:11,30-06-2019 03:54:25,30-06-2019 03:54:25,30-06-2019 03:54:42,30-06-2019 03:54:42,30-06-2019 03:54:53
210,BRSU_Floor0,30-06-2019 03:54:04,0.0,5,3,17.144,8.439,19.796,30-06-2019 03:54:11,30-06-2019 03:54:28,30-06-2019 03:54:28,30-06-2019 03:54:36,30-06-2019 03:54:36,30-06-2019 03:54:56
211,BRSU_Floor0,30-06-2019 03:56:16,0.0,1,3,33.528,10.28,19.853,30-06-2019 03:56:23,30-06-2019 03:56:57,30-06-2019 03:56:57,30-06-2019 03:57:07,30-06-2019 03:57:07,30-06-2019 03:57:27
212,BRSU_Floor0,30-06-2019 03:56:16,0.0,2,3,27.766,13.194,12.174,30-06-2019 03:56:24,30-06-2019 03:56:52,30-06-2019 03:56:52,30-06-2019 03:57:05,30-06-2019 03:57:05,30-06-2019 03:57:17
213,BRSU_Floor0,30-06-2019 03:56:16,0.0,3,3,39.588,13.125,11.769,30-06-2019 03:56:24,30-06-2019 03:57:03,30-06-2019 03:57:03,30-06-2019 03:57:17,30-06-2019 03:57:17,30-06-2019 03:57:28
214,BRSU_Floor0,30-06-2019 03:56:16,0.0,4,3,31.242,16.776,11.649,30-06-2019 03:56:24,30-06-2019 03:56:55,30-06-2019 03:56:55,30-06-2019 03:57:12,30-06-2019 03:57:12,30-06-2019 03:57:23
215,BRSU_Floor0,30-06-2019 03:56:16,0.0,5,3,13.492,8.627,15.898,30-06-2019 03:56:23,30-06-2019 03:56:37,30-06-2019 03:56:37,30-06-2019 03:56:46,30-06-2019 03:56:46,30-06-2019 03:57:01
216,BRSU_Floor0,30-06-2019 03:58:29,0.0,1,3,35.697,16.478,13.465,30-06-2019 03:58:35,30-06-2019 03:59:11,30-06-2019 03:59:11,30-06-2019 03:59:28,30-06-2019 03:59:28,30-06-2019 03:59:41
217,BRSU_Floor0,30-06-2019 03:58:29,0.0,2,3,22.638,13.063,12.161,30-06-2019 03:58:36,30-06-2019 03:58:59,30-06-2019 03:58:59,30-06-2019 03:59:12,30-06-2019 03:59:12,30-06-2019 03:59:24
218,BRSU_Floor0,30-06-2019 03:58:29,0.0,3,3,37.542,13.062,11.689,30-06-2019 03:58:36,30-06-2019 03:59:14,30-06-2019 03:59:14,30-06-2019 03:59:27,30-06-2019 03:59:27,30-06-2019 03:59:38
219,BRSU_Floor0,30-06-2019 03:58:29,0.0,4,3,15.26,14.693,11.281,30-06-2019 03:58:36,30-06-2019 03:58:51,30-06-2019 03:58:51,30-06-2019 03:59:06,30-06-2019 03:59:06,30-06-2019 03:59:17
220,BRSU_Floor0,30-06-2019 03:58:29,0.0,5,3,34.616,15.045,17.86,30-06-2019 03:58:36,30-06-2019 03:59:10,30-06-2019 03:59:10,30-06-2019 03:59:25,30-06-2019 03:59:25,30-06-2019 03:59:43
221,BRSU_Floor0,30-06-2019 04:00:41,0.0,1,3,40.771,10.342,17.676,30-06-2019 04:00:48,30-06-2019 04:01:29,30-06-2019 04:01:29,30-06-2019 04:01:39,30-06-2019 04:01:39,30-06-2019 04:01:57
222,BRSU_Floor0,30-06-2019 04:00:41,0.0,2,3,28.568,13.182,12.203,30-06-2019 04:00:49,30-06-2019 04:01:18,30-06-2019 04:01:18,30-06-2019 04:01:31,30-06-2019 04:01:31,30-06-2019 04:01:43
223,BRSU_Floor0,30-06-2019 04:00:41,0.0,3,3,38.186,13.759,12.767,30-06-2019 04:00:49,30-06-2019 04:01:27,30-06-2019 04:01:27,30-06-2019 04:01:41,30-06-2019 04:01:41,30-06-2019 04:01:54
