,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
121,BRSU_Floor0,04-07-2019 24:53:49,1.0,1,3,85.063,22.863,12.045,04-07-2019 24:53:57,04-07-2019 24:55:22,04-07-2019 24:55:22,04-07-2019 24:55:45,04-07-2019 24:55:45,04-07-2019 24:55:57
122,BRSU_Floor0,04-07-2019 24:53:49,1.0,2,3,32.565,33.991,11.834,04-07-2019 24:54:00,04-07-2019 24:54:32,04-07-2019 24:54:32,04-07-2019 24:55:06,04-07-2019 24:55:06,04-07-2019 24:55:18
123,BRSU_Floor0,04-07-2019 24:53:49,1.0,3,3,77.214,15.871,14.949,04-07-2019 24:54:00,04-07-2019 24:55:17,04-07-2019 24:55:17,04-07-2019 24:55:33,04-07-2019 24:55:33,04-07-2019 24:55:48
124,BRSU_Floor0,04-07-2019 24:53:49,1.0,4,3,79.538,9.58,12.412,04-07-2019 24:53:59,04-07-2019 24:55:18,04-07-2019 24:55:18,04-07-2019 24:55:28,04-07-2019 24:55:28,04-07-2019 24:55:40
125,BRSU_Floor0,04-07-2019 24:53:49,1.0,5,3,60.057,18.677,15.13,04-07-2019 24:53:58,04-07-2019 24:54:58,04-07-2019 24:54:58,04-07-2019 24:55:17,04-07-2019 24:55:17,04-07-2019 24:55:32
126,BRSU_Floor0,04-07-2019 24:53:49,1.0,6,3,44.154,22.53,9.792,04-07-2019 24:53:58,04-07-2019 24:54:42,04-07-2019 24:54:42,04-07-2019 24:55:05,04-07-2019 24:55:05,04-07-2019 24:55:15
127,BRSU_Floor0,04-07-2019 24:53:49,1.0,7,3,64.95,17.056,15.035,04-07-2019 24:53:58,04-07-2019 24:55:03,04-07-2019 24:55:03,04-07-2019 24:55:20,04-07-2019 24:55:20,04-07-2019 24:55:35
128,BRSU_Floor0,04-07-2019 24:53:49,1.0,8,3,78.071,18.627,12.045,04-07-2019 24:53:57,04-07-2019 24:55:16,04-07-2019 24:55:16,04-07-2019 24:55:34,04-07-2019 24:55:34,04-07-2019 24:55:46
129,BRSU_Floor0,04-07-2019 24:53:49,1.0,9,3,80.934,9.146,22.328,04-07-2019 24:53:57,04-07-2019 24:55:18,04-07-2019 24:55:18,04-07-2019 24:55:27,04-07-2019 24:55:27,04-07-2019 24:55:50
130,BRSU_Floor0,04-07-2019 24:53:49,1.0,10,3,56.168,16.393,11.157,04-07-2019 24:53:57,04-07-2019 24:54:53,04-07-2019 24:54:53,04-07-2019 24:55:10,04-07-2019 24:55:10,04-07-2019 24:55:21
131,BRSU_Floor0,04-07-2019 24:57:21,3.0,1,3,85.873,17.995,12.15,04-07-2019 24:57:28,04-07-2019 24:58:54,04-07-2019 24:58:54,04-07-2019 24:59:12,04-07-2019 24:59:12,04-07-2019 24:59:24
132,BRSU_Floor0,04-07-2019 24:57:21,3.0,2,3,55.541,16.129,11.811,04-07-2019 24:57:32,04-07-2019 24:58:27,04-07-2019 24:58:27,04-07-2019 24:58:43,04-07-2019 24:58:43,04-07-2019 24:58:55
133,BRSU_Floor0,04-07-2019 24:57:21,3.0,3,3,75.393,10.458,18.229,04-07-2019 24:57:31,04-07-2019 24:58:47,04-07-2019 24:58:47,04-07-2019 24:58:57,04-07-2019 24:58:57,04-07-2019 24:59:15
134,BRSU_Floor0,04-07-2019 24:57:21,3.0,4,3,79.41,9.983,12.419,04-07-2019 24:57:30,04-07-2019 24:58:50,04-07-2019 24:58:50,04-07-2019 24:59:00,04-07-2019 24:59:00,04-07-2019 24:59:12
135,BRSU_Floor0,04-07-2019 24:57:21,3.0,5,3,42.139,24.997,13.696,04-07-2019 24:57:30,04-07-2019 24:58:12,04-07-2019 24:58:12,04-07-2019 24:58:37,04-07-2019 24:58:37,04-07-2019 24:58:51
136,BRSU_Floor0,04-07-2019 24:57:21,3.0,6,3,21.326,38.476,18.871,04-07-2019 24:57:30,04-07-2019 24:57:51,04-07-2019 24:57:51,04-07-2019 24:58:30,04-07-2019 24:58:30,04-07-2019 24:58:49
137,BRSU_Floor0,04-07-2019 24:57:21,3.0,7,3,61.588,23.71,12.024,04-07-2019 24:57:30,04-07-2019 24:58:31,04-07-2019 24:58:31,04-07-2019 24:58:55,04-07-2019 24:58:55,04-07-2019 24:59:07
138,BRSU_Floor0,04-07-2019 24:57:21,3.0,8,3,64.579,13.291,11.936,04-07-2019 24:57:29,04-07-2019 24:58:34,04-07-2019 24:58:34,04-07-2019 24:58:47,04-07-2019 24:58:47,04-07-2019 24:58:59
139,BRSU_Floor0,04-07-2019 24:57:21,3.0,9,3,78.777,9.224,21.169,04-07-2019 24:57:29,04-07-2019 24:58:48,04-07-2019 24:58:48,04-07-2019 24:58:57,04-07-2019 24:58:57,04-07-2019 24:59:18
140,BRSU_Floor0,04-07-2019 24:57:21,3.0,10,3,63.619,20.148,15.658,04-07-2019 24:57:29,04-07-2019 24:58:32,04-07-2019 24:58:32,04-07-2019 24:58:53,04-07-2019 24:58:53,04-07-2019 24:59:08
141,BRSU_Floor0,04-07-2019 01:00:53,4.0,1,3,111.176,15.012,12.053,04-07-2019 01:01:00,04-07-2019 01:02:51,04-07-2019 01:02:51,04-07-2019 01:03:06,04-07-2019 01:03:06,04-07-2019 01:03:18
142,BRSU_Floor0,04-07-2019 01:00:53,4.0,2,3,67.127,34.198,12.408,04-07-2019 01:01:03,04-07-2019 01:02:10,04-07-2019 01:02:10,04-07-2019 01:02:44,04-07-2019 01:02:44,04-07-2019 01:02:57
143,BRSU_Floor0,04-07-2019 01:00:53,4.0,3,3,103.631,9.862,12.76,04-07-2019 01:01:03,04-07-2019 01:02:46,04-07-2019 01:02:46,04-07-2019 01:02:56,04-07-2019 01:02:56,04-07-2019 01:03:09
144,BRSU_Floor0,04-07-2019 01:00:53,4.0,4,3,84.143,8.215,28.236,04-07-2019 01:01:02,04-07-2019 01:02:26,04-07-2019 01:02:26,04-07-2019 01:02:34,04-07-2019 01:02:34,04-07-2019 01:03:03
145,BRSU_Floor0,04-07-2019 01:00:53,4.0,5,3,51.112,42.292,16.18,04-07-2019 01:01:02,04-07-2019 01:01:53,04-07-2019 01:01:53,04-07-2019 01:02:35,04-07-2019 01:02:35,04-07-2019 01:02:51
146,BRSU_Floor0,04-07-2019 01:00:53,4.0,6,3,21.376,63.188,23.045,04-07-2019 01:01:01,04-07-2019 01:01:23,04-07-2019 01:01:23,04-07-2019 01:02:26,04-07-2019 01:02:26,04-07-2019 01:02:49
147,BRSU_Floor0,04-07-2019 01:00:53,4.0,7,3,82.098,20.736,15.056,04-07-2019 01:01:01,04-07-2019 01:02:23,04-07-2019 01:02:23,04-07-2019 01:02:44,04-07-2019 01:02:44,04-07-2019 01:02:59
148,BRSU_Floor0,04-07-2019 01:00:53,4.0,8,3,97.216,16.614,12.165,04-07-2019 01:01:01,04-07-2019 01:02:38,04-07-2019 01:02:38,04-07-2019 01:02:55,04-07-2019 01:02:55,04-07-2019 01:03:07
149,BRSU_Floor0,04-07-2019 01:00:53,4.0,9,3,108.176,9.505,15.264,04-07-2019 01:01:01,04-07-2019 01:02:49,04-07-2019 01:02:49,04-07-2019 01:02:58,04-07-2019 01:02:58,04-07-2019 01:03:14
150,BRSU_Floor0,04-07-2019 01:00:53,4.0,10,3,85.719,15.915,17.593,04-07-2019 01:01:00,04-07-2019 01:02:26,04-07-2019 01:02:26,04-07-2019 01:02:42,04-07-2019 01:02:42,04-07-2019 01:03:00
151,BRSU_Floor0,04-07-2019 01:04:25,0.0,1,0,x,x,x,04-07-2019 01:04:32,x,x,x,x,x
152,BRSU_Floor0,04-07-2019 01:04:25,0.0,2,0,x,x,x,04-07-2019 01:04:35,x,x,x,x,x
153,BRSU_Floor0,04-07-2019 01:04:25,0.0,3,0,x,x,x,04-07-2019 01:04:35,x,x,x,x,x
154,BRSU_Floor0,04-07-2019 01:04:25,0.0,4,0,x,x,x,04-07-2019 01:04:35,x,x,x,x,x
155,BRSU_Floor0,04-07-2019 01:04:25,0.0,5,1,31.534,x,x,04-07-2019 01:04:34,04-07-2019 01:05:05,04-07-2019 01:05:05,x,x,x
156,BRSU_Floor0,04-07-2019 01:04:25,0.0,6,1,43.044,x,x,04-07-2019 01:04:34,04-07-2019 01:05:17,04-07-2019 01:05:17,x,x,x
157,BRSU_Floor0,04-07-2019 01:04:25,0.0,7,0,x,x,x,04-07-2019 01:04:33,x,x,x,x,x
158,BRSU_Floor0,04-07-2019 01:04:25,0.0,8,0,x,x,x,04-07-2019 01:04:33,x,x,x,x,x
159,BRSU_Floor0,04-07-2019 01:04:25,0.0,9,0,x,x,x,04-07-2019 01:04:33,x,x,x,x,x
160,BRSU_Floor0,04-07-2019 01:04:25,0.0,10,0,x,x,x,04-07-2019 01:04:32,x,x,x,x,x
161,BRSU_Floor0,04-07-2019 01:07:57,3.0,1,3,104.785,17.759,12.188,04-07-2019 01:08:04,04-07-2019 01:09:49,04-07-2019 01:09:49,04-07-2019 01:10:07,04-07-2019 01:10:07,04-07-2019 01:10:19
162,BRSU_Floor0,04-07-2019 01:07:57,3.0,2,3,98.591,29.485,11.759,04-07-2019 01:08:07,04-07-2019 01:09:46,04-07-2019 01:09:46,04-07-2019 01:10:15,04-07-2019 01:10:15,04-07-2019 01:10:27
163,BRSU_Floor0,04-07-2019 01:07:57,3.0,3,3,84.816,21.12,28.614,04-07-2019 01:08:07,04-07-2019 01:09:32,04-07-2019 01:09:32,04-07-2019 01:09:53,04-07-2019 01:09:53,04-07-2019 01:10:21
164,BRSU_Floor0,04-07-2019 01:07:57,3.0,4,3,92.984,15.655,28.271,04-07-2019 01:08:07,04-07-2019 01:09:40,04-07-2019 01:09:40,04-07-2019 01:09:55,04-07-2019 01:09:55,04-07-2019 01:10:23
165,BRSU_Floor0,04-07-2019 01:07:57,3.0,5,3,66.834,20.166,15.686,04-07-2019 01:08:06,04-07-2019 01:09:13,04-07-2019 01:09:13,04-07-2019 01:09:33,04-07-2019 01:09:33,04-07-2019 01:09:49
166,BRSU_Floor0,04-07-2019 01:07:57,3.0,6,3,51.379,32.58,16.32,04-07-2019 01:08:06,04-07-2019 01:08:57,04-07-2019 01:08:57,04-07-2019 01:09:30,04-07-2019 01:09:30,04-07-2019 01:09:46
167,BRSU_Floor0,04-07-2019 01:07:57,3.0,7,3,71.616,15.086,12.337,04-07-2019 01:08:05,04-07-2019 01:09:17,04-07-2019 01:09:17,04-07-2019 01:09:32,04-07-2019 01:09:32,04-07-2019 01:09:44
168,BRSU_Floor0,04-07-2019 01:07:57,3.0,8,3,85.907,17.677,12.246,04-07-2019 01:08:05,04-07-2019 01:09:31,04-07-2019 01:09:31,04-07-2019 01:09:49,04-07-2019 01:09:49,04-07-2019 01:10:01
169,BRSU_Floor0,04-07-2019 01:07:57,3.0,9,3,95.829,9.223,21.706,04-07-2019 01:08:05,04-07-2019 01:09:41,04-07-2019 01:09:41,04-07-2019 01:09:50,04-07-2019 01:09:50,04-07-2019 01:10:12
170,BRSU_Floor0,04-07-2019 01:07:57,3.0,10,3,83.916,15.155,11.276,04-07-2019 01:08:05,04-07-2019 01:09:28,04-07-2019 01:09:28,04-07-2019 01:09:44,04-07-2019 01:09:44,04-07-2019 01:09:55
171,BRSU_Floor0,04-07-2019 01:11:29,20.0,1,0,x,x,x,04-07-2019 01:11:36,x,x,x,x,x
172,BRSU_Floor0,04-07-2019 01:11:29,20.0,2,1,50.97,x,x,04-07-2019 01:11:39,04-07-2019 01:12:30,04-07-2019 01:12:30,x,x,x
173,BRSU_Floor0,04-07-2019 01:11:29,20.0,3,2,99.933,43.364,x,04-07-2019 01:11:39,04-07-2019 01:13:19,04-07-2019 01:13:19,04-07-2019 01:14:02,04-07-2019 01:14:02,x
174,BRSU_Floor0,04-07-2019 01:11:29,20.0,4,3,64.621,36.605,40.901,04-07-2019 01:11:38,04-07-2019 01:12:43,04-07-2019 01:12:43,04-07-2019 01:13:19,04-07-2019 01:13:19,04-07-2019 01:14:00
175,BRSU_Floor0,04-07-2019 01:11:29,20.0,5,2,31.199,70.859,x,04-07-2019 01:11:38,04-07-2019 01:12:09,04-07-2019 01:12:09,04-07-2019 01:13:20,04-07-2019 01:13:20,x
176,BRSU_Floor0,04-07-2019 01:11:29,20.0,6,3,20.708,38.725,13.801,04-07-2019 01:11:38,04-07-2019 01:11:58,04-07-2019 01:11:58,04-07-2019 01:12:37,04-07-2019 01:12:37,04-07-2019 01:12:51
177,BRSU_Floor0,04-07-2019 01:11:29,20.0,7,2,64.13,26.595,x,04-07-2019 01:11:37,04-07-2019 01:12:41,04-07-2019 01:12:41,04-07-2019 01:13:08,04-07-2019 01:13:08,x
178,BRSU_Floor0,04-07-2019 01:11:29,20.0,8,2,74.105,19.311,x,04-07-2019 01:11:37,04-07-2019 01:12:51,04-07-2019 01:12:51,04-07-2019 01:13:11,04-07-2019 01:13:11,x
179,BRSU_Floor0,04-07-2019 01:11:29,20.0,9,3,78.735,11.789,17.298,04-07-2019 01:11:37,04-07-2019 01:12:56,04-07-2019 01:12:56,04-07-2019 01:13:07,04-07-2019 01:13:07,04-07-2019 01:13:25
180,BRSU_Floor0,04-07-2019 01:11:29,20.0,10,1,89.139,x,x,04-07-2019 01:11:37,04-07-2019 01:13:06,04-07-2019 01:13:06,x,x,x
181,BRSU_Floor0,04-07-2019 01:15:01,1.0,1,3,87.567,16.189,13.549,04-07-2019 01:15:08,04-07-2019 01:16:36,04-07-2019 01:16:36,04-07-2019 01:16:52,04-07-2019 01:16:52,04-07-2019 01:17:06
182,BRSU_Floor0,04-07-2019 01:15:01,1.0,2,3,52.222,14.496,11.728,04-07-2019 01:15:12,04-07-2019 01:16:04,04-07-2019 01:16:04,04-07-2019 01:16:18,04-07-2019 01:16:18,04-07-2019 01:16:30
183,BRSU_Floor0,04-07-2019 01:15:01,1.0,3,3,78.952,12.092,12.635,04-07-2019 01:15:11,04-07-2019 01:16:30,04-07-2019 01:16:30,04-07-2019 01:16:42,04-07-2019 01:16:42,04-07-2019 01:16:55
184,BRSU_Floor0,04-07-2019 01:15:01,1.0,4,3,75.284,14.189,17.981,04-07-2019 01:15:11,04-07-2019 01:16:26,04-07-2019 01:16:26,04-07-2019 01:16:40,04-07-2019 01:16:40,04-07-2019 01:16:58
185,BRSU_Floor0,04-07-2019 01:15:01,1.0,5,3,53.687,23.853,17.655,04-07-2019 01:15:10,04-07-2019 01:16:04,04-07-2019 01:16:04,04-07-2019 01:16:28,04-07-2019 01:16:28,04-07-2019 01:16:45
186,BRSU_Floor0,04-07-2019 01:15:01,1.0,6,3,25.899,43.818,18.056,04-07-2019 01:15:10,04-07-2019 01:15:36,04-07-2019 01:15:36,04-07-2019 01:16:20,04-07-2019 01:16:20,04-07-2019 01:16:38
187,BRSU_Floor0,04-07-2019 01:15:01,1.0,7,3,60.335,21.273,12.298,04-07-2019 01:15:10,04-07-2019 01:16:10,04-07-2019 01:16:10,04-07-2019 01:16:31,04-07-2019 01:16:31,04-07-2019 01:16:43
188,BRSU_Floor0,04-07-2019 01:15:01,1.0,8,3,79.227,19.704,15.568,04-07-2019 01:15:09,04-07-2019 01:16:28,04-07-2019 01:16:28,04-07-2019 01:16:48,04-07-2019 01:16:48,04-07-2019 01:17:04
189,BRSU_Floor0,04-07-2019 01:15:01,1.0,9,3,83.122,9.166,26.055,04-07-2019 01:15:09,04-07-2019 01:16:32,04-07-2019 01:16:32,04-07-2019 01:16:41,04-07-2019 01:16:41,04-07-2019 01:17:07
190,BRSU_Floor0,04-07-2019 01:15:01,1.0,10,3,75.058,15.673,11.242,04-07-2019 01:15:09,04-07-2019 01:16:24,04-07-2019 01:16:24,04-07-2019 01:16:39,04-07-2019 01:16:39,04-07-2019 01:16:51
191,BRSU_Floor0,04-07-2019 01:18:34,1.0,1,3,92.666,16.689,11.845,04-07-2019 01:18:41,04-07-2019 01:20:14,04-07-2019 01:20:14,04-07-2019 01:20:30,04-07-2019 01:20:30,04-07-2019 01:20:42
192,BRSU_Floor0,04-07-2019 01:18:34,1.0,2,3,56.416,17.645,13.111,04-07-2019 01:18:44,04-07-2019 01:19:41,04-07-2019 01:19:41,04-07-2019 01:19:58,04-07-2019 01:19:58,04-07-2019 01:20:11
193,BRSU_Floor0,04-07-2019 01:18:34,1.0,3,2,81.749,11.689,x,04-07-2019 01:18:44,04-07-2019 01:20:06,04-07-2019 01:20:06,04-07-2019 01:20:17,04-07-2019 01:20:17,x
194,BRSU_Floor0,04-07-2019 01:18:34,1.0,4,3,86.26,9.838,12.567,04-07-2019 01:18:43,04-07-2019 01:20:10,04-07-2019 01:20:10,04-07-2019 01:20:20,04-07-2019 01:20:20,04-07-2019 01:20:32
195,BRSU_Floor0,04-07-2019 01:18:34,1.0,5,3,28.388,50.853,15.003,04-07-2019 01:18:43,04-07-2019 01:19:11,04-07-2019 01:19:11,04-07-2019 01:20:02,04-07-2019 01:20:02,04-07-2019 01:20:17
196,BRSU_Floor0,04-07-2019 01:18:34,1.0,6,3,46.885,23.715,16.21,04-07-2019 01:18:42,04-07-2019 01:19:29,04-07-2019 01:19:29,04-07-2019 01:19:53,04-07-2019 01:19:53,04-07-2019 01:20:09
197,BRSU_Floor0,04-07-2019 01:18:34,1.0,7,3,65.677,30.371,11.976,04-07-2019 01:18:42,04-07-2019 01:19:48,04-07-2019 01:19:48,04-07-2019 01:20:18,04-07-2019 01:20:18,04-07-2019 01:20:30
198,BRSU_Floor0,04-07-2019 01:18:34,1.0,8,3,73.091,14.931,12.758,04-07-2019 01:18:42,04-07-2019 01:19:55,04-07-2019 01:19:55,04-07-2019 01:20:10,04-07-2019 01:20:10,04-07-2019 01:20:22
199,BRSU_Floor0,04-07-2019 01:18:34,1.0,9,3,86.584,9.096,27.405,04-07-2019 01:18:41,04-07-2019 01:20:08,04-07-2019 01:20:08,04-07-2019 01:20:17,04-07-2019 01:20:17,04-07-2019 01:20:44
200,BRSU_Floor0,04-07-2019 01:18:34,1.0,10,3,72.981,11.909,12.467,04-07-2019 01:18:41,04-07-2019 01:19:54,04-07-2019 01:19:54,04-07-2019 01:20:06,04-07-2019 01:20:06,04-07-2019 01:20:19
201,BRSU_Floor0,04-07-2019 01:22:06,3.0,1,3,80.989,12.254,12.025,04-07-2019 01:22:13,04-07-2019 01:23:34,04-07-2019 01:23:34,04-07-2019 01:23:46,04-07-2019 01:23:46,04-07-2019 01:23:58
202,BRSU_Floor0,04-07-2019 01:22:06,3.0,2,1,45.585,x,x,04-07-2019 01:22:16,04-07-2019 01:23:02,04-07-2019 01:23:02,x,x,x
203,BRSU_Floor0,04-07-2019 01:22:06,3.0,3,3,51.942,9.676,15.632,04-07-2019 01:22:16,04-07-2019 01:23:08,04-07-2019 01:23:08,04-07-2019 01:23:17,04-07-2019 01:23:17,04-07-2019 01:23:33
204,BRSU_Floor0,04-07-2019 01:22:06,3.0,4,3,76.091,18.395,14.999,04-07-2019 01:22:15,04-07-2019 01:23:31,04-07-2019 01:23:31,04-07-2019 01:23:50,04-07-2019 01:23:50,04-07-2019 01:24:05
205,BRSU_Floor0,04-07-2019 01:22:06,3.0,5,3,31.768,31.063,19.36,04-07-2019 01:22:15,04-07-2019 01:22:47,04-07-2019 01:22:47,04-07-2019 01:23:18,04-07-2019 01:23:18,04-07-2019 01:23:37
206,BRSU_Floor0,04-07-2019 01:22:06,3.0,6,3,20.695,29.536,20.14,04-07-2019 01:22:15,04-07-2019 01:22:35,04-07-2019 01:22:35,04-07-2019 01:23:05,04-07-2019 01:23:05,04-07-2019 01:23:25
207,BRSU_Floor0,04-07-2019 01:22:06,3.0,7,3,75.858,22.309,15.264,04-07-2019 01:22:14,04-07-2019 01:23:30,04-07-2019 01:23:30,04-07-2019 01:23:52,04-07-2019 01:23:52,04-07-2019 01:24:08
208,BRSU_Floor0,04-07-2019 01:22:06,3.0,8,3,76.311,13.389,12.189,04-07-2019 01:22:14,04-07-2019 01:23:30,04-07-2019 01:23:30,04-07-2019 01:23:44,04-07-2019 01:23:44,04-07-2019 01:23:56
209,BRSU_Floor0,04-07-2019 01:22:06,3.0,9,3,71.012,9.113,12.96,04-07-2019 01:22:14,04-07-2019 01:23:25,04-07-2019 01:23:25,04-07-2019 01:23:34,04-07-2019 01:23:34,04-07-2019 01:23:47
210,BRSU_Floor0,04-07-2019 01:22:06,3.0,10,3,51.464,13.43,10.878,04-07-2019 01:22:13,04-07-2019 01:23:05,04-07-2019 01:23:05,04-07-2019 01:23:18,04-07-2019 01:23:18,04-07-2019 01:23:29
211,BRSU_Floor0,04-07-2019 01:25:36,0.0,1,3,97.213,14.067,12.147,04-07-2019 01:25:43,04-07-2019 01:27:21,04-07-2019 01:27:21,04-07-2019 01:27:35,04-07-2019 01:27:35,04-07-2019 01:27:47
212,BRSU_Floor0,04-07-2019 01:25:36,0.0,2,3,54.195,12.16,13.739,04-07-2019 01:25:46,04-07-2019 01:26:41,04-07-2019 01:26:41,04-07-2019 01:26:53,04-07-2019 01:26:53,04-07-2019 01:27:06
213,BRSU_Floor0,04-07-2019 01:25:36,0.0,3,3,77.773,11.927,13.411,04-07-2019 01:25:46,04-07-2019 01:27:04,04-07-2019 01:27:04,04-07-2019 01:27:16,04-07-2019 01:27:16,04-07-2019 01:27:29
214,BRSU_Floor0,04-07-2019 01:25:36,0.0,4,3,81.038,18.944,12.561,04-07-2019 01:25:45,04-07-2019 01:27:06,04-07-2019 01:27:06,04-07-2019 01:27:25,04-07-2019 01:27:25,04-07-2019 01:27:38
215,BRSU_Floor0,04-07-2019 01:25:36,0.0,5,3,44.121,35.67,19.696,04-07-2019 01:25:45,04-07-2019 01:26:29,04-07-2019 01:26:29,04-07-2019 01:27:05,04-07-2019 01:27:05,04-07-2019 01:27:25
216,BRSU_Floor0,04-07-2019 01:25:36,0.0,6,3,23.841,40.812,14.376,04-07-2019 01:25:45,04-07-2019 01:26:09,04-07-2019 01:26:09,04-07-2019 01:26:49,04-07-2019 01:26:49,04-07-2019 01:27:04
217,BRSU_Floor0,04-07-2019 01:25:36,0.0,7,3,66.055,15.841,11.821,04-07-2019 01:25:45,04-07-2019 01:26:51,04-07-2019 01:26:51,04-07-2019 01:27:06,04-07-2019 01:27:06,04-07-2019 01:27:18
218,BRSU_Floor0,04-07-2019 01:25:36,0.0,8,3,78.437,16.282,12.664,04-07-2019 01:25:44,04-07-2019 01:27:03,04-07-2019 01:27:03,04-07-2019 01:27:19,04-07-2019 01:27:19,04-07-2019 01:27:32
219,BRSU_Floor0,04-07-2019 01:25:36,0.0,9,3,79.012,9.185,21.096,04-07-2019 01:25:44,04-07-2019 01:27:03,04-07-2019 01:27:03,04-07-2019 01:27:12,04-07-2019 01:27:12,04-07-2019 01:27:33
220,BRSU_Floor0,04-07-2019 01:25:36,0.0,10,3,61.978,16.886,23.069,04-07-2019 01:25:44,04-07-2019 01:26:46,04-07-2019 01:26:46,04-07-2019 01:27:03,04-07-2019 01:27:03,04-07-2019 01:27:26
221,BRSU_Floor0,04-07-2019 01:29:07,8.0,1,3,85.864,17.396,12.048,04-07-2019 01:29:14,04-07-2019 01:30:40,04-07-2019 01:30:40,04-07-2019 01:30:57,04-07-2019 01:30:57,04-07-2019 01:31:09
222,BRSU_Floor0,04-07-2019 01:29:07,8.0,2,3,28.862,26.132,16.132,04-07-2019 01:29:17,04-07-2019 01:29:46,04-07-2019 01:29:46,04-07-2019 01:30:12,04-07-2019 01:30:12,04-07-2019 01:30:28
223,BRSU_Floor0,04-07-2019 01:29:07,8.0,3,3,51.204,9.518,16.973,04-07-2019 01:29:17,04-07-2019 01:30:08,04-07-2019 01:30:08,04-07-2019 01:30:17,04-07-2019 01:30:17,04-07-2019 01:30:34
224,BRSU_Floor0,04-07-2019 01:29:07,8.0,4,3,70.017,21.574,14.642,04-07-2019 01:29:16,04-07-2019 01:30:26,04-07-2019 01:30:26,04-07-2019 01:30:47,04-07-2019 01:30:47,04-07-2019 01:31:02
225,BRSU_Floor0,04-07-2019 01:29:07,8.0,5,3,39.847,26.517,13.257,04-07-2019 01:29:15,04-07-2019 01:29:55,04-07-2019 01:29:55,04-07-2019 01:30:22,04-07-2019 01:30:22,04-07-2019 01:30:35
226,BRSU_Floor0,04-07-2019 01:29:07,8.0,6,3,37.711,18.359,13.763,04-07-2019 01:29:15,04-07-2019 01:29:53,04-07-2019 01:29:53,04-07-2019 01:30:11,04-07-2019 01:30:11,04-07-2019 01:30:25
227,BRSU_Floor0,04-07-2019 01:29:07,8.0,7,3,67.243,26.279,12.099,04-07-2019 01:29:15,04-07-2019 01:30:22,04-07-2019 01:30:22,04-07-2019 01:30:49,04-07-2019 01:30:49,04-07-2019 01:31:01
228,BRSU_Floor0,04-07-2019 01:29:07,8.0,8,3,88.875,13.844,13.279,04-07-2019 01:29:15,04-07-2019 01:30:44,04-07-2019 01:30:44,04-07-2019 01:30:57,04-07-2019 01:30:57,04-07-2019 01:31:11
229,BRSU_Floor0,04-07-2019 01:29:07,8.0,9,3,77.389,13.073,19.592,04-07-2019 01:29:14,04-07-2019 01:30:32,04-07-2019 01:30:32,04-07-2019 01:30:45,04-07-2019 01:30:45,04-07-2019 01:31:04
230,BRSU_Floor0,04-07-2019 01:29:07,8.0,10,3,69.066,15.168,11.116,04-07-2019 01:29:14,04-07-2019 01:30:23,04-07-2019 01:30:23,04-07-2019 01:30:38,04-07-2019 01:30:38,04-07-2019 01:30:50
231,BRSU_Floor0,04-07-2019 01:32:37,0.0,1,0,x,x,x,04-07-2019 01:32:44,x,x,x,x,x
232,BRSU_Floor0,04-07-2019 01:32:37,0.0,2,1,79.503,x,x,04-07-2019 01:32:47,04-07-2019 01:34:07,04-07-2019 01:34:07,x,x,x
233,BRSU_Floor0,04-07-2019 01:32:37,0.0,3,0,x,x,x,04-07-2019 01:32:47,x,x,x,x,x
234,BRSU_Floor0,04-07-2019 01:32:37,0.0,4,0,x,x,x,04-07-2019 01:32:46,x,x,x,x,x
235,BRSU_Floor0,04-07-2019 01:32:37,0.0,5,1,88.457,x,x,04-07-2019 01:32:46,04-07-2019 01:34:14,04-07-2019 01:34:14,x,x,x
236,BRSU_Floor0,04-07-2019 01:32:37,0.0,6,1,54.211,x,x,04-07-2019 01:32:45,04-07-2019 01:33:40,04-07-2019 01:33:40,x,x,x
237,BRSU_Floor0,04-07-2019 01:32:37,0.0,7,0,x,x,x,04-07-2019 01:32:45,x,x,x,x,x
238,BRSU_Floor0,04-07-2019 01:32:37,0.0,8,0,x,x,x,04-07-2019 01:32:45,x,x,x,x,x
239,BRSU_Floor0,04-07-2019 01:32:37,0.0,9,0,x,x,x,04-07-2019 01:32:45,x,x,x,x,x
240,BRSU_Floor0,04-07-2019 01:32:37,0.0,10,1,93.295,x,x,04-07-2019 01:32:44,04-07-2019 01:34:18,04-07-2019 01:34:18,x,x,x
241,BRSU_Floor0,04-07-2019 01:36:07,9.0,1,3,85.085,13.283,11.848,04-07-2019 01:36:15,04-07-2019 01:37:40,04-07-2019 01:37:40,04-07-2019 01:37:53,04-07-2019 01:37:53,04-07-2019 01:38:05
242,BRSU_Floor0,04-07-2019 01:36:07,9.0,2,3,44.889,30.739,11.7,04-07-2019 01:36:18,04-07-2019 01:37:03,04-07-2019 01:37:03,04-07-2019 01:37:33,04-07-2019 01:37:33,04-07-2019 01:37:45
243,BRSU_Floor0,04-07-2019 01:36:07,9.0,3,3,71.84,13.994,14.484,04-07-2019 01:36:17,04-07-2019 01:37:29,04-07-2019 01:37:29,04-07-2019 01:37:43,04-07-2019 01:37:43,04-07-2019 01:37:58
