,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
112,BRSU_Floor0,26-07-2019 06:18:13,0.0,2,3,33.25,13.058,12.181,26-07-2019 06:18:21,26-07-2019 06:18:54,26-07-2019 06:18:54,26-07-2019 06:19:07,26-07-2019 06:19:07,26-07-2019 06:19:19
113,BRSU_Floor0,26-07-2019 06:18:13,0.0,3,3,19.044,13.273,13.917,26-07-2019 06:18:21,26-07-2019 06:18:40,26-07-2019 06:18:40,26-07-2019 06:18:53,26-07-2019 06:18:53,26-07-2019 06:19:07
114,BRSU_Floor0,26-07-2019 06:18:13,0.0,4,3,14.969,12.053,11.581,26-07-2019 06:18:20,26-07-2019 06:18:35,26-07-2019 06:18:35,26-07-2019 06:18:47,26-07-2019 06:18:47,26-07-2019 06:18:59
115,BRSU_Floor0,26-07-2019 06:18:13,0.0,5,3,30.691,14.786,15.086,26-07-2019 06:18:20,26-07-2019 06:18:51,26-07-2019 06:18:51,26-07-2019 06:19:06,26-07-2019 06:19:06,26-07-2019 06:19:21
116,BRSU_Floor0,26-07-2019 06:20:25,1.0,1,3,49.456,10.351,16.958,26-07-2019 06:20:31,26-07-2019 06:21:21,26-07-2019 06:21:21,26-07-2019 06:21:31,26-07-2019 06:21:31,26-07-2019 06:21:48
117,BRSU_Floor0,26-07-2019 06:20:25,1.0,2,3,42.967,16.313,19.163,26-07-2019 06:20:32,26-07-2019 06:21:15,26-07-2019 06:21:15,26-07-2019 06:21:31,26-07-2019 06:21:31,26-07-2019 06:21:51
118,BRSU_Floor0,26-07-2019 06:20:25,1.0,3,3,41.578,19.79,11.462,26-07-2019 06:20:32,26-07-2019 06:21:14,26-07-2019 06:21:14,26-07-2019 06:21:33,26-07-2019 06:21:33,26-07-2019 06:21:45
119,BRSU_Floor0,26-07-2019 06:20:25,1.0,4,3,26.021,12.391,11.354,26-07-2019 06:20:32,26-07-2019 06:20:58,26-07-2019 06:20:58,26-07-2019 06:21:10,26-07-2019 06:21:10,26-07-2019 06:21:21
120,BRSU_Floor0,26-07-2019 06:20:25,1.0,5,3,38.479,17.763,20.599,26-07-2019 06:20:32,26-07-2019 06:21:10,26-07-2019 06:21:10,26-07-2019 06:21:28,26-07-2019 06:21:28,26-07-2019 06:21:48
121,BRSU_Floor0,26-07-2019 06:22:36,0.0,1,3,39.233,10.679,16.16,26-07-2019 06:22:43,26-07-2019 06:23:22,26-07-2019 06:23:22,26-07-2019 06:23:33,26-07-2019 06:23:33,26-07-2019 06:23:49
122,BRSU_Floor0,26-07-2019 06:22:36,0.0,2,3,35.543,13.194,17.963,26-07-2019 06:22:44,26-07-2019 06:23:19,26-07-2019 06:23:19,26-07-2019 06:23:33,26-07-2019 06:23:33,26-07-2019 06:23:51
123,BRSU_Floor0,26-07-2019 06:22:36,0.0,3,3,33.982,17.009,11.659,26-07-2019 06:22:44,26-07-2019 06:23:18,26-07-2019 06:23:18,26-07-2019 06:23:35,26-07-2019 06:23:35,26-07-2019 06:23:46
124,BRSU_Floor0,26-07-2019 06:22:36,0.0,4,3,29.731,13.097,11.387,26-07-2019 06:22:43,26-07-2019 06:23:13,26-07-2019 06:23:13,26-07-2019 06:23:26,26-07-2019 06:23:26,26-07-2019 06:23:38
125,BRSU_Floor0,26-07-2019 06:22:36,0.0,5,3,23.763,8.956,12.797,26-07-2019 06:22:43,26-07-2019 06:23:07,26-07-2019 06:23:07,26-07-2019 06:23:16,26-07-2019 06:23:16,26-07-2019 06:23:29
126,BRSU_Floor0,26-07-2019 06:24:48,1.0,1,3,44.91,11.245,15.762,26-07-2019 06:24:55,26-07-2019 06:25:40,26-07-2019 06:25:40,26-07-2019 06:25:51,26-07-2019 06:25:51,26-07-2019 06:26:07
127,BRSU_Floor0,26-07-2019 06:24:48,1.0,2,3,40.817,13.17,18.66,26-07-2019 06:24:56,26-07-2019 06:25:37,26-07-2019 06:25:37,26-07-2019 06:25:50,26-07-2019 06:25:50,26-07-2019 06:26:08
128,BRSU_Floor0,26-07-2019 06:24:48,1.0,3,3,39.444,17.61,11.651,26-07-2019 06:24:56,26-07-2019 06:25:35,26-07-2019 06:25:35,26-07-2019 06:25:53,26-07-2019 06:25:53,26-07-2019 06:26:04
129,BRSU_Floor0,26-07-2019 06:24:48,1.0,4,3,24.544,12.471,11.566,26-07-2019 06:24:55,26-07-2019 06:25:20,26-07-2019 06:25:20,26-07-2019 06:25:32,26-07-2019 06:25:32,26-07-2019 06:25:44
130,BRSU_Floor0,26-07-2019 06:24:48,1.0,5,3,18.711,9.302,23.397,26-07-2019 06:24:55,26-07-2019 06:25:14,26-07-2019 06:25:14,26-07-2019 06:25:23,26-07-2019 06:25:23,26-07-2019 06:25:46
131,BRSU_Floor0,26-07-2019 06:27:00,0.0,1,3,58.571,10.339,13.169,26-07-2019 06:27:07,26-07-2019 06:28:05,26-07-2019 06:28:05,26-07-2019 06:28:16,26-07-2019 06:28:16,26-07-2019 06:28:29
132,BRSU_Floor0,26-07-2019 06:27:00,0.0,2,3,46.261,13.263,12.153,26-07-2019 06:27:08,26-07-2019 06:27:54,26-07-2019 06:27:54,26-07-2019 06:28:07,26-07-2019 06:28:07,26-07-2019 06:28:19
133,BRSU_Floor0,26-07-2019 06:27:00,0.0,3,3,27.69,13.137,11.591,26-07-2019 06:27:08,26-07-2019 06:27:35,26-07-2019 06:27:35,26-07-2019 06:27:48,26-07-2019 06:27:48,26-07-2019 06:28:00
134,BRSU_Floor0,26-07-2019 06:27:00,0.0,4,3,25.113,21.379,11.461,26-07-2019 06:27:07,26-07-2019 06:27:32,26-07-2019 06:27:32,26-07-2019 06:27:54,26-07-2019 06:27:54,26-07-2019 06:28:05
135,BRSU_Floor0,26-07-2019 06:27:00,0.0,5,3,38.358,13.027,12.762,26-07-2019 06:27:07,26-07-2019 06:27:45,26-07-2019 06:27:45,26-07-2019 06:27:58,26-07-2019 06:27:58,26-07-2019 06:28:11
136,BRSU_Floor0,26-07-2019 06:29:12,0.0,1,3,60.867,10.569,15.682,26-07-2019 06:29:18,26-07-2019 06:30:19,26-07-2019 06:30:19,26-07-2019 06:30:30,26-07-2019 06:30:30,26-07-2019 06:30:45
137,BRSU_Floor0,26-07-2019 06:29:12,0.0,2,3,56.186,12.89,18.215,26-07-2019 06:29:19,26-07-2019 06:30:16,26-07-2019 06:30:16,26-07-2019 06:30:28,26-07-2019 06:30:28,26-07-2019 06:30:47
138,BRSU_Floor0,26-07-2019 06:29:12,0.0,3,3,52.752,19.215,11.577,26-07-2019 06:29:19,26-07-2019 06:30:12,26-07-2019 06:30:12,26-07-2019 06:30:31,26-07-2019 06:30:31,26-07-2019 06:30:43
139,BRSU_Floor0,26-07-2019 06:29:12,0.0,4,3,28.78,12.638,11.514,26-07-2019 06:29:19,26-07-2019 06:29:48,26-07-2019 06:29:48,26-07-2019 06:30:00,26-07-2019 06:30:00,26-07-2019 06:30:12
140,BRSU_Floor0,26-07-2019 06:29:12,0.0,5,3,40.747,8.468,12.852,26-07-2019 06:29:19,26-07-2019 06:29:59,26-07-2019 06:29:59,26-07-2019 06:30:08,26-07-2019 06:30:08,26-07-2019 06:30:21
141,BRSU_Floor0,26-07-2019 06:31:24,2.0,1,3,53.403,10.275,13.963,26-07-2019 06:31:31,26-07-2019 06:32:24,26-07-2019 06:32:24,26-07-2019 06:32:34,26-07-2019 06:32:34,26-07-2019 06:32:48
142,BRSU_Floor0,26-07-2019 06:31:24,2.0,2,3,45.693,13.088,12.349,26-07-2019 06:31:32,26-07-2019 06:32:17,26-07-2019 06:32:17,26-07-2019 06:32:30,26-07-2019 06:32:30,26-07-2019 06:32:43
143,BRSU_Floor0,26-07-2019 06:31:24,2.0,3,3,44.541,16.771,12.961,26-07-2019 06:31:31,26-07-2019 06:32:16,26-07-2019 06:32:16,26-07-2019 06:32:33,26-07-2019 06:32:33,26-07-2019 06:32:46
144,BRSU_Floor0,26-07-2019 06:31:24,2.0,4,3,23.528,20.361,11.365,26-07-2019 06:31:31,26-07-2019 06:31:55,26-07-2019 06:31:55,26-07-2019 06:32:15,26-07-2019 06:32:15,26-07-2019 06:32:26
145,BRSU_Floor0,26-07-2019 06:31:24,2.0,5,3,28.135,8.434,21.75,26-07-2019 06:31:31,26-07-2019 06:31:59,26-07-2019 06:31:59,26-07-2019 06:32:08,26-07-2019 06:32:08,26-07-2019 06:32:29
146,BRSU_Floor0,26-07-2019 06:33:36,3.0,1,0,x,x,x,26-07-2019 06:33:42,x,x,x,x,x
147,BRSU_Floor0,26-07-2019 06:33:36,3.0,2,0,x,x,x,26-07-2019 06:33:43,x,x,x,x,x
148,BRSU_Floor0,26-07-2019 06:33:36,3.0,3,0,x,x,x,26-07-2019 06:33:43,x,x,x,x,x
149,BRSU_Floor0,26-07-2019 06:33:36,3.0,4,2,19.714,29.439,x,26-07-2019 06:33:43,26-07-2019 06:34:02,26-07-2019 06:34:02,26-07-2019 06:34:32,26-07-2019 06:34:32,x
150,BRSU_Floor0,26-07-2019 06:33:36,3.0,5,2,23.088,20.396,x,26-07-2019 06:33:42,26-07-2019 06:34:05,26-07-2019 06:34:05,26-07-2019 06:34:26,26-07-2019 06:34:26,x
151,BRSU_Floor0,26-07-2019 06:35:47,2.0,1,3,39.6,10.242,14.968,26-07-2019 06:35:54,26-07-2019 06:36:34,26-07-2019 06:36:34,26-07-2019 06:36:44,26-07-2019 06:36:44,26-07-2019 06:36:59
152,BRSU_Floor0,26-07-2019 06:35:47,2.0,2,3,35.357,13.189,12.162,26-07-2019 06:35:55,26-07-2019 06:36:30,26-07-2019 06:36:30,26-07-2019 06:36:43,26-07-2019 06:36:43,26-07-2019 06:36:56
153,BRSU_Floor0,26-07-2019 06:35:47,2.0,3,3,21.807,15.848,11.627,26-07-2019 06:35:55,26-07-2019 06:36:16,26-07-2019 06:36:16,26-07-2019 06:36:32,26-07-2019 06:36:32,26-07-2019 06:36:44
154,BRSU_Floor0,26-07-2019 06:35:47,2.0,4,3,14.22,16.128,11.287,26-07-2019 06:35:54,26-07-2019 06:36:09,26-07-2019 06:36:09,26-07-2019 06:36:25,26-07-2019 06:36:25,26-07-2019 06:36:36
155,BRSU_Floor0,26-07-2019 06:35:47,2.0,5,3,17.784,8.307,6.557,26-07-2019 06:35:54,26-07-2019 06:36:12,26-07-2019 06:36:12,26-07-2019 06:36:20,26-07-2019 06:36:20,26-07-2019 06:36:27
156,BRSU_Floor0,26-07-2019 06:38:00,3.0,1,3,40.752,10.255,14.463,26-07-2019 06:38:06,26-07-2019 06:38:47,26-07-2019 06:38:47,26-07-2019 06:38:57,26-07-2019 06:38:57,26-07-2019 06:39:12
157,BRSU_Floor0,26-07-2019 06:38:00,3.0,2,3,37.251,12.965,12.156,26-07-2019 06:38:07,26-07-2019 06:38:44,26-07-2019 06:38:44,26-07-2019 06:38:57,26-07-2019 06:38:57,26-07-2019 06:39:09
158,BRSU_Floor0,26-07-2019 06:38:00,3.0,3,3,27.082,13.052,11.457,26-07-2019 06:38:07,26-07-2019 06:38:34,26-07-2019 06:38:34,26-07-2019 06:38:47,26-07-2019 06:38:47,26-07-2019 06:38:58
159,BRSU_Floor0,26-07-2019 06:38:00,3.0,4,3,18.737,14.117,11.829,26-07-2019 06:38:07,26-07-2019 06:38:25,26-07-2019 06:38:25,26-07-2019 06:38:40,26-07-2019 06:38:40,26-07-2019 06:38:51
160,BRSU_Floor0,26-07-2019 06:38:00,3.0,5,3,12.808,9.876,25.676,26-07-2019 06:38:06,26-07-2019 06:38:19,26-07-2019 06:38:19,26-07-2019 06:38:29,26-07-2019 06:38:29,26-07-2019 06:38:55
161,BRSU_Floor0,26-07-2019 06:40:12,1.0,1,3,56.49,10.139,13.26,26-07-2019 06:40:18,26-07-2019 06:41:15,26-07-2019 06:41:15,26-07-2019 06:41:25,26-07-2019 06:41:25,26-07-2019 06:41:38
162,BRSU_Floor0,26-07-2019 06:40:12,1.0,2,3,39.642,12.975,14.566,26-07-2019 06:40:19,26-07-2019 06:40:59,26-07-2019 06:40:59,26-07-2019 06:41:12,26-07-2019 06:41:12,26-07-2019 06:41:26
163,BRSU_Floor0,26-07-2019 06:40:12,1.0,3,3,37.128,19.686,12.363,26-07-2019 06:40:19,26-07-2019 06:40:56,26-07-2019 06:40:56,26-07-2019 06:41:16,26-07-2019 06:41:16,26-07-2019 06:41:28
164,BRSU_Floor0,26-07-2019 06:40:12,1.0,4,3,38.244,15.279,11.679,26-07-2019 06:40:19,26-07-2019 06:40:57,26-07-2019 06:40:57,26-07-2019 06:41:12,26-07-2019 06:41:12,26-07-2019 06:41:24
165,BRSU_Floor0,26-07-2019 06:40:12,1.0,5,3,27.368,16.829,12.681,26-07-2019 06:40:18,26-07-2019 06:40:46,26-07-2019 06:40:46,26-07-2019 06:41:03,26-07-2019 06:41:03,26-07-2019 06:41:15
166,BRSU_Floor0,26-07-2019 06:42:24,1.0,1,3,42.895,10.419,15.974,26-07-2019 06:42:30,26-07-2019 06:43:13,26-07-2019 06:43:13,26-07-2019 06:43:24,26-07-2019 06:43:24,26-07-2019 06:43:40
167,BRSU_Floor0,26-07-2019 06:42:24,1.0,2,3,38.724,14.222,12.061,26-07-2019 06:42:31,26-07-2019 06:43:10,26-07-2019 06:43:10,26-07-2019 06:43:24,26-07-2019 06:43:24,26-07-2019 06:43:36
168,BRSU_Floor0,26-07-2019 06:42:24,1.0,3,3,34.879,15.413,11.766,26-07-2019 06:42:31,26-07-2019 06:43:06,26-07-2019 06:43:06,26-07-2019 06:43:21,26-07-2019 06:43:21,26-07-2019 06:43:33
169,BRSU_Floor0,26-07-2019 06:42:24,1.0,4,3,33.203,13.548,11.565,26-07-2019 06:42:31,26-07-2019 06:43:04,26-07-2019 06:43:04,26-07-2019 06:43:18,26-07-2019 06:43:18,26-07-2019 06:43:29
170,BRSU_Floor0,26-07-2019 06:42:24,1.0,5,3,18.633,8.231,18.769,26-07-2019 06:42:31,26-07-2019 06:42:49,26-07-2019 06:42:49,26-07-2019 06:42:58,26-07-2019 06:42:58,26-07-2019 06:43:16
171,BRSU_Floor0,26-07-2019 06:44:36,2.0,1,3,47.318,10.241,14.767,26-07-2019 06:44:43,26-07-2019 06:45:30,26-07-2019 06:45:30,26-07-2019 06:45:40,26-07-2019 06:45:40,26-07-2019 06:45:55
172,BRSU_Floor0,26-07-2019 06:44:36,2.0,2,3,34.062,13.187,12.122,26-07-2019 06:44:43,26-07-2019 06:45:18,26-07-2019 06:45:18,26-07-2019 06:45:31,26-07-2019 06:45:31,26-07-2019 06:45:43
173,BRSU_Floor0,26-07-2019 06:44:36,2.0,3,3,31.774,25.509,11.561,26-07-2019 06:44:43,26-07-2019 06:45:15,26-07-2019 06:45:15,26-07-2019 06:45:41,26-07-2019 06:45:41,26-07-2019 06:45:52
174,BRSU_Floor0,26-07-2019 06:44:36,2.0,4,3,23.419,28.845,11.545,26-07-2019 06:44:43,26-07-2019 06:45:06,26-07-2019 06:45:06,26-07-2019 06:45:35,26-07-2019 06:45:35,26-07-2019 06:45:47
175,BRSU_Floor0,26-07-2019 06:44:36,2.0,5,3,18.259,8.453,15.937,26-07-2019 06:44:43,26-07-2019 06:45:01,26-07-2019 06:45:01,26-07-2019 06:45:10,26-07-2019 06:45:10,26-07-2019 06:45:26
176,BRSU_Floor0,26-07-2019 06:46:48,0.0,1,3,52.998,10.249,13.561,26-07-2019 06:46:55,26-07-2019 06:47:48,26-07-2019 06:47:48,26-07-2019 06:47:58,26-07-2019 06:47:58,26-07-2019 06:48:12
177,BRSU_Floor0,26-07-2019 06:46:48,0.0,2,3,45.434,13.259,18.806,26-07-2019 06:46:56,26-07-2019 06:47:41,26-07-2019 06:47:41,26-07-2019 06:47:54,26-07-2019 06:47:54,26-07-2019 06:48:13
178,BRSU_Floor0,26-07-2019 06:46:48,0.0,3,3,44.011,17.598,11.362,26-07-2019 06:46:55,26-07-2019 06:47:39,26-07-2019 06:47:39,26-07-2019 06:47:57,26-07-2019 06:47:57,26-07-2019 06:48:08
179,BRSU_Floor0,26-07-2019 06:46:48,0.0,4,3,14.596,13.79,11.269,26-07-2019 06:46:55,26-07-2019 06:47:10,26-07-2019 06:47:10,26-07-2019 06:47:24,26-07-2019 06:47:24,26-07-2019 06:47:35
180,BRSU_Floor0,26-07-2019 06:46:48,0.0,5,3,29.948,8.362,14.928,26-07-2019 06:46:55,26-07-2019 06:47:25,26-07-2019 06:47:25,26-07-2019 06:47:33,26-07-2019 06:47:33,26-07-2019 06:47:48
181,BRSU_Floor0,26-07-2019 06:49:00,1.0,1,3,38.491,10.251,13.16,26-07-2019 06:49:07,26-07-2019 06:49:45,26-07-2019 06:49:45,26-07-2019 06:49:56,26-07-2019 06:49:56,26-07-2019 06:50:09
182,BRSU_Floor0,26-07-2019 06:49:00,1.0,2,3,31.533,13.159,12.263,26-07-2019 06:49:08,26-07-2019 06:49:40,26-07-2019 06:49:40,26-07-2019 06:49:53,26-07-2019 06:49:53,26-07-2019 06:50:05
183,BRSU_Floor0,26-07-2019 06:49:00,1.0,3,3,23.055,17.114,12.893,26-07-2019 06:49:08,26-07-2019 06:49:31,26-07-2019 06:49:31,26-07-2019 06:49:48,26-07-2019 06:49:48,26-07-2019 06:50:01
184,BRSU_Floor0,26-07-2019 06:49:00,1.0,4,3,18.963,12.625,11.566,26-07-2019 06:49:07,26-07-2019 06:49:26,26-07-2019 06:49:26,26-07-2019 06:49:39,26-07-2019 06:49:39,26-07-2019 06:49:51
185,BRSU_Floor0,26-07-2019 06:49:00,1.0,5,3,12.914,8.33,15.859,26-07-2019 06:49:07,26-07-2019 06:49:20,26-07-2019 06:49:20,26-07-2019 06:49:29,26-07-2019 06:49:29,26-07-2019 06:49:44
186,BRSU_Floor0,26-07-2019 06:51:13,2.0,1,3,55.936,10.035,13.864,26-07-2019 06:51:19,26-07-2019 06:52:15,26-07-2019 06:52:15,26-07-2019 06:52:25,26-07-2019 06:52:25,26-07-2019 06:52:39
187,BRSU_Floor0,26-07-2019 06:51:13,2.0,2,3,50.708,13.059,12.152,26-07-2019 06:51:20,26-07-2019 06:52:11,26-07-2019 06:52:11,26-07-2019 06:52:24,26-07-2019 06:52:24,26-07-2019 06:52:36
188,BRSU_Floor0,26-07-2019 06:51:13,2.0,3,3,35.164,13.098,11.559,26-07-2019 06:51:20,26-07-2019 06:51:55,26-07-2019 06:51:55,26-07-2019 06:52:08,26-07-2019 06:52:08,26-07-2019 06:52:20
189,BRSU_Floor0,26-07-2019 06:51:13,2.0,4,3,31.203,18.602,12.36,26-07-2019 06:51:20,26-07-2019 06:51:51,26-07-2019 06:51:51,26-07-2019 06:52:10,26-07-2019 06:52:10,26-07-2019 06:52:22
190,BRSU_Floor0,26-07-2019 06:51:13,2.0,5,3,24.897,14.263,24.884,26-07-2019 06:51:20,26-07-2019 06:51:45,26-07-2019 06:51:45,26-07-2019 06:51:59,26-07-2019 06:51:59,26-07-2019 06:52:24
191,BRSU_Floor0,26-07-2019 06:53:25,2.0,1,3,58.445,10.137,13.166,26-07-2019 06:53:32,26-07-2019 06:54:30,26-07-2019 06:54:30,26-07-2019 06:54:40,26-07-2019 06:54:40,26-07-2019 06:54:53
192,BRSU_Floor0,26-07-2019 06:53:25,2.0,2,3,54.328,19.569,12.158,26-07-2019 06:53:33,26-07-2019 06:54:27,26-07-2019 06:54:27,26-07-2019 06:54:47,26-07-2019 06:54:47,26-07-2019 06:54:59
193,BRSU_Floor0,26-07-2019 06:53:25,2.0,3,3,44.473,13.267,11.649,26-07-2019 06:53:33,26-07-2019 06:54:17,26-07-2019 06:54:17,26-07-2019 06:54:30,26-07-2019 06:54:30,26-07-2019 06:54:42
194,BRSU_Floor0,26-07-2019 06:53:25,2.0,4,3,36.351,14.439,11.688,26-07-2019 06:53:32,26-07-2019 06:54:09,26-07-2019 06:54:09,26-07-2019 06:54:23,26-07-2019 06:54:23,26-07-2019 06:54:35
195,BRSU_Floor0,26-07-2019 06:53:25,2.0,5,3,32.25,8.41,24.379,26-07-2019 06:53:32,26-07-2019 06:54:04,26-07-2019 06:54:04,26-07-2019 06:54:13,26-07-2019 06:54:13,26-07-2019 06:54:37
196,BRSU_Floor0,26-07-2019 06:55:38,1.0,1,3,57.967,10.249,14.158,26-07-2019 06:55:44,26-07-2019 06:56:42,26-07-2019 06:56:42,26-07-2019 06:56:52,26-07-2019 06:56:52,26-07-2019 06:57:06
197,BRSU_Floor0,26-07-2019 06:55:38,1.0,2,3,53.656,13.37,12.163,26-07-2019 06:55:45,26-07-2019 06:56:39,26-07-2019 06:56:39,26-07-2019 06:56:52,26-07-2019 06:56:52,26-07-2019 06:57:04
198,BRSU_Floor0,26-07-2019 06:55:38,1.0,3,3,37.712,13.389,11.478,26-07-2019 06:55:45,26-07-2019 06:56:23,26-07-2019 06:56:23,26-07-2019 06:56:36,26-07-2019 06:56:36,26-07-2019 06:56:47
199,BRSU_Floor0,26-07-2019 06:55:38,1.0,4,3,36.403,16.366,12.202,26-07-2019 06:55:45,26-07-2019 06:56:21,26-07-2019 06:56:21,26-07-2019 06:56:37,26-07-2019 06:56:37,26-07-2019 06:56:50
200,BRSU_Floor0,26-07-2019 06:55:38,1.0,5,3,25.407,15.685,14.719,26-07-2019 06:55:44,26-07-2019 06:56:10,26-07-2019 06:56:10,26-07-2019 06:56:26,26-07-2019 06:56:26,26-07-2019 06:56:40
201,BRSU_Floor0,26-07-2019 06:57:50,0.0,1,3,49.004,10.242,13.382,26-07-2019 06:57:57,26-07-2019 06:58:46,26-07-2019 06:58:46,26-07-2019 06:58:56,26-07-2019 06:58:56,26-07-2019 06:59:09
202,BRSU_Floor0,26-07-2019 06:57:50,0.0,2,3,36.19,13.165,14.376,26-07-2019 06:57:58,26-07-2019 06:58:34,26-07-2019 06:58:34,26-07-2019 06:58:47,26-07-2019 06:58:47,26-07-2019 06:59:01
203,BRSU_Floor0,26-07-2019 06:57:50,0.0,3,3,32.172,22.179,12.173,26-07-2019 06:57:58,26-07-2019 06:58:30,26-07-2019 06:58:30,26-07-2019 06:58:52,26-07-2019 06:58:52,26-07-2019 06:59:04
204,BRSU_Floor0,26-07-2019 06:57:50,0.0,4,3,27.097,27.579,13.708,26-07-2019 06:57:57,26-07-2019 06:58:24,26-07-2019 06:58:24,26-07-2019 06:58:52,26-07-2019 06:58:52,26-07-2019 06:59:06
205,BRSU_Floor0,26-07-2019 06:57:50,0.0,5,3,21.392,8.479,14.203,26-07-2019 06:57:57,26-07-2019 06:58:18,26-07-2019 06:58:18,26-07-2019 06:58:27,26-07-2019 06:58:27,26-07-2019 06:58:41
206,BRSU_Floor0,26-07-2019 07:00:03,2.0,1,3,49.269,10.248,14.456,26-07-2019 07:00:09,26-07-2019 07:00:59,26-07-2019 07:00:59,26-07-2019 07:01:09,26-07-2019 07:01:09,26-07-2019 07:01:23
207,BRSU_Floor0,26-07-2019 07:00:03,2.0,2,3,40.032,15.981,13.902,26-07-2019 07:00:10,26-07-2019 07:00:50,26-07-2019 07:00:50,26-07-2019 07:01:06,26-07-2019 07:01:06,26-07-2019 07:01:20
208,BRSU_Floor0,26-07-2019 07:00:03,2.0,3,3,36.639,13.419,11.373,26-07-2019 07:00:10,26-07-2019 07:00:47,26-07-2019 07:00:47,26-07-2019 07:01:00,26-07-2019 07:01:00,26-07-2019 07:01:12
209,BRSU_Floor0,26-07-2019 07:00:03,2.0,4,3,43.922,12.375,11.546,26-07-2019 07:00:10,26-07-2019 07:00:54,26-07-2019 07:00:54,26-07-2019 07:01:06,26-07-2019 07:01:06,26-07-2019 07:01:18
210,BRSU_Floor0,26-07-2019 07:00:03,2.0,5,3,24.398,8.311,16.352,26-07-2019 07:00:10,26-07-2019 07:00:34,26-07-2019 07:00:34,26-07-2019 07:00:42,26-07-2019 07:00:42,26-07-2019 07:00:59
211,BRSU_Floor0,26-07-2019 07:02:15,1.0,1,3,58.532,10.245,13.304,26-07-2019 07:02:22,26-07-2019 07:03:20,26-07-2019 07:03:20,26-07-2019 07:03:31,26-07-2019 07:03:31,26-07-2019 07:03:44
212,BRSU_Floor0,26-07-2019 07:02:15,1.0,2,3,54.323,20.952,16.161,26-07-2019 07:02:23,26-07-2019 07:03:17,26-07-2019 07:03:17,26-07-2019 07:03:38,26-07-2019 07:03:38,26-07-2019 07:03:54
213,BRSU_Floor0,26-07-2019 07:02:15,1.0,3,3,43.412,13.59,11.455,26-07-2019 07:02:23,26-07-2019 07:03:06,26-07-2019 07:03:06,26-07-2019 07:03:20,26-07-2019 07:03:20,26-07-2019 07:03:31
214,BRSU_Floor0,26-07-2019 07:02:15,1.0,4,3,34.409,41.094,13.694,26-07-2019 07:02:22,26-07-2019 07:02:57,26-07-2019 07:02:57,26-07-2019 07:03:38,26-07-2019 07:03:38,26-07-2019 07:03:52
215,BRSU_Floor0,26-07-2019 07:02:15,1.0,5,3,30.086,8.38,12.874,26-07-2019 07:02:22,26-07-2019 07:02:52,26-07-2019 07:02:52,26-07-2019 07:03:01,26-07-2019 07:03:01,26-07-2019 07:03:14
216,BRSU_Floor0,26-07-2019 07:04:28,0.0,1,3,49.872,10.051,13.561,26-07-2019 07:04:35,26-07-2019 07:05:25,26-07-2019 07:05:25,26-07-2019 07:05:35,26-07-2019 07:05:35,26-07-2019 07:05:48
217,BRSU_Floor0,26-07-2019 07:04:28,0.0,2,3,35.15,13.113,16.995,26-07-2019 07:04:36,26-07-2019 07:05:11,26-07-2019 07:05:11,26-07-2019 07:05:24,26-07-2019 07:05:24,26-07-2019 07:05:41
218,BRSU_Floor0,26-07-2019 07:04:28,0.0,3,3,32.769,18.271,11.753,26-07-2019 07:04:35,26-07-2019 07:05:08,26-07-2019 07:05:08,26-07-2019 07:05:26,26-07-2019 07:05:26,26-07-2019 07:05:38
219,BRSU_Floor0,26-07-2019 07:04:28,0.0,4,3,28.675,16.959,11.964,26-07-2019 07:04:35,26-07-2019 07:05:04,26-07-2019 07:05:04,26-07-2019 07:05:21,26-07-2019 07:05:21,26-07-2019 07:05:33
220,BRSU_Floor0,26-07-2019 07:04:28,0.0,5,3,24.452,15.433,15.234,26-07-2019 07:04:35,26-07-2019 07:04:59,26-07-2019 07:04:59,26-07-2019 07:05:15,26-07-2019 07:05:15,26-07-2019 07:05:30
221,BRSU_Floor0,26-07-2019 07:06:41,2.0,1,3,50.38,10.04,13.476,26-07-2019 07:06:47,26-07-2019 07:07:38,26-07-2019 07:07:38,26-07-2019 07:07:48,26-07-2019 07:07:48,26-07-2019 07:08:01
222,BRSU_Floor0,26-07-2019 07:06:41,2.0,2,3,46.472,19.272,16.058,26-07-2019 07:06:48,26-07-2019 07:07:35,26-07-2019 07:07:35,26-07-2019 07:07:54,26-07-2019 07:07:54,26-07-2019 07:08:10
223,BRSU_Floor0,26-07-2019 07:06:41,2.0,3,3,45.101,22.311,11.563,26-07-2019 07:06:48,26-07-2019 07:07:33,26-07-2019 07:07:33,26-07-2019 07:07:55,26-07-2019 07:07:55,26-07-2019 07:08:07
224,BRSU_Floor0,26-07-2019 07:06:41,2.0,4,3,30.28,12.274,11.465,26-07-2019 07:06:48,26-07-2019 07:07:18,26-07-2019 07:07:18,26-07-2019 07:07:30,26-07-2019 07:07:30,26-07-2019 07:07:42
225,BRSU_Floor0,26-07-2019 07:06:41,2.0,5,3,25.347,8.347,23.338,26-07-2019 07:06:48,26-07-2019 07:07:13,26-07-2019 07:07:13,26-07-2019 07:07:21,26-07-2019 07:07:21,26-07-2019 07:07:45
