,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
112,BRSU_Floor0,04-07-2019 03:45:57,2.0,2,3,74.549,15.945,15.785,04-07-2019 03:46:07,04-07-2019 03:47:22,04-07-2019 03:47:22,04-07-2019 03:47:38,04-07-2019 03:47:38,04-07-2019 03:47:54
113,BRSU_Floor0,04-07-2019 03:45:57,2.0,3,3,70.684,9.627,18.346,04-07-2019 03:46:07,04-07-2019 03:47:18,04-07-2019 03:47:18,04-07-2019 03:47:27,04-07-2019 03:47:27,04-07-2019 03:47:46
114,BRSU_Floor0,04-07-2019 03:45:57,2.0,4,3,14.519,17.111,34.371,04-07-2019 03:46:06,04-07-2019 03:46:21,04-07-2019 03:46:21,04-07-2019 03:46:38,04-07-2019 03:46:38,04-07-2019 03:47:12
115,BRSU_Floor0,04-07-2019 03:45:57,2.0,5,3,58.252,18.528,20.072,04-07-2019 03:46:06,04-07-2019 03:47:04,04-07-2019 03:47:04,04-07-2019 03:47:23,04-07-2019 03:47:23,04-07-2019 03:47:43
116,BRSU_Floor0,04-07-2019 03:45:57,2.0,6,3,51.923,16.238,11.395,04-07-2019 03:46:06,04-07-2019 03:46:58,04-07-2019 03:46:58,04-07-2019 03:47:14,04-07-2019 03:47:14,04-07-2019 03:47:25
117,BRSU_Floor0,04-07-2019 03:45:57,2.0,7,3,29.129,19.11,11.122,04-07-2019 03:46:05,04-07-2019 03:46:35,04-07-2019 03:46:35,04-07-2019 03:46:54,04-07-2019 03:46:54,04-07-2019 03:47:05
118,BRSU_Floor0,04-07-2019 03:45:57,2.0,8,3,60.87,13.571,16.035,04-07-2019 03:46:05,04-07-2019 03:47:06,04-07-2019 03:47:06,04-07-2019 03:47:20,04-07-2019 03:47:20,04-07-2019 03:47:36
119,BRSU_Floor0,04-07-2019 03:45:57,2.0,9,3,48.744,7.018,14.125,04-07-2019 03:46:05,04-07-2019 03:46:54,04-07-2019 03:46:54,04-07-2019 03:47:01,04-07-2019 03:47:01,04-07-2019 03:47:15
120,BRSU_Floor0,04-07-2019 03:45:57,2.0,10,3,23.42,22.244,18.173,04-07-2019 03:46:05,04-07-2019 03:46:28,04-07-2019 03:46:28,04-07-2019 03:46:50,04-07-2019 03:46:50,04-07-2019 03:47:09
121,BRSU_Floor0,04-07-2019 03:49:29,1.0,1,3,39.961,31.59,11.991,04-07-2019 03:49:36,04-07-2019 03:50:16,04-07-2019 03:50:16,04-07-2019 03:50:48,04-07-2019 03:50:48,04-07-2019 03:51:00
122,BRSU_Floor0,04-07-2019 03:49:29,1.0,2,3,54.761,21.725,11.755,04-07-2019 03:49:39,04-07-2019 03:50:34,04-07-2019 03:50:34,04-07-2019 03:50:55,04-07-2019 03:50:55,04-07-2019 03:51:07
123,BRSU_Floor0,04-07-2019 03:49:29,1.0,3,3,52.257,9.478,14.121,04-07-2019 03:49:38,04-07-2019 03:50:31,04-07-2019 03:50:31,04-07-2019 03:50:40,04-07-2019 03:50:40,04-07-2019 03:50:54
124,BRSU_Floor0,04-07-2019 03:49:29,1.0,4,3,50.239,17.506,16.17,04-07-2019 03:49:38,04-07-2019 03:50:28,04-07-2019 03:50:28,04-07-2019 03:50:46,04-07-2019 03:50:46,04-07-2019 03:51:02
125,BRSU_Floor0,04-07-2019 03:49:29,1.0,5,3,36.089,19.516,15.22,04-07-2019 03:49:38,04-07-2019 03:50:14,04-07-2019 03:50:14,04-07-2019 03:50:33,04-07-2019 03:50:33,04-07-2019 03:50:49
126,BRSU_Floor0,04-07-2019 03:49:29,1.0,6,3,13.957,16.935,14.227,04-07-2019 03:49:37,04-07-2019 03:49:51,04-07-2019 03:49:51,04-07-2019 03:50:08,04-07-2019 03:50:08,04-07-2019 03:50:23
127,BRSU_Floor0,04-07-2019 03:49:29,1.0,7,3,34.673,19.168,14.167,04-07-2019 03:49:37,04-07-2019 03:50:12,04-07-2019 03:50:12,04-07-2019 03:50:31,04-07-2019 03:50:31,04-07-2019 03:50:45
128,BRSU_Floor0,04-07-2019 03:49:29,1.0,8,3,41.798,16.855,16.069,04-07-2019 03:49:37,04-07-2019 03:50:19,04-07-2019 03:50:19,04-07-2019 03:50:36,04-07-2019 03:50:36,04-07-2019 03:50:52
129,BRSU_Floor0,04-07-2019 03:49:29,1.0,9,3,38.445,8.945,13.192,04-07-2019 03:49:37,04-07-2019 03:50:15,04-07-2019 03:50:15,04-07-2019 03:50:24,04-07-2019 03:50:24,04-07-2019 03:50:37
130,BRSU_Floor0,04-07-2019 03:49:29,1.0,10,3,19.601,18.582,14.62,04-07-2019 03:49:37,04-07-2019 03:49:56,04-07-2019 03:49:56,04-07-2019 03:50:15,04-07-2019 03:50:15,04-07-2019 03:50:29
131,BRSU_Floor0,04-07-2019 03:53:01,1.0,1,3,59.57,19.545,12.16,04-07-2019 03:53:08,04-07-2019 03:54:07,04-07-2019 03:54:07,04-07-2019 03:54:27,04-07-2019 03:54:27,04-07-2019 03:54:39
132,BRSU_Floor0,04-07-2019 03:53:01,1.0,2,3,58.373,14.538,12.477,04-07-2019 03:53:11,04-07-2019 03:54:09,04-07-2019 03:54:09,04-07-2019 03:54:24,04-07-2019 03:54:24,04-07-2019 03:54:36
133,BRSU_Floor0,04-07-2019 03:53:01,1.0,3,3,54.602,11.262,14.633,04-07-2019 03:53:10,04-07-2019 03:54:05,04-07-2019 03:54:05,04-07-2019 03:54:16,04-07-2019 03:54:16,04-07-2019 03:54:31
134,BRSU_Floor0,04-07-2019 03:53:01,1.0,4,3,53.401,10.508,13.705,04-07-2019 03:53:10,04-07-2019 03:54:03,04-07-2019 03:54:03,04-07-2019 03:54:14,04-07-2019 03:54:14,04-07-2019 03:54:28
135,BRSU_Floor0,04-07-2019 03:53:01,1.0,5,3,38.728,20.45,14.591,04-07-2019 03:53:10,04-07-2019 03:53:48,04-07-2019 03:53:48,04-07-2019 03:54:09,04-07-2019 03:54:09,04-07-2019 03:54:23
136,BRSU_Floor0,04-07-2019 03:53:01,1.0,6,3,13.264,24.431,13.439,04-07-2019 03:53:09,04-07-2019 03:53:23,04-07-2019 03:53:23,04-07-2019 03:53:47,04-07-2019 03:53:47,04-07-2019 03:54:01
137,BRSU_Floor0,04-07-2019 03:53:01,1.0,7,3,38.826,33.272,12.462,04-07-2019 03:53:09,04-07-2019 03:53:48,04-07-2019 03:53:48,04-07-2019 03:54:21,04-07-2019 03:54:21,04-07-2019 03:54:34
138,BRSU_Floor0,04-07-2019 03:53:01,1.0,8,3,43.74,13.535,20.607,04-07-2019 03:53:09,04-07-2019 03:53:52,04-07-2019 03:53:52,04-07-2019 03:54:06,04-07-2019 03:54:06,04-07-2019 03:54:26
139,BRSU_Floor0,04-07-2019 03:53:01,1.0,9,3,33.291,12.59,13.127,04-07-2019 03:53:08,04-07-2019 03:53:42,04-07-2019 03:53:42,04-07-2019 03:53:54,04-07-2019 03:53:54,04-07-2019 03:54:07
140,BRSU_Floor0,04-07-2019 03:53:01,1.0,10,3,21.73,21.156,11.779,04-07-2019 03:53:08,04-07-2019 03:53:30,04-07-2019 03:53:30,04-07-2019 03:53:51,04-07-2019 03:53:51,04-07-2019 03:54:03
141,BRSU_Floor0,04-07-2019 03:56:33,1.0,1,3,84.959,12.228,12.151,04-07-2019 03:56:40,04-07-2019 03:58:05,04-07-2019 03:58:05,04-07-2019 03:58:17,04-07-2019 03:58:17,04-07-2019 03:58:29
142,BRSU_Floor0,04-07-2019 03:56:33,1.0,2,3,15.692,35.132,15.406,04-07-2019 03:56:42,04-07-2019 03:56:58,04-07-2019 03:56:58,04-07-2019 03:57:33,04-07-2019 03:57:33,04-07-2019 03:57:49
143,BRSU_Floor0,04-07-2019 03:56:33,1.0,3,3,66.556,11.781,13.528,04-07-2019 03:56:42,04-07-2019 03:57:49,04-07-2019 03:57:49,04-07-2019 03:58:00,04-07-2019 03:58:00,04-07-2019 03:58:14
144,BRSU_Floor0,04-07-2019 03:56:33,1.0,4,3,62.613,14.271,12.374,04-07-2019 03:56:42,04-07-2019 03:57:44,04-07-2019 03:57:44,04-07-2019 03:57:59,04-07-2019 03:57:59,04-07-2019 03:58:11
145,BRSU_Floor0,04-07-2019 03:56:33,1.0,5,3,58.603,21.282,20.138,04-07-2019 03:56:41,04-07-2019 03:57:40,04-07-2019 03:57:40,04-07-2019 03:58:01,04-07-2019 03:58:01,04-07-2019 03:58:21
146,BRSU_Floor0,04-07-2019 03:56:33,1.0,6,3,32.242,18.167,14.521,04-07-2019 03:56:41,04-07-2019 03:57:13,04-07-2019 03:57:13,04-07-2019 03:57:31,04-07-2019 03:57:31,04-07-2019 03:57:46
147,BRSU_Floor0,04-07-2019 03:56:33,1.0,7,3,38.661,18.335,13.001,04-07-2019 03:56:41,04-07-2019 03:57:19,04-07-2019 03:57:19,04-07-2019 03:57:38,04-07-2019 03:57:38,04-07-2019 03:57:51
148,BRSU_Floor0,04-07-2019 03:56:33,1.0,8,3,62.035,20.945,15.294,04-07-2019 03:56:40,04-07-2019 03:57:42,04-07-2019 03:57:42,04-07-2019 03:58:03,04-07-2019 03:58:03,04-07-2019 03:58:19
149,BRSU_Floor0,04-07-2019 03:56:33,1.0,9,3,65.689,9.54,24.884,04-07-2019 03:56:40,04-07-2019 03:57:46,04-07-2019 03:57:46,04-07-2019 03:57:55,04-07-2019 03:57:55,04-07-2019 03:58:20
150,BRSU_Floor0,04-07-2019 03:56:33,1.0,10,3,28.318,19.396,11.554,04-07-2019 03:56:40,04-07-2019 03:57:08,04-07-2019 03:57:08,04-07-2019 03:57:28,04-07-2019 03:57:28,04-07-2019 03:57:39
151,BRSU_Floor0,04-07-2019 04:00:05,3.0,1,3,57.887,29.515,12.03,04-07-2019 04:00:12,04-07-2019 04:01:10,04-07-2019 04:01:10,04-07-2019 04:01:39,04-07-2019 04:01:39,04-07-2019 04:01:51
152,BRSU_Floor0,04-07-2019 04:00:05,3.0,2,3,78.111,13.612,12.78,04-07-2019 04:00:15,04-07-2019 04:01:33,04-07-2019 04:01:33,04-07-2019 04:01:46,04-07-2019 04:01:46,04-07-2019 04:01:59
153,BRSU_Floor0,04-07-2019 04:00:05,3.0,3,3,66.426,15.499,18.179,04-07-2019 04:00:14,04-07-2019 04:01:21,04-07-2019 04:01:21,04-07-2019 04:01:36,04-07-2019 04:01:36,04-07-2019 04:01:54
154,BRSU_Floor0,04-07-2019 04:00:05,3.0,4,3,14.266,21.979,19.828,04-07-2019 04:00:14,04-07-2019 04:00:28,04-07-2019 04:00:28,04-07-2019 04:00:50,04-07-2019 04:00:50,04-07-2019 04:01:10
155,BRSU_Floor0,04-07-2019 04:00:05,3.0,5,3,64.533,17.264,21.183,04-07-2019 04:00:13,04-07-2019 04:01:18,04-07-2019 04:01:18,04-07-2019 04:01:35,04-07-2019 04:01:35,04-07-2019 04:01:56
156,BRSU_Floor0,04-07-2019 04:00:05,3.0,6,3,52.599,13.927,13.448,04-07-2019 04:00:13,04-07-2019 04:01:06,04-07-2019 04:01:06,04-07-2019 04:01:20,04-07-2019 04:01:20,04-07-2019 04:01:33
157,BRSU_Floor0,04-07-2019 04:00:05,3.0,7,3,37.932,20.183,11.989,04-07-2019 04:00:13,04-07-2019 04:00:51,04-07-2019 04:00:51,04-07-2019 04:01:11,04-07-2019 04:01:11,04-07-2019 04:01:23
158,BRSU_Floor0,04-07-2019 04:00:05,3.0,8,3,66.675,18.105,16.076,04-07-2019 04:00:12,04-07-2019 04:01:19,04-07-2019 04:01:19,04-07-2019 04:01:37,04-07-2019 04:01:37,04-07-2019 04:01:53
159,BRSU_Floor0,04-07-2019 04:00:05,3.0,9,3,67.501,9.35,13.259,04-07-2019 04:00:12,04-07-2019 04:01:20,04-07-2019 04:01:20,04-07-2019 04:01:29,04-07-2019 04:01:29,04-07-2019 04:01:42
160,BRSU_Floor0,04-07-2019 04:00:05,3.0,10,3,28.836,20.98,13.574,04-07-2019 04:00:12,04-07-2019 04:00:41,04-07-2019 04:00:41,04-07-2019 04:01:02,04-07-2019 04:01:02,04-07-2019 04:01:15
161,BRSU_Floor0,04-07-2019 04:03:37,7.0,1,3,32.324,47.979,11.905,04-07-2019 04:03:44,04-07-2019 04:04:16,04-07-2019 04:04:16,04-07-2019 04:05:04,04-07-2019 04:05:04,04-07-2019 04:05:16
162,BRSU_Floor0,04-07-2019 04:03:37,7.0,2,3,83.664,15.374,11.65,04-07-2019 04:03:46,04-07-2019 04:05:10,04-07-2019 04:05:10,04-07-2019 04:05:26,04-07-2019 04:05:26,04-07-2019 04:05:37
163,BRSU_Floor0,04-07-2019 04:03:37,7.0,3,3,76.221,13.255,12.97,04-07-2019 04:03:46,04-07-2019 04:05:02,04-07-2019 04:05:02,04-07-2019 04:05:16,04-07-2019 04:05:16,04-07-2019 04:05:29
164,BRSU_Floor0,04-07-2019 04:03:37,7.0,4,3,18.245,18.9,32.529,04-07-2019 04:03:46,04-07-2019 04:04:04,04-07-2019 04:04:04,04-07-2019 04:04:23,04-07-2019 04:04:23,04-07-2019 04:04:55
165,BRSU_Floor0,04-07-2019 04:03:37,7.0,5,3,60.771,18.379,18.279,04-07-2019 04:03:45,04-07-2019 04:04:46,04-07-2019 04:04:46,04-07-2019 04:05:05,04-07-2019 04:05:05,04-07-2019 04:05:23
166,BRSU_Floor0,04-07-2019 04:03:37,7.0,6,3,28.906,22.874,15.073,04-07-2019 04:03:45,04-07-2019 04:04:14,04-07-2019 04:04:14,04-07-2019 04:04:37,04-07-2019 04:04:37,04-07-2019 04:04:52
167,BRSU_Floor0,04-07-2019 04:03:37,7.0,7,3,68.026,17.978,14.172,04-07-2019 04:03:45,04-07-2019 04:04:53,04-07-2019 04:04:53,04-07-2019 04:05:11,04-07-2019 04:05:11,04-07-2019 04:05:25
168,BRSU_Floor0,04-07-2019 04:03:37,7.0,8,3,83.554,13.171,11.868,04-07-2019 04:03:44,04-07-2019 04:05:08,04-07-2019 04:05:08,04-07-2019 04:05:21,04-07-2019 04:05:21,04-07-2019 04:05:33
169,BRSU_Floor0,04-07-2019 04:03:37,7.0,9,3,44.688,9.274,21.457,04-07-2019 04:03:44,04-07-2019 04:04:29,04-07-2019 04:04:29,04-07-2019 04:04:38,04-07-2019 04:04:38,04-07-2019 04:05:00
170,BRSU_Floor0,04-07-2019 04:03:37,7.0,10,3,29.978,20.281,21.651,04-07-2019 04:03:44,04-07-2019 04:04:14,04-07-2019 04:04:14,04-07-2019 04:04:34,04-07-2019 04:04:34,04-07-2019 04:04:56
171,BRSU_Floor0,04-07-2019 04:07:09,4.0,1,3,37.367,15.331,11.859,04-07-2019 04:07:16,04-07-2019 04:07:53,04-07-2019 04:07:53,04-07-2019 04:08:08,04-07-2019 04:08:08,04-07-2019 04:08:20
172,BRSU_Floor0,04-07-2019 04:07:09,4.0,2,3,58.284,12.262,11.946,04-07-2019 04:07:18,04-07-2019 04:08:17,04-07-2019 04:08:17,04-07-2019 04:08:29,04-07-2019 04:08:29,04-07-2019 04:08:41
173,BRSU_Floor0,04-07-2019 04:07:09,4.0,3,3,15.104,17.535,20.017,04-07-2019 04:07:18,04-07-2019 04:07:33,04-07-2019 04:07:33,04-07-2019 04:07:51,04-07-2019 04:07:51,04-07-2019 04:08:11
174,BRSU_Floor0,04-07-2019 04:07:09,4.0,4,3,66.301,9.599,13.66,04-07-2019 04:07:18,04-07-2019 04:08:24,04-07-2019 04:08:24,04-07-2019 04:08:34,04-07-2019 04:08:34,04-07-2019 04:08:47
175,BRSU_Floor0,04-07-2019 04:07:09,4.0,5,3,44.963,26.909,15.277,04-07-2019 04:07:17,04-07-2019 04:08:02,04-07-2019 04:08:02,04-07-2019 04:08:29,04-07-2019 04:08:29,04-07-2019 04:08:44
176,BRSU_Floor0,04-07-2019 04:07:09,4.0,6,3,43.166,15.441,19.841,04-07-2019 04:07:17,04-07-2019 04:08:00,04-07-2019 04:08:00,04-07-2019 04:08:15,04-07-2019 04:08:15,04-07-2019 04:08:35
177,BRSU_Floor0,04-07-2019 04:07:09,4.0,7,3,27.307,18.717,13.182,04-07-2019 04:07:17,04-07-2019 04:07:44,04-07-2019 04:07:44,04-07-2019 04:08:03,04-07-2019 04:08:03,04-07-2019 04:08:16
178,BRSU_Floor0,04-07-2019 04:07:09,4.0,8,3,47.068,14.283,20.499,04-07-2019 04:07:16,04-07-2019 04:08:03,04-07-2019 04:08:03,04-07-2019 04:08:18,04-07-2019 04:08:18,04-07-2019 04:08:38
179,BRSU_Floor0,04-07-2019 04:07:09,4.0,9,3,43.44,9.797,13.589,04-07-2019 04:07:16,04-07-2019 04:08:00,04-07-2019 04:08:00,04-07-2019 04:08:09,04-07-2019 04:08:09,04-07-2019 04:08:23
180,BRSU_Floor0,04-07-2019 04:07:09,4.0,10,3,25.832,18.183,11.969,04-07-2019 04:07:16,04-07-2019 04:07:42,04-07-2019 04:07:42,04-07-2019 04:08:00,04-07-2019 04:08:00,04-07-2019 04:08:12
181,BRSU_Floor0,04-07-2019 04:10:41,4.0,1,3,47.956,28.019,11.95,04-07-2019 04:10:48,04-07-2019 04:11:36,04-07-2019 04:11:36,04-07-2019 04:12:04,04-07-2019 04:12:04,04-07-2019 04:12:16
182,BRSU_Floor0,04-07-2019 04:10:41,4.0,2,3,64.814,12.357,12.459,04-07-2019 04:10:51,04-07-2019 04:11:56,04-07-2019 04:11:56,04-07-2019 04:12:08,04-07-2019 04:12:08,04-07-2019 04:12:21
183,BRSU_Floor0,04-07-2019 04:10:41,4.0,3,3,46.081,9.629,12.801,04-07-2019 04:10:51,04-07-2019 04:11:37,04-07-2019 04:11:37,04-07-2019 04:11:46,04-07-2019 04:11:46,04-07-2019 04:11:59
184,BRSU_Floor0,04-07-2019 04:10:41,4.0,4,3,37.122,27.724,12.356,04-07-2019 04:10:50,04-07-2019 04:11:27,04-07-2019 04:11:27,04-07-2019 04:11:55,04-07-2019 04:11:55,04-07-2019 04:12:07
185,BRSU_Floor0,04-07-2019 04:10:41,4.0,5,3,44.171,28.62,15.502,04-07-2019 04:10:50,04-07-2019 04:11:34,04-07-2019 04:11:34,04-07-2019 04:12:03,04-07-2019 04:12:03,04-07-2019 04:12:18
186,BRSU_Floor0,04-07-2019 04:10:41,4.0,6,3,22.646,16.252,14.115,04-07-2019 04:10:49,04-07-2019 04:11:12,04-07-2019 04:11:12,04-07-2019 04:11:28,04-07-2019 04:11:28,04-07-2019 04:11:42
187,BRSU_Floor0,04-07-2019 04:10:41,4.0,7,3,31.134,20.147,16.013,04-07-2019 04:10:49,04-07-2019 04:11:20,04-07-2019 04:11:20,04-07-2019 04:11:40,04-07-2019 04:11:40,04-07-2019 04:11:56
188,BRSU_Floor0,04-07-2019 04:10:41,4.0,8,3,74.209,13.558,12.058,04-07-2019 04:10:49,04-07-2019 04:12:03,04-07-2019 04:12:03,04-07-2019 04:12:17,04-07-2019 04:12:17,04-07-2019 04:12:29
189,BRSU_Floor0,04-07-2019 04:10:41,4.0,9,3,48.292,20.126,13.194,04-07-2019 04:10:49,04-07-2019 04:11:37,04-07-2019 04:11:37,04-07-2019 04:11:57,04-07-2019 04:11:57,04-07-2019 04:12:10
190,BRSU_Floor0,04-07-2019 04:10:41,4.0,10,3,15.347,22.136,20.945,04-07-2019 04:10:48,04-07-2019 04:11:04,04-07-2019 04:11:04,04-07-2019 04:11:26,04-07-2019 04:11:26,04-07-2019 04:11:47
191,BRSU_Floor0,04-07-2019 04:14:13,0.0,1,3,68.67,16.227,11.849,04-07-2019 04:14:20,04-07-2019 04:15:29,04-07-2019 04:15:29,04-07-2019 04:15:45,04-07-2019 04:15:45,04-07-2019 04:15:57
192,BRSU_Floor0,04-07-2019 04:14:13,0.0,2,3,67.805,12.154,16.983,04-07-2019 04:14:23,04-07-2019 04:15:31,04-07-2019 04:15:31,04-07-2019 04:15:43,04-07-2019 04:15:43,04-07-2019 04:16:00
193,BRSU_Floor0,04-07-2019 04:14:13,0.0,3,3,50.966,10.707,14.727,04-07-2019 04:14:23,04-07-2019 04:15:14,04-07-2019 04:15:14,04-07-2019 04:15:25,04-07-2019 04:15:25,04-07-2019 04:15:39
194,BRSU_Floor0,04-07-2019 04:14:13,0.0,4,3,42.576,15.384,15.482,04-07-2019 04:14:23,04-07-2019 04:15:05,04-07-2019 04:15:05,04-07-2019 04:15:21,04-07-2019 04:15:21,04-07-2019 04:15:36
195,BRSU_Floor0,04-07-2019 04:14:13,0.0,5,3,14.762,19.927,16.344,04-07-2019 04:14:22,04-07-2019 04:14:37,04-07-2019 04:14:37,04-07-2019 04:14:57,04-07-2019 04:14:57,04-07-2019 04:15:13
196,BRSU_Floor0,04-07-2019 04:14:13,0.0,6,3,41.819,16.44,13.379,04-07-2019 04:14:22,04-07-2019 04:15:04,04-07-2019 04:15:04,04-07-2019 04:15:20,04-07-2019 04:15:20,04-07-2019 04:15:34
197,BRSU_Floor0,04-07-2019 04:14:13,0.0,7,3,38.248,22.808,15.564,04-07-2019 04:14:21,04-07-2019 04:15:00,04-07-2019 04:15:00,04-07-2019 04:15:23,04-07-2019 04:15:23,04-07-2019 04:15:38
198,BRSU_Floor0,04-07-2019 04:14:13,0.0,8,3,49.268,15.743,16.4,04-07-2019 04:14:21,04-07-2019 04:15:10,04-07-2019 04:15:10,04-07-2019 04:15:26,04-07-2019 04:15:26,04-07-2019 04:15:43
199,BRSU_Floor0,04-07-2019 04:14:13,0.0,9,3,42.783,8.908,14.471,04-07-2019 04:14:21,04-07-2019 04:15:04,04-07-2019 04:15:04,04-07-2019 04:15:13,04-07-2019 04:15:13,04-07-2019 04:15:27
200,BRSU_Floor0,04-07-2019 04:14:13,0.0,10,3,24.231,21.532,13.486,04-07-2019 04:14:21,04-07-2019 04:14:45,04-07-2019 04:14:45,04-07-2019 04:15:07,04-07-2019 04:15:07,04-07-2019 04:15:20
201,BRSU_Floor0,04-07-2019 04:17:46,4.0,1,3,74.056,24.127,13.003,04-07-2019 04:17:53,04-07-2019 04:19:07,04-07-2019 04:19:07,04-07-2019 04:19:31,04-07-2019 04:19:31,04-07-2019 04:19:44
202,BRSU_Floor0,04-07-2019 04:17:46,4.0,2,3,81.852,15.367,12.978,04-07-2019 04:17:56,04-07-2019 04:19:18,04-07-2019 04:19:18,04-07-2019 04:19:33,04-07-2019 04:19:33,04-07-2019 04:19:46
203,BRSU_Floor0,04-07-2019 04:17:46,4.0,3,3,74.812,10.562,13.102,04-07-2019 04:17:56,04-07-2019 04:19:10,04-07-2019 04:19:10,04-07-2019 04:19:21,04-07-2019 04:19:21,04-07-2019 04:19:34
204,BRSU_Floor0,04-07-2019 04:17:46,4.0,4,3,21.333,15.659,33.18,04-07-2019 04:17:55,04-07-2019 04:18:16,04-07-2019 04:18:16,04-07-2019 04:18:32,04-07-2019 04:18:32,04-07-2019 04:19:05
205,BRSU_Floor0,04-07-2019 04:17:46,4.0,5,3,66.454,22.658,15.158,04-07-2019 04:17:55,04-07-2019 04:19:01,04-07-2019 04:19:01,04-07-2019 04:19:24,04-07-2019 04:19:24,04-07-2019 04:19:39
206,BRSU_Floor0,04-07-2019 04:17:46,4.0,6,3,55.296,13.048,14.565,04-07-2019 04:17:54,04-07-2019 04:18:49,04-07-2019 04:18:49,04-07-2019 04:19:03,04-07-2019 04:19:03,04-07-2019 04:19:17
207,BRSU_Floor0,04-07-2019 04:17:46,4.0,7,3,60.282,19.062,12.21,04-07-2019 04:17:54,04-07-2019 04:18:54,04-07-2019 04:18:54,04-07-2019 04:19:13,04-07-2019 04:19:13,04-07-2019 04:19:25
208,BRSU_Floor0,04-07-2019 04:17:46,4.0,8,3,82.337,13.366,12.6,04-07-2019 04:17:54,04-07-2019 04:19:16,04-07-2019 04:19:16,04-07-2019 04:19:29,04-07-2019 04:19:29,04-07-2019 04:19:42
209,BRSU_Floor0,04-07-2019 04:17:46,4.0,9,3,33.428,15.71,25.026,04-07-2019 04:17:53,04-07-2019 04:18:27,04-07-2019 04:18:27,04-07-2019 04:18:42,04-07-2019 04:18:42,04-07-2019 04:19:07
210,BRSU_Floor0,04-07-2019 04:17:46,4.0,10,3,29.644,15.629,14.231,04-07-2019 04:17:53,04-07-2019 04:18:23,04-07-2019 04:18:23,04-07-2019 04:18:38,04-07-2019 04:18:38,04-07-2019 04:18:53
211,BRSU_Floor0,04-07-2019 04:21:18,2.0,1,3,44.864,18.305,11.898,04-07-2019 04:21:25,04-07-2019 04:22:10,04-07-2019 04:22:10,04-07-2019 04:22:29,04-07-2019 04:22:29,04-07-2019 04:22:40
212,BRSU_Floor0,04-07-2019 04:21:18,2.0,2,3,56.744,12.948,12.361,04-07-2019 04:21:28,04-07-2019 04:22:25,04-07-2019 04:22:25,04-07-2019 04:22:38,04-07-2019 04:22:38,04-07-2019 04:22:50
213,BRSU_Floor0,04-07-2019 04:21:18,2.0,3,3,14.696,14.374,21.232,04-07-2019 04:21:28,04-07-2019 04:21:42,04-07-2019 04:21:42,04-07-2019 04:21:57,04-07-2019 04:21:57,04-07-2019 04:22:18
214,BRSU_Floor0,04-07-2019 04:21:18,2.0,4,3,42.941,18.354,13.709,04-07-2019 04:21:27,04-07-2019 04:22:10,04-07-2019 04:22:10,04-07-2019 04:22:29,04-07-2019 04:22:29,04-07-2019 04:22:42
215,BRSU_Floor0,04-07-2019 04:21:18,2.0,5,3,41.241,25.513,17.515,04-07-2019 04:21:27,04-07-2019 04:22:08,04-07-2019 04:22:08,04-07-2019 04:22:34,04-07-2019 04:22:34,04-07-2019 04:22:51
216,BRSU_Floor0,04-07-2019 04:21:18,2.0,6,3,24.649,15.185,17.092,04-07-2019 04:21:27,04-07-2019 04:21:51,04-07-2019 04:21:51,04-07-2019 04:22:06,04-07-2019 04:22:06,04-07-2019 04:22:23
217,BRSU_Floor0,04-07-2019 04:21:18,2.0,7,3,48.253,21.537,11.906,04-07-2019 04:21:26,04-07-2019 04:22:15,04-07-2019 04:22:15,04-07-2019 04:22:36,04-07-2019 04:22:36,04-07-2019 04:22:48
218,BRSU_Floor0,04-07-2019 04:21:18,2.0,8,3,38.977,17.372,12.147,04-07-2019 04:21:26,04-07-2019 04:22:05,04-07-2019 04:22:05,04-07-2019 04:22:22,04-07-2019 04:22:22,04-07-2019 04:22:35
219,BRSU_Floor0,04-07-2019 04:21:18,2.0,9,3,40.952,9.145,13.752,04-07-2019 04:21:26,04-07-2019 04:22:07,04-07-2019 04:22:07,04-07-2019 04:22:16,04-07-2019 04:22:16,04-07-2019 04:22:30
220,BRSU_Floor0,04-07-2019 04:21:18,2.0,10,3,21.7,15.538,21.61,04-07-2019 04:21:26,04-07-2019 04:21:47,04-07-2019 04:21:47,04-07-2019 04:22:03,04-07-2019 04:22:03,04-07-2019 04:22:24
221,BRSU_Floor0,04-07-2019 04:24:51,2.0,1,3,53.341,20.905,11.951,04-07-2019 04:24:58,04-07-2019 04:25:52,04-07-2019 04:25:52,04-07-2019 04:26:12,04-07-2019 04:26:12,04-07-2019 04:26:24
222,BRSU_Floor0,04-07-2019 04:24:51,2.0,2,3,55.956,15.19,12.853,04-07-2019 04:25:03,04-07-2019 04:25:59,04-07-2019 04:25:59,04-07-2019 04:26:14,04-07-2019 04:26:14,04-07-2019 04:26:27
223,BRSU_Floor0,04-07-2019 04:24:51,2.0,3,3,21.209,15.559,12.788,04-07-2019 04:25:00,04-07-2019 04:25:21,04-07-2019 04:25:21,04-07-2019 04:25:37,04-07-2019 04:25:37,04-07-2019 04:25:50
