,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
113,BRSU_Floor0,26-07-2019 02:39:23,0.0,3,3,33.16,18.613,11.652,26-07-2019 02:39:30,26-07-2019 02:40:03,26-07-2019 02:40:03,26-07-2019 02:40:22,26-07-2019 02:40:22,26-07-2019 02:40:33
114,BRSU_Floor0,26-07-2019 02:39:23,0.0,4,3,14.547,15.776,11.773,26-07-2019 02:39:30,26-07-2019 02:39:44,26-07-2019 02:39:44,26-07-2019 02:40:00,26-07-2019 02:40:00,26-07-2019 02:40:12
115,BRSU_Floor0,26-07-2019 02:39:23,0.0,5,3,17.32,8.342,19.049,26-07-2019 02:39:29,26-07-2019 02:39:47,26-07-2019 02:39:47,26-07-2019 02:39:55,26-07-2019 02:39:55,26-07-2019 02:40:14
116,BRSU_Floor0,26-07-2019 02:41:34,1.0,1,3,43.956,10.054,13.773,26-07-2019 02:41:41,26-07-2019 02:42:25,26-07-2019 02:42:25,26-07-2019 02:42:35,26-07-2019 02:42:35,26-07-2019 02:42:49
117,BRSU_Floor0,26-07-2019 02:41:34,1.0,2,3,36.15,14.442,13.552,26-07-2019 02:41:42,26-07-2019 02:42:18,26-07-2019 02:42:18,26-07-2019 02:42:32,26-07-2019 02:42:32,26-07-2019 02:42:46
118,BRSU_Floor0,26-07-2019 02:41:34,1.0,3,3,23.81,13.652,11.385,26-07-2019 02:41:42,26-07-2019 02:42:05,26-07-2019 02:42:05,26-07-2019 02:42:19,26-07-2019 02:42:19,26-07-2019 02:42:30
119,BRSU_Floor0,26-07-2019 02:41:34,1.0,4,3,14.153,16.177,11.524,26-07-2019 02:41:41,26-07-2019 02:41:56,26-07-2019 02:41:56,26-07-2019 02:42:12,26-07-2019 02:42:12,26-07-2019 02:42:23
120,BRSU_Floor0,26-07-2019 02:41:34,1.0,5,3,33.579,11.762,16.264,26-07-2019 02:41:41,26-07-2019 02:42:15,26-07-2019 02:42:15,26-07-2019 02:42:27,26-07-2019 02:42:27,26-07-2019 02:42:43
121,BRSU_Floor0,26-07-2019 02:43:46,0.0,1,3,42.668,11.658,16.773,26-07-2019 02:43:52,26-07-2019 02:44:35,26-07-2019 02:44:35,26-07-2019 02:44:47,26-07-2019 02:44:47,26-07-2019 02:45:04
122,BRSU_Floor0,26-07-2019 02:43:46,0.0,2,3,42.031,13.36,12.155,26-07-2019 02:43:53,26-07-2019 02:44:35,26-07-2019 02:44:35,26-07-2019 02:44:49,26-07-2019 02:44:49,26-07-2019 02:45:01
123,BRSU_Floor0,26-07-2019 02:43:46,0.0,3,3,29.909,13.177,16.373,26-07-2019 02:43:53,26-07-2019 02:44:23,26-07-2019 02:44:23,26-07-2019 02:44:36,26-07-2019 02:44:36,26-07-2019 02:44:53
124,BRSU_Floor0,26-07-2019 02:43:46,0.0,4,3,14.027,12.284,11.372,26-07-2019 02:43:53,26-07-2019 02:44:07,26-07-2019 02:44:07,26-07-2019 02:44:19,26-07-2019 02:44:19,26-07-2019 02:44:31
125,BRSU_Floor0,26-07-2019 02:43:46,0.0,5,3,26.33,8.456,12.574,26-07-2019 02:43:53,26-07-2019 02:44:19,26-07-2019 02:44:19,26-07-2019 02:44:28,26-07-2019 02:44:28,26-07-2019 02:44:40
126,BRSU_Floor0,26-07-2019 02:45:58,1.0,1,3,36.421,14.18,15.773,26-07-2019 02:46:04,26-07-2019 02:46:41,26-07-2019 02:46:41,26-07-2019 02:46:55,26-07-2019 02:46:55,26-07-2019 02:47:11
127,BRSU_Floor0,26-07-2019 02:45:58,1.0,2,3,37.861,12.982,12.356,26-07-2019 02:46:05,26-07-2019 02:46:43,26-07-2019 02:46:43,26-07-2019 02:46:56,26-07-2019 02:46:56,26-07-2019 02:47:08
128,BRSU_Floor0,26-07-2019 02:45:58,1.0,3,3,28.494,16.138,11.4,26-07-2019 02:46:05,26-07-2019 02:46:33,26-07-2019 02:46:33,26-07-2019 02:46:50,26-07-2019 02:46:50,26-07-2019 02:47:01
129,BRSU_Floor0,26-07-2019 02:45:58,1.0,4,3,14.242,12.639,11.466,26-07-2019 02:46:05,26-07-2019 02:46:19,26-07-2019 02:46:19,26-07-2019 02:46:32,26-07-2019 02:46:32,26-07-2019 02:46:43
130,BRSU_Floor0,26-07-2019 02:45:58,1.0,5,3,29.775,12.645,16.007,26-07-2019 02:46:04,26-07-2019 02:46:34,26-07-2019 02:46:34,26-07-2019 02:46:47,26-07-2019 02:46:47,26-07-2019 02:47:03
131,BRSU_Floor0,26-07-2019 02:48:10,2.0,1,3,32.45,11.652,13.568,26-07-2019 02:48:16,26-07-2019 02:48:48,26-07-2019 02:48:48,26-07-2019 02:49:00,26-07-2019 02:49:00,26-07-2019 02:49:14
132,BRSU_Floor0,26-07-2019 02:48:10,2.0,2,3,41.484,13.266,19.808,26-07-2019 02:48:17,26-07-2019 02:48:58,26-07-2019 02:48:58,26-07-2019 02:49:12,26-07-2019 02:49:12,26-07-2019 02:49:32
133,BRSU_Floor0,26-07-2019 02:48:10,2.0,3,3,37.817,20.665,14.164,26-07-2019 02:48:17,26-07-2019 02:48:54,26-07-2019 02:48:54,26-07-2019 02:49:15,26-07-2019 02:49:15,26-07-2019 02:49:29
134,BRSU_Floor0,26-07-2019 02:48:10,2.0,4,3,14.21,21.58,11.45,26-07-2019 02:48:16,26-07-2019 02:48:31,26-07-2019 02:48:31,26-07-2019 02:48:52,26-07-2019 02:48:52,26-07-2019 02:49:04
135,BRSU_Floor0,26-07-2019 02:48:10,2.0,5,3,17.661,23.72,18.326,26-07-2019 02:48:16,26-07-2019 02:48:34,26-07-2019 02:48:34,26-07-2019 02:48:58,26-07-2019 02:48:58,26-07-2019 02:49:16
136,BRSU_Floor0,26-07-2019 02:50:21,1.0,1,3,41.227,10.658,15.978,26-07-2019 02:50:28,26-07-2019 02:51:09,26-07-2019 02:51:09,26-07-2019 02:51:19,26-07-2019 02:51:19,26-07-2019 02:51:35
137,BRSU_Floor0,26-07-2019 02:50:21,1.0,2,3,39.262,12.964,12.048,26-07-2019 02:50:29,26-07-2019 02:51:08,26-07-2019 02:51:08,26-07-2019 02:51:21,26-07-2019 02:51:21,26-07-2019 02:51:33
138,BRSU_Floor0,26-07-2019 02:50:21,1.0,3,3,22.548,13.348,11.585,26-07-2019 02:50:28,26-07-2019 02:50:51,26-07-2019 02:50:51,26-07-2019 02:51:04,26-07-2019 02:51:04,26-07-2019 02:51:16
139,BRSU_Floor0,26-07-2019 02:50:21,1.0,4,3,14.076,14.316,11.484,26-07-2019 02:50:28,26-07-2019 02:50:42,26-07-2019 02:50:42,26-07-2019 02:50:57,26-07-2019 02:50:57,26-07-2019 02:51:08
140,BRSU_Floor0,26-07-2019 02:50:21,1.0,5,3,32.998,10.382,12.811,26-07-2019 02:50:28,26-07-2019 02:51:01,26-07-2019 02:51:01,26-07-2019 02:51:11,26-07-2019 02:51:11,26-07-2019 02:51:24
141,BRSU_Floor0,26-07-2019 02:52:33,1.0,1,3,27.983,10.375,13.088,26-07-2019 02:52:39,26-07-2019 02:53:07,26-07-2019 02:53:07,26-07-2019 02:53:18,26-07-2019 02:53:18,26-07-2019 02:53:31
142,BRSU_Floor0,26-07-2019 02:52:33,1.0,2,3,41.892,13.159,12.049,26-07-2019 02:52:41,26-07-2019 02:53:22,26-07-2019 02:53:22,26-07-2019 02:53:36,26-07-2019 02:53:36,26-07-2019 02:53:48
143,BRSU_Floor0,26-07-2019 02:52:33,1.0,3,3,38.586,21.569,11.656,26-07-2019 02:52:40,26-07-2019 02:53:19,26-07-2019 02:53:19,26-07-2019 02:53:40,26-07-2019 02:53:40,26-07-2019 02:53:52
144,BRSU_Floor0,26-07-2019 02:52:33,1.0,4,3,14.176,21.624,11.445,26-07-2019 02:52:40,26-07-2019 02:52:54,26-07-2019 02:52:54,26-07-2019 02:53:16,26-07-2019 02:53:16,26-07-2019 02:53:27
145,BRSU_Floor0,26-07-2019 02:52:33,1.0,5,3,16.973,11.174,12.782,26-07-2019 02:52:40,26-07-2019 02:52:57,26-07-2019 02:52:57,26-07-2019 02:53:08,26-07-2019 02:53:08,26-07-2019 02:53:21
146,BRSU_Floor0,26-07-2019 02:54:45,0.0,1,3,35.721,14.146,15.173,26-07-2019 02:54:51,26-07-2019 02:55:27,26-07-2019 02:55:27,26-07-2019 02:55:41,26-07-2019 02:55:41,26-07-2019 02:55:56
147,BRSU_Floor0,26-07-2019 02:54:45,0.0,2,3,36.15,13.566,12.255,26-07-2019 02:54:52,26-07-2019 02:55:28,26-07-2019 02:55:28,26-07-2019 02:55:42,26-07-2019 02:55:42,26-07-2019 02:55:54
148,BRSU_Floor0,26-07-2019 02:54:45,0.0,3,3,32.331,22.896,18.077,26-07-2019 02:54:52,26-07-2019 02:55:24,26-07-2019 02:55:24,26-07-2019 02:55:47,26-07-2019 02:55:47,26-07-2019 02:56:05
149,BRSU_Floor0,26-07-2019 02:54:45,0.0,4,3,14.241,15.673,11.392,26-07-2019 02:54:52,26-07-2019 02:55:06,26-07-2019 02:55:06,26-07-2019 02:55:22,26-07-2019 02:55:22,26-07-2019 02:55:33
150,BRSU_Floor0,26-07-2019 02:54:45,0.0,5,3,16.909,8.514,18.556,26-07-2019 02:54:52,26-07-2019 02:55:09,26-07-2019 02:55:09,26-07-2019 02:55:17,26-07-2019 02:55:17,26-07-2019 02:55:36
151,BRSU_Floor0,26-07-2019 02:56:57,0.0,1,3,38.987,10.541,16.385,26-07-2019 02:57:03,26-07-2019 02:57:42,26-07-2019 02:57:42,26-07-2019 02:57:53,26-07-2019 02:57:53,26-07-2019 02:58:09
152,BRSU_Floor0,26-07-2019 02:56:57,0.0,2,3,37.349,13.102,12.158,26-07-2019 02:57:04,26-07-2019 02:57:42,26-07-2019 02:57:42,26-07-2019 02:57:55,26-07-2019 02:57:55,26-07-2019 02:58:07
153,BRSU_Floor0,26-07-2019 02:56:57,0.0,3,3,22.648,15.282,16.266,26-07-2019 02:57:04,26-07-2019 02:57:27,26-07-2019 02:57:27,26-07-2019 02:57:42,26-07-2019 02:57:42,26-07-2019 02:57:58
154,BRSU_Floor0,26-07-2019 02:56:57,0.0,4,3,13.991,13.492,11.495,26-07-2019 02:57:04,26-07-2019 02:57:18,26-07-2019 02:57:18,26-07-2019 02:57:31,26-07-2019 02:57:31,26-07-2019 02:57:43
155,BRSU_Floor0,26-07-2019 02:56:57,0.0,5,3,33.19,8.457,14.364,26-07-2019 02:57:04,26-07-2019 02:57:37,26-07-2019 02:57:37,26-07-2019 02:57:45,26-07-2019 02:57:45,26-07-2019 02:58:00
156,BRSU_Floor0,26-07-2019 02:59:09,0.0,1,3,44.972,10.235,13.159,26-07-2019 02:59:15,26-07-2019 03:00:00,26-07-2019 03:00:00,26-07-2019 03:00:11,26-07-2019 03:00:11,26-07-2019 03:00:24
157,BRSU_Floor0,26-07-2019 02:59:09,0.0,2,3,30.089,13.393,12.251,26-07-2019 02:59:16,26-07-2019 02:59:46,26-07-2019 02:59:46,26-07-2019 03:00:00,26-07-2019 03:00:00,26-07-2019 03:00:12
158,BRSU_Floor0,26-07-2019 02:59:09,0.0,3,3,41.493,13.17,16.065,26-07-2019 02:59:16,26-07-2019 02:59:58,26-07-2019 02:59:58,26-07-2019 03:00:11,26-07-2019 03:00:11,26-07-2019 03:00:27
159,BRSU_Floor0,26-07-2019 02:59:09,0.0,4,3,13.963,12.389,11.589,26-07-2019 02:59:16,26-07-2019 02:59:30,26-07-2019 02:59:30,26-07-2019 02:59:42,26-07-2019 02:59:42,26-07-2019 02:59:54
160,BRSU_Floor0,26-07-2019 02:59:09,0.0,5,3,27.273,8.439,12.796,26-07-2019 02:59:16,26-07-2019 02:59:43,26-07-2019 02:59:43,26-07-2019 02:59:51,26-07-2019 02:59:51,26-07-2019 03:00:04
161,BRSU_Floor0,26-07-2019 03:01:21,1.0,1,3,53.952,10.44,13.168,26-07-2019 03:01:28,26-07-2019 03:02:21,26-07-2019 03:02:21,26-07-2019 03:02:32,26-07-2019 03:02:32,26-07-2019 03:02:45
162,BRSU_Floor0,26-07-2019 03:01:21,1.0,2,3,40.8,13.057,12.271,26-07-2019 03:01:29,26-07-2019 03:02:09,26-07-2019 03:02:09,26-07-2019 03:02:22,26-07-2019 03:02:22,26-07-2019 03:02:35
163,BRSU_Floor0,26-07-2019 03:01:21,1.0,3,3,29.668,15.021,11.454,26-07-2019 03:01:28,26-07-2019 03:01:58,26-07-2019 03:01:58,26-07-2019 03:02:13,26-07-2019 03:02:13,26-07-2019 03:02:24
164,BRSU_Floor0,26-07-2019 03:01:21,1.0,4,3,14.68,12.372,11.598,26-07-2019 03:01:28,26-07-2019 03:01:43,26-07-2019 03:01:43,26-07-2019 03:01:55,26-07-2019 03:01:55,26-07-2019 03:02:07
165,BRSU_Floor0,26-07-2019 03:01:21,1.0,5,3,30.99,25.774,12.772,26-07-2019 03:01:28,26-07-2019 03:01:59,26-07-2019 03:01:59,26-07-2019 03:02:25,26-07-2019 03:02:25,26-07-2019 03:02:37
166,BRSU_Floor0,26-07-2019 03:03:33,0.0,1,3,41.76,12.665,16.814,26-07-2019 03:03:40,26-07-2019 03:04:21,26-07-2019 03:04:21,26-07-2019 03:04:34,26-07-2019 03:04:34,26-07-2019 03:04:51
167,BRSU_Floor0,26-07-2019 03:03:33,0.0,2,3,41.849,13.112,12.16,26-07-2019 03:03:41,26-07-2019 03:04:23,26-07-2019 03:04:23,26-07-2019 03:04:36,26-07-2019 03:04:36,26-07-2019 03:04:48
168,BRSU_Floor0,26-07-2019 03:03:33,0.0,3,3,29.933,15.715,13.809,26-07-2019 03:03:40,26-07-2019 03:04:10,26-07-2019 03:04:10,26-07-2019 03:04:26,26-07-2019 03:04:26,26-07-2019 03:04:40
169,BRSU_Floor0,26-07-2019 03:03:33,0.0,4,3,14.249,12.121,11.327,26-07-2019 03:03:40,26-07-2019 03:03:54,26-07-2019 03:03:54,26-07-2019 03:04:07,26-07-2019 03:04:07,26-07-2019 03:04:18
170,BRSU_Floor0,26-07-2019 03:03:33,0.0,5,3,26.032,8.431,12.923,26-07-2019 03:03:40,26-07-2019 03:04:06,26-07-2019 03:04:06,26-07-2019 03:04:14,26-07-2019 03:04:14,26-07-2019 03:04:27
171,BRSU_Floor0,26-07-2019 03:05:45,1.0,1,3,41.556,12.385,16.912,26-07-2019 03:05:52,26-07-2019 03:06:33,26-07-2019 03:06:33,26-07-2019 03:06:46,26-07-2019 03:06:46,26-07-2019 03:07:03
172,BRSU_Floor0,26-07-2019 03:05:45,1.0,2,3,41.897,13.206,12.159,26-07-2019 03:05:53,26-07-2019 03:06:35,26-07-2019 03:06:35,26-07-2019 03:06:48,26-07-2019 03:06:48,26-07-2019 03:07:00
173,BRSU_Floor0,26-07-2019 03:05:45,1.0,3,3,28.912,18.033,11.87,26-07-2019 03:05:53,26-07-2019 03:06:21,26-07-2019 03:06:21,26-07-2019 03:06:40,26-07-2019 03:06:40,26-07-2019 03:06:51
174,BRSU_Floor0,26-07-2019 03:05:45,1.0,4,3,13.994,12.09,11.483,26-07-2019 03:05:52,26-07-2019 03:06:06,26-07-2019 03:06:06,26-07-2019 03:06:18,26-07-2019 03:06:18,26-07-2019 03:06:30
175,BRSU_Floor0,26-07-2019 03:05:45,1.0,5,3,30.153,16.553,14.068,26-07-2019 03:05:52,26-07-2019 03:06:22,26-07-2019 03:06:22,26-07-2019 03:06:39,26-07-2019 03:06:39,26-07-2019 03:06:53
176,BRSU_Floor0,26-07-2019 03:07:58,1.0,1,3,41.232,10.28,13.475,26-07-2019 03:08:04,26-07-2019 03:08:45,26-07-2019 03:08:45,26-07-2019 03:08:56,26-07-2019 03:08:56,26-07-2019 03:09:09
177,BRSU_Floor0,26-07-2019 03:07:58,1.0,2,3,33.173,15.662,12.102,26-07-2019 03:08:05,26-07-2019 03:08:38,26-07-2019 03:08:38,26-07-2019 03:08:54,26-07-2019 03:08:54,26-07-2019 03:09:06
178,BRSU_Floor0,26-07-2019 03:07:58,1.0,3,3,29.325,23.948,13.165,26-07-2019 03:08:05,26-07-2019 03:08:34,26-07-2019 03:08:34,26-07-2019 03:08:58,26-07-2019 03:08:58,26-07-2019 03:09:11
179,BRSU_Floor0,26-07-2019 03:07:58,1.0,4,3,14.374,12.399,11.664,26-07-2019 03:08:05,26-07-2019 03:08:19,26-07-2019 03:08:19,26-07-2019 03:08:31,26-07-2019 03:08:31,26-07-2019 03:08:43
180,BRSU_Floor0,26-07-2019 03:07:58,1.0,5,3,30.8,12.52,12.953,26-07-2019 03:08:04,26-07-2019 03:08:35,26-07-2019 03:08:35,26-07-2019 03:08:48,26-07-2019 03:08:48,26-07-2019 03:09:01
181,BRSU_Floor0,26-07-2019 03:10:10,1.0,1,3,41.439,13.457,17.183,26-07-2019 03:10:16,26-07-2019 03:10:58,26-07-2019 03:10:58,26-07-2019 03:11:11,26-07-2019 03:11:11,26-07-2019 03:11:28
182,BRSU_Floor0,26-07-2019 03:10:10,1.0,2,3,42.232,12.989,12.561,26-07-2019 03:10:17,26-07-2019 03:11:00,26-07-2019 03:11:00,26-07-2019 03:11:13,26-07-2019 03:11:13,26-07-2019 03:11:25
183,BRSU_Floor0,26-07-2019 03:10:10,1.0,3,3,29.025,17.054,19.087,26-07-2019 03:10:17,26-07-2019 03:10:46,26-07-2019 03:10:46,26-07-2019 03:11:03,26-07-2019 03:11:03,26-07-2019 03:11:22
184,BRSU_Floor0,26-07-2019 03:10:10,1.0,4,3,14.895,12.145,11.409,26-07-2019 03:10:17,26-07-2019 03:10:32,26-07-2019 03:10:32,26-07-2019 03:10:44,26-07-2019 03:10:44,26-07-2019 03:10:55
185,BRSU_Floor0,26-07-2019 03:10:10,1.0,5,3,30.461,15.865,12.655,26-07-2019 03:10:17,26-07-2019 03:10:47,26-07-2019 03:10:47,26-07-2019 03:11:03,26-07-2019 03:11:03,26-07-2019 03:11:16
186,BRSU_Floor0,26-07-2019 03:12:22,2.0,1,3,46.253,10.681,15.469,26-07-2019 03:12:29,26-07-2019 03:13:15,26-07-2019 03:13:15,26-07-2019 03:13:26,26-07-2019 03:13:26,26-07-2019 03:13:41
187,BRSU_Floor0,26-07-2019 03:12:22,2.0,2,3,44.19,13.085,12.154,26-07-2019 03:12:30,26-07-2019 03:13:14,26-07-2019 03:13:14,26-07-2019 03:13:27,26-07-2019 03:13:27,26-07-2019 03:13:39
188,BRSU_Floor0,26-07-2019 03:12:22,2.0,3,3,22.857,15.069,11.456,26-07-2019 03:12:29,26-07-2019 03:12:52,26-07-2019 03:12:52,26-07-2019 03:13:07,26-07-2019 03:13:07,26-07-2019 03:13:19
189,BRSU_Floor0,26-07-2019 03:12:22,2.0,4,3,14.24,13.724,11.396,26-07-2019 03:12:29,26-07-2019 03:12:43,26-07-2019 03:12:43,26-07-2019 03:12:57,26-07-2019 03:12:57,26-07-2019 03:13:09
190,BRSU_Floor0,26-07-2019 03:12:22,2.0,5,3,33.87,14.086,12.691,26-07-2019 03:12:29,26-07-2019 03:13:03,26-07-2019 03:13:03,26-07-2019 03:13:17,26-07-2019 03:13:17,26-07-2019 03:13:30
191,BRSU_Floor0,26-07-2019 03:14:35,0.0,1,3,37.257,10.344,13.36,26-07-2019 03:14:41,26-07-2019 03:15:18,26-07-2019 03:15:18,26-07-2019 03:15:29,26-07-2019 03:15:29,26-07-2019 03:15:42
192,BRSU_Floor0,26-07-2019 03:14:35,0.0,2,3,33.268,19.865,16.563,26-07-2019 03:14:42,26-07-2019 03:15:15,26-07-2019 03:15:15,26-07-2019 03:15:35,26-07-2019 03:15:35,26-07-2019 03:15:52
193,BRSU_Floor0,26-07-2019 03:14:35,0.0,3,3,31.973,23.703,11.661,26-07-2019 03:14:42,26-07-2019 03:15:14,26-07-2019 03:15:14,26-07-2019 03:15:37,26-07-2019 03:15:37,26-07-2019 03:15:49
194,BRSU_Floor0,26-07-2019 03:14:35,0.0,4,3,14.132,15.75,11.554,26-07-2019 03:14:41,26-07-2019 03:14:56,26-07-2019 03:14:56,26-07-2019 03:15:11,26-07-2019 03:15:11,26-07-2019 03:15:23
195,BRSU_Floor0,26-07-2019 03:14:35,0.0,5,3,16.865,8.374,19.035,26-07-2019 03:14:41,26-07-2019 03:14:58,26-07-2019 03:14:58,26-07-2019 03:15:07,26-07-2019 03:15:07,26-07-2019 03:15:26
196,BRSU_Floor0,26-07-2019 03:16:47,1.0,1,3,40.433,13.554,14.285,26-07-2019 03:16:54,26-07-2019 03:17:34,26-07-2019 03:17:34,26-07-2019 03:17:48,26-07-2019 03:17:48,26-07-2019 03:18:02
197,BRSU_Floor0,26-07-2019 03:16:47,1.0,2,3,41.11,13.116,14.964,26-07-2019 03:16:55,26-07-2019 03:17:36,26-07-2019 03:17:36,26-07-2019 03:17:49,26-07-2019 03:17:49,26-07-2019 03:18:04
198,BRSU_Floor0,26-07-2019 03:16:47,1.0,3,3,25.735,21.017,18.172,26-07-2019 03:16:54,26-07-2019 03:17:20,26-07-2019 03:17:20,26-07-2019 03:17:41,26-07-2019 03:17:41,26-07-2019 03:17:59
199,BRSU_Floor0,26-07-2019 03:16:47,1.0,4,3,15.519,14.716,11.35,26-07-2019 03:16:54,26-07-2019 03:17:10,26-07-2019 03:17:10,26-07-2019 03:17:24,26-07-2019 03:17:24,26-07-2019 03:17:36
200,BRSU_Floor0,26-07-2019 03:16:47,1.0,5,3,29.704,15.757,12.582,26-07-2019 03:16:54,26-07-2019 03:17:24,26-07-2019 03:17:24,26-07-2019 03:17:39,26-07-2019 03:17:39,26-07-2019 03:17:52
201,BRSU_Floor0,26-07-2019 03:19:00,0.0,1,3,32.856,16.658,16.105,26-07-2019 03:19:06,26-07-2019 03:19:39,26-07-2019 03:19:39,26-07-2019 03:19:56,26-07-2019 03:19:56,26-07-2019 03:20:12
202,BRSU_Floor0,26-07-2019 03:19:00,0.0,2,3,36.946,13.266,12.055,26-07-2019 03:19:07,26-07-2019 03:19:44,26-07-2019 03:19:44,26-07-2019 03:19:57,26-07-2019 03:19:57,26-07-2019 03:20:09
203,BRSU_Floor0,26-07-2019 03:19:00,0.0,3,3,33.569,21.006,13.86,26-07-2019 03:19:07,26-07-2019 03:19:40,26-07-2019 03:19:40,26-07-2019 03:20:01,26-07-2019 03:20:01,26-07-2019 03:20:15
204,BRSU_Floor0,26-07-2019 03:19:00,0.0,4,3,14.043,16.997,11.292,26-07-2019 03:19:07,26-07-2019 03:19:21,26-07-2019 03:19:21,26-07-2019 03:19:38,26-07-2019 03:19:38,26-07-2019 03:19:49
205,BRSU_Floor0,26-07-2019 03:19:00,0.0,5,3,17.033,8.435,19.705,26-07-2019 03:19:07,26-07-2019 03:19:24,26-07-2019 03:19:24,26-07-2019 03:19:32,26-07-2019 03:19:32,26-07-2019 03:19:52
206,BRSU_Floor0,26-07-2019 03:21:12,4.0,1,3,32.298,16.376,13.67,26-07-2019 03:21:19,26-07-2019 03:21:51,26-07-2019 03:21:51,26-07-2019 03:22:07,26-07-2019 03:22:07,26-07-2019 03:22:21
207,BRSU_Floor0,26-07-2019 03:21:12,4.0,2,3,43.264,13.084,12.049,26-07-2019 03:21:20,26-07-2019 03:22:03,26-07-2019 03:22:03,26-07-2019 03:22:16,26-07-2019 03:22:16,26-07-2019 03:22:28
208,BRSU_Floor0,26-07-2019 03:21:12,4.0,3,3,28.882,15.242,11.599,26-07-2019 03:21:19,26-07-2019 03:21:48,26-07-2019 03:21:48,26-07-2019 03:22:04,26-07-2019 03:22:04,26-07-2019 03:22:15
209,BRSU_Floor0,26-07-2019 03:21:12,4.0,4,3,14.156,15.2,11.564,26-07-2019 03:21:19,26-07-2019 03:21:33,26-07-2019 03:21:33,26-07-2019 03:21:49,26-07-2019 03:21:49,26-07-2019 03:22:00
210,BRSU_Floor0,26-07-2019 03:21:12,4.0,5,3,32.276,13.64,12.748,26-07-2019 03:21:19,26-07-2019 03:21:51,26-07-2019 03:21:51,26-07-2019 03:22:05,26-07-2019 03:22:05,26-07-2019 03:22:18
211,BRSU_Floor0,26-07-2019 03:23:25,0.0,1,3,44.904,10.075,13.655,26-07-2019 03:23:31,26-07-2019 03:24:16,26-07-2019 03:24:16,26-07-2019 03:24:26,26-07-2019 03:24:26,26-07-2019 03:24:40
212,BRSU_Floor0,26-07-2019 03:23:25,0.0,2,3,40.712,19.74,12.045,26-07-2019 03:23:33,26-07-2019 03:24:13,26-07-2019 03:24:13,26-07-2019 03:24:33,26-07-2019 03:24:33,26-07-2019 03:24:45
213,BRSU_Floor0,26-07-2019 03:23:25,0.0,3,3,30.053,14.435,11.282,26-07-2019 03:23:32,26-07-2019 03:24:02,26-07-2019 03:24:02,26-07-2019 03:24:17,26-07-2019 03:24:17,26-07-2019 03:24:28
214,BRSU_Floor0,26-07-2019 03:23:25,0.0,4,3,24.526,12.122,11.771,26-07-2019 03:23:32,26-07-2019 03:23:56,26-07-2019 03:23:56,26-07-2019 03:24:09,26-07-2019 03:24:09,26-07-2019 03:24:20
215,BRSU_Floor0,26-07-2019 03:23:25,0.0,5,3,20.002,8.537,12.754,26-07-2019 03:23:32,26-07-2019 03:23:52,26-07-2019 03:23:52,26-07-2019 03:24:00,26-07-2019 03:24:00,26-07-2019 03:24:13
216,BRSU_Floor0,26-07-2019 03:25:38,1.0,1,3,37.851,16.266,14.365,26-07-2019 03:25:44,26-07-2019 03:26:22,26-07-2019 03:26:22,26-07-2019 03:26:38,26-07-2019 03:26:38,26-07-2019 03:26:52
217,BRSU_Floor0,26-07-2019 03:25:38,1.0,2,3,38.67,13.053,12.256,26-07-2019 03:25:45,26-07-2019 03:26:24,26-07-2019 03:26:24,26-07-2019 03:26:37,26-07-2019 03:26:37,26-07-2019 03:26:49
218,BRSU_Floor0,26-07-2019 03:25:38,1.0,3,3,24.29,13.086,16.799,26-07-2019 03:25:45,26-07-2019 03:26:09,26-07-2019 03:26:09,26-07-2019 03:26:22,26-07-2019 03:26:22,26-07-2019 03:26:39
219,BRSU_Floor0,26-07-2019 03:25:38,1.0,4,3,14.45,12.102,11.645,26-07-2019 03:25:44,26-07-2019 03:25:59,26-07-2019 03:25:59,26-07-2019 03:26:11,26-07-2019 03:26:11,26-07-2019 03:26:23
220,BRSU_Floor0,26-07-2019 03:25:38,1.0,5,3,36.659,14.843,17.966,26-07-2019 03:25:44,26-07-2019 03:26:21,26-07-2019 03:26:21,26-07-2019 03:26:36,26-07-2019 03:26:36,26-07-2019 03:26:54
221,BRSU_Floor0,26-07-2019 03:27:50,1.0,1,3,41.073,14.424,16.309,26-07-2019 03:27:57,26-07-2019 03:28:38,26-07-2019 03:28:38,26-07-2019 03:28:52,26-07-2019 03:28:52,26-07-2019 03:29:09
222,BRSU_Floor0,26-07-2019 03:27:50,1.0,2,3,43.172,13.037,12.459,26-07-2019 03:27:58,26-07-2019 03:28:41,26-07-2019 03:28:41,26-07-2019 03:28:54,26-07-2019 03:28:54,26-07-2019 03:29:06
223,BRSU_Floor0,26-07-2019 03:27:50,1.0,3,3,28.385,16.962,11.348,26-07-2019 03:27:57,26-07-2019 03:28:26,26-07-2019 03:28:26,26-07-2019 03:28:43,26-07-2019 03:28:43,26-07-2019 03:28:54
224,BRSU_Floor0,26-07-2019 03:27:50,1.0,4,3,14.944,12.158,11.382,26-07-2019 03:27:57,26-07-2019 03:28:12,26-07-2019 03:28:12,26-07-2019 03:28:24,26-07-2019 03:28:24,26-07-2019 03:28:36
