,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
113,BRSU_Floor0,24-06-2019 01:39:30,1.0,3,3,91.09,11.764,15.278,24-06-2019 01:39:39,24-06-2019 01:41:10,24-06-2019 01:41:10,24-06-2019 01:41:22,24-06-2019 01:41:22,24-06-2019 01:41:37
114,BRSU_Floor0,24-06-2019 01:39:30,1.0,4,3,86.495,10.039,12.012,24-06-2019 01:39:39,24-06-2019 01:41:05,24-06-2019 01:41:05,24-06-2019 01:41:15,24-06-2019 01:41:15,24-06-2019 01:41:27
115,BRSU_Floor0,24-06-2019 01:39:30,1.0,5,3,67.768,14.568,12.457,24-06-2019 01:39:38,24-06-2019 01:40:46,24-06-2019 01:40:46,24-06-2019 01:41:01,24-06-2019 01:41:01,24-06-2019 01:41:13
116,BRSU_Floor0,24-06-2019 01:39:30,1.0,6,3,53.807,19.181,13.487,24-06-2019 01:39:38,24-06-2019 01:40:32,24-06-2019 01:40:32,24-06-2019 01:40:51,24-06-2019 01:40:51,24-06-2019 01:41:05
117,BRSU_Floor0,24-06-2019 01:39:30,1.0,7,3,67.476,14.542,11.528,24-06-2019 01:39:38,24-06-2019 01:40:45,24-06-2019 01:40:45,24-06-2019 01:41:00,24-06-2019 01:41:00,24-06-2019 01:41:11
118,BRSU_Floor0,24-06-2019 01:39:30,1.0,8,3,90.026,13.658,12.328,24-06-2019 01:39:38,24-06-2019 01:41:08,24-06-2019 01:41:08,24-06-2019 01:41:21,24-06-2019 01:41:21,24-06-2019 01:41:34
119,BRSU_Floor0,24-06-2019 01:39:30,1.0,9,3,85.812,16.763,15.586,24-06-2019 01:39:38,24-06-2019 01:41:03,24-06-2019 01:41:03,24-06-2019 01:41:20,24-06-2019 01:41:20,24-06-2019 01:41:36
120,BRSU_Floor0,24-06-2019 01:39:30,1.0,10,3,50.665,25.12,10.859,24-06-2019 01:39:37,24-06-2019 01:40:28,24-06-2019 01:40:28,24-06-2019 01:40:53,24-06-2019 01:40:53,24-06-2019 01:41:04
121,BRSU_Floor0,24-06-2019 01:43:01,3.0,1,3,99.404,14.419,24.713,24-06-2019 01:43:08,24-06-2019 01:44:47,24-06-2019 01:44:47,24-06-2019 01:45:02,24-06-2019 01:45:02,24-06-2019 01:45:27
122,BRSU_Floor0,24-06-2019 01:43:01,3.0,2,3,44.284,35.398,15.587,24-06-2019 01:43:10,24-06-2019 01:43:54,24-06-2019 01:43:54,24-06-2019 01:44:30,24-06-2019 01:44:30,24-06-2019 01:44:45
123,BRSU_Floor0,24-06-2019 01:43:01,3.0,3,3,99.577,10.404,13.377,24-06-2019 01:43:10,24-06-2019 01:44:49,24-06-2019 01:44:49,24-06-2019 01:45:00,24-06-2019 01:45:00,24-06-2019 01:45:13
124,BRSU_Floor0,24-06-2019 01:43:01,3.0,4,3,93.557,12.44,12.149,24-06-2019 01:43:10,24-06-2019 01:44:43,24-06-2019 01:44:43,24-06-2019 01:44:56,24-06-2019 01:44:56,24-06-2019 01:45:08
125,BRSU_Floor0,24-06-2019 01:43:01,3.0,5,3,79.936,15.052,12.641,24-06-2019 01:43:09,24-06-2019 01:44:29,24-06-2019 01:44:29,24-06-2019 01:44:44,24-06-2019 01:44:44,24-06-2019 01:44:57
126,BRSU_Floor0,24-06-2019 01:43:01,3.0,6,3,61.851,15.108,16.745,24-06-2019 01:43:09,24-06-2019 01:44:11,24-06-2019 01:44:11,24-06-2019 01:44:26,24-06-2019 01:44:26,24-06-2019 01:44:43
127,BRSU_Floor0,24-06-2019 01:43:01,3.0,7,3,73.229,22.243,12.04,24-06-2019 01:43:09,24-06-2019 01:44:22,24-06-2019 01:44:22,24-06-2019 01:44:44,24-06-2019 01:44:44,24-06-2019 01:44:56
128,BRSU_Floor0,24-06-2019 01:43:01,3.0,8,3,97.556,25.107,12.245,24-06-2019 01:43:09,24-06-2019 01:44:46,24-06-2019 01:44:46,24-06-2019 01:45:11,24-06-2019 01:45:11,24-06-2019 01:45:24
129,BRSU_Floor0,24-06-2019 01:43:01,3.0,9,3,84.243,19.959,18.355,24-06-2019 01:43:08,24-06-2019 01:44:33,24-06-2019 01:44:33,24-06-2019 01:44:53,24-06-2019 01:44:53,24-06-2019 01:45:11
130,BRSU_Floor0,24-06-2019 01:43:01,3.0,10,3,62.84,16.9,12.196,24-06-2019 01:43:08,24-06-2019 01:44:11,24-06-2019 01:44:11,24-06-2019 01:44:28,24-06-2019 01:44:28,24-06-2019 01:44:40
131,BRSU_Floor0,24-06-2019 01:46:33,3.0,1,3,73.171,20.071,12.15,24-06-2019 01:46:40,24-06-2019 01:47:53,24-06-2019 01:47:53,24-06-2019 01:48:13,24-06-2019 01:48:13,24-06-2019 01:48:25
132,BRSU_Floor0,24-06-2019 01:46:33,3.0,2,3,87.448,13.664,11.654,24-06-2019 01:46:42,24-06-2019 01:48:10,24-06-2019 01:48:10,24-06-2019 01:48:23,24-06-2019 01:48:23,24-06-2019 01:48:35
133,BRSU_Floor0,24-06-2019 01:46:33,3.0,3,3,17.652,37.453,14.542,24-06-2019 01:46:42,24-06-2019 01:47:00,24-06-2019 01:47:00,24-06-2019 01:47:37,24-06-2019 01:47:37,24-06-2019 01:47:52
134,BRSU_Floor0,24-06-2019 01:46:33,3.0,4,3,62.511,13.65,12.87,24-06-2019 01:46:42,24-06-2019 01:47:44,24-06-2019 01:47:44,24-06-2019 01:47:58,24-06-2019 01:47:58,24-06-2019 01:48:11
135,BRSU_Floor0,24-06-2019 01:46:33,3.0,5,3,47.547,15.43,11.587,24-06-2019 01:46:41,24-06-2019 01:47:29,24-06-2019 01:47:29,24-06-2019 01:47:44,24-06-2019 01:47:44,24-06-2019 01:47:56
136,BRSU_Floor0,24-06-2019 01:46:33,3.0,6,3,37.424,13.099,14.415,24-06-2019 01:46:41,24-06-2019 01:47:19,24-06-2019 01:47:19,24-06-2019 01:47:32,24-06-2019 01:47:32,24-06-2019 01:47:46
137,BRSU_Floor0,24-06-2019 01:46:33,3.0,7,3,65.723,28.483,12.246,24-06-2019 01:46:41,24-06-2019 01:47:47,24-06-2019 01:47:47,24-06-2019 01:48:15,24-06-2019 01:48:15,24-06-2019 01:48:27
138,BRSU_Floor0,24-06-2019 01:46:33,3.0,8,3,62.337,13.768,12.098,24-06-2019 01:46:41,24-06-2019 01:47:43,24-06-2019 01:47:43,24-06-2019 01:47:57,24-06-2019 01:47:57,24-06-2019 01:48:09
139,BRSU_Floor0,24-06-2019 01:46:33,3.0,9,3,60.378,18.576,13.875,24-06-2019 01:46:40,24-06-2019 01:47:41,24-06-2019 01:47:41,24-06-2019 01:47:59,24-06-2019 01:47:59,24-06-2019 01:48:13
140,BRSU_Floor0,24-06-2019 01:46:33,3.0,10,3,38.349,17.077,13.196,24-06-2019 01:46:40,24-06-2019 01:47:19,24-06-2019 01:47:19,24-06-2019 01:47:36,24-06-2019 01:47:36,24-06-2019 01:47:49
141,BRSU_Floor0,24-06-2019 01:50:04,2.0,1,3,122.47,26.662,12.053,24-06-2019 01:50:11,24-06-2019 01:52:14,24-06-2019 01:52:14,24-06-2019 01:52:41,24-06-2019 01:52:41,24-06-2019 01:52:53
142,BRSU_Floor0,24-06-2019 01:50:04,2.0,2,3,147.359,17.488,11.75,24-06-2019 01:50:14,24-06-2019 01:52:41,24-06-2019 01:52:41,24-06-2019 01:52:59,24-06-2019 01:52:59,24-06-2019 01:53:11
143,BRSU_Floor0,24-06-2019 01:50:04,2.0,3,3,117.52,12.466,13.394,24-06-2019 01:50:14,24-06-2019 01:52:11,24-06-2019 01:52:11,24-06-2019 01:52:24,24-06-2019 01:52:24,24-06-2019 01:52:37
144,BRSU_Floor0,24-06-2019 01:50:04,2.0,4,3,46.549,66.937,12.273,24-06-2019 01:50:13,24-06-2019 01:51:00,24-06-2019 01:51:00,24-06-2019 01:52:07,24-06-2019 01:52:07,24-06-2019 01:52:19
145,BRSU_Floor0,24-06-2019 01:50:04,2.0,5,3,89.402,12.97,16.858,24-06-2019 01:50:13,24-06-2019 01:51:42,24-06-2019 01:51:42,24-06-2019 01:51:55,24-06-2019 01:51:55,24-06-2019 01:52:12
146,BRSU_Floor0,24-06-2019 01:50:04,2.0,6,3,73.741,18.391,23.991,24-06-2019 01:50:13,24-06-2019 01:51:26,24-06-2019 01:51:26,24-06-2019 01:51:45,24-06-2019 01:51:45,24-06-2019 01:52:09
147,BRSU_Floor0,24-06-2019 01:50:04,2.0,7,3,107.636,48.272,12.977,24-06-2019 01:50:12,24-06-2019 01:52:00,24-06-2019 01:52:00,24-06-2019 01:52:48,24-06-2019 01:52:48,24-06-2019 01:53:01
148,BRSU_Floor0,24-06-2019 01:50:04,2.0,8,3,72.654,13.613,26.459,24-06-2019 01:50:12,24-06-2019 01:51:25,24-06-2019 01:51:25,24-06-2019 01:51:38,24-06-2019 01:51:38,24-06-2019 01:52:05
149,BRSU_Floor0,24-06-2019 01:50:04,2.0,9,3,94.789,31.331,13.04,24-06-2019 01:50:12,24-06-2019 01:51:47,24-06-2019 01:51:47,24-06-2019 01:52:18,24-06-2019 01:52:18,24-06-2019 01:52:31
150,BRSU_Floor0,24-06-2019 01:50:04,2.0,10,3,61.027,19.044,16.082,24-06-2019 01:50:12,24-06-2019 01:51:13,24-06-2019 01:51:13,24-06-2019 01:51:32,24-06-2019 01:51:32,24-06-2019 01:51:48
151,BRSU_Floor0,24-06-2019 01:53:36,2.0,1,3,65.954,19.679,16.304,24-06-2019 01:53:43,24-06-2019 01:54:49,24-06-2019 01:54:49,24-06-2019 01:55:09,24-06-2019 01:55:09,24-06-2019 01:55:25
152,BRSU_Floor0,24-06-2019 01:53:36,2.0,2,3,73.759,13.227,13.669,24-06-2019 01:53:46,24-06-2019 01:55:00,24-06-2019 01:55:00,24-06-2019 01:55:13,24-06-2019 01:55:13,24-06-2019 01:55:27
153,BRSU_Floor0,24-06-2019 01:53:36,2.0,3,3,58.024,9.715,12.878,24-06-2019 01:53:46,24-06-2019 01:54:44,24-06-2019 01:54:44,24-06-2019 01:54:54,24-06-2019 01:54:54,24-06-2019 01:55:07
154,BRSU_Floor0,24-06-2019 01:53:36,2.0,4,3,36.062,10.542,19.284,24-06-2019 01:53:46,24-06-2019 01:54:22,24-06-2019 01:54:22,24-06-2019 01:54:32,24-06-2019 01:54:32,24-06-2019 01:54:51
155,BRSU_Floor0,24-06-2019 01:53:36,2.0,5,3,52.097,13.468,11.37,24-06-2019 01:53:45,24-06-2019 01:54:37,24-06-2019 01:54:37,24-06-2019 01:54:51,24-06-2019 01:54:51,24-06-2019 01:55:02
156,BRSU_Floor0,24-06-2019 01:53:36,2.0,6,3,13.828,40.852,18.516,24-06-2019 01:53:45,24-06-2019 01:53:59,24-06-2019 01:53:59,24-06-2019 01:54:40,24-06-2019 01:54:40,24-06-2019 01:54:58
157,BRSU_Floor0,24-06-2019 01:53:36,2.0,7,3,56.035,25.065,11.679,24-06-2019 01:53:45,24-06-2019 01:54:41,24-06-2019 01:54:41,24-06-2019 01:55:06,24-06-2019 01:55:06,24-06-2019 01:55:17
158,BRSU_Floor0,24-06-2019 01:53:36,2.0,8,3,43.689,14.517,12.176,24-06-2019 01:53:44,24-06-2019 01:54:28,24-06-2019 01:54:28,24-06-2019 01:54:42,24-06-2019 01:54:42,24-06-2019 01:54:55
159,BRSU_Floor0,24-06-2019 01:53:36,2.0,9,3,64.521,24.097,16.773,24-06-2019 01:53:44,24-06-2019 01:54:49,24-06-2019 01:54:49,24-06-2019 01:55:13,24-06-2019 01:55:13,24-06-2019 01:55:29
160,BRSU_Floor0,24-06-2019 01:53:36,2.0,10,3,32.571,19.047,10.717,24-06-2019 01:53:44,24-06-2019 01:54:16,24-06-2019 01:54:16,24-06-2019 01:54:35,24-06-2019 01:54:35,24-06-2019 01:54:46
161,BRSU_Floor0,24-06-2019 01:57:08,6.0,1,3,71.376,14.595,19.56,24-06-2019 01:57:15,24-06-2019 01:58:27,24-06-2019 01:58:27,24-06-2019 01:58:41,24-06-2019 01:58:41,24-06-2019 01:59:01
162,BRSU_Floor0,24-06-2019 01:57:08,6.0,2,3,71.094,15.613,14.459,24-06-2019 01:57:18,24-06-2019 01:58:29,24-06-2019 01:58:29,24-06-2019 01:58:44,24-06-2019 01:58:44,24-06-2019 01:58:59
163,BRSU_Floor0,24-06-2019 01:57:08,6.0,3,3,74.931,9.739,13.564,24-06-2019 01:57:17,24-06-2019 01:58:32,24-06-2019 01:58:32,24-06-2019 01:58:42,24-06-2019 01:58:42,24-06-2019 01:58:55
164,BRSU_Floor0,24-06-2019 01:57:08,6.0,4,3,20.913,33.137,19.836,24-06-2019 01:57:17,24-06-2019 01:57:38,24-06-2019 01:57:38,24-06-2019 01:58:11,24-06-2019 01:58:11,24-06-2019 01:58:31
165,BRSU_Floor0,24-06-2019 01:57:08,6.0,5,3,56.912,13.057,11.441,24-06-2019 01:57:17,24-06-2019 01:58:14,24-06-2019 01:58:14,24-06-2019 01:58:27,24-06-2019 01:58:27,24-06-2019 01:58:38
166,BRSU_Floor0,24-06-2019 01:57:08,6.0,6,3,40.9,13.963,12.333,24-06-2019 01:57:16,24-06-2019 01:57:57,24-06-2019 01:57:57,24-06-2019 01:58:11,24-06-2019 01:58:11,24-06-2019 01:58:24
167,BRSU_Floor0,24-06-2019 01:57:08,6.0,7,3,68.364,13.142,11.794,24-06-2019 01:57:16,24-06-2019 01:58:24,24-06-2019 01:58:24,24-06-2019 01:58:38,24-06-2019 01:58:38,24-06-2019 01:58:49
168,BRSU_Floor0,24-06-2019 01:57:08,6.0,8,3,37.599,14.412,15.043,24-06-2019 01:57:16,24-06-2019 01:57:53,24-06-2019 01:57:53,24-06-2019 01:58:08,24-06-2019 01:58:08,24-06-2019 01:58:23
169,BRSU_Floor0,24-06-2019 01:57:08,6.0,9,3,70.444,13.822,12.867,24-06-2019 01:57:16,24-06-2019 01:58:26,24-06-2019 01:58:26,24-06-2019 01:58:40,24-06-2019 01:58:40,24-06-2019 01:58:53
170,BRSU_Floor0,24-06-2019 01:57:08,6.0,10,3,26.878,20.767,11.392,24-06-2019 01:57:15,24-06-2019 01:57:42,24-06-2019 01:57:42,24-06-2019 01:58:03,24-06-2019 01:58:03,24-06-2019 01:58:14
171,BRSU_Floor0,24-06-2019 02:00:41,4.0,1,3,120.363,12.76,16.161,24-06-2019 02:00:48,24-06-2019 02:02:48,24-06-2019 02:02:48,24-06-2019 02:03:01,24-06-2019 02:03:01,24-06-2019 02:03:17
172,BRSU_Floor0,24-06-2019 02:00:41,4.0,2,3,107.281,13.356,11.552,24-06-2019 02:00:50,24-06-2019 02:02:38,24-06-2019 02:02:38,24-06-2019 02:02:51,24-06-2019 02:02:51,24-06-2019 02:03:03
173,BRSU_Floor0,24-06-2019 02:00:41,4.0,3,3,87.916,9.738,12.811,24-06-2019 02:00:50,24-06-2019 02:02:18,24-06-2019 02:02:18,24-06-2019 02:02:28,24-06-2019 02:02:28,24-06-2019 02:02:41
174,BRSU_Floor0,24-06-2019 02:00:41,4.0,4,3,35.959,31.856,31.783,24-06-2019 02:00:50,24-06-2019 02:01:26,24-06-2019 02:01:26,24-06-2019 02:01:58,24-06-2019 02:01:58,24-06-2019 02:02:29
175,BRSU_Floor0,24-06-2019 02:00:41,4.0,5,3,77.013,13.798,11.486,24-06-2019 02:00:49,24-06-2019 02:02:07,24-06-2019 02:02:07,24-06-2019 02:02:20,24-06-2019 02:02:20,24-06-2019 02:02:32
176,BRSU_Floor0,24-06-2019 02:00:41,4.0,6,3,66.896,13.042,11.509,24-06-2019 02:00:49,24-06-2019 02:01:56,24-06-2019 02:01:56,24-06-2019 02:02:09,24-06-2019 02:02:09,24-06-2019 02:02:21
177,BRSU_Floor0,24-06-2019 02:00:41,4.0,7,3,87.107,27.615,11.659,24-06-2019 02:00:49,24-06-2019 02:02:16,24-06-2019 02:02:16,24-06-2019 02:02:44,24-06-2019 02:02:44,24-06-2019 02:02:55
178,BRSU_Floor0,24-06-2019 02:00:41,4.0,8,3,69.272,14.665,15.616,24-06-2019 02:00:49,24-06-2019 02:01:58,24-06-2019 02:01:58,24-06-2019 02:02:13,24-06-2019 02:02:13,24-06-2019 02:02:28
179,BRSU_Floor0,24-06-2019 02:00:41,4.0,9,3,91.633,13.445,13.067,24-06-2019 02:00:48,24-06-2019 02:02:20,24-06-2019 02:02:20,24-06-2019 02:02:33,24-06-2019 02:02:33,24-06-2019 02:02:47
180,BRSU_Floor0,24-06-2019 02:00:41,4.0,10,3,60.507,23.466,12.601,24-06-2019 02:00:48,24-06-2019 02:01:49,24-06-2019 02:01:49,24-06-2019 02:02:12,24-06-2019 02:02:12,24-06-2019 02:02:25
181,BRSU_Floor0,24-06-2019 02:04:12,3.0,1,3,57.85,12.206,15.705,24-06-2019 02:04:20,24-06-2019 02:05:17,24-06-2019 02:05:17,24-06-2019 02:05:30,24-06-2019 02:05:30,24-06-2019 02:05:45
182,BRSU_Floor0,24-06-2019 02:04:12,3.0,2,3,85.925,15.726,12.747,24-06-2019 02:04:22,24-06-2019 02:05:48,24-06-2019 02:05:48,24-06-2019 02:06:03,24-06-2019 02:06:03,24-06-2019 02:06:16
183,BRSU_Floor0,24-06-2019 02:04:12,3.0,3,3,83.012,10.738,18.464,24-06-2019 02:04:22,24-06-2019 02:05:45,24-06-2019 02:05:45,24-06-2019 02:05:55,24-06-2019 02:05:55,24-06-2019 02:06:14
184,BRSU_Floor0,24-06-2019 02:04:12,3.0,4,3,42.911,17.03,19.814,24-06-2019 02:04:21,24-06-2019 02:05:04,24-06-2019 02:05:04,24-06-2019 02:05:21,24-06-2019 02:05:21,24-06-2019 02:05:41
185,BRSU_Floor0,24-06-2019 02:04:12,3.0,5,3,70.963,14.702,11.776,24-06-2019 02:04:21,24-06-2019 02:05:32,24-06-2019 02:05:32,24-06-2019 02:05:47,24-06-2019 02:05:47,24-06-2019 02:05:58
186,BRSU_Floor0,24-06-2019 02:04:12,3.0,6,3,52.766,23.554,18.682,24-06-2019 02:04:21,24-06-2019 02:05:14,24-06-2019 02:05:14,24-06-2019 02:05:37,24-06-2019 02:05:37,24-06-2019 02:05:56
187,BRSU_Floor0,24-06-2019 02:04:12,3.0,7,3,81.411,11.751,11.887,24-06-2019 02:04:20,24-06-2019 02:05:42,24-06-2019 02:05:42,24-06-2019 02:05:54,24-06-2019 02:05:54,24-06-2019 02:06:05
188,BRSU_Floor0,24-06-2019 02:04:12,3.0,8,3,57.255,21.364,16.338,24-06-2019 02:04:20,24-06-2019 02:05:17,24-06-2019 02:05:17,24-06-2019 02:05:39,24-06-2019 02:05:39,24-06-2019 02:05:55
189,BRSU_Floor0,24-06-2019 02:04:12,3.0,9,3,86.051,12.146,13.067,24-06-2019 02:04:20,24-06-2019 02:05:46,24-06-2019 02:05:46,24-06-2019 02:05:58,24-06-2019 02:05:58,24-06-2019 02:06:11
190,BRSU_Floor0,24-06-2019 02:04:12,3.0,10,3,57.679,20.833,10.873,24-06-2019 02:04:20,24-06-2019 02:05:17,24-06-2019 02:05:17,24-06-2019 02:05:38,24-06-2019 02:05:38,24-06-2019 02:05:49
191,BRSU_Floor0,24-06-2019 02:07:45,2.0,1,3,80.372,16.578,14.006,24-06-2019 02:07:52,24-06-2019 02:09:12,24-06-2019 02:09:12,24-06-2019 02:09:29,24-06-2019 02:09:29,24-06-2019 02:09:43
192,BRSU_Floor0,24-06-2019 02:07:45,2.0,2,3,86.214,13.066,12.872,24-06-2019 02:07:55,24-06-2019 02:09:21,24-06-2019 02:09:21,24-06-2019 02:09:34,24-06-2019 02:09:34,24-06-2019 02:09:47
193,BRSU_Floor0,24-06-2019 02:07:45,2.0,3,3,83.723,10.393,15.845,24-06-2019 02:07:54,24-06-2019 02:09:18,24-06-2019 02:09:18,24-06-2019 02:09:28,24-06-2019 02:09:28,24-06-2019 02:09:44
194,BRSU_Floor0,24-06-2019 02:07:45,2.0,4,3,25.589,34.16,26.43,24-06-2019 02:07:54,24-06-2019 02:08:20,24-06-2019 02:08:20,24-06-2019 02:08:54,24-06-2019 02:08:54,24-06-2019 02:09:20
195,BRSU_Floor0,24-06-2019 02:07:45,2.0,5,3,68.715,12.915,11.241,24-06-2019 02:07:54,24-06-2019 02:09:02,24-06-2019 02:09:02,24-06-2019 02:09:15,24-06-2019 02:09:15,24-06-2019 02:09:27
196,BRSU_Floor0,24-06-2019 02:07:45,2.0,6,3,59.177,11.197,18.273,24-06-2019 02:07:53,24-06-2019 02:08:53,24-06-2019 02:08:53,24-06-2019 02:09:04,24-06-2019 02:09:04,24-06-2019 02:09:22
197,BRSU_Floor0,24-06-2019 02:07:45,2.0,7,3,67.959,24.613,11.666,24-06-2019 02:07:53,24-06-2019 02:09:01,24-06-2019 02:09:01,24-06-2019 02:09:26,24-06-2019 02:09:26,24-06-2019 02:09:37
198,BRSU_Floor0,24-06-2019 02:07:45,2.0,8,3,53.314,20.143,12.396,24-06-2019 02:07:53,24-06-2019 02:08:46,24-06-2019 02:08:46,24-06-2019 02:09:06,24-06-2019 02:09:06,24-06-2019 02:09:19
199,BRSU_Floor0,24-06-2019 02:07:45,2.0,9,3,82.402,11.907,13.642,24-06-2019 02:07:53,24-06-2019 02:09:15,24-06-2019 02:09:15,24-06-2019 02:09:27,24-06-2019 02:09:27,24-06-2019 02:09:41
200,BRSU_Floor0,24-06-2019 02:07:45,2.0,10,3,41.311,18.961,18.714,24-06-2019 02:07:52,24-06-2019 02:08:34,24-06-2019 02:08:34,24-06-2019 02:08:53,24-06-2019 02:08:53,24-06-2019 02:09:11
201,BRSU_Floor0,24-06-2019 02:11:17,3.0,1,3,65.024,27.191,12.098,24-06-2019 02:11:24,24-06-2019 02:12:29,24-06-2019 02:12:29,24-06-2019 02:12:56,24-06-2019 02:12:56,24-06-2019 02:13:08
202,BRSU_Floor0,24-06-2019 02:11:17,3.0,2,0,x,x,x,24-06-2019 02:11:27,x,x,x,x,x
203,BRSU_Floor0,24-06-2019 02:11:17,3.0,3,3,68.023,25.705,18.576,24-06-2019 02:11:26,24-06-2019 02:12:34,24-06-2019 02:12:34,24-06-2019 02:13:00,24-06-2019 02:13:00,24-06-2019 02:13:19
204,BRSU_Floor0,24-06-2019 02:11:17,3.0,4,3,13.761,25.465,49.328,24-06-2019 02:11:26,24-06-2019 02:11:40,24-06-2019 02:11:40,24-06-2019 02:12:05,24-06-2019 02:12:05,24-06-2019 02:12:55
205,BRSU_Floor0,24-06-2019 02:11:17,3.0,5,3,59.265,17.569,15.376,24-06-2019 02:11:26,24-06-2019 02:12:25,24-06-2019 02:12:25,24-06-2019 02:12:43,24-06-2019 02:12:43,24-06-2019 02:12:58
206,BRSU_Floor0,24-06-2019 02:11:17,3.0,6,3,40.025,22.498,19.117,24-06-2019 02:11:26,24-06-2019 02:12:06,24-06-2019 02:12:06,24-06-2019 02:12:28,24-06-2019 02:12:28,24-06-2019 02:12:47
207,BRSU_Floor0,24-06-2019 02:11:17,3.0,7,3,52.781,41.0,13.299,24-06-2019 02:11:25,24-06-2019 02:12:18,24-06-2019 02:12:18,24-06-2019 02:12:59,24-06-2019 02:12:59,24-06-2019 02:13:12
208,BRSU_Floor0,24-06-2019 02:11:17,3.0,8,3,36.902,18.776,30.753,24-06-2019 02:11:25,24-06-2019 02:12:02,24-06-2019 02:12:02,24-06-2019 02:12:21,24-06-2019 02:12:21,24-06-2019 02:12:51
209,BRSU_Floor0,24-06-2019 02:11:17,3.0,9,0,x,x,x,24-06-2019 02:11:25,x,x,x,x,x
210,BRSU_Floor0,24-06-2019 02:11:17,3.0,10,3,27.255,24.231,27.924,24-06-2019 02:11:24,24-06-2019 02:11:52,24-06-2019 02:11:52,24-06-2019 02:12:16,24-06-2019 02:12:16,24-06-2019 02:12:44
211,BRSU_Floor0,24-06-2019 02:14:57,13.0,1,3,121.558,28.142,13.453,24-06-2019 02:15:05,24-06-2019 02:17:06,24-06-2019 02:17:06,24-06-2019 02:17:34,24-06-2019 02:17:34,24-06-2019 02:17:48
212,BRSU_Floor0,24-06-2019 02:14:57,13.0,2,3,136.357,13.284,16.066,24-06-2019 02:15:07,24-06-2019 02:17:23,24-06-2019 02:17:23,24-06-2019 02:17:37,24-06-2019 02:17:37,24-06-2019 02:17:53
213,BRSU_Floor0,24-06-2019 02:14:57,13.0,3,3,114.181,15.18,23.926,24-06-2019 02:15:07,24-06-2019 02:17:01,24-06-2019 02:17:01,24-06-2019 02:17:16,24-06-2019 02:17:16,24-06-2019 02:17:40
214,BRSU_Floor0,24-06-2019 02:14:57,13.0,4,3,34.781,39.367,75.164,24-06-2019 02:15:06,24-06-2019 02:15:41,24-06-2019 02:15:41,24-06-2019 02:16:21,24-06-2019 02:16:21,24-06-2019 02:17:36
215,BRSU_Floor0,24-06-2019 02:14:57,13.0,5,3,133.901,12.772,17.059,24-06-2019 02:15:06,24-06-2019 02:17:20,24-06-2019 02:17:20,24-06-2019 02:17:33,24-06-2019 02:17:33,24-06-2019 02:17:50
216,BRSU_Floor0,24-06-2019 02:14:57,13.0,6,3,95.134,16.387,14.093,24-06-2019 02:15:06,24-06-2019 02:16:41,24-06-2019 02:16:41,24-06-2019 02:16:57,24-06-2019 02:16:57,24-06-2019 02:17:11
217,BRSU_Floor0,24-06-2019 02:14:57,13.0,7,3,102.927,26.472,14.384,24-06-2019 02:15:06,24-06-2019 02:16:49,24-06-2019 02:16:49,24-06-2019 02:17:15,24-06-2019 02:17:15,24-06-2019 02:17:29
218,BRSU_Floor0,24-06-2019 02:14:57,13.0,8,3,117.596,13.61,14.604,24-06-2019 02:15:05,24-06-2019 02:17:03,24-06-2019 02:17:03,24-06-2019 02:17:17,24-06-2019 02:17:17,24-06-2019 02:17:31
219,BRSU_Floor0,24-06-2019 02:14:57,13.0,9,3,87.257,24.18,41.531,24-06-2019 02:15:05,24-06-2019 02:16:32,24-06-2019 02:16:32,24-06-2019 02:16:57,24-06-2019 02:16:57,24-06-2019 02:17:38
220,BRSU_Floor0,24-06-2019 02:14:57,13.0,10,3,62.316,39.082,12.139,24-06-2019 02:15:05,24-06-2019 02:16:07,24-06-2019 02:16:07,24-06-2019 02:16:46,24-06-2019 02:16:46,24-06-2019 02:16:58
221,BRSU_Floor0,24-06-2019 02:18:22,2.0,1,3,110.525,12.777,23.9,24-06-2019 02:18:30,24-06-2019 02:20:20,24-06-2019 02:20:20,24-06-2019 02:20:33,24-06-2019 02:20:33,24-06-2019 02:20:57
222,BRSU_Floor0,24-06-2019 02:18:22,2.0,2,3,133.585,13.56,11.747,24-06-2019 02:18:32,24-06-2019 02:20:46,24-06-2019 02:20:46,24-06-2019 02:20:59,24-06-2019 02:20:59,24-06-2019 02:21:11
223,BRSU_Floor0,24-06-2019 02:18:22,2.0,3,3,124.676,13.649,13.054,24-06-2019 02:18:31,24-06-2019 02:20:36,24-06-2019 02:20:36,24-06-2019 02:20:50,24-06-2019 02:20:50,24-06-2019 02:21:03
224,BRSU_Floor0,24-06-2019 02:18:22,2.0,4,3,104.401,10.553,12.051,24-06-2019 02:18:31,24-06-2019 02:20:16,24-06-2019 02:20:16,24-06-2019 02:20:26,24-06-2019 02:20:26,24-06-2019 02:20:38
225,BRSU_Floor0,24-06-2019 02:18:22,2.0,5,3,86.336,19.065,13.082,24-06-2019 02:18:31,24-06-2019 02:19:57,24-06-2019 02:19:57,24-06-2019 02:20:16,24-06-2019 02:20:16,24-06-2019 02:20:29
