,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
115,AGP_Basement,15-07-2019 02:28:53,1.0,5,3,27.986,39.824,12.867,15-07-2019 02:29:01,15-07-2019 02:29:29,15-07-2019 02:29:29,15-07-2019 02:30:08,15-07-2019 02:30:08,15-07-2019 02:30:21
116,AGP_Basement,15-07-2019 02:31:35,4.0,1,3,30.088,35.261,10.755,15-07-2019 02:31:42,15-07-2019 02:32:12,15-07-2019 02:32:12,15-07-2019 02:32:47,15-07-2019 02:32:47,15-07-2019 02:32:58
117,AGP_Basement,15-07-2019 02:31:35,4.0,2,3,38.601,29.857,16.165,15-07-2019 02:31:43,15-07-2019 02:32:22,15-07-2019 02:32:22,15-07-2019 02:32:52,15-07-2019 02:32:52,15-07-2019 02:33:08
118,AGP_Basement,15-07-2019 02:31:35,4.0,3,3,34.485,21.076,21.904,15-07-2019 02:31:43,15-07-2019 02:32:17,15-07-2019 02:32:17,15-07-2019 02:32:38,15-07-2019 02:32:38,15-07-2019 02:33:00
119,AGP_Basement,15-07-2019 02:31:35,4.0,4,3,17.958,54.752,8.324,15-07-2019 02:31:43,15-07-2019 02:32:01,15-07-2019 02:32:01,15-07-2019 02:32:55,15-07-2019 02:32:55,15-07-2019 02:33:04
120,AGP_Basement,15-07-2019 02:31:35,4.0,5,3,25.15,45.325,12.947,15-07-2019 02:31:42,15-07-2019 02:32:07,15-07-2019 02:32:07,15-07-2019 02:32:53,15-07-2019 02:32:53,15-07-2019 02:33:06
121,AGP_Basement,15-07-2019 02:34:17,0.0,1,3,21.327,30.64,8.74,15-07-2019 02:34:24,15-07-2019 02:34:45,15-07-2019 02:34:45,15-07-2019 02:35:16,15-07-2019 02:35:16,15-07-2019 02:35:24
122,AGP_Basement,15-07-2019 02:34:17,0.0,2,3,29.348,30.515,13.061,15-07-2019 02:34:25,15-07-2019 02:34:54,15-07-2019 02:34:54,15-07-2019 02:35:25,15-07-2019 02:35:25,15-07-2019 02:35:38
123,AGP_Basement,15-07-2019 02:34:17,0.0,3,3,26.904,37.644,12.547,15-07-2019 02:34:25,15-07-2019 02:34:52,15-07-2019 02:34:52,15-07-2019 02:35:29,15-07-2019 02:35:29,15-07-2019 02:35:42
124,AGP_Basement,15-07-2019 02:34:17,0.0,4,3,17.781,45.013,8.335,15-07-2019 02:34:24,15-07-2019 02:34:42,15-07-2019 02:34:42,15-07-2019 02:35:27,15-07-2019 02:35:27,15-07-2019 02:35:36
125,AGP_Basement,15-07-2019 02:34:17,0.0,5,3,24.322,21.786,18.065,15-07-2019 02:34:24,15-07-2019 02:34:48,15-07-2019 02:34:48,15-07-2019 02:35:10,15-07-2019 02:35:10,15-07-2019 02:35:28
126,AGP_Basement,15-07-2019 02:36:58,1.0,1,3,23.678,28.136,8.806,15-07-2019 02:37:06,15-07-2019 02:37:29,15-07-2019 02:37:29,15-07-2019 02:37:57,15-07-2019 02:37:57,15-07-2019 02:38:06
127,AGP_Basement,15-07-2019 02:36:58,1.0,2,3,35.105,33.371,9.533,15-07-2019 02:37:07,15-07-2019 02:37:42,15-07-2019 02:37:42,15-07-2019 02:38:15,15-07-2019 02:38:15,15-07-2019 02:38:25
128,AGP_Basement,15-07-2019 02:36:58,1.0,3,3,31.285,28.292,16.973,15-07-2019 02:37:06,15-07-2019 02:37:38,15-07-2019 02:37:38,15-07-2019 02:38:06,15-07-2019 02:38:06,15-07-2019 02:38:23
129,AGP_Basement,15-07-2019 02:36:58,1.0,4,3,18.32,47.877,8.228,15-07-2019 02:37:06,15-07-2019 02:37:25,15-07-2019 02:37:25,15-07-2019 02:38:12,15-07-2019 02:38:12,15-07-2019 02:38:21
130,AGP_Basement,15-07-2019 02:36:58,1.0,5,3,28.117,36.318,14.123,15-07-2019 02:37:06,15-07-2019 02:37:34,15-07-2019 02:37:34,15-07-2019 02:38:10,15-07-2019 02:38:10,15-07-2019 02:38:24
131,AGP_Basement,15-07-2019 02:39:40,3.0,1,3,31.35,34.005,20.125,15-07-2019 02:39:47,15-07-2019 02:40:19,15-07-2019 02:40:19,15-07-2019 02:40:53,15-07-2019 02:40:53,15-07-2019 02:41:13
132,AGP_Basement,15-07-2019 02:39:40,3.0,2,3,38.646,35.869,11.532,15-07-2019 02:39:49,15-07-2019 02:40:27,15-07-2019 02:40:27,15-07-2019 02:41:03,15-07-2019 02:41:03,15-07-2019 02:41:15
133,AGP_Basement,15-07-2019 02:39:40,3.0,3,3,35.406,39.462,12.753,15-07-2019 02:39:48,15-07-2019 02:40:24,15-07-2019 02:40:24,15-07-2019 02:41:03,15-07-2019 02:41:03,15-07-2019 02:41:16
134,AGP_Basement,15-07-2019 02:39:40,3.0,4,3,17.867,53.797,8.243,15-07-2019 02:39:48,15-07-2019 02:40:06,15-07-2019 02:40:06,15-07-2019 02:41:00,15-07-2019 02:41:00,15-07-2019 02:41:08
135,AGP_Basement,15-07-2019 02:39:40,3.0,5,3,26.727,29.761,26.523,15-07-2019 02:39:48,15-07-2019 02:40:14,15-07-2019 02:40:14,15-07-2019 02:40:44,15-07-2019 02:40:44,15-07-2019 02:41:11
136,AGP_Basement,15-07-2019 02:42:22,5.0,1,3,37.256,30.237,8.941,15-07-2019 02:42:29,15-07-2019 02:43:07,15-07-2019 02:43:07,15-07-2019 02:43:37,15-07-2019 02:43:37,15-07-2019 02:43:46
137,AGP_Basement,15-07-2019 02:42:22,5.0,2,3,32.288,25.666,8.765,15-07-2019 02:42:31,15-07-2019 02:43:03,15-07-2019 02:43:03,15-07-2019 02:43:29,15-07-2019 02:43:29,15-07-2019 02:43:37
138,AGP_Basement,15-07-2019 02:42:22,5.0,3,3,49.772,22.011,12.541,15-07-2019 02:42:30,15-07-2019 02:43:20,15-07-2019 02:43:20,15-07-2019 02:43:42,15-07-2019 02:43:42,15-07-2019 02:43:55
139,AGP_Basement,15-07-2019 02:42:22,5.0,4,3,18.781,44.942,8.378,15-07-2019 02:42:30,15-07-2019 02:42:49,15-07-2019 02:42:49,15-07-2019 02:43:34,15-07-2019 02:43:34,15-07-2019 02:43:42
140,AGP_Basement,15-07-2019 02:42:22,5.0,5,3,24.738,22.4,13.286,15-07-2019 02:42:30,15-07-2019 02:42:55,15-07-2019 02:42:55,15-07-2019 02:43:17,15-07-2019 02:43:17,15-07-2019 02:43:30
141,AGP_Basement,15-07-2019 02:45:04,1.0,1,3,30.378,50.115,9.029,15-07-2019 02:45:11,15-07-2019 02:45:42,15-07-2019 02:45:42,15-07-2019 02:46:32,15-07-2019 02:46:32,15-07-2019 02:46:41
142,AGP_Basement,15-07-2019 02:45:04,1.0,2,3,36.839,32.991,9.131,15-07-2019 02:45:13,15-07-2019 02:45:49,15-07-2019 02:45:49,15-07-2019 02:46:22,15-07-2019 02:46:22,15-07-2019 02:46:32
143,AGP_Basement,15-07-2019 02:45:04,1.0,3,3,63.151,27.826,11.54,15-07-2019 02:45:12,15-07-2019 02:46:15,15-07-2019 02:46:15,15-07-2019 02:46:43,15-07-2019 02:46:43,15-07-2019 02:46:55
144,AGP_Basement,15-07-2019 02:45:04,1.0,4,3,18.155,49.683,8.907,15-07-2019 02:45:12,15-07-2019 02:45:30,15-07-2019 02:45:30,15-07-2019 02:46:20,15-07-2019 02:46:20,15-07-2019 02:46:29
145,AGP_Basement,15-07-2019 02:45:04,1.0,5,3,26.038,52.609,12.648,15-07-2019 02:45:12,15-07-2019 02:45:38,15-07-2019 02:45:38,15-07-2019 02:46:30,15-07-2019 02:46:30,15-07-2019 02:46:43
146,AGP_Basement,15-07-2019 02:47:46,0.0,1,3,29.943,18.718,9.169,15-07-2019 02:47:53,15-07-2019 02:48:23,15-07-2019 02:48:23,15-07-2019 02:48:42,15-07-2019 02:48:42,15-07-2019 02:48:51
147,AGP_Basement,15-07-2019 02:47:46,0.0,2,3,21.311,36.452,8.841,15-07-2019 02:47:54,15-07-2019 02:48:16,15-07-2019 02:48:16,15-07-2019 02:48:52,15-07-2019 02:48:52,15-07-2019 02:49:01
148,AGP_Basement,15-07-2019 02:47:46,0.0,3,3,35.662,34.137,12.04,15-07-2019 02:47:54,15-07-2019 02:48:30,15-07-2019 02:48:30,15-07-2019 02:49:04,15-07-2019 02:49:04,15-07-2019 02:49:16
149,AGP_Basement,15-07-2019 02:47:46,0.0,4,3,17.811,46.901,8.429,15-07-2019 02:47:54,15-07-2019 02:48:12,15-07-2019 02:48:12,15-07-2019 02:48:58,15-07-2019 02:48:58,15-07-2019 02:49:07
150,AGP_Basement,15-07-2019 02:47:46,0.0,5,3,26.468,30.594,12.754,15-07-2019 02:47:53,15-07-2019 02:48:20,15-07-2019 02:48:20,15-07-2019 02:48:51,15-07-2019 02:48:51,15-07-2019 02:49:03
151,AGP_Basement,15-07-2019 02:50:28,2.0,1,3,34.271,29.419,63.283,15-07-2019 02:50:35,15-07-2019 02:51:09,15-07-2019 02:51:09,15-07-2019 02:51:39,15-07-2019 02:51:39,15-07-2019 02:52:42
152,AGP_Basement,15-07-2019 02:50:28,2.0,2,1,35.816,x,x,15-07-2019 02:50:37,15-07-2019 02:51:12,15-07-2019 02:51:12,x,x,x
153,AGP_Basement,15-07-2019 02:50:28,2.0,3,3,40.68,34.655,11.131,15-07-2019 02:50:36,15-07-2019 02:51:17,15-07-2019 02:51:17,15-07-2019 02:51:52,15-07-2019 02:51:52,15-07-2019 02:52:03
154,AGP_Basement,15-07-2019 02:50:28,2.0,4,3,18.83,34.206,8.59,15-07-2019 02:50:36,15-07-2019 02:50:55,15-07-2019 02:50:55,15-07-2019 02:51:29,15-07-2019 02:51:29,15-07-2019 02:51:38
155,AGP_Basement,15-07-2019 02:50:28,2.0,5,3,26.528,34.53,12.216,15-07-2019 02:50:36,15-07-2019 02:51:02,15-07-2019 02:51:02,15-07-2019 02:51:37,15-07-2019 02:51:37,15-07-2019 02:51:49
156,AGP_Basement,15-07-2019 02:53:10,0.0,1,3,29.879,22.137,9.031,15-07-2019 02:53:17,15-07-2019 02:53:47,15-07-2019 02:53:47,15-07-2019 02:54:09,15-07-2019 02:54:09,15-07-2019 02:54:18
157,AGP_Basement,15-07-2019 02:53:10,0.0,2,3,20.469,20.222,11.798,15-07-2019 02:53:18,15-07-2019 02:53:39,15-07-2019 02:53:39,15-07-2019 02:53:59,15-07-2019 02:53:59,15-07-2019 02:54:11
158,AGP_Basement,15-07-2019 02:53:10,0.0,3,3,27.041,30.408,12.16,15-07-2019 02:53:18,15-07-2019 02:53:45,15-07-2019 02:53:45,15-07-2019 02:54:16,15-07-2019 02:54:16,15-07-2019 02:54:28
159,AGP_Basement,15-07-2019 02:53:10,0.0,4,3,18.032,38.665,8.474,15-07-2019 02:53:18,15-07-2019 02:53:36,15-07-2019 02:53:36,15-07-2019 02:54:15,15-07-2019 02:54:15,15-07-2019 02:54:23
160,AGP_Basement,15-07-2019 02:53:10,0.0,5,3,24.266,30.922,12.911,15-07-2019 02:53:18,15-07-2019 02:53:42,15-07-2019 02:53:42,15-07-2019 02:54:13,15-07-2019 02:54:13,15-07-2019 02:54:26
161,AGP_Basement,15-07-2019 02:55:52,1.0,1,3,30.072,44.165,8.775,15-07-2019 02:55:59,15-07-2019 02:56:29,15-07-2019 02:56:29,15-07-2019 02:57:14,15-07-2019 02:57:14,15-07-2019 02:57:22
162,AGP_Basement,15-07-2019 02:55:52,1.0,2,3,21.477,57.503,8.83,15-07-2019 02:56:01,15-07-2019 02:56:22,15-07-2019 02:56:22,15-07-2019 02:57:20,15-07-2019 02:57:20,15-07-2019 02:57:28
163,AGP_Basement,15-07-2019 02:55:52,1.0,3,3,57.864,28.356,12.539,15-07-2019 02:56:00,15-07-2019 02:56:58,15-07-2019 02:56:58,15-07-2019 02:57:26,15-07-2019 02:57:26,15-07-2019 02:57:39
164,AGP_Basement,15-07-2019 02:55:52,1.0,4,3,17.944,26.041,11.741,15-07-2019 02:56:00,15-07-2019 02:56:18,15-07-2019 02:56:18,15-07-2019 02:56:44,15-07-2019 02:56:44,15-07-2019 02:56:56
165,AGP_Basement,15-07-2019 02:55:52,1.0,5,3,26.164,45.63,13.08,15-07-2019 02:56:00,15-07-2019 02:56:26,15-07-2019 02:56:26,15-07-2019 02:57:12,15-07-2019 02:57:12,15-07-2019 02:57:25
166,AGP_Basement,15-07-2019 02:58:35,0.0,1,3,24.05,42.024,10.165,15-07-2019 02:58:42,15-07-2019 02:59:06,15-07-2019 02:59:06,15-07-2019 02:59:48,15-07-2019 02:59:48,15-07-2019 02:59:58
167,AGP_Basement,15-07-2019 02:58:35,0.0,2,3,49.314,27.433,8.832,15-07-2019 02:58:43,15-07-2019 02:59:32,15-07-2019 02:59:32,15-07-2019 03:00:00,15-07-2019 03:00:00,15-07-2019 03:00:09
168,AGP_Basement,15-07-2019 02:58:35,0.0,3,3,52.151,33.259,12.254,15-07-2019 02:58:43,15-07-2019 02:59:35,15-07-2019 02:59:35,15-07-2019 03:00:08,15-07-2019 03:00:08,15-07-2019 03:00:20
169,AGP_Basement,15-07-2019 02:58:35,0.0,4,3,18.12,24.53,11.573,15-07-2019 02:58:42,15-07-2019 02:59:00,15-07-2019 02:59:00,15-07-2019 02:59:25,15-07-2019 02:59:25,15-07-2019 02:59:37
170,AGP_Basement,15-07-2019 02:58:35,0.0,5,3,29.25,48.449,12.371,15-07-2019 02:58:42,15-07-2019 02:59:11,15-07-2019 02:59:11,15-07-2019 03:00:00,15-07-2019 03:00:00,15-07-2019 03:00:12
171,AGP_Basement,15-07-2019 03:01:17,1.0,1,3,21.473,28.757,11.652,15-07-2019 03:01:24,15-07-2019 03:01:45,15-07-2019 03:01:45,15-07-2019 03:02:14,15-07-2019 03:02:14,15-07-2019 03:02:26
172,AGP_Basement,15-07-2019 03:01:17,1.0,2,3,29.482,28.308,15.359,15-07-2019 03:01:25,15-07-2019 03:01:55,15-07-2019 03:01:55,15-07-2019 03:02:23,15-07-2019 03:02:23,15-07-2019 03:02:38
173,AGP_Basement,15-07-2019 03:01:17,1.0,3,3,26.782,36.044,12.249,15-07-2019 03:01:25,15-07-2019 03:01:52,15-07-2019 03:01:52,15-07-2019 03:02:28,15-07-2019 03:02:28,15-07-2019 03:02:40
174,AGP_Basement,15-07-2019 03:01:17,1.0,4,3,18.016,42.417,8.232,15-07-2019 03:01:25,15-07-2019 03:01:43,15-07-2019 03:01:43,15-07-2019 03:02:25,15-07-2019 03:02:25,15-07-2019 03:02:33
175,AGP_Basement,15-07-2019 03:01:17,1.0,5,3,24.274,21.122,16.59,15-07-2019 03:01:24,15-07-2019 03:01:49,15-07-2019 03:01:49,15-07-2019 03:02:10,15-07-2019 03:02:10,15-07-2019 03:02:26
176,AGP_Basement,15-07-2019 03:03:59,0.0,1,3,24.727,24.672,8.84,15-07-2019 03:04:06,15-07-2019 03:04:31,15-07-2019 03:04:31,15-07-2019 03:04:56,15-07-2019 03:04:56,15-07-2019 03:05:05
177,AGP_Basement,15-07-2019 03:03:59,0.0,2,3,30.624,28.089,8.852,15-07-2019 03:04:08,15-07-2019 03:04:38,15-07-2019 03:04:38,15-07-2019 03:05:06,15-07-2019 03:05:06,15-07-2019 03:05:15
178,AGP_Basement,15-07-2019 03:03:59,0.0,3,3,35.827,32.204,13.178,15-07-2019 03:04:07,15-07-2019 03:04:43,15-07-2019 03:04:43,15-07-2019 03:05:15,15-07-2019 03:05:15,15-07-2019 03:05:28
179,AGP_Basement,15-07-2019 03:03:59,0.0,4,3,18.348,46.999,8.552,15-07-2019 03:04:07,15-07-2019 03:04:25,15-07-2019 03:04:25,15-07-2019 03:05:12,15-07-2019 03:05:12,15-07-2019 03:05:21
180,AGP_Basement,15-07-2019 03:03:59,0.0,5,3,28.956,36.965,13.016,15-07-2019 03:04:07,15-07-2019 03:04:36,15-07-2019 03:04:36,15-07-2019 03:05:13,15-07-2019 03:05:13,15-07-2019 03:05:26
181,AGP_Basement,15-07-2019 03:06:42,4.0,1,3,25.42,27.839,8.753,15-07-2019 03:06:49,15-07-2019 03:07:14,15-07-2019 03:07:14,15-07-2019 03:07:42,15-07-2019 03:07:42,15-07-2019 03:07:51
182,AGP_Basement,15-07-2019 03:06:42,4.0,2,3,47.574,19.452,8.805,15-07-2019 03:06:50,15-07-2019 03:07:38,15-07-2019 03:07:38,15-07-2019 03:07:57,15-07-2019 03:07:57,15-07-2019 03:08:06
183,AGP_Basement,15-07-2019 03:06:42,4.0,3,3,34.367,42.722,12.452,15-07-2019 03:06:50,15-07-2019 03:07:24,15-07-2019 03:07:24,15-07-2019 03:08:07,15-07-2019 03:08:07,15-07-2019 03:08:19
184,AGP_Basement,15-07-2019 03:06:42,4.0,4,3,18.797,46.275,12.397,15-07-2019 03:06:49,15-07-2019 03:07:08,15-07-2019 03:07:08,15-07-2019 03:07:55,15-07-2019 03:07:55,15-07-2019 03:08:07
185,AGP_Basement,15-07-2019 03:06:42,4.0,5,3,29.873,30.957,25.949,15-07-2019 03:06:49,15-07-2019 03:07:19,15-07-2019 03:07:19,15-07-2019 03:07:50,15-07-2019 03:07:50,15-07-2019 03:08:16
186,AGP_Basement,15-07-2019 03:09:24,1.0,1,3,27.053,19.01,8.974,15-07-2019 03:09:31,15-07-2019 03:09:58,15-07-2019 03:09:58,15-07-2019 03:10:17,15-07-2019 03:10:17,15-07-2019 03:10:26
187,AGP_Basement,15-07-2019 03:09:24,1.0,2,3,32.719,24.943,13.92,15-07-2019 03:09:32,15-07-2019 03:10:05,15-07-2019 03:10:05,15-07-2019 03:10:30,15-07-2019 03:10:30,15-07-2019 03:10:44
188,AGP_Basement,15-07-2019 03:09:24,1.0,3,3,29.679,28.414,15.505,15-07-2019 03:09:32,15-07-2019 03:10:02,15-07-2019 03:10:02,15-07-2019 03:10:30,15-07-2019 03:10:30,15-07-2019 03:10:46
189,AGP_Basement,15-07-2019 03:09:24,1.0,4,3,17.981,43.342,8.336,15-07-2019 03:09:32,15-07-2019 03:09:50,15-07-2019 03:09:50,15-07-2019 03:10:33,15-07-2019 03:10:33,15-07-2019 03:10:42
190,AGP_Basement,15-07-2019 03:09:24,1.0,5,3,22.647,31.427,17.32,15-07-2019 03:09:32,15-07-2019 03:09:54,15-07-2019 03:09:54,15-07-2019 03:10:26,15-07-2019 03:10:26,15-07-2019 03:10:43
191,AGP_Basement,15-07-2019 03:12:07,0.0,1,3,27.886,29.239,14.747,15-07-2019 03:12:14,15-07-2019 03:12:42,15-07-2019 03:12:42,15-07-2019 03:13:11,15-07-2019 03:13:11,15-07-2019 03:13:26
192,AGP_Basement,15-07-2019 03:12:07,0.0,2,3,21.186,23.733,8.875,15-07-2019 03:12:15,15-07-2019 03:12:36,15-07-2019 03:12:36,15-07-2019 03:13:00,15-07-2019 03:13:00,15-07-2019 03:13:09
193,AGP_Basement,15-07-2019 03:12:07,0.0,3,3,31.553,22.049,19.597,15-07-2019 03:12:15,15-07-2019 03:12:46,15-07-2019 03:12:46,15-07-2019 03:13:08,15-07-2019 03:13:08,15-07-2019 03:13:28
194,AGP_Basement,15-07-2019 03:12:07,0.0,4,3,18.318,42.067,8.336,15-07-2019 03:12:15,15-07-2019 03:12:33,15-07-2019 03:12:33,15-07-2019 03:13:15,15-07-2019 03:13:15,15-07-2019 03:13:23
195,AGP_Basement,15-07-2019 03:12:07,0.0,5,3,24.489,45.154,12.358,15-07-2019 03:12:14,15-07-2019 03:12:39,15-07-2019 03:12:39,15-07-2019 03:13:24,15-07-2019 03:13:24,15-07-2019 03:13:36
196,AGP_Basement,15-07-2019 03:14:49,0.0,1,3,29.827,28.868,10.342,15-07-2019 03:14:56,15-07-2019 03:15:26,15-07-2019 03:15:26,15-07-2019 03:15:55,15-07-2019 03:15:55,15-07-2019 03:16:05
197,AGP_Basement,15-07-2019 03:14:49,0.0,2,3,39.793,27.502,9.541,15-07-2019 03:14:58,15-07-2019 03:15:38,15-07-2019 03:15:38,15-07-2019 03:16:05,15-07-2019 03:16:05,15-07-2019 03:16:15
198,AGP_Basement,15-07-2019 03:14:49,0.0,3,3,34.123,34.801,12.245,15-07-2019 03:14:57,15-07-2019 03:15:32,15-07-2019 03:15:32,15-07-2019 03:16:06,15-07-2019 03:16:06,15-07-2019 03:16:19
199,AGP_Basement,15-07-2019 03:14:49,0.0,4,3,18.293,47.524,8.231,15-07-2019 03:14:57,15-07-2019 03:15:15,15-07-2019 03:15:15,15-07-2019 03:16:03,15-07-2019 03:16:03,15-07-2019 03:16:11
200,AGP_Basement,15-07-2019 03:14:49,0.0,5,3,25.202,29.208,14.94,15-07-2019 03:14:57,15-07-2019 03:15:22,15-07-2019 03:15:22,15-07-2019 03:15:51,15-07-2019 03:15:51,15-07-2019 03:16:06
201,AGP_Basement,15-07-2019 03:17:32,1.0,1,3,24.102,27.526,8.927,15-07-2019 03:17:39,15-07-2019 03:18:03,15-07-2019 03:18:03,15-07-2019 03:18:31,15-07-2019 03:18:31,15-07-2019 03:18:40
202,AGP_Basement,15-07-2019 03:17:32,1.0,2,3,29.728,25.351,12.474,15-07-2019 03:17:40,15-07-2019 03:18:10,15-07-2019 03:18:10,15-07-2019 03:18:35,15-07-2019 03:18:35,15-07-2019 03:18:48
203,AGP_Basement,15-07-2019 03:17:32,1.0,3,3,38.234,24.915,14.351,15-07-2019 03:17:40,15-07-2019 03:18:18,15-07-2019 03:18:18,15-07-2019 03:18:43,15-07-2019 03:18:43,15-07-2019 03:18:57
204,AGP_Basement,15-07-2019 03:17:32,1.0,4,3,18.7,48.157,8.421,15-07-2019 03:17:40,15-07-2019 03:17:58,15-07-2019 03:17:58,15-07-2019 03:18:46,15-07-2019 03:18:46,15-07-2019 03:18:55
205,AGP_Basement,15-07-2019 03:17:32,1.0,5,3,27.702,47.732,12.145,15-07-2019 03:17:39,15-07-2019 03:18:07,15-07-2019 03:18:07,15-07-2019 03:18:55,15-07-2019 03:18:55,15-07-2019 03:19:07
206,AGP_Basement,15-07-2019 03:20:14,1.0,1,3,30.554,25.477,24.203,15-07-2019 03:20:22,15-07-2019 03:20:52,15-07-2019 03:20:52,15-07-2019 03:21:18,15-07-2019 03:21:18,15-07-2019 03:21:42
207,AGP_Basement,15-07-2019 03:20:14,1.0,2,3,34.878,33.449,8.735,15-07-2019 03:20:23,15-07-2019 03:20:58,15-07-2019 03:20:58,15-07-2019 03:21:31,15-07-2019 03:21:31,15-07-2019 03:21:40
208,AGP_Basement,15-07-2019 03:20:14,1.0,3,3,65.646,21.068,13.15,15-07-2019 03:20:23,15-07-2019 03:21:28,15-07-2019 03:21:28,15-07-2019 03:21:49,15-07-2019 03:21:49,15-07-2019 03:22:02
209,AGP_Basement,15-07-2019 03:20:14,1.0,4,3,18.115,34.111,8.856,15-07-2019 03:20:22,15-07-2019 03:20:40,15-07-2019 03:20:40,15-07-2019 03:21:14,15-07-2019 03:21:14,15-07-2019 03:21:23
210,AGP_Basement,15-07-2019 03:20:14,1.0,5,3,25.642,25.595,12.46,15-07-2019 03:20:22,15-07-2019 03:20:48,15-07-2019 03:20:48,15-07-2019 03:21:13,15-07-2019 03:21:13,15-07-2019 03:21:26
211,AGP_Basement,15-07-2019 03:22:57,3.0,1,3,23.412,26.966,9.474,15-07-2019 03:23:04,15-07-2019 03:23:28,15-07-2019 03:23:28,15-07-2019 03:23:55,15-07-2019 03:23:55,15-07-2019 03:24:04
212,AGP_Basement,15-07-2019 03:22:57,3.0,2,3,35.101,19.392,8.832,15-07-2019 03:23:06,15-07-2019 03:23:41,15-07-2019 03:23:41,15-07-2019 03:24:00,15-07-2019 03:24:00,15-07-2019 03:24:09
213,AGP_Basement,15-07-2019 03:22:57,3.0,3,3,37.025,33.342,12.357,15-07-2019 03:23:05,15-07-2019 03:23:42,15-07-2019 03:23:42,15-07-2019 03:24:16,15-07-2019 03:24:16,15-07-2019 03:24:28
214,AGP_Basement,15-07-2019 03:22:57,3.0,4,3,17.954,46.887,8.329,15-07-2019 03:23:05,15-07-2019 03:23:23,15-07-2019 03:23:23,15-07-2019 03:24:10,15-07-2019 03:24:10,15-07-2019 03:24:18
215,AGP_Basement,15-07-2019 03:22:57,3.0,5,3,27.868,40.737,12.255,15-07-2019 03:23:05,15-07-2019 03:23:33,15-07-2019 03:23:33,15-07-2019 03:24:13,15-07-2019 03:24:13,15-07-2019 03:24:26
216,AGP_Basement,15-07-2019 03:25:40,14.0,1,3,25.224,26.348,8.897,15-07-2019 03:25:47,15-07-2019 03:26:12,15-07-2019 03:26:12,15-07-2019 03:26:39,15-07-2019 03:26:39,15-07-2019 03:26:48
217,AGP_Basement,15-07-2019 03:25:40,14.0,2,3,37.505,30.017,9.189,15-07-2019 03:25:48,15-07-2019 03:26:26,15-07-2019 03:26:26,15-07-2019 03:26:56,15-07-2019 03:26:56,15-07-2019 03:27:05
218,AGP_Basement,15-07-2019 03:25:40,14.0,3,2,32.593,26.25,x,15-07-2019 03:25:48,15-07-2019 03:26:21,15-07-2019 03:26:21,15-07-2019 03:26:47,15-07-2019 03:26:47,x
219,AGP_Basement,15-07-2019 03:25:40,14.0,4,3,17.701,46.378,8.273,15-07-2019 03:25:48,15-07-2019 03:26:06,15-07-2019 03:26:06,15-07-2019 03:26:52,15-07-2019 03:26:52,15-07-2019 03:27:00
220,AGP_Basement,15-07-2019 03:25:40,14.0,5,1,29.049,x,x,15-07-2019 03:25:48,15-07-2019 03:26:17,15-07-2019 03:26:17,x,x,x
221,AGP_Basement,15-07-2019 03:28:23,1.0,1,3,23.422,29.05,8.991,15-07-2019 03:28:30,15-07-2019 03:28:54,15-07-2019 03:28:54,15-07-2019 03:29:23,15-07-2019 03:29:23,15-07-2019 03:29:32
222,AGP_Basement,15-07-2019 03:28:23,1.0,2,3,37.903,30.102,9.534,15-07-2019 03:28:31,15-07-2019 03:29:09,15-07-2019 03:29:09,15-07-2019 03:29:39,15-07-2019 03:29:39,15-07-2019 03:29:49
223,AGP_Basement,15-07-2019 03:28:23,1.0,3,3,31.472,33.694,16.663,15-07-2019 03:28:31,15-07-2019 03:29:03,15-07-2019 03:29:03,15-07-2019 03:29:36,15-07-2019 03:29:36,15-07-2019 03:29:53
224,AGP_Basement,15-07-2019 03:28:23,1.0,4,3,17.814,49.233,8.632,15-07-2019 03:28:31,15-07-2019 03:28:49,15-07-2019 03:28:49,15-07-2019 03:29:38,15-07-2019 03:29:38,15-07-2019 03:29:46
225,AGP_Basement,15-07-2019 03:28:23,1.0,5,3,27.877,34.914,17.964,15-07-2019 03:28:30,15-07-2019 03:28:58,15-07-2019 03:28:58,15-07-2019 03:29:33,15-07-2019 03:29:33,15-07-2019 03:29:51
226,AGP_Basement,15-07-2019 03:31:06,1.0,1,3,29.05,38.051,9.041,15-07-2019 03:31:13,15-07-2019 03:31:42,15-07-2019 03:31:42,15-07-2019 03:32:20,15-07-2019 03:32:20,15-07-2019 03:32:29
227,AGP_Basement,15-07-2019 03:31:06,1.0,2,3,23.03,28.828,17.245,15-07-2019 03:31:14,15-07-2019 03:31:37,15-07-2019 03:31:37,15-07-2019 03:32:06,15-07-2019 03:32:06,15-07-2019 03:32:23
228,AGP_Basement,15-07-2019 03:31:06,1.0,3,3,50.145,28.835,12.755,15-07-2019 03:31:14,15-07-2019 03:32:04,15-07-2019 03:32:04,15-07-2019 03:32:33,15-07-2019 03:32:33,15-07-2019 03:32:46
229,AGP_Basement,15-07-2019 03:31:06,1.0,4,3,17.824,31.647,8.28,15-07-2019 03:31:14,15-07-2019 03:31:31,15-07-2019 03:31:31,15-07-2019 03:32:03,15-07-2019 03:32:03,15-07-2019 03:32:11
