,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
115,hospital_stage,04-08-2019 03:46:07,2.0,5,3,9.864,17.103,20.042,04-08-2019 03:46:13,04-08-2019 03:46:22,04-08-2019 03:46:22,04-08-2019 03:46:39,04-08-2019 03:46:39,04-08-2019 03:47:00
116,hospital_stage,04-08-2019 03:48:18,1.0,1,3,22.148,17.143,10.95,04-08-2019 03:48:24,04-08-2019 03:48:46,04-08-2019 03:48:46,04-08-2019 03:49:03,04-08-2019 03:49:03,04-08-2019 03:49:14
117,hospital_stage,04-08-2019 03:48:18,1.0,2,3,11.331,12.711,21.023,04-08-2019 03:48:25,04-08-2019 03:48:36,04-08-2019 03:48:36,04-08-2019 03:48:49,04-08-2019 03:48:49,04-08-2019 03:49:10
118,hospital_stage,04-08-2019 03:48:18,1.0,3,3,12.892,14.478,24.798,04-08-2019 03:48:24,04-08-2019 03:48:37,04-08-2019 03:48:37,04-08-2019 03:48:52,04-08-2019 03:48:52,04-08-2019 03:49:17
119,hospital_stage,04-08-2019 03:48:18,1.0,4,3,12.879,14.689,23.987,04-08-2019 03:48:24,04-08-2019 03:48:37,04-08-2019 03:48:37,04-08-2019 03:48:52,04-08-2019 03:48:52,04-08-2019 03:49:16
120,hospital_stage,04-08-2019 03:48:18,1.0,5,3,10.049,19.026,14.776,04-08-2019 03:48:24,04-08-2019 03:48:34,04-08-2019 03:48:34,04-08-2019 03:48:53,04-08-2019 03:48:53,04-08-2019 03:49:08
121,hospital_stage,04-08-2019 03:50:30,2.0,1,3,23.034,11.432,10.967,04-08-2019 03:50:36,04-08-2019 03:50:59,04-08-2019 03:50:59,04-08-2019 03:51:10,04-08-2019 03:51:10,04-08-2019 03:51:21
122,hospital_stage,04-08-2019 03:50:30,2.0,2,3,11.193,14.948,19.641,04-08-2019 03:50:36,04-08-2019 03:50:47,04-08-2019 03:50:47,04-08-2019 03:51:02,04-08-2019 03:51:02,04-08-2019 03:51:22
123,hospital_stage,04-08-2019 03:50:30,2.0,3,3,12.829,14.724,22.971,04-08-2019 03:50:36,04-08-2019 03:50:49,04-08-2019 03:50:49,04-08-2019 03:51:04,04-08-2019 03:51:04,04-08-2019 03:51:27
124,hospital_stage,04-08-2019 03:50:30,2.0,4,3,13.142,11.354,27.408,04-08-2019 03:50:36,04-08-2019 03:50:49,04-08-2019 03:50:49,04-08-2019 03:51:01,04-08-2019 03:51:01,04-08-2019 03:51:28
125,hospital_stage,04-08-2019 03:50:30,2.0,5,3,10.089,16.882,19.998,04-08-2019 03:50:36,04-08-2019 03:50:46,04-08-2019 03:50:46,04-08-2019 03:51:03,04-08-2019 03:51:03,04-08-2019 03:51:23
126,hospital_stage,04-08-2019 03:52:42,2.0,1,3,27.932,13.442,10.847,04-08-2019 03:52:47,04-08-2019 03:53:15,04-08-2019 03:53:15,04-08-2019 03:53:29,04-08-2019 03:53:29,04-08-2019 03:53:40
127,hospital_stage,04-08-2019 03:52:42,2.0,2,3,11.051,10.059,17.025,04-08-2019 03:52:48,04-08-2019 03:52:59,04-08-2019 03:52:59,04-08-2019 03:53:09,04-08-2019 03:53:09,04-08-2019 03:53:26
128,hospital_stage,04-08-2019 03:52:42,2.0,3,3,13.997,17.591,16.102,04-08-2019 03:52:48,04-08-2019 03:53:02,04-08-2019 03:53:02,04-08-2019 03:53:19,04-08-2019 03:53:19,04-08-2019 03:53:36
129,hospital_stage,04-08-2019 03:52:42,2.0,4,3,12.904,16.301,19.048,04-08-2019 03:52:48,04-08-2019 03:53:01,04-08-2019 03:53:01,04-08-2019 03:53:17,04-08-2019 03:53:17,04-08-2019 03:53:36
130,hospital_stage,04-08-2019 03:52:42,2.0,5,3,9.976,20.227,14.399,04-08-2019 03:52:48,04-08-2019 03:52:58,04-08-2019 03:52:58,04-08-2019 03:53:18,04-08-2019 03:53:18,04-08-2019 03:53:32
131,hospital_stage,04-08-2019 03:54:54,1.0,1,3,25.148,12.702,10.846,04-08-2019 03:54:59,04-08-2019 03:55:24,04-08-2019 03:55:24,04-08-2019 03:55:37,04-08-2019 03:55:37,04-08-2019 03:55:48
132,hospital_stage,04-08-2019 03:54:54,1.0,2,3,11.092,11.293,22.312,04-08-2019 03:55:00,04-08-2019 03:55:11,04-08-2019 03:55:11,04-08-2019 03:55:22,04-08-2019 03:55:22,04-08-2019 03:55:44
133,hospital_stage,04-08-2019 03:54:54,1.0,3,3,13.949,14.549,22.331,04-08-2019 03:54:59,04-08-2019 03:55:13,04-08-2019 03:55:13,04-08-2019 03:55:28,04-08-2019 03:55:28,04-08-2019 03:55:50
134,hospital_stage,04-08-2019 03:54:54,1.0,4,3,12.62,13.897,22.917,04-08-2019 03:54:59,04-08-2019 03:55:12,04-08-2019 03:55:12,04-08-2019 03:55:26,04-08-2019 03:55:26,04-08-2019 03:55:49
135,hospital_stage,04-08-2019 03:54:54,1.0,5,3,9.808,18.82,14.718,04-08-2019 03:54:59,04-08-2019 03:55:09,04-08-2019 03:55:09,04-08-2019 03:55:28,04-08-2019 03:55:28,04-08-2019 03:55:43
136,hospital_stage,04-08-2019 03:57:05,2.0,1,3,23.756,16.761,10.949,04-08-2019 03:57:11,04-08-2019 03:57:35,04-08-2019 03:57:35,04-08-2019 03:57:51,04-08-2019 03:57:51,04-08-2019 03:58:02
137,hospital_stage,04-08-2019 03:57:05,2.0,2,3,11.261,12.097,21.03,04-08-2019 03:57:11,04-08-2019 03:57:23,04-08-2019 03:57:23,04-08-2019 03:57:35,04-08-2019 03:57:35,04-08-2019 03:57:56
138,hospital_stage,04-08-2019 03:57:05,2.0,3,3,13.742,22.756,18.214,04-08-2019 03:57:11,04-08-2019 03:57:25,04-08-2019 03:57:25,04-08-2019 03:57:48,04-08-2019 03:57:48,04-08-2019 03:58:06
139,hospital_stage,04-08-2019 03:57:05,2.0,4,3,12.768,13.178,15.473,04-08-2019 03:57:11,04-08-2019 03:57:24,04-08-2019 03:57:24,04-08-2019 03:57:37,04-08-2019 03:57:37,04-08-2019 03:57:53
140,hospital_stage,04-08-2019 03:57:05,2.0,5,3,9.849,18.204,14.667,04-08-2019 03:57:11,04-08-2019 03:57:21,04-08-2019 03:57:21,04-08-2019 03:57:39,04-08-2019 03:57:39,04-08-2019 03:57:54
141,hospital_stage,04-08-2019 03:59:17,2.0,1,3,19.9,25.263,11.047,04-08-2019 03:59:23,04-08-2019 03:59:43,04-08-2019 03:59:43,04-08-2019 04:00:08,04-08-2019 04:00:08,04-08-2019 04:00:19
142,hospital_stage,04-08-2019 03:59:17,2.0,2,3,11.2,11.888,24.729,04-08-2019 03:59:23,04-08-2019 03:59:35,04-08-2019 03:59:35,04-08-2019 03:59:46,04-08-2019 03:59:46,04-08-2019 04:00:11
143,hospital_stage,04-08-2019 03:59:17,2.0,3,3,12.73,16.612,20.707,04-08-2019 03:59:23,04-08-2019 03:59:36,04-08-2019 03:59:36,04-08-2019 03:59:53,04-08-2019 03:59:53,04-08-2019 04:00:13
144,hospital_stage,04-08-2019 03:59:17,2.0,4,3,12.722,11.974,25.374,04-08-2019 03:59:23,04-08-2019 03:59:36,04-08-2019 03:59:36,04-08-2019 03:59:48,04-08-2019 03:59:48,04-08-2019 04:00:13
145,hospital_stage,04-08-2019 03:59:17,2.0,5,3,9.811,17.097,14.443,04-08-2019 03:59:23,04-08-2019 03:59:33,04-08-2019 03:59:33,04-08-2019 03:59:50,04-08-2019 03:59:50,04-08-2019 04:00:04
146,hospital_stage,04-08-2019 04:01:29,1.0,1,3,19.571,12.099,10.656,04-08-2019 04:01:35,04-08-2019 04:01:54,04-08-2019 04:01:54,04-08-2019 04:02:07,04-08-2019 04:02:07,04-08-2019 04:02:17
147,hospital_stage,04-08-2019 04:01:29,1.0,2,3,11.017,9.882,19.181,04-08-2019 04:01:35,04-08-2019 04:01:46,04-08-2019 04:01:46,04-08-2019 04:01:56,04-08-2019 04:01:56,04-08-2019 04:02:16
148,hospital_stage,04-08-2019 04:01:29,1.0,3,3,12.812,15.94,20.118,04-08-2019 04:01:35,04-08-2019 04:01:48,04-08-2019 04:01:48,04-08-2019 04:02:04,04-08-2019 04:02:04,04-08-2019 04:02:24
149,hospital_stage,04-08-2019 04:01:29,1.0,4,3,12.792,10.499,27.682,04-08-2019 04:01:35,04-08-2019 04:01:48,04-08-2019 04:01:48,04-08-2019 04:01:59,04-08-2019 04:01:59,04-08-2019 04:02:26
150,hospital_stage,04-08-2019 04:01:29,1.0,5,3,9.96,15.632,19.191,04-08-2019 04:01:35,04-08-2019 04:01:45,04-08-2019 04:01:45,04-08-2019 04:02:01,04-08-2019 04:02:01,04-08-2019 04:02:20
151,hospital_stage,04-08-2019 04:03:41,4.0,1,3,21.225,11.207,10.949,04-08-2019 04:03:47,04-08-2019 04:04:08,04-08-2019 04:04:08,04-08-2019 04:04:19,04-08-2019 04:04:19,04-08-2019 04:04:30
152,hospital_stage,04-08-2019 04:03:41,4.0,2,3,11.153,12.173,23.482,04-08-2019 04:03:47,04-08-2019 04:03:58,04-08-2019 04:03:58,04-08-2019 04:04:11,04-08-2019 04:04:11,04-08-2019 04:04:34
153,hospital_stage,04-08-2019 04:03:41,4.0,3,3,14.066,16.382,19.204,04-08-2019 04:03:47,04-08-2019 04:04:01,04-08-2019 04:04:01,04-08-2019 04:04:18,04-08-2019 04:04:18,04-08-2019 04:04:37
154,hospital_stage,04-08-2019 04:03:41,4.0,4,3,13.052,12.776,16.329,04-08-2019 04:03:47,04-08-2019 04:04:00,04-08-2019 04:04:00,04-08-2019 04:04:13,04-08-2019 04:04:13,04-08-2019 04:04:29
155,hospital_stage,04-08-2019 04:03:41,4.0,5,3,9.968,17.984,17.2,04-08-2019 04:03:47,04-08-2019 04:03:57,04-08-2019 04:03:57,04-08-2019 04:04:15,04-08-2019 04:04:15,04-08-2019 04:04:32
156,hospital_stage,04-08-2019 04:05:53,3.0,1,3,21.147,11.153,10.806,04-08-2019 04:05:59,04-08-2019 04:06:20,04-08-2019 04:06:20,04-08-2019 04:06:31,04-08-2019 04:06:31,04-08-2019 04:06:42
157,hospital_stage,04-08-2019 04:05:53,3.0,2,3,11.154,12.908,20.859,04-08-2019 04:05:59,04-08-2019 04:06:10,04-08-2019 04:06:10,04-08-2019 04:06:23,04-08-2019 04:06:23,04-08-2019 04:06:44
158,hospital_stage,04-08-2019 04:05:53,3.0,3,3,13.957,19.498,20.823,04-08-2019 04:05:59,04-08-2019 04:06:13,04-08-2019 04:06:13,04-08-2019 04:06:33,04-08-2019 04:06:33,04-08-2019 04:06:53
159,hospital_stage,04-08-2019 04:05:53,3.0,4,3,12.648,12.111,23.303,04-08-2019 04:05:59,04-08-2019 04:06:12,04-08-2019 04:06:12,04-08-2019 04:06:24,04-08-2019 04:06:24,04-08-2019 04:06:47
160,hospital_stage,04-08-2019 04:05:53,3.0,5,3,10.17,19.803,15.514,04-08-2019 04:05:59,04-08-2019 04:06:09,04-08-2019 04:06:09,04-08-2019 04:06:29,04-08-2019 04:06:29,04-08-2019 04:06:44
161,hospital_stage,04-08-2019 04:08:05,2.0,1,3,23.875,11.26,13.454,04-08-2019 04:08:11,04-08-2019 04:08:35,04-08-2019 04:08:35,04-08-2019 04:08:46,04-08-2019 04:08:46,04-08-2019 04:08:59
162,hospital_stage,04-08-2019 04:08:05,2.0,2,3,11.277,10.143,31.946,04-08-2019 04:08:11,04-08-2019 04:08:23,04-08-2019 04:08:23,04-08-2019 04:08:33,04-08-2019 04:08:33,04-08-2019 04:09:05
163,hospital_stage,04-08-2019 04:08:05,2.0,3,3,13.162,13.308,16.203,04-08-2019 04:08:11,04-08-2019 04:08:24,04-08-2019 04:08:24,04-08-2019 04:08:38,04-08-2019 04:08:38,04-08-2019 04:08:54
164,hospital_stage,04-08-2019 04:08:05,2.0,4,3,13.358,12.006,24.917,04-08-2019 04:08:11,04-08-2019 04:08:25,04-08-2019 04:08:25,04-08-2019 04:08:37,04-08-2019 04:08:37,04-08-2019 04:09:02
165,hospital_stage,04-08-2019 04:08:05,2.0,5,3,10.093,17.614,22.905,04-08-2019 04:08:11,04-08-2019 04:08:21,04-08-2019 04:08:21,04-08-2019 04:08:39,04-08-2019 04:08:39,04-08-2019 04:09:02
166,hospital_stage,04-08-2019 04:10:17,1.0,1,3,20.482,12.329,10.562,04-08-2019 04:10:23,04-08-2019 04:10:43,04-08-2019 04:10:43,04-08-2019 04:10:56,04-08-2019 04:10:56,04-08-2019 04:11:06
167,hospital_stage,04-08-2019 04:10:17,1.0,2,3,11.162,12.19,26.76,04-08-2019 04:10:24,04-08-2019 04:10:35,04-08-2019 04:10:35,04-08-2019 04:10:47,04-08-2019 04:10:47,04-08-2019 04:11:14
168,hospital_stage,04-08-2019 04:10:17,1.0,3,3,12.985,14.31,20.381,04-08-2019 04:10:23,04-08-2019 04:10:36,04-08-2019 04:10:36,04-08-2019 04:10:51,04-08-2019 04:10:51,04-08-2019 04:11:11
169,hospital_stage,04-08-2019 04:10:17,1.0,4,3,12.727,11.217,21.425,04-08-2019 04:10:23,04-08-2019 04:10:36,04-08-2019 04:10:36,04-08-2019 04:10:47,04-08-2019 04:10:47,04-08-2019 04:11:09
170,hospital_stage,04-08-2019 04:10:17,1.0,5,3,9.988,16.368,19.323,04-08-2019 04:10:23,04-08-2019 04:10:33,04-08-2019 04:10:33,04-08-2019 04:10:49,04-08-2019 04:10:49,04-08-2019 04:11:09
171,hospital_stage,04-08-2019 04:12:30,1.0,1,3,18.576,11.485,10.713,04-08-2019 04:12:35,04-08-2019 04:12:54,04-08-2019 04:12:54,04-08-2019 04:13:05,04-08-2019 04:13:05,04-08-2019 04:13:16
172,hospital_stage,04-08-2019 04:12:30,1.0,2,3,11.201,9.928,19.725,04-08-2019 04:12:36,04-08-2019 04:12:47,04-08-2019 04:12:47,04-08-2019 04:12:57,04-08-2019 04:12:57,04-08-2019 04:13:16
173,hospital_stage,04-08-2019 04:12:30,1.0,3,3,19.562,12.749,20.727,04-08-2019 04:12:36,04-08-2019 04:12:55,04-08-2019 04:12:55,04-08-2019 04:13:08,04-08-2019 04:13:08,04-08-2019 04:13:29
174,hospital_stage,04-08-2019 04:12:30,1.0,4,3,12.748,9.065,25.737,04-08-2019 04:12:35,04-08-2019 04:12:48,04-08-2019 04:12:48,04-08-2019 04:12:57,04-08-2019 04:12:57,04-08-2019 04:13:23
175,hospital_stage,04-08-2019 04:12:30,1.0,5,3,10.065,21.412,14.592,04-08-2019 04:12:35,04-08-2019 04:12:45,04-08-2019 04:12:45,04-08-2019 04:13:07,04-08-2019 04:13:07,04-08-2019 04:13:21
176,hospital_stage,04-08-2019 04:14:42,4.0,1,3,23.72,17.431,12.345,04-08-2019 04:14:47,04-08-2019 04:15:11,04-08-2019 04:15:11,04-08-2019 04:15:29,04-08-2019 04:15:29,04-08-2019 04:15:41
177,hospital_stage,04-08-2019 04:14:42,4.0,2,3,11.267,12.006,16.529,04-08-2019 04:14:48,04-08-2019 04:14:59,04-08-2019 04:14:59,04-08-2019 04:15:11,04-08-2019 04:15:11,04-08-2019 04:15:28
178,hospital_stage,04-08-2019 04:14:42,4.0,3,3,13.29,18.765,18.942,04-08-2019 04:14:48,04-08-2019 04:15:01,04-08-2019 04:15:01,04-08-2019 04:15:20,04-08-2019 04:15:20,04-08-2019 04:15:39
179,hospital_stage,04-08-2019 04:14:42,4.0,4,3,12.725,9.048,15.221,04-08-2019 04:14:48,04-08-2019 04:15:00,04-08-2019 04:15:00,04-08-2019 04:15:09,04-08-2019 04:15:09,04-08-2019 04:15:25
180,hospital_stage,04-08-2019 04:14:42,4.0,5,3,10.075,15.142,14.736,04-08-2019 04:14:48,04-08-2019 04:14:58,04-08-2019 04:14:58,04-08-2019 04:15:13,04-08-2019 04:15:13,04-08-2019 04:15:28
181,hospital_stage,04-08-2019 04:16:54,2.0,1,3,23.263,11.76,10.67,04-08-2019 04:17:00,04-08-2019 04:17:23,04-08-2019 04:17:23,04-08-2019 04:17:35,04-08-2019 04:17:35,04-08-2019 04:17:45
182,hospital_stage,04-08-2019 04:16:54,2.0,2,3,11.022,12.26,21.503,04-08-2019 04:17:00,04-08-2019 04:17:11,04-08-2019 04:17:11,04-08-2019 04:17:24,04-08-2019 04:17:24,04-08-2019 04:17:45
183,hospital_stage,04-08-2019 04:16:54,2.0,3,3,13.921,23.712,15.704,04-08-2019 04:17:00,04-08-2019 04:17:14,04-08-2019 04:17:14,04-08-2019 04:17:38,04-08-2019 04:17:38,04-08-2019 04:17:54
184,hospital_stage,04-08-2019 04:16:54,2.0,4,3,12.78,12.16,17.088,04-08-2019 04:17:00,04-08-2019 04:17:13,04-08-2019 04:17:13,04-08-2019 04:17:25,04-08-2019 04:17:25,04-08-2019 04:17:42
185,hospital_stage,04-08-2019 04:16:54,2.0,5,3,9.914,17.565,21.086,04-08-2019 04:17:00,04-08-2019 04:17:10,04-08-2019 04:17:10,04-08-2019 04:17:27,04-08-2019 04:17:27,04-08-2019 04:17:49
186,hospital_stage,04-08-2019 04:19:07,2.0,1,3,19.499,11.276,10.848,04-08-2019 04:19:12,04-08-2019 04:19:32,04-08-2019 04:19:32,04-08-2019 04:19:43,04-08-2019 04:19:43,04-08-2019 04:19:54
187,hospital_stage,04-08-2019 04:19:07,2.0,2,3,11.138,9.995,18.719,04-08-2019 04:19:13,04-08-2019 04:19:24,04-08-2019 04:19:24,04-08-2019 04:19:34,04-08-2019 04:19:34,04-08-2019 04:19:53
188,hospital_stage,04-08-2019 04:19:07,2.0,3,3,13.045,23.991,15.8,04-08-2019 04:19:13,04-08-2019 04:19:26,04-08-2019 04:19:26,04-08-2019 04:19:50,04-08-2019 04:19:50,04-08-2019 04:20:05
189,hospital_stage,04-08-2019 04:19:07,2.0,4,3,12.752,11.61,18.058,04-08-2019 04:19:12,04-08-2019 04:19:25,04-08-2019 04:19:25,04-08-2019 04:19:37,04-08-2019 04:19:37,04-08-2019 04:19:55
190,hospital_stage,04-08-2019 04:19:07,2.0,5,3,10.01,16.664,16.777,04-08-2019 04:19:12,04-08-2019 04:19:22,04-08-2019 04:19:22,04-08-2019 04:19:39,04-08-2019 04:19:39,04-08-2019 04:19:56
191,hospital_stage,04-08-2019 04:21:19,3.0,1,3,24.008,11.087,10.767,04-08-2019 04:21:24,04-08-2019 04:21:48,04-08-2019 04:21:48,04-08-2019 04:21:59,04-08-2019 04:21:59,04-08-2019 04:22:10
192,hospital_stage,04-08-2019 04:21:19,3.0,2,3,11.142,10.031,26.44,04-08-2019 04:21:25,04-08-2019 04:21:36,04-08-2019 04:21:36,04-08-2019 04:21:46,04-08-2019 04:21:46,04-08-2019 04:22:13
193,hospital_stage,04-08-2019 04:21:19,3.0,3,3,12.773,14.646,25.685,04-08-2019 04:21:25,04-08-2019 04:21:38,04-08-2019 04:21:38,04-08-2019 04:21:52,04-08-2019 04:21:52,04-08-2019 04:22:18
194,hospital_stage,04-08-2019 04:21:19,3.0,4,3,12.905,11.629,29.168,04-08-2019 04:21:25,04-08-2019 04:21:38,04-08-2019 04:21:38,04-08-2019 04:21:49,04-08-2019 04:21:49,04-08-2019 04:22:18
195,hospital_stage,04-08-2019 04:21:19,3.0,5,3,10.233,16.45,21.555,04-08-2019 04:21:25,04-08-2019 04:21:35,04-08-2019 04:21:35,04-08-2019 04:21:51,04-08-2019 04:21:51,04-08-2019 04:22:13
196,hospital_stage,04-08-2019 04:23:31,1.0,1,3,23.123,11.472,10.948,04-08-2019 04:23:37,04-08-2019 04:24:00,04-08-2019 04:24:00,04-08-2019 04:24:11,04-08-2019 04:24:11,04-08-2019 04:24:22
197,hospital_stage,04-08-2019 04:23:31,1.0,2,3,11.113,11.767,26.188,04-08-2019 04:23:37,04-08-2019 04:23:49,04-08-2019 04:23:49,04-08-2019 04:24:00,04-08-2019 04:24:00,04-08-2019 04:24:26
198,hospital_stage,04-08-2019 04:23:31,1.0,3,3,12.807,13.19,23.807,04-08-2019 04:23:37,04-08-2019 04:23:50,04-08-2019 04:23:50,04-08-2019 04:24:03,04-08-2019 04:24:03,04-08-2019 04:24:27
199,hospital_stage,04-08-2019 04:23:31,1.0,4,3,13.061,11.254,20.678,04-08-2019 04:23:37,04-08-2019 04:23:50,04-08-2019 04:23:50,04-08-2019 04:24:01,04-08-2019 04:24:01,04-08-2019 04:24:22
200,hospital_stage,04-08-2019 04:23:31,1.0,5,3,9.976,16.619,21.021,04-08-2019 04:23:37,04-08-2019 04:23:47,04-08-2019 04:23:47,04-08-2019 04:24:04,04-08-2019 04:24:04,04-08-2019 04:24:25
201,hospital_stage,04-08-2019 04:25:44,2.0,1,3,23.336,11.201,10.772,04-08-2019 04:25:49,04-08-2019 04:26:13,04-08-2019 04:26:13,04-08-2019 04:26:24,04-08-2019 04:26:24,04-08-2019 04:26:35
202,hospital_stage,04-08-2019 04:25:44,2.0,2,3,11.033,11.87,31.667,04-08-2019 04:25:50,04-08-2019 04:26:01,04-08-2019 04:26:01,04-08-2019 04:26:13,04-08-2019 04:26:13,04-08-2019 04:26:45
203,hospital_stage,04-08-2019 04:25:44,2.0,3,3,12.63,14.643,23.853,04-08-2019 04:25:50,04-08-2019 04:26:03,04-08-2019 04:26:03,04-08-2019 04:26:17,04-08-2019 04:26:17,04-08-2019 04:26:41
204,hospital_stage,04-08-2019 04:25:44,2.0,4,3,13.328,11.014,20.626,04-08-2019 04:25:50,04-08-2019 04:26:03,04-08-2019 04:26:03,04-08-2019 04:26:14,04-08-2019 04:26:14,04-08-2019 04:26:35
205,hospital_stage,04-08-2019 04:25:44,2.0,5,3,9.922,16.627,22.102,04-08-2019 04:25:50,04-08-2019 04:26:00,04-08-2019 04:26:00,04-08-2019 04:26:16,04-08-2019 04:26:16,04-08-2019 04:26:38
206,hospital_stage,04-08-2019 04:27:57,1.0,1,3,25.467,11.338,10.647,04-08-2019 04:28:02,04-08-2019 04:28:28,04-08-2019 04:28:28,04-08-2019 04:28:39,04-08-2019 04:28:39,04-08-2019 04:28:49
207,hospital_stage,04-08-2019 04:27:57,1.0,2,3,11.234,12.108,26.063,04-08-2019 04:28:03,04-08-2019 04:28:14,04-08-2019 04:28:14,04-08-2019 04:28:26,04-08-2019 04:28:26,04-08-2019 04:28:52
208,hospital_stage,04-08-2019 04:27:57,1.0,3,3,13.202,14.355,21.966,04-08-2019 04:28:02,04-08-2019 04:28:16,04-08-2019 04:28:16,04-08-2019 04:28:30,04-08-2019 04:28:30,04-08-2019 04:28:52
209,hospital_stage,04-08-2019 04:27:57,1.0,4,3,12.891,12.669,20.543,04-08-2019 04:28:02,04-08-2019 04:28:15,04-08-2019 04:28:15,04-08-2019 04:28:28,04-08-2019 04:28:28,04-08-2019 04:28:48
210,hospital_stage,04-08-2019 04:27:57,1.0,5,3,10.087,17.505,14.953,04-08-2019 04:28:02,04-08-2019 04:28:12,04-08-2019 04:28:12,04-08-2019 04:28:30,04-08-2019 04:28:30,04-08-2019 04:28:45
211,hospital_stage,04-08-2019 04:30:09,2.0,1,3,21.705,11.302,11.136,04-08-2019 04:30:15,04-08-2019 04:30:36,04-08-2019 04:30:36,04-08-2019 04:30:48,04-08-2019 04:30:48,04-08-2019 04:30:59
212,hospital_stage,04-08-2019 04:30:09,2.0,2,3,11.008,12.102,17.193,04-08-2019 04:30:15,04-08-2019 04:30:26,04-08-2019 04:30:26,04-08-2019 04:30:38,04-08-2019 04:30:38,04-08-2019 04:30:56
213,hospital_stage,04-08-2019 04:30:09,2.0,3,3,12.905,22.92,19.55,04-08-2019 04:30:15,04-08-2019 04:30:28,04-08-2019 04:30:28,04-08-2019 04:30:51,04-08-2019 04:30:51,04-08-2019 04:31:10
214,hospital_stage,04-08-2019 04:30:09,2.0,4,3,12.862,10.67,20.53,04-08-2019 04:30:15,04-08-2019 04:30:28,04-08-2019 04:30:28,04-08-2019 04:30:38,04-08-2019 04:30:38,04-08-2019 04:30:59
215,hospital_stage,04-08-2019 04:30:09,2.0,5,3,9.926,15.277,20.531,04-08-2019 04:30:15,04-08-2019 04:30:25,04-08-2019 04:30:25,04-08-2019 04:30:40,04-08-2019 04:30:40,04-08-2019 04:31:01
216,hospital_stage,04-08-2019 04:32:22,3.0,1,3,20.905,11.048,10.645,04-08-2019 04:32:27,04-08-2019 04:32:48,04-08-2019 04:32:48,04-08-2019 04:32:59,04-08-2019 04:32:59,04-08-2019 04:33:10
217,hospital_stage,04-08-2019 04:32:22,3.0,2,3,10.959,9.862,23.565,04-08-2019 04:32:28,04-08-2019 04:32:39,04-08-2019 04:32:39,04-08-2019 04:32:49,04-08-2019 04:32:49,04-08-2019 04:33:12
218,hospital_stage,04-08-2019 04:32:22,3.0,3,3,13.027,19.506,18.806,04-08-2019 04:32:28,04-08-2019 04:32:41,04-08-2019 04:32:41,04-08-2019 04:33:00,04-08-2019 04:33:00,04-08-2019 04:33:19
219,hospital_stage,04-08-2019 04:32:22,3.0,4,3,12.851,12.809,27.581,04-08-2019 04:32:27,04-08-2019 04:32:40,04-08-2019 04:32:40,04-08-2019 04:32:53,04-08-2019 04:32:53,04-08-2019 04:33:21
220,hospital_stage,04-08-2019 04:32:22,3.0,5,3,10.076,17.723,16.805,04-08-2019 04:32:27,04-08-2019 04:32:37,04-08-2019 04:32:37,04-08-2019 04:32:55,04-08-2019 04:32:55,04-08-2019 04:33:12
221,hospital_stage,04-08-2019 04:34:34,2.0,1,3,24.411,11.305,15.452,04-08-2019 04:34:40,04-08-2019 04:35:04,04-08-2019 04:35:04,04-08-2019 04:35:16,04-08-2019 04:35:16,04-08-2019 04:35:31
222,hospital_stage,04-08-2019 04:34:34,2.0,2,3,11.106,12.018,24.427,04-08-2019 04:34:40,04-08-2019 04:34:52,04-08-2019 04:34:52,04-08-2019 04:35:04,04-08-2019 04:35:04,04-08-2019 04:35:28
223,hospital_stage,04-08-2019 04:34:34,2.0,3,3,13.224,13.199,19.708,04-08-2019 04:34:40,04-08-2019 04:34:54,04-08-2019 04:34:54,04-08-2019 04:35:07,04-08-2019 04:35:07,04-08-2019 04:35:26
224,hospital_stage,04-08-2019 04:34:34,2.0,4,3,12.698,12.946,24.663,04-08-2019 04:34:40,04-08-2019 04:34:53,04-08-2019 04:34:53,04-08-2019 04:35:06,04-08-2019 04:35:06,04-08-2019 04:35:30
225,hospital_stage,04-08-2019 04:34:34,2.0,5,3,9.888,18.044,20.502,04-08-2019 04:34:40,04-08-2019 04:34:50,04-08-2019 04:34:50,04-08-2019 04:35:08,04-08-2019 04:35:08,04-08-2019 04:35:28
226,hospital_stage,04-08-2019 04:36:47,3.0,1,3,21.959,11.219,10.847,04-08-2019 04:36:53,04-08-2019 04:37:14,04-08-2019 04:37:14,04-08-2019 04:37:26,04-08-2019 04:37:26,04-08-2019 04:37:37
227,hospital_stage,04-08-2019 04:36:47,3.0,2,3,10.636,12.418,27.56,04-08-2019 04:36:53,04-08-2019 04:37:04,04-08-2019 04:37:04,04-08-2019 04:37:16,04-08-2019 04:37:16,04-08-2019 04:37:44
228,hospital_stage,04-08-2019 04:36:47,3.0,3,3,12.951,13.094,22.847,04-08-2019 04:36:53,04-08-2019 04:37:06,04-08-2019 04:37:06,04-08-2019 04:37:19,04-08-2019 04:37:19,04-08-2019 04:37:42
229,hospital_stage,04-08-2019 04:36:47,3.0,4,3,12.76,12.094,19.171,04-08-2019 04:36:53,04-08-2019 04:37:06,04-08-2019 04:37:06,04-08-2019 04:37:18,04-08-2019 04:37:18,04-08-2019 04:37:37
