,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
113,BRSU_Floor0,02-07-2019 03:28:52,3.0,1,3,63.637,14.368,14.964,02-07-2019 03:28:59,02-07-2019 03:30:03,02-07-2019 03:30:03,02-07-2019 03:30:17,02-07-2019 03:30:17,02-07-2019 03:30:32
114,BRSU_Floor0,02-07-2019 03:28:52,3.0,2,3,51.076,13.584,13.458,02-07-2019 03:29:01,02-07-2019 03:29:52,02-07-2019 03:29:52,02-07-2019 03:30:06,02-07-2019 03:30:06,02-07-2019 03:30:19
115,BRSU_Floor0,02-07-2019 03:28:52,3.0,3,3,46.484,15.704,11.278,02-07-2019 03:29:01,02-07-2019 03:29:47,02-07-2019 03:29:47,02-07-2019 03:30:03,02-07-2019 03:30:03,02-07-2019 03:30:14
116,BRSU_Floor0,02-07-2019 03:28:52,3.0,4,3,14.438,15.861,11.177,02-07-2019 03:29:00,02-07-2019 03:29:15,02-07-2019 03:29:15,02-07-2019 03:29:30,02-07-2019 03:29:30,02-07-2019 03:29:42
117,BRSU_Floor0,02-07-2019 03:28:52,3.0,5,3,28.795,9.946,27.947,02-07-2019 03:29:00,02-07-2019 03:29:29,02-07-2019 03:29:29,02-07-2019 03:29:39,02-07-2019 03:29:39,02-07-2019 03:30:07
118,BRSU_Floor0,02-07-2019 03:28:52,3.0,6,3,21.61,10.389,32.351,02-07-2019 03:29:00,02-07-2019 03:29:21,02-07-2019 03:29:21,02-07-2019 03:29:32,02-07-2019 03:29:32,02-07-2019 03:30:04
119,BRSU_Floor0,02-07-2019 03:28:52,3.0,7,3,24.97,20.621,17.459,02-07-2019 03:28:59,02-07-2019 03:29:24,02-07-2019 03:29:24,02-07-2019 03:29:45,02-07-2019 03:29:45,02-07-2019 03:30:02
120,BRSU_Floor0,02-07-2019 03:31:24,2.0,1,3,31.014,11.903,14.772,02-07-2019 03:31:31,02-07-2019 03:32:02,02-07-2019 03:32:02,02-07-2019 03:32:14,02-07-2019 03:32:14,02-07-2019 03:32:28
121,BRSU_Floor0,02-07-2019 03:31:24,2.0,2,3,64.029,13.354,15.959,02-07-2019 03:31:32,02-07-2019 03:32:36,02-07-2019 03:32:36,02-07-2019 03:32:50,02-07-2019 03:32:50,02-07-2019 03:33:06
122,BRSU_Floor0,02-07-2019 03:31:24,2.0,3,3,57.432,11.26,11.546,02-07-2019 03:31:32,02-07-2019 03:32:29,02-07-2019 03:32:29,02-07-2019 03:32:41,02-07-2019 03:32:41,02-07-2019 03:32:52
123,BRSU_Floor0,02-07-2019 03:31:24,2.0,4,3,54.278,11.82,11.245,02-07-2019 03:31:32,02-07-2019 03:32:26,02-07-2019 03:32:26,02-07-2019 03:32:38,02-07-2019 03:32:38,02-07-2019 03:32:49
124,BRSU_Floor0,02-07-2019 03:31:24,2.0,5,3,30.733,14.183,17.558,02-07-2019 03:31:31,02-07-2019 03:32:02,02-07-2019 03:32:02,02-07-2019 03:32:16,02-07-2019 03:32:16,02-07-2019 03:32:34
125,BRSU_Floor0,02-07-2019 03:31:24,2.0,6,3,23.977,16.892,17.596,02-07-2019 03:31:31,02-07-2019 03:31:55,02-07-2019 03:31:55,02-07-2019 03:32:12,02-07-2019 03:32:12,02-07-2019 03:32:30
126,BRSU_Floor0,02-07-2019 03:31:24,2.0,7,3,44.981,13.939,15.609,02-07-2019 03:31:31,02-07-2019 03:32:16,02-07-2019 03:32:16,02-07-2019 03:32:30,02-07-2019 03:32:30,02-07-2019 03:32:45
127,BRSU_Floor0,02-07-2019 03:33:56,4.0,1,3,66.535,18.071,18.69,02-07-2019 03:34:02,02-07-2019 03:35:09,02-07-2019 03:35:09,02-07-2019 03:35:27,02-07-2019 03:35:27,02-07-2019 03:35:46
128,BRSU_Floor0,02-07-2019 03:33:56,4.0,2,3,55.13,16.369,12.079,02-07-2019 03:34:04,02-07-2019 03:34:59,02-07-2019 03:34:59,02-07-2019 03:35:16,02-07-2019 03:35:16,02-07-2019 03:35:28
129,BRSU_Floor0,02-07-2019 03:33:56,4.0,3,3,14.504,13.86,11.79,02-07-2019 03:34:04,02-07-2019 03:34:18,02-07-2019 03:34:18,02-07-2019 03:34:32,02-07-2019 03:34:32,02-07-2019 03:34:44
130,BRSU_Floor0,02-07-2019 03:33:56,4.0,4,3,51.521,11.061,11.147,02-07-2019 03:34:03,02-07-2019 03:34:55,02-07-2019 03:34:55,02-07-2019 03:35:06,02-07-2019 03:35:06,02-07-2019 03:35:17
131,BRSU_Floor0,02-07-2019 03:33:56,4.0,5,3,29.608,9.898,21.654,02-07-2019 03:34:03,02-07-2019 03:34:33,02-07-2019 03:34:33,02-07-2019 03:34:43,02-07-2019 03:34:43,02-07-2019 03:35:04
132,BRSU_Floor0,02-07-2019 03:33:56,4.0,6,3,18.678,10.709,13.393,02-07-2019 03:34:03,02-07-2019 03:34:21,02-07-2019 03:34:21,02-07-2019 03:34:32,02-07-2019 03:34:32,02-07-2019 03:34:46
133,BRSU_Floor0,02-07-2019 03:33:56,4.0,7,3,23.042,13.478,15.63,02-07-2019 03:34:03,02-07-2019 03:34:26,02-07-2019 03:34:26,02-07-2019 03:34:39,02-07-2019 03:34:39,02-07-2019 03:34:55
134,BRSU_Floor0,02-07-2019 03:36:27,6.0,1,3,31.082,12.546,18.29,02-07-2019 03:36:34,02-07-2019 03:37:05,02-07-2019 03:37:05,02-07-2019 03:37:18,02-07-2019 03:37:18,02-07-2019 03:37:36
135,BRSU_Floor0,02-07-2019 03:36:27,6.0,2,3,64.216,15.71,12.755,02-07-2019 03:36:36,02-07-2019 03:37:40,02-07-2019 03:37:40,02-07-2019 03:37:56,02-07-2019 03:37:56,02-07-2019 03:38:09
136,BRSU_Floor0,02-07-2019 03:36:27,6.0,3,3,60.893,11.049,18.063,02-07-2019 03:36:35,02-07-2019 03:37:36,02-07-2019 03:37:36,02-07-2019 03:37:47,02-07-2019 03:37:47,02-07-2019 03:38:05
137,BRSU_Floor0,02-07-2019 03:36:27,6.0,4,3,62.817,12.107,12.26,02-07-2019 03:36:35,02-07-2019 03:37:38,02-07-2019 03:37:38,02-07-2019 03:37:50,02-07-2019 03:37:50,02-07-2019 03:38:02
138,BRSU_Floor0,02-07-2019 03:36:27,6.0,5,3,30.372,12.847,26.196,02-07-2019 03:36:35,02-07-2019 03:37:05,02-07-2019 03:37:05,02-07-2019 03:37:18,02-07-2019 03:37:18,02-07-2019 03:37:44
139,BRSU_Floor0,02-07-2019 03:36:27,6.0,6,3,26.331,20.336,20.299,02-07-2019 03:36:35,02-07-2019 03:37:01,02-07-2019 03:37:01,02-07-2019 03:37:21,02-07-2019 03:37:21,02-07-2019 03:37:42
140,BRSU_Floor0,02-07-2019 03:36:27,6.0,7,3,33.66,14.809,14.815,02-07-2019 03:36:34,02-07-2019 03:37:08,02-07-2019 03:37:08,02-07-2019 03:37:23,02-07-2019 03:37:23,02-07-2019 03:37:38
141,BRSU_Floor0,02-07-2019 03:38:59,0.0,1,3,19.456,13.461,19.205,02-07-2019 03:39:06,02-07-2019 03:39:25,02-07-2019 03:39:25,02-07-2019 03:39:39,02-07-2019 03:39:39,02-07-2019 03:39:58
142,BRSU_Floor0,02-07-2019 03:38:59,0.0,2,3,45.743,13.173,14.157,02-07-2019 03:39:07,02-07-2019 03:39:53,02-07-2019 03:39:53,02-07-2019 03:40:06,02-07-2019 03:40:06,02-07-2019 03:40:20
143,BRSU_Floor0,02-07-2019 03:38:59,0.0,3,3,32.861,15.699,11.456,02-07-2019 03:39:07,02-07-2019 03:39:40,02-07-2019 03:39:40,02-07-2019 03:39:56,02-07-2019 03:39:56,02-07-2019 03:40:07
144,BRSU_Floor0,02-07-2019 03:38:59,0.0,4,3,42.21,12.31,11.255,02-07-2019 03:39:07,02-07-2019 03:39:49,02-07-2019 03:39:49,02-07-2019 03:40:01,02-07-2019 03:40:01,02-07-2019 03:40:13
145,BRSU_Floor0,02-07-2019 03:38:59,0.0,5,3,23.254,14.402,14.498,02-07-2019 03:39:07,02-07-2019 03:39:30,02-07-2019 03:39:30,02-07-2019 03:39:44,02-07-2019 03:39:44,02-07-2019 03:39:59
146,BRSU_Floor0,02-07-2019 03:38:59,0.0,6,3,13.975,11.349,12.316,02-07-2019 03:39:06,02-07-2019 03:39:20,02-07-2019 03:39:20,02-07-2019 03:39:32,02-07-2019 03:39:32,02-07-2019 03:39:44
147,BRSU_Floor0,02-07-2019 03:38:59,0.0,7,3,31.243,13.633,12.181,02-07-2019 03:39:06,02-07-2019 03:39:37,02-07-2019 03:39:37,02-07-2019 03:39:51,02-07-2019 03:39:51,02-07-2019 03:40:03
148,BRSU_Floor0,02-07-2019 03:41:31,1.0,1,3,38.615,16.987,14.881,02-07-2019 03:41:38,02-07-2019 03:42:17,02-07-2019 03:42:17,02-07-2019 03:42:34,02-07-2019 03:42:34,02-07-2019 03:42:48
149,BRSU_Floor0,02-07-2019 03:41:31,1.0,2,3,14.28,14.107,12.986,02-07-2019 03:41:39,02-07-2019 03:41:54,02-07-2019 03:41:54,02-07-2019 03:42:08,02-07-2019 03:42:08,02-07-2019 03:42:21
150,BRSU_Floor0,02-07-2019 03:41:31,1.0,3,3,45.691,12.688,12.46,02-07-2019 03:41:39,02-07-2019 03:42:25,02-07-2019 03:42:25,02-07-2019 03:42:38,02-07-2019 03:42:38,02-07-2019 03:42:50
151,BRSU_Floor0,02-07-2019 03:41:31,1.0,4,3,39.028,15.535,11.225,02-07-2019 03:41:39,02-07-2019 03:42:18,02-07-2019 03:42:18,02-07-2019 03:42:33,02-07-2019 03:42:33,02-07-2019 03:42:45
152,BRSU_Floor0,02-07-2019 03:41:31,1.0,5,3,31.471,12.568,13.264,02-07-2019 03:41:39,02-07-2019 03:42:10,02-07-2019 03:42:10,02-07-2019 03:42:23,02-07-2019 03:42:23,02-07-2019 03:42:36
153,BRSU_Floor0,02-07-2019 03:41:31,1.0,6,3,19.517,13.7,13.557,02-07-2019 03:41:39,02-07-2019 03:41:58,02-07-2019 03:41:58,02-07-2019 03:42:12,02-07-2019 03:42:12,02-07-2019 03:42:25
154,BRSU_Floor0,02-07-2019 03:41:31,1.0,7,3,27.294,13.54,15.858,02-07-2019 03:41:38,02-07-2019 03:42:06,02-07-2019 03:42:06,02-07-2019 03:42:19,02-07-2019 03:42:19,02-07-2019 03:42:35
155,BRSU_Floor0,02-07-2019 03:44:03,6.0,1,3,52.664,13.435,15.479,02-07-2019 03:44:10,02-07-2019 03:45:03,02-07-2019 03:45:03,02-07-2019 03:45:16,02-07-2019 03:45:16,02-07-2019 03:45:32
156,BRSU_Floor0,02-07-2019 03:44:03,6.0,2,3,52.82,14.267,16.972,02-07-2019 03:44:12,02-07-2019 03:45:05,02-07-2019 03:45:05,02-07-2019 03:45:19,02-07-2019 03:45:19,02-07-2019 03:45:36
157,BRSU_Floor0,02-07-2019 03:44:03,6.0,3,3,14.249,21.533,11.795,02-07-2019 03:44:11,02-07-2019 03:44:26,02-07-2019 03:44:26,02-07-2019 03:44:47,02-07-2019 03:44:47,02-07-2019 03:44:59
158,BRSU_Floor0,02-07-2019 03:44:03,6.0,4,3,62.648,11.364,12.55,02-07-2019 03:44:11,02-07-2019 03:45:14,02-07-2019 03:45:14,02-07-2019 03:45:25,02-07-2019 03:45:25,02-07-2019 03:45:38
159,BRSU_Floor0,02-07-2019 03:44:03,6.0,5,3,28.659,10.027,22.684,02-07-2019 03:44:11,02-07-2019 03:44:39,02-07-2019 03:44:39,02-07-2019 03:44:49,02-07-2019 03:44:49,02-07-2019 03:45:12
160,BRSU_Floor0,02-07-2019 03:44:03,6.0,6,3,19.999,21.574,12.336,02-07-2019 03:44:10,02-07-2019 03:44:30,02-07-2019 03:44:30,02-07-2019 03:44:52,02-07-2019 03:44:52,02-07-2019 03:45:04
161,BRSU_Floor0,02-07-2019 03:44:03,6.0,7,3,23.853,21.815,15.213,02-07-2019 03:44:10,02-07-2019 03:44:34,02-07-2019 03:44:34,02-07-2019 03:44:56,02-07-2019 03:44:56,02-07-2019 03:45:11
162,BRSU_Floor0,02-07-2019 03:46:35,3.0,1,3,45.253,14.552,15.169,02-07-2019 03:46:42,02-07-2019 03:47:27,02-07-2019 03:47:27,02-07-2019 03:47:42,02-07-2019 03:47:42,02-07-2019 03:47:57
163,BRSU_Floor0,02-07-2019 03:46:35,3.0,2,3,21.448,21.443,14.428,02-07-2019 03:46:44,02-07-2019 03:47:05,02-07-2019 03:47:05,02-07-2019 03:47:26,02-07-2019 03:47:26,02-07-2019 03:47:41
164,BRSU_Floor0,02-07-2019 03:46:35,3.0,3,3,14.422,21.869,11.557,02-07-2019 03:46:43,02-07-2019 03:46:58,02-07-2019 03:46:58,02-07-2019 03:47:19,02-07-2019 03:47:19,02-07-2019 03:47:31
165,BRSU_Floor0,02-07-2019 03:46:35,3.0,4,3,42.11,11.601,11.226,02-07-2019 03:46:43,02-07-2019 03:47:25,02-07-2019 03:47:25,02-07-2019 03:47:37,02-07-2019 03:47:37,02-07-2019 03:47:48
166,BRSU_Floor0,02-07-2019 03:46:35,3.0,5,3,26.792,16.442,16.066,02-07-2019 03:46:43,02-07-2019 03:47:10,02-07-2019 03:47:10,02-07-2019 03:47:26,02-07-2019 03:47:26,02-07-2019 03:47:42
167,BRSU_Floor0,02-07-2019 03:46:35,3.0,6,3,19.201,17.464,13.961,02-07-2019 03:46:42,02-07-2019 03:47:02,02-07-2019 03:47:02,02-07-2019 03:47:19,02-07-2019 03:47:19,02-07-2019 03:47:33
168,BRSU_Floor0,02-07-2019 03:46:35,3.0,7,3,41.066,20.739,18.775,02-07-2019 03:46:42,02-07-2019 03:47:23,02-07-2019 03:47:23,02-07-2019 03:47:44,02-07-2019 03:47:44,02-07-2019 03:48:03
169,BRSU_Floor0,02-07-2019 03:49:07,1.0,1,3,46.007,14.37,15.966,02-07-2019 03:49:14,02-07-2019 03:50:00,02-07-2019 03:50:00,02-07-2019 03:50:14,02-07-2019 03:50:14,02-07-2019 03:50:30
170,BRSU_Floor0,02-07-2019 03:49:07,1.0,2,3,14.089,13.249,15.793,02-07-2019 03:49:15,02-07-2019 03:49:30,02-07-2019 03:49:30,02-07-2019 03:49:43,02-07-2019 03:49:43,02-07-2019 03:49:59
171,BRSU_Floor0,02-07-2019 03:49:07,1.0,3,3,42.078,11.574,16.556,02-07-2019 03:49:15,02-07-2019 03:49:57,02-07-2019 03:49:57,02-07-2019 03:50:09,02-07-2019 03:50:09,02-07-2019 03:50:25
172,BRSU_Floor0,02-07-2019 03:49:07,1.0,4,3,40.786,15.53,11.249,02-07-2019 03:49:15,02-07-2019 03:49:56,02-07-2019 03:49:56,02-07-2019 03:50:11,02-07-2019 03:50:11,02-07-2019 03:50:23
173,BRSU_Floor0,02-07-2019 03:49:07,1.0,5,3,27.399,16.822,12.724,02-07-2019 03:49:15,02-07-2019 03:49:42,02-07-2019 03:49:42,02-07-2019 03:49:59,02-07-2019 03:49:59,02-07-2019 03:50:12
174,BRSU_Floor0,02-07-2019 03:49:07,1.0,6,3,19.345,13.658,12.528,02-07-2019 03:49:15,02-07-2019 03:49:34,02-07-2019 03:49:34,02-07-2019 03:49:48,02-07-2019 03:49:48,02-07-2019 03:50:00
175,BRSU_Floor0,02-07-2019 03:49:07,1.0,7,3,28.737,14.073,13.077,02-07-2019 03:49:14,02-07-2019 03:49:43,02-07-2019 03:49:43,02-07-2019 03:49:57,02-07-2019 03:49:57,02-07-2019 03:50:10
176,BRSU_Floor0,02-07-2019 03:51:40,1.0,1,3,41.627,22.822,14.566,02-07-2019 03:51:46,02-07-2019 03:52:28,02-07-2019 03:52:28,02-07-2019 03:52:51,02-07-2019 03:52:51,02-07-2019 03:53:05
177,BRSU_Floor0,02-07-2019 03:51:40,1.0,2,3,15.017,18.874,12.311,02-07-2019 03:51:48,02-07-2019 03:52:03,02-07-2019 03:52:03,02-07-2019 03:52:22,02-07-2019 03:52:22,02-07-2019 03:52:34
178,BRSU_Floor0,02-07-2019 03:51:40,1.0,3,3,43.931,13.261,12.562,02-07-2019 03:51:47,02-07-2019 03:52:31,02-07-2019 03:52:31,02-07-2019 03:52:45,02-07-2019 03:52:45,02-07-2019 03:52:57
179,BRSU_Floor0,02-07-2019 03:51:40,1.0,4,3,33.367,22.318,11.545,02-07-2019 03:51:47,02-07-2019 03:52:21,02-07-2019 03:52:21,02-07-2019 03:52:43,02-07-2019 03:52:43,02-07-2019 03:52:54
180,BRSU_Floor0,02-07-2019 03:51:40,1.0,5,3,31.65,14.642,12.29,02-07-2019 03:51:47,02-07-2019 03:52:19,02-07-2019 03:52:19,02-07-2019 03:52:33,02-07-2019 03:52:33,02-07-2019 03:52:46
181,BRSU_Floor0,02-07-2019 03:51:40,1.0,6,3,21.472,16.588,12.351,02-07-2019 03:51:47,02-07-2019 03:52:08,02-07-2019 03:52:08,02-07-2019 03:52:25,02-07-2019 03:52:25,02-07-2019 03:52:37
182,BRSU_Floor0,02-07-2019 03:51:40,1.0,7,3,31.451,22.382,12.101,02-07-2019 03:51:47,02-07-2019 03:52:18,02-07-2019 03:52:18,02-07-2019 03:52:40,02-07-2019 03:52:40,02-07-2019 03:52:53
183,BRSU_Floor0,02-07-2019 03:54:12,3.0,1,3,26.965,15.434,15.668,02-07-2019 03:54:19,02-07-2019 03:54:46,02-07-2019 03:54:46,02-07-2019 03:55:01,02-07-2019 03:55:01,02-07-2019 03:55:17
184,BRSU_Floor0,02-07-2019 03:54:12,3.0,2,3,14.233,13.467,13.863,02-07-2019 03:54:20,02-07-2019 03:54:34,02-07-2019 03:54:34,02-07-2019 03:54:48,02-07-2019 03:54:48,02-07-2019 03:55:02
185,BRSU_Floor0,02-07-2019 03:54:12,3.0,3,3,38.07,15.267,15.17,02-07-2019 03:54:20,02-07-2019 03:54:58,02-07-2019 03:54:58,02-07-2019 03:55:13,02-07-2019 03:55:13,02-07-2019 03:55:28
186,BRSU_Floor0,02-07-2019 03:54:12,3.0,4,3,30.319,21.184,11.669,02-07-2019 03:54:20,02-07-2019 03:54:50,02-07-2019 03:54:50,02-07-2019 03:55:11,02-07-2019 03:55:11,02-07-2019 03:55:23
187,BRSU_Floor0,02-07-2019 03:54:12,3.0,5,3,30.365,10.951,12.176,02-07-2019 03:54:19,02-07-2019 03:54:50,02-07-2019 03:54:50,02-07-2019 03:55:01,02-07-2019 03:55:01,02-07-2019 03:55:13
188,BRSU_Floor0,02-07-2019 03:54:12,3.0,6,3,26.638,23.995,16.17,02-07-2019 03:54:19,02-07-2019 03:54:46,02-07-2019 03:54:46,02-07-2019 03:55:10,02-07-2019 03:55:10,02-07-2019 03:55:26
189,BRSU_Floor0,02-07-2019 03:54:12,3.0,7,3,29.048,22.493,14.867,02-07-2019 03:54:19,02-07-2019 03:54:48,02-07-2019 03:54:48,02-07-2019 03:55:10,02-07-2019 03:55:10,02-07-2019 03:55:25
190,BRSU_Floor0,02-07-2019 03:56:44,3.0,1,3,23.377,18.532,12.208,02-07-2019 03:56:51,02-07-2019 03:57:14,02-07-2019 03:57:14,02-07-2019 03:57:33,02-07-2019 03:57:33,02-07-2019 03:57:45
191,BRSU_Floor0,02-07-2019 03:56:44,3.0,2,3,42.947,14.812,16.783,02-07-2019 03:56:52,02-07-2019 03:57:35,02-07-2019 03:57:35,02-07-2019 03:57:50,02-07-2019 03:57:50,02-07-2019 03:58:07
192,BRSU_Floor0,02-07-2019 03:56:44,3.0,3,3,41.499,15.213,12.576,02-07-2019 03:56:52,02-07-2019 03:57:34,02-07-2019 03:57:34,02-07-2019 03:57:49,02-07-2019 03:57:49,02-07-2019 03:58:02
193,BRSU_Floor0,02-07-2019 03:56:44,3.0,4,3,32.462,22.912,11.166,02-07-2019 03:56:52,02-07-2019 03:57:24,02-07-2019 03:57:24,02-07-2019 03:57:47,02-07-2019 03:57:47,02-07-2019 03:57:58
194,BRSU_Floor0,02-07-2019 03:56:44,3.0,5,3,18.563,27.5,12.308,02-07-2019 03:56:52,02-07-2019 03:57:10,02-07-2019 03:57:10,02-07-2019 03:57:38,02-07-2019 03:57:38,02-07-2019 03:57:50
195,BRSU_Floor0,02-07-2019 03:56:44,3.0,6,3,14.214,21.786,12.427,02-07-2019 03:56:51,02-07-2019 03:57:06,02-07-2019 03:57:06,02-07-2019 03:57:27,02-07-2019 03:57:27,02-07-2019 03:57:40
196,BRSU_Floor0,02-07-2019 03:56:44,3.0,7,3,41.083,20.116,12.239,02-07-2019 03:56:51,02-07-2019 03:57:32,02-07-2019 03:57:32,02-07-2019 03:57:52,02-07-2019 03:57:52,02-07-2019 03:58:05
197,BRSU_Floor0,02-07-2019 03:59:17,9.0,1,3,57.168,15.182,15.054,02-07-2019 03:59:24,02-07-2019 04:00:21,02-07-2019 04:00:21,02-07-2019 04:00:36,02-07-2019 04:00:36,02-07-2019 04:00:51
198,BRSU_Floor0,02-07-2019 03:59:17,9.0,2,3,14.068,13.364,18.144,02-07-2019 03:59:25,02-07-2019 03:59:39,02-07-2019 03:59:39,02-07-2019 03:59:53,02-07-2019 03:59:53,02-07-2019 04:00:11
199,BRSU_Floor0,02-07-2019 03:59:17,9.0,3,3,54.057,11.195,16.761,02-07-2019 03:59:25,02-07-2019 04:00:19,02-07-2019 04:00:19,02-07-2019 04:00:30,02-07-2019 04:00:30,02-07-2019 04:00:47
200,BRSU_Floor0,02-07-2019 03:59:17,9.0,4,3,51.824,16.304,11.252,02-07-2019 03:59:25,02-07-2019 04:00:16,02-07-2019 04:00:16,02-07-2019 04:00:33,02-07-2019 04:00:33,02-07-2019 04:00:44
201,BRSU_Floor0,02-07-2019 03:59:17,9.0,5,3,26.932,27.783,13.836,02-07-2019 03:59:24,02-07-2019 03:59:51,02-07-2019 03:59:51,02-07-2019 04:00:19,02-07-2019 04:00:19,02-07-2019 04:00:33
202,BRSU_Floor0,02-07-2019 03:59:17,9.0,6,3,19.288,10.221,16.234,02-07-2019 03:59:24,02-07-2019 03:59:43,02-07-2019 03:59:43,02-07-2019 03:59:54,02-07-2019 03:59:54,02-07-2019 04:00:10
203,BRSU_Floor0,02-07-2019 03:59:17,9.0,7,3,23.507,32.729,11.955,02-07-2019 03:59:24,02-07-2019 03:59:47,02-07-2019 03:59:47,02-07-2019 04:00:20,02-07-2019 04:00:20,02-07-2019 04:00:32
204,BRSU_Floor0,02-07-2019 04:01:49,1.0,1,3,42.779,13.502,15.153,02-07-2019 04:01:56,02-07-2019 04:02:39,02-07-2019 04:02:39,02-07-2019 04:02:52,02-07-2019 04:02:52,02-07-2019 04:03:07
205,BRSU_Floor0,02-07-2019 04:01:49,1.0,2,3,48.189,13.167,15.263,02-07-2019 04:01:58,02-07-2019 04:02:46,02-07-2019 04:02:46,02-07-2019 04:02:59,02-07-2019 04:02:59,02-07-2019 04:03:14
206,BRSU_Floor0,02-07-2019 04:01:49,1.0,3,3,14.45,15.955,11.451,02-07-2019 04:01:57,02-07-2019 04:02:12,02-07-2019 04:02:12,02-07-2019 04:02:28,02-07-2019 04:02:28,02-07-2019 04:02:39
207,BRSU_Floor0,02-07-2019 04:01:49,1.0,4,3,38.701,17.461,11.242,02-07-2019 04:01:57,02-07-2019 04:02:36,02-07-2019 04:02:36,02-07-2019 04:02:53,02-07-2019 04:02:53,02-07-2019 04:03:04
208,BRSU_Floor0,02-07-2019 04:01:49,1.0,5,3,28.772,12.111,12.476,02-07-2019 04:01:57,02-07-2019 04:02:25,02-07-2019 04:02:25,02-07-2019 04:02:38,02-07-2019 04:02:38,02-07-2019 04:02:50
209,BRSU_Floor0,02-07-2019 04:01:49,1.0,6,3,20.239,11.392,16.994,02-07-2019 04:01:56,02-07-2019 04:02:17,02-07-2019 04:02:17,02-07-2019 04:02:28,02-07-2019 04:02:28,02-07-2019 04:02:45
210,BRSU_Floor0,02-07-2019 04:01:49,1.0,7,3,25.512,13.574,12.721,02-07-2019 04:01:56,02-07-2019 04:02:22,02-07-2019 04:02:22,02-07-2019 04:02:35,02-07-2019 04:02:35,02-07-2019 04:02:48
211,BRSU_Floor0,02-07-2019 04:04:22,1.0,1,3,40.74,17.979,17.971,02-07-2019 04:04:29,02-07-2019 04:05:09,02-07-2019 04:05:09,02-07-2019 04:05:27,02-07-2019 04:05:27,02-07-2019 04:05:45
212,BRSU_Floor0,02-07-2019 04:04:22,1.0,2,3,43.314,18.003,18.284,02-07-2019 04:04:30,02-07-2019 04:05:14,02-07-2019 04:05:14,02-07-2019 04:05:32,02-07-2019 04:05:32,02-07-2019 04:05:50
213,BRSU_Floor0,02-07-2019 04:04:22,1.0,3,3,15.3,11.111,15.484,02-07-2019 04:04:30,02-07-2019 04:04:45,02-07-2019 04:04:45,02-07-2019 04:04:56,02-07-2019 04:04:56,02-07-2019 04:05:12
214,BRSU_Floor0,02-07-2019 04:04:22,1.0,4,3,44.714,18.114,13.755,02-07-2019 04:04:30,02-07-2019 04:05:14,02-07-2019 04:05:14,02-07-2019 04:05:32,02-07-2019 04:05:32,02-07-2019 04:05:46
215,BRSU_Floor0,02-07-2019 04:04:22,1.0,5,3,37.435,14.953,12.866,02-07-2019 04:04:29,02-07-2019 04:05:07,02-07-2019 04:05:07,02-07-2019 04:05:22,02-07-2019 04:05:22,02-07-2019 04:05:35
216,BRSU_Floor0,02-07-2019 04:04:22,1.0,6,3,33.919,15.211,12.316,02-07-2019 04:04:29,02-07-2019 04:05:03,02-07-2019 04:05:03,02-07-2019 04:05:18,02-07-2019 04:05:18,02-07-2019 04:05:31
217,BRSU_Floor0,02-07-2019 04:04:22,1.0,7,3,36.856,14.91,12.624,02-07-2019 04:04:29,02-07-2019 04:05:06,02-07-2019 04:05:06,02-07-2019 04:05:21,02-07-2019 04:05:21,02-07-2019 04:05:33
218,BRSU_Floor0,02-07-2019 04:06:55,1.0,1,3,42.165,18.365,19.46,02-07-2019 04:07:01,02-07-2019 04:07:43,02-07-2019 04:07:43,02-07-2019 04:08:02,02-07-2019 04:08:02,02-07-2019 04:08:21
219,BRSU_Floor0,02-07-2019 04:06:55,1.0,2,3,56.733,13.266,13.561,02-07-2019 04:07:03,02-07-2019 04:08:00,02-07-2019 04:08:00,02-07-2019 04:08:13,02-07-2019 04:08:13,02-07-2019 04:08:27
220,BRSU_Floor0,02-07-2019 04:06:55,1.0,3,3,14.108,17.146,11.543,02-07-2019 04:07:03,02-07-2019 04:07:17,02-07-2019 04:07:17,02-07-2019 04:07:34,02-07-2019 04:07:34,02-07-2019 04:07:45
221,BRSU_Floor0,02-07-2019 04:06:55,1.0,4,3,42.814,13.354,11.262,02-07-2019 04:07:02,02-07-2019 04:07:45,02-07-2019 04:07:45,02-07-2019 04:07:58,02-07-2019 04:07:58,02-07-2019 04:08:10
222,BRSU_Floor0,02-07-2019 04:06:55,1.0,5,3,34.86,10.119,14.686,02-07-2019 04:07:02,02-07-2019 04:07:37,02-07-2019 04:07:37,02-07-2019 04:07:47,02-07-2019 04:07:47,02-07-2019 04:08:02
223,BRSU_Floor0,02-07-2019 04:06:55,1.0,6,3,20.869,16.471,19.999,02-07-2019 04:07:02,02-07-2019 04:07:23,02-07-2019 04:07:23,02-07-2019 04:07:39,02-07-2019 04:07:39,02-07-2019 04:07:59
224,BRSU_Floor0,02-07-2019 04:06:55,1.0,7,3,27.181,13.666,12.208,02-07-2019 04:07:02,02-07-2019 04:07:29,02-07-2019 04:07:29,02-07-2019 04:07:42,02-07-2019 04:07:42,02-07-2019 04:07:55
