,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
115,hospital_stage,04-08-2019 24:06:53,1.0,5,3,10.034,22.056,22.36,04-08-2019 24:07:02,04-08-2019 24:07:12,04-08-2019 24:07:12,04-08-2019 24:07:34,04-08-2019 24:07:34,04-08-2019 24:07:56
116,hospital_stage,04-08-2019 24:09:04,2.0,1,3,25.382,12.888,10.548,04-08-2019 24:09:12,04-08-2019 24:09:37,04-08-2019 24:09:37,04-08-2019 24:09:50,04-08-2019 24:09:50,04-08-2019 24:10:01
117,hospital_stage,04-08-2019 24:09:04,2.0,2,3,12.577,26.257,21.012,04-08-2019 24:09:13,04-08-2019 24:09:25,04-08-2019 24:09:25,04-08-2019 24:09:52,04-08-2019 24:09:52,04-08-2019 24:10:13
118,hospital_stage,04-08-2019 24:09:04,2.0,3,3,35.263,13.657,18.81,04-08-2019 24:09:13,04-08-2019 24:09:48,04-08-2019 24:09:48,04-08-2019 24:10:02,04-08-2019 24:10:02,04-08-2019 24:10:20
119,hospital_stage,04-08-2019 24:09:04,2.0,4,3,14.214,8.862,22.604,04-08-2019 24:09:13,04-08-2019 24:09:27,04-08-2019 24:09:27,04-08-2019 24:09:36,04-08-2019 24:09:36,04-08-2019 24:09:58
120,hospital_stage,04-08-2019 24:09:04,2.0,5,3,15.508,10.564,27.325,04-08-2019 24:09:12,04-08-2019 24:09:28,04-08-2019 24:09:28,04-08-2019 24:09:38,04-08-2019 24:09:38,04-08-2019 24:10:06
121,hospital_stage,04-08-2019 24:11:16,1.0,1,3,32.213,12.463,13.053,04-08-2019 24:11:23,04-08-2019 24:11:55,04-08-2019 24:11:55,04-08-2019 24:12:08,04-08-2019 24:12:08,04-08-2019 24:12:21
122,hospital_stage,04-08-2019 24:11:16,1.0,2,3,11.041,14.86,31.365,04-08-2019 24:11:24,04-08-2019 24:11:35,04-08-2019 24:11:35,04-08-2019 24:11:49,04-08-2019 24:11:49,04-08-2019 24:12:21
123,hospital_stage,04-08-2019 24:11:16,1.0,3,3,30.091,13.9,19.535,04-08-2019 24:11:23,04-08-2019 24:11:53,04-08-2019 24:11:53,04-08-2019 24:12:07,04-08-2019 24:12:07,04-08-2019 24:12:27
124,hospital_stage,04-08-2019 24:11:16,1.0,4,3,13.784,10.558,27.375,04-08-2019 24:11:23,04-08-2019 24:11:37,04-08-2019 24:11:37,04-08-2019 24:11:48,04-08-2019 24:11:48,04-08-2019 24:12:15
125,hospital_stage,04-08-2019 24:11:16,1.0,5,3,21.165,14.182,23.453,04-08-2019 24:11:23,04-08-2019 24:11:44,04-08-2019 24:11:44,04-08-2019 24:11:58,04-08-2019 24:11:58,04-08-2019 24:12:22
126,hospital_stage,04-08-2019 24:13:27,2.0,1,3,24.52,11.392,10.764,04-08-2019 24:13:35,04-08-2019 24:14:00,04-08-2019 24:14:00,04-08-2019 24:14:11,04-08-2019 24:14:11,04-08-2019 24:14:22
127,hospital_stage,04-08-2019 24:13:27,2.0,2,3,11.163,10.022,27.06,04-08-2019 24:13:36,04-08-2019 24:13:47,04-08-2019 24:13:47,04-08-2019 24:13:57,04-08-2019 24:13:57,04-08-2019 24:14:24
128,hospital_stage,04-08-2019 24:13:27,2.0,3,3,15.111,21.603,21.058,04-08-2019 24:13:36,04-08-2019 24:13:51,04-08-2019 24:13:51,04-08-2019 24:14:12,04-08-2019 24:14:12,04-08-2019 24:14:34
129,hospital_stage,04-08-2019 24:13:27,2.0,4,3,13.359,8.92,19.748,04-08-2019 24:13:36,04-08-2019 24:13:49,04-08-2019 24:13:49,04-08-2019 24:13:58,04-08-2019 24:13:58,04-08-2019 24:14:18
130,hospital_stage,04-08-2019 24:13:27,2.0,5,3,9.953,16.259,23.159,04-08-2019 24:13:36,04-08-2019 24:13:46,04-08-2019 24:13:46,04-08-2019 24:14:02,04-08-2019 24:14:02,04-08-2019 24:14:25
131,hospital_stage,04-08-2019 24:15:38,4.0,1,3,24.588,15.758,10.014,04-08-2019 24:15:46,04-08-2019 24:16:11,04-08-2019 24:16:11,04-08-2019 24:16:26,04-08-2019 24:16:26,04-08-2019 24:16:36
132,hospital_stage,04-08-2019 24:15:38,4.0,2,3,11.631,12.341,26.625,04-08-2019 24:15:47,04-08-2019 24:15:58,04-08-2019 24:15:58,04-08-2019 24:16:11,04-08-2019 24:16:11,04-08-2019 24:16:37
133,hospital_stage,04-08-2019 24:15:38,4.0,3,3,33.911,11.07,16.211,04-08-2019 24:15:46,04-08-2019 24:16:20,04-08-2019 24:16:20,04-08-2019 24:16:31,04-08-2019 24:16:31,04-08-2019 24:16:48
134,hospital_stage,04-08-2019 24:15:38,4.0,4,3,13.808,11.431,27.25,04-08-2019 24:15:46,04-08-2019 24:16:00,04-08-2019 24:16:00,04-08-2019 24:16:12,04-08-2019 24:16:12,04-08-2019 24:16:39
135,hospital_stage,04-08-2019 24:15:38,4.0,5,3,15.207,11.283,31.471,04-08-2019 24:15:46,04-08-2019 24:16:01,04-08-2019 24:16:01,04-08-2019 24:16:13,04-08-2019 24:16:13,04-08-2019 24:16:44
136,hospital_stage,04-08-2019 24:17:49,1.0,1,3,26.947,14.106,10.978,04-08-2019 24:17:56,04-08-2019 24:18:23,04-08-2019 24:18:23,04-08-2019 24:18:37,04-08-2019 24:18:37,04-08-2019 24:18:48
137,hospital_stage,04-08-2019 24:17:49,1.0,2,3,28.289,9.741,33.517,04-08-2019 24:17:57,04-08-2019 24:18:25,04-08-2019 24:18:25,04-08-2019 24:18:35,04-08-2019 24:18:35,04-08-2019 24:19:08
138,hospital_stage,04-08-2019 24:17:49,1.0,3,3,11.931,14.882,22.377,04-08-2019 24:17:57,04-08-2019 24:18:09,04-08-2019 24:18:09,04-08-2019 24:18:24,04-08-2019 24:18:24,04-08-2019 24:18:46
139,hospital_stage,04-08-2019 24:17:49,1.0,4,3,10.624,8.872,27.383,04-08-2019 24:17:57,04-08-2019 24:18:07,04-08-2019 24:18:07,04-08-2019 24:18:16,04-08-2019 24:18:16,04-08-2019 24:18:44
140,hospital_stage,04-08-2019 24:17:49,1.0,5,3,13.318,15.64,15.748,04-08-2019 24:17:56,04-08-2019 24:18:10,04-08-2019 24:18:10,04-08-2019 24:18:25,04-08-2019 24:18:25,04-08-2019 24:18:41
141,hospital_stage,04-08-2019 24:20:01,1.0,1,3,24.896,13.102,10.041,04-08-2019 24:20:10,04-08-2019 24:20:34,04-08-2019 24:20:34,04-08-2019 24:20:48,04-08-2019 24:20:48,04-08-2019 24:20:58
142,hospital_stage,04-08-2019 24:20:01,1.0,2,3,16.889,10.107,27.399,04-08-2019 24:20:10,04-08-2019 24:20:27,04-08-2019 24:20:27,04-08-2019 24:20:37,04-08-2019 24:20:37,04-08-2019 24:21:05
143,hospital_stage,04-08-2019 24:20:01,1.0,3,3,20.816,15.688,16.71,04-08-2019 24:20:10,04-08-2019 24:20:31,04-08-2019 24:20:31,04-08-2019 24:20:47,04-08-2019 24:20:47,04-08-2019 24:21:03
144,hospital_stage,04-08-2019 24:20:01,1.0,4,3,10.104,9.2,22.095,04-08-2019 24:20:10,04-08-2019 24:20:20,04-08-2019 24:20:20,04-08-2019 24:20:29,04-08-2019 24:20:29,04-08-2019 24:20:51
145,hospital_stage,04-08-2019 24:20:01,1.0,5,3,14.453,17.707,18.554,04-08-2019 24:20:10,04-08-2019 24:20:24,04-08-2019 24:20:24,04-08-2019 24:20:42,04-08-2019 24:20:42,04-08-2019 24:21:00
146,hospital_stage,04-08-2019 24:22:12,0.0,1,3,23.514,12.786,14.212,04-08-2019 24:22:20,04-08-2019 24:22:43,04-08-2019 24:22:43,04-08-2019 24:22:56,04-08-2019 24:22:56,04-08-2019 24:23:10
147,hospital_stage,04-08-2019 24:22:12,0.0,2,3,23.111,9.742,23.411,04-08-2019 24:22:20,04-08-2019 24:22:43,04-08-2019 24:22:43,04-08-2019 24:22:53,04-08-2019 24:22:53,04-08-2019 24:23:17
148,hospital_stage,04-08-2019 24:22:12,0.0,3,3,20.177,15.928,23.333,04-08-2019 24:22:20,04-08-2019 24:22:40,04-08-2019 24:22:40,04-08-2019 24:22:56,04-08-2019 24:22:56,04-08-2019 24:23:20
149,hospital_stage,04-08-2019 24:22:12,0.0,4,3,10.463,8.857,20.79,04-08-2019 24:22:20,04-08-2019 24:22:30,04-08-2019 24:22:30,04-08-2019 24:22:39,04-08-2019 24:22:39,04-08-2019 24:23:00
150,hospital_stage,04-08-2019 24:22:12,0.0,5,3,11.728,13.264,15.382,04-08-2019 24:22:20,04-08-2019 24:22:32,04-08-2019 24:22:32,04-08-2019 24:22:45,04-08-2019 24:22:45,04-08-2019 24:23:00
151,hospital_stage,04-08-2019 24:24:24,5.0,1,3,22.199,20.76,14.867,04-08-2019 24:24:31,04-08-2019 24:24:53,04-08-2019 24:24:53,04-08-2019 24:25:14,04-08-2019 24:25:14,04-08-2019 24:25:29
152,hospital_stage,04-08-2019 24:24:24,5.0,2,3,20.029,10.007,25.192,04-08-2019 24:24:32,04-08-2019 24:24:52,04-08-2019 24:24:52,04-08-2019 24:25:02,04-08-2019 24:25:02,04-08-2019 24:25:27
153,hospital_stage,04-08-2019 24:24:24,5.0,3,3,34.429,13.66,20.002,04-08-2019 24:24:32,04-08-2019 24:25:06,04-08-2019 24:25:06,04-08-2019 24:25:20,04-08-2019 24:25:20,04-08-2019 24:25:40
154,hospital_stage,04-08-2019 24:24:24,5.0,4,3,13.347,9.099,14.788,04-08-2019 24:24:32,04-08-2019 24:24:45,04-08-2019 24:24:45,04-08-2019 24:24:54,04-08-2019 24:24:54,04-08-2019 24:25:09
155,hospital_stage,04-08-2019 24:24:24,5.0,5,3,9.999,24.521,16.55,04-08-2019 24:24:31,04-08-2019 24:24:41,04-08-2019 24:24:41,04-08-2019 24:25:06,04-08-2019 24:25:06,04-08-2019 24:25:22
156,hospital_stage,04-08-2019 24:26:35,1.0,1,3,23.083,12.761,10.91,04-08-2019 24:26:43,04-08-2019 24:27:06,04-08-2019 24:27:06,04-08-2019 24:27:19,04-08-2019 24:27:19,04-08-2019 24:27:30
157,hospital_stage,04-08-2019 24:26:35,1.0,2,3,11.342,9.748,23.367,04-08-2019 24:26:44,04-08-2019 24:26:55,04-08-2019 24:26:55,04-08-2019 24:27:05,04-08-2019 24:27:05,04-08-2019 24:27:28
158,hospital_stage,04-08-2019 24:26:35,1.0,3,3,20.88,15.06,22.03,04-08-2019 24:26:44,04-08-2019 24:27:04,04-08-2019 24:27:04,04-08-2019 24:27:19,04-08-2019 24:27:19,04-08-2019 24:27:42
159,hospital_stage,04-08-2019 24:26:35,1.0,4,3,13.62,8.949,24.188,04-08-2019 24:26:43,04-08-2019 24:26:57,04-08-2019 24:26:57,04-08-2019 24:27:06,04-08-2019 24:27:06,04-08-2019 24:27:30
160,hospital_stage,04-08-2019 24:26:35,1.0,5,3,9.356,22.0,17.225,04-08-2019 24:26:43,04-08-2019 24:26:53,04-08-2019 24:26:53,04-08-2019 24:27:15,04-08-2019 24:27:15,04-08-2019 24:27:32
161,hospital_stage,04-08-2019 24:28:47,2.0,1,3,29.075,13.866,11.046,04-08-2019 24:28:54,04-08-2019 24:29:23,04-08-2019 24:29:23,04-08-2019 24:29:37,04-08-2019 24:29:37,04-08-2019 24:29:48
162,hospital_stage,04-08-2019 24:28:47,2.0,2,3,11.026,16.034,27.857,04-08-2019 24:28:54,04-08-2019 24:29:05,04-08-2019 24:29:05,04-08-2019 24:29:21,04-08-2019 24:29:21,04-08-2019 24:29:49
163,hospital_stage,04-08-2019 24:28:47,2.0,3,3,42.088,14.07,16.7,04-08-2019 24:28:54,04-08-2019 24:29:36,04-08-2019 24:29:36,04-08-2019 24:29:50,04-08-2019 24:29:50,04-08-2019 24:30:07
164,hospital_stage,04-08-2019 24:28:47,2.0,4,3,13.171,10.943,19.634,04-08-2019 24:28:54,04-08-2019 24:29:07,04-08-2019 24:29:07,04-08-2019 24:29:18,04-08-2019 24:29:18,04-08-2019 24:29:38
165,hospital_stage,04-08-2019 24:28:47,2.0,5,3,21.098,10.619,17.696,04-08-2019 24:28:54,04-08-2019 24:29:15,04-08-2019 24:29:15,04-08-2019 24:29:26,04-08-2019 24:29:26,04-08-2019 24:29:43
166,hospital_stage,04-08-2019 24:30:58,2.0,1,3,20.178,26.512,10.438,04-08-2019 24:31:05,04-08-2019 24:31:25,04-08-2019 24:31:25,04-08-2019 24:31:52,04-08-2019 24:31:52,04-08-2019 24:32:02
167,hospital_stage,04-08-2019 24:30:58,2.0,2,3,12.196,13.07,23.578,04-08-2019 24:31:06,04-08-2019 24:31:18,04-08-2019 24:31:18,04-08-2019 24:31:31,04-08-2019 24:31:31,04-08-2019 24:31:55
168,hospital_stage,04-08-2019 24:30:58,2.0,3,3,28.725,11.156,27.285,04-08-2019 24:31:06,04-08-2019 24:31:34,04-08-2019 24:31:34,04-08-2019 24:31:45,04-08-2019 24:31:45,04-08-2019 24:32:13
169,hospital_stage,04-08-2019 24:30:58,2.0,4,3,14.14,9.24,28.941,04-08-2019 24:31:05,04-08-2019 24:31:20,04-08-2019 24:31:20,04-08-2019 24:31:29,04-08-2019 24:31:29,04-08-2019 24:31:58
170,hospital_stage,04-08-2019 24:30:58,2.0,5,3,10.5,15.341,17.53,04-08-2019 24:31:05,04-08-2019 24:31:16,04-08-2019 24:31:16,04-08-2019 24:31:31,04-08-2019 24:31:31,04-08-2019 24:31:49
171,hospital_stage,04-08-2019 24:33:10,1.0,1,3,29.352,16.258,12.546,04-08-2019 24:33:17,04-08-2019 24:33:46,04-08-2019 24:33:46,04-08-2019 24:34:02,04-08-2019 24:34:02,04-08-2019 24:34:15
172,hospital_stage,04-08-2019 24:33:10,1.0,2,3,11.663,9.751,27.684,04-08-2019 24:33:17,04-08-2019 24:33:29,04-08-2019 24:33:29,04-08-2019 24:33:39,04-08-2019 24:33:39,04-08-2019 24:34:07
173,hospital_stage,04-08-2019 24:33:10,1.0,3,3,21.769,19.759,20.621,04-08-2019 24:33:17,04-08-2019 24:33:39,04-08-2019 24:33:39,04-08-2019 24:33:59,04-08-2019 24:33:59,04-08-2019 24:34:19
174,hospital_stage,04-08-2019 24:33:10,1.0,4,3,13.116,8.876,26.056,04-08-2019 24:33:17,04-08-2019 24:33:30,04-08-2019 24:33:30,04-08-2019 24:33:39,04-08-2019 24:33:39,04-08-2019 24:34:05
175,hospital_stage,04-08-2019 24:33:10,1.0,5,3,10.335,13.919,19.761,04-08-2019 24:33:17,04-08-2019 24:33:27,04-08-2019 24:33:27,04-08-2019 24:33:41,04-08-2019 24:33:41,04-08-2019 24:34:01
176,hospital_stage,04-08-2019 24:35:21,0.0,1,3,29.061,15.544,16.36,04-08-2019 24:35:28,04-08-2019 24:35:57,04-08-2019 24:35:57,04-08-2019 24:36:13,04-08-2019 24:36:13,04-08-2019 24:36:29
177,hospital_stage,04-08-2019 24:35:21,0.0,2,3,17.255,10.164,28.489,04-08-2019 24:35:29,04-08-2019 24:35:46,04-08-2019 24:35:46,04-08-2019 24:35:56,04-08-2019 24:35:56,04-08-2019 24:36:25
178,hospital_stage,04-08-2019 24:35:21,0.0,3,3,25.329,14.144,18.101,04-08-2019 24:35:29,04-08-2019 24:35:54,04-08-2019 24:35:54,04-08-2019 24:36:08,04-08-2019 24:36:08,04-08-2019 24:36:26
179,hospital_stage,04-08-2019 24:35:21,0.0,4,3,16.248,8.744,20.429,04-08-2019 24:35:29,04-08-2019 24:35:45,04-08-2019 24:35:45,04-08-2019 24:35:54,04-08-2019 24:35:54,04-08-2019 24:36:14
180,hospital_stage,04-08-2019 24:35:21,0.0,5,3,20.803,11.706,21.307,04-08-2019 24:35:28,04-08-2019 24:35:49,04-08-2019 24:35:49,04-08-2019 24:36:01,04-08-2019 24:36:01,04-08-2019 24:36:22
181,hospital_stage,04-08-2019 24:37:33,0.0,1,3,24.126,16.219,10.544,04-08-2019 24:37:41,04-08-2019 24:38:05,04-08-2019 24:38:05,04-08-2019 24:38:21,04-08-2019 24:38:21,04-08-2019 24:38:32
182,hospital_stage,04-08-2019 24:37:33,0.0,2,3,11.708,9.985,34.152,04-08-2019 24:37:41,04-08-2019 24:37:53,04-08-2019 24:37:53,04-08-2019 24:38:03,04-08-2019 24:38:03,04-08-2019 24:38:37
183,hospital_stage,04-08-2019 24:37:33,0.0,3,3,25.323,13.399,21.552,04-08-2019 24:37:41,04-08-2019 24:38:07,04-08-2019 24:38:07,04-08-2019 24:38:20,04-08-2019 24:38:20,04-08-2019 24:38:42
184,hospital_stage,04-08-2019 24:37:33,0.0,4,3,14.082,11.546,33.576,04-08-2019 24:37:41,04-08-2019 24:37:55,04-08-2019 24:37:55,04-08-2019 24:38:07,04-08-2019 24:38:07,04-08-2019 24:38:40
185,hospital_stage,04-08-2019 24:37:33,0.0,5,3,14.73,11.972,18.172,04-08-2019 24:37:41,04-08-2019 24:37:56,04-08-2019 24:37:56,04-08-2019 24:38:08,04-08-2019 24:38:08,04-08-2019 24:38:26
186,hospital_stage,04-08-2019 24:39:44,2.0,1,3,21.068,16.955,10.011,04-08-2019 24:39:51,04-08-2019 24:40:12,04-08-2019 24:40:12,04-08-2019 24:40:29,04-08-2019 24:40:29,04-08-2019 24:40:39
187,hospital_stage,04-08-2019 24:39:44,2.0,2,3,20.448,15.695,21.527,04-08-2019 24:39:52,04-08-2019 24:40:12,04-08-2019 24:40:12,04-08-2019 24:40:28,04-08-2019 24:40:28,04-08-2019 24:40:49
188,hospital_stage,04-08-2019 24:39:44,2.0,3,3,19.654,17.797,20.932,04-08-2019 24:39:52,04-08-2019 24:40:11,04-08-2019 24:40:11,04-08-2019 24:40:29,04-08-2019 24:40:29,04-08-2019 24:40:50
189,hospital_stage,04-08-2019 24:39:44,2.0,4,3,10.163,8.881,26.719,04-08-2019 24:39:51,04-08-2019 24:40:02,04-08-2019 24:40:02,04-08-2019 24:40:11,04-08-2019 24:40:11,04-08-2019 24:40:37
190,hospital_stage,04-08-2019 24:39:44,2.0,5,3,28.969,10.468,21.407,04-08-2019 24:39:51,04-08-2019 24:40:20,04-08-2019 24:40:20,04-08-2019 24:40:31,04-08-2019 24:40:31,04-08-2019 24:40:52
191,hospital_stage,04-08-2019 24:41:56,2.0,1,3,23.979,15.566,13.658,04-08-2019 24:42:04,04-08-2019 24:42:28,04-08-2019 24:42:28,04-08-2019 24:42:43,04-08-2019 24:42:43,04-08-2019 24:42:57
192,hospital_stage,04-08-2019 24:41:56,2.0,2,3,22.893,9.8,27.563,04-08-2019 24:42:04,04-08-2019 24:42:27,04-08-2019 24:42:27,04-08-2019 24:42:37,04-08-2019 24:42:37,04-08-2019 24:43:05
193,hospital_stage,04-08-2019 24:41:56,2.0,3,3,12.557,17.788,25.034,04-08-2019 24:42:04,04-08-2019 24:42:17,04-08-2019 24:42:17,04-08-2019 24:42:35,04-08-2019 24:42:35,04-08-2019 24:43:00
194,hospital_stage,04-08-2019 24:41:56,2.0,4,3,15.776,12.396,24.216,04-08-2019 24:42:04,04-08-2019 24:42:20,04-08-2019 24:42:20,04-08-2019 24:42:32,04-08-2019 24:42:32,04-08-2019 24:42:56
195,hospital_stage,04-08-2019 24:41:56,2.0,5,3,10.116,12.369,18.269,04-08-2019 24:42:04,04-08-2019 24:42:14,04-08-2019 24:42:14,04-08-2019 24:42:26,04-08-2019 24:42:26,04-08-2019 24:42:45
196,hospital_stage,04-08-2019 24:44:08,1.0,1,3,31.47,21.776,14.75,04-08-2019 24:44:16,04-08-2019 24:44:48,04-08-2019 24:44:48,04-08-2019 24:45:10,04-08-2019 24:45:10,04-08-2019 24:45:24
197,hospital_stage,04-08-2019 24:44:08,1.0,2,3,15.903,11.894,24.952,04-08-2019 24:44:17,04-08-2019 24:44:33,04-08-2019 24:44:33,04-08-2019 24:44:45,04-08-2019 24:44:45,04-08-2019 24:45:10
198,hospital_stage,04-08-2019 24:44:08,1.0,3,3,19.084,13.874,20.414,04-08-2019 24:44:17,04-08-2019 24:44:36,04-08-2019 24:44:36,04-08-2019 24:44:50,04-08-2019 24:44:50,04-08-2019 24:45:10
199,hospital_stage,04-08-2019 24:44:08,1.0,4,3,12.888,8.946,26.703,04-08-2019 24:44:17,04-08-2019 24:44:30,04-08-2019 24:44:30,04-08-2019 24:44:39,04-08-2019 24:44:39,04-08-2019 24:45:05
200,hospital_stage,04-08-2019 24:44:08,1.0,5,3,14.586,18.481,22.505,04-08-2019 24:44:17,04-08-2019 24:44:31,04-08-2019 24:44:31,04-08-2019 24:44:50,04-08-2019 24:44:50,04-08-2019 24:45:12
201,hospital_stage,04-08-2019 24:46:19,4.0,1,3,19.071,16.363,12.664,04-08-2019 24:46:28,04-08-2019 24:46:47,04-08-2019 24:46:47,04-08-2019 24:47:03,04-08-2019 24:47:03,04-08-2019 24:47:16
202,hospital_stage,04-08-2019 24:46:19,4.0,2,3,34.035,10.056,24.042,04-08-2019 24:46:28,04-08-2019 24:47:02,04-08-2019 24:47:02,04-08-2019 24:47:12,04-08-2019 24:47:12,04-08-2019 24:47:36
203,hospital_stage,04-08-2019 24:46:19,4.0,3,3,13.039,13.192,25.639,04-08-2019 24:46:28,04-08-2019 24:46:41,04-08-2019 24:46:41,04-08-2019 24:46:54,04-08-2019 24:46:54,04-08-2019 24:47:20
204,hospital_stage,04-08-2019 24:46:19,4.0,4,3,13.375,10.352,17.467,04-08-2019 24:46:28,04-08-2019 24:46:41,04-08-2019 24:46:41,04-08-2019 24:46:52,04-08-2019 24:46:52,04-08-2019 24:47:09
205,hospital_stage,04-08-2019 24:46:19,4.0,5,3,13.201,14.428,22.049,04-08-2019 24:46:28,04-08-2019 24:46:41,04-08-2019 24:46:41,04-08-2019 24:46:56,04-08-2019 24:46:56,04-08-2019 24:47:18
206,hospital_stage,04-08-2019 24:48:31,2.0,1,3,30.971,11.324,10.145,04-08-2019 24:48:39,04-08-2019 24:49:10,04-08-2019 24:49:10,04-08-2019 24:49:21,04-08-2019 24:49:21,04-08-2019 24:49:31
207,hospital_stage,04-08-2019 24:48:31,2.0,2,3,16.251,14.97,25.229,04-08-2019 24:48:40,04-08-2019 24:48:56,04-08-2019 24:48:56,04-08-2019 24:49:11,04-08-2019 24:49:11,04-08-2019 24:49:36
208,hospital_stage,04-08-2019 24:48:31,2.0,3,3,18.182,11.166,24.675,04-08-2019 24:48:40,04-08-2019 24:48:58,04-08-2019 24:48:58,04-08-2019 24:49:09,04-08-2019 24:49:09,04-08-2019 24:49:34
209,hospital_stage,04-08-2019 24:48:31,2.0,4,3,10.131,8.961,15.029,04-08-2019 24:48:39,04-08-2019 24:48:50,04-08-2019 24:48:50,04-08-2019 24:48:59,04-08-2019 24:48:59,04-08-2019 24:49:14
210,hospital_stage,04-08-2019 24:48:31,2.0,5,3,21.107,13.256,23.419,04-08-2019 24:48:39,04-08-2019 24:49:00,04-08-2019 24:49:00,04-08-2019 24:49:14,04-08-2019 24:49:14,04-08-2019 24:49:37
211,hospital_stage,04-08-2019 24:50:43,0.0,1,3,28.563,14.786,11.049,04-08-2019 24:50:51,04-08-2019 24:51:19,04-08-2019 24:51:19,04-08-2019 24:51:34,04-08-2019 24:51:34,04-08-2019 24:51:45
212,hospital_stage,04-08-2019 24:50:43,0.0,2,3,11.012,17.22,21.265,04-08-2019 24:50:51,04-08-2019 24:51:02,04-08-2019 24:51:02,04-08-2019 24:51:19,04-08-2019 24:51:19,04-08-2019 24:51:41
213,hospital_stage,04-08-2019 24:50:43,0.0,3,3,37.08,17.301,18.701,04-08-2019 24:50:51,04-08-2019 24:51:28,04-08-2019 24:51:28,04-08-2019 24:51:45,04-08-2019 24:51:45,04-08-2019 24:52:04
214,hospital_stage,04-08-2019 24:50:43,0.0,4,3,13.364,8.946,24.101,04-08-2019 24:50:51,04-08-2019 24:51:04,04-08-2019 24:51:04,04-08-2019 24:51:13,04-08-2019 24:51:13,04-08-2019 24:51:37
215,hospital_stage,04-08-2019 24:50:43,0.0,5,3,19.187,10.357,27.054,04-08-2019 24:50:51,04-08-2019 24:51:10,04-08-2019 24:51:10,04-08-2019 24:51:20,04-08-2019 24:51:20,04-08-2019 24:51:47
216,hospital_stage,04-08-2019 24:52:55,1.0,1,3,30.9,11.55,12.785,04-08-2019 24:53:02,04-08-2019 24:53:33,04-08-2019 24:53:33,04-08-2019 24:53:45,04-08-2019 24:53:45,04-08-2019 24:53:58
217,hospital_stage,04-08-2019 24:52:55,1.0,2,3,18.182,10.253,25.531,04-08-2019 24:53:03,04-08-2019 24:53:21,04-08-2019 24:53:21,04-08-2019 24:53:31,04-08-2019 24:53:31,04-08-2019 24:53:57
218,hospital_stage,04-08-2019 24:52:55,1.0,3,3,21.738,10.997,17.798,04-08-2019 24:53:03,04-08-2019 24:53:25,04-08-2019 24:53:25,04-08-2019 24:53:36,04-08-2019 24:53:36,04-08-2019 24:53:53
219,hospital_stage,04-08-2019 24:52:55,1.0,4,3,13.31,9.018,26.792,04-08-2019 24:53:03,04-08-2019 24:53:16,04-08-2019 24:53:16,04-08-2019 24:53:25,04-08-2019 24:53:25,04-08-2019 24:53:52
220,hospital_stage,04-08-2019 24:52:55,1.0,5,3,20.454,14.733,22.213,04-08-2019 24:53:03,04-08-2019 24:53:23,04-08-2019 24:53:23,04-08-2019 24:53:38,04-08-2019 24:53:38,04-08-2019 24:54:00
221,hospital_stage,04-08-2019 24:55:07,2.0,1,3,36.968,11.966,10.945,04-08-2019 24:55:15,04-08-2019 24:55:52,04-08-2019 24:55:52,04-08-2019 24:56:04,04-08-2019 24:56:04,04-08-2019 24:56:15
222,hospital_stage,04-08-2019 24:55:07,2.0,2,3,16.873,15.439,32.43,04-08-2019 24:55:15,04-08-2019 24:55:32,04-08-2019 24:55:32,04-08-2019 24:55:48,04-08-2019 24:55:48,04-08-2019 24:56:20
223,hospital_stage,04-08-2019 24:55:07,2.0,3,3,16.442,14.032,22.795,04-08-2019 24:55:15,04-08-2019 24:55:32,04-08-2019 24:55:32,04-08-2019 24:55:46,04-08-2019 24:55:46,04-08-2019 24:56:08
224,hospital_stage,04-08-2019 24:55:07,2.0,4,3,16.342,12.882,26.301,04-08-2019 24:55:15,04-08-2019 24:55:31,04-08-2019 24:55:31,04-08-2019 24:55:44,04-08-2019 24:55:44,04-08-2019 24:56:11
225,hospital_stage,04-08-2019 24:55:07,2.0,5,3,26.759,10.444,20.465,04-08-2019 24:55:15,04-08-2019 24:55:42,04-08-2019 24:55:42,04-08-2019 24:55:52,04-08-2019 24:55:52,04-08-2019 24:56:13
226,hospital_stage,04-08-2019 24:57:18,1.0,1,3,23.255,23.615,10.148,04-08-2019 24:57:26,04-08-2019 24:57:50,04-08-2019 24:57:50,04-08-2019 24:58:13,04-08-2019 24:58:13,04-08-2019 24:58:23
227,hospital_stage,04-08-2019 24:57:18,1.0,2,3,16.624,10.165,24.148,04-08-2019 24:57:27,04-08-2019 24:57:44,04-08-2019 24:57:44,04-08-2019 24:57:54,04-08-2019 24:57:54,04-08-2019 24:58:18
228,hospital_stage,04-08-2019 24:57:18,1.0,3,3,34.6,10.971,18.615,04-08-2019 24:57:27,04-08-2019 24:58:02,04-08-2019 24:58:02,04-08-2019 24:58:12,04-08-2019 24:58:12,04-08-2019 24:58:31
229,hospital_stage,04-08-2019 24:57:18,1.0,4,3,9.942,8.947,34.876,04-08-2019 24:57:27,04-08-2019 24:57:37,04-08-2019 24:57:37,04-08-2019 24:57:46,04-08-2019 24:57:46,04-08-2019 24:58:21
