,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
112,BRSU_Floor0,17-07-2019 21:36:19,0.0,2,3,34.18,16.94,12.209,17-07-2019 21:36:27,17-07-2019 21:37:01,17-07-2019 21:37:01,17-07-2019 21:37:18,17-07-2019 21:37:18,17-07-2019 21:37:30
113,BRSU_Floor0,17-07-2019 21:36:19,0.0,3,3,17.485,12.978,13.969,17-07-2019 21:36:26,17-07-2019 21:36:44,17-07-2019 21:36:44,17-07-2019 21:36:57,17-07-2019 21:36:57,17-07-2019 21:37:11
114,BRSU_Floor0,17-07-2019 21:36:19,0.0,4,3,14.361,17.936,14.442,17-07-2019 21:36:26,17-07-2019 21:36:41,17-07-2019 21:36:41,17-07-2019 21:36:58,17-07-2019 21:36:58,17-07-2019 21:37:13
115,BRSU_Floor0,17-07-2019 21:36:19,0.0,5,3,36.247,8.477,12.927,17-07-2019 21:36:26,17-07-2019 21:37:02,17-07-2019 21:37:02,17-07-2019 21:37:11,17-07-2019 21:37:11,17-07-2019 21:37:24
116,BRSU_Floor0,17-07-2019 21:38:31,1.0,1,3,43.492,10.357,16.07,17-07-2019 21:38:37,17-07-2019 21:39:21,17-07-2019 21:39:21,17-07-2019 21:39:31,17-07-2019 21:39:31,17-07-2019 21:39:47
117,BRSU_Floor0,17-07-2019 21:38:31,1.0,2,3,35.682,16.221,19.421,17-07-2019 21:38:38,17-07-2019 21:39:14,17-07-2019 21:39:14,17-07-2019 21:39:30,17-07-2019 21:39:30,17-07-2019 21:39:50
118,BRSU_Floor0,17-07-2019 21:38:31,1.0,3,3,32.837,16.72,14.969,17-07-2019 21:38:38,17-07-2019 21:39:11,17-07-2019 21:39:11,17-07-2019 21:39:28,17-07-2019 21:39:28,17-07-2019 21:39:43
119,BRSU_Floor0,17-07-2019 21:38:31,1.0,4,3,24.891,27.327,14.692,17-07-2019 21:38:38,17-07-2019 21:39:03,17-07-2019 21:39:03,17-07-2019 21:39:30,17-07-2019 21:39:30,17-07-2019 21:39:45
120,BRSU_Floor0,17-07-2019 21:38:31,1.0,5,3,19.149,8.367,17.882,17-07-2019 21:38:38,17-07-2019 21:38:57,17-07-2019 21:38:57,17-07-2019 21:39:05,17-07-2019 21:39:05,17-07-2019 21:39:23
121,BRSU_Floor0,17-07-2019 21:40:43,0.0,1,3,37.087,10.237,15.164,17-07-2019 21:40:49,17-07-2019 21:41:26,17-07-2019 21:41:26,17-07-2019 21:41:36,17-07-2019 21:41:36,17-07-2019 21:41:52
122,BRSU_Floor0,17-07-2019 21:40:43,0.0,2,3,33.046,13.161,12.183,17-07-2019 21:40:50,17-07-2019 21:41:23,17-07-2019 21:41:23,17-07-2019 21:41:36,17-07-2019 21:41:36,17-07-2019 21:41:49
123,BRSU_Floor0,17-07-2019 21:40:43,0.0,3,3,21.302,13.529,17.831,17-07-2019 21:40:50,17-07-2019 21:41:11,17-07-2019 21:41:11,17-07-2019 21:41:25,17-07-2019 21:41:25,17-07-2019 21:41:42
124,BRSU_Floor0,17-07-2019 21:40:43,0.0,4,3,14.122,16.816,11.594,17-07-2019 21:40:50,17-07-2019 21:41:04,17-07-2019 21:41:04,17-07-2019 21:41:21,17-07-2019 21:41:21,17-07-2019 21:41:32
125,BRSU_Floor0,17-07-2019 21:40:43,0.0,5,3,17.708,8.211,19.494,17-07-2019 21:40:49,17-07-2019 21:41:07,17-07-2019 21:41:07,17-07-2019 21:41:15,17-07-2019 21:41:15,17-07-2019 21:41:35
126,BRSU_Floor0,17-07-2019 21:42:54,4.0,1,3,45.658,12.824,13.465,17-07-2019 21:43:01,17-07-2019 21:43:46,17-07-2019 21:43:46,17-07-2019 21:43:59,17-07-2019 21:43:59,17-07-2019 21:44:13
127,BRSU_Floor0,17-07-2019 21:42:54,4.0,2,3,45.971,16.605,12.457,17-07-2019 21:43:02,17-07-2019 21:43:48,17-07-2019 21:43:48,17-07-2019 21:44:04,17-07-2019 21:44:04,17-07-2019 21:44:17
128,BRSU_Floor0,17-07-2019 21:42:54,4.0,3,3,30.389,13.331,14.626,17-07-2019 21:43:02,17-07-2019 21:43:32,17-07-2019 21:43:32,17-07-2019 21:43:45,17-07-2019 21:43:45,17-07-2019 21:44:00
129,BRSU_Floor0,17-07-2019 21:42:54,4.0,4,3,14.064,29.463,11.667,17-07-2019 21:43:01,17-07-2019 21:43:15,17-07-2019 21:43:15,17-07-2019 21:43:45,17-07-2019 21:43:45,17-07-2019 21:43:56
130,BRSU_Floor0,17-07-2019 21:42:54,4.0,5,3,18.524,8.373,19.064,17-07-2019 21:43:01,17-07-2019 21:43:20,17-07-2019 21:43:20,17-07-2019 21:43:28,17-07-2019 21:43:28,17-07-2019 21:43:47
131,BRSU_Floor0,17-07-2019 21:45:06,0.0,1,3,34.171,11.66,21.679,17-07-2019 21:45:12,17-07-2019 21:45:47,17-07-2019 21:45:47,17-07-2019 21:45:58,17-07-2019 21:45:58,17-07-2019 21:46:20
132,BRSU_Floor0,17-07-2019 21:45:06,0.0,2,3,28.95,13.175,20.267,17-07-2019 21:45:14,17-07-2019 21:45:42,17-07-2019 21:45:42,17-07-2019 21:45:56,17-07-2019 21:45:56,17-07-2019 21:46:16
133,BRSU_Floor0,17-07-2019 21:45:06,0.0,3,3,27.15,19.429,17.675,17-07-2019 21:45:13,17-07-2019 21:45:40,17-07-2019 21:45:40,17-07-2019 21:46:00,17-07-2019 21:46:00,17-07-2019 21:46:18
134,BRSU_Floor0,17-07-2019 21:45:06,0.0,4,3,18.868,24.47,11.51,17-07-2019 21:45:13,17-07-2019 21:45:32,17-07-2019 21:45:32,17-07-2019 21:45:56,17-07-2019 21:45:56,17-07-2019 21:46:08
135,BRSU_Floor0,17-07-2019 21:45:06,0.0,5,3,13.466,8.447,15.643,17-07-2019 21:45:13,17-07-2019 21:45:26,17-07-2019 21:45:26,17-07-2019 21:45:35,17-07-2019 21:45:35,17-07-2019 21:45:50
136,BRSU_Floor0,17-07-2019 21:47:18,1.0,1,3,33.091,10.382,13.911,17-07-2019 21:47:24,17-07-2019 21:47:57,17-07-2019 21:47:57,17-07-2019 21:48:08,17-07-2019 21:48:08,17-07-2019 21:48:22
137,BRSU_Floor0,17-07-2019 21:47:18,1.0,2,3,21.511,21.101,17.856,17-07-2019 21:47:25,17-07-2019 21:47:47,17-07-2019 21:47:47,17-07-2019 21:48:08,17-07-2019 21:48:08,17-07-2019 21:48:26
138,BRSU_Floor0,17-07-2019 21:47:18,1.0,3,3,18.065,21.416,14.512,17-07-2019 21:47:25,17-07-2019 21:47:43,17-07-2019 21:47:43,17-07-2019 21:48:05,17-07-2019 21:48:05,17-07-2019 21:48:19
139,BRSU_Floor0,17-07-2019 21:47:18,1.0,4,3,14.314,22.764,11.468,17-07-2019 21:47:25,17-07-2019 21:47:39,17-07-2019 21:47:39,17-07-2019 21:48:02,17-07-2019 21:48:02,17-07-2019 21:48:13
140,BRSU_Floor0,17-07-2019 21:47:18,1.0,5,3,24.925,12.248,14.146,17-07-2019 21:47:25,17-07-2019 21:47:50,17-07-2019 21:47:50,17-07-2019 21:48:02,17-07-2019 21:48:02,17-07-2019 21:48:16
141,BRSU_Floor0,17-07-2019 21:49:30,0.0,1,3,47.301,10.248,13.49,17-07-2019 21:49:36,17-07-2019 21:50:23,17-07-2019 21:50:23,17-07-2019 21:50:34,17-07-2019 21:50:34,17-07-2019 21:50:47
142,BRSU_Floor0,17-07-2019 21:49:30,0.0,2,3,35.448,14.121,15.179,17-07-2019 21:49:37,17-07-2019 21:50:13,17-07-2019 21:50:13,17-07-2019 21:50:27,17-07-2019 21:50:27,17-07-2019 21:50:42
143,BRSU_Floor0,17-07-2019 21:49:30,0.0,3,3,31.995,15.175,15.226,17-07-2019 21:49:37,17-07-2019 21:50:09,17-07-2019 21:50:09,17-07-2019 21:50:24,17-07-2019 21:50:24,17-07-2019 21:50:39
144,BRSU_Floor0,17-07-2019 21:49:30,0.0,4,3,14.265,12.226,11.706,17-07-2019 21:49:37,17-07-2019 21:49:51,17-07-2019 21:49:51,17-07-2019 21:50:03,17-07-2019 21:50:03,17-07-2019 21:50:15
145,BRSU_Floor0,17-07-2019 21:49:30,0.0,5,3,28.814,10.77,12.665,17-07-2019 21:49:36,17-07-2019 21:50:05,17-07-2019 21:50:05,17-07-2019 21:50:16,17-07-2019 21:50:16,17-07-2019 21:50:29
146,BRSU_Floor0,17-07-2019 21:51:42,1.0,1,3,37.06,11.968,16.065,17-07-2019 21:51:48,17-07-2019 21:52:25,17-07-2019 21:52:25,17-07-2019 21:52:37,17-07-2019 21:52:37,17-07-2019 21:52:53
147,BRSU_Floor0,17-07-2019 21:51:42,1.0,2,3,36.549,12.963,12.472,17-07-2019 21:51:49,17-07-2019 21:52:26,17-07-2019 21:52:26,17-07-2019 21:52:39,17-07-2019 21:52:39,17-07-2019 21:52:51
148,BRSU_Floor0,17-07-2019 21:51:42,1.0,3,3,21.791,12.938,14.112,17-07-2019 21:51:49,17-07-2019 21:52:11,17-07-2019 21:52:11,17-07-2019 21:52:24,17-07-2019 21:52:24,17-07-2019 21:52:38
149,BRSU_Floor0,17-07-2019 21:51:42,1.0,4,3,14.779,15.901,11.555,17-07-2019 21:51:49,17-07-2019 21:52:03,17-07-2019 21:52:03,17-07-2019 21:52:19,17-07-2019 21:52:19,17-07-2019 21:52:31
150,BRSU_Floor0,17-07-2019 21:51:42,1.0,5,3,17.696,8.479,18.72,17-07-2019 21:51:48,17-07-2019 21:52:06,17-07-2019 21:52:06,17-07-2019 21:52:15,17-07-2019 21:52:15,17-07-2019 21:52:33
151,BRSU_Floor0,17-07-2019 21:53:54,0.0,1,3,39.954,11.86,13.262,17-07-2019 21:54:00,17-07-2019 21:54:40,17-07-2019 21:54:40,17-07-2019 21:54:52,17-07-2019 21:54:52,17-07-2019 21:55:05
152,BRSU_Floor0,17-07-2019 21:53:54,0.0,2,3,37.588,13.103,20.174,17-07-2019 21:54:01,17-07-2019 21:54:39,17-07-2019 21:54:39,17-07-2019 21:54:52,17-07-2019 21:54:52,17-07-2019 21:55:12
153,BRSU_Floor0,17-07-2019 21:53:54,0.0,3,3,34.46,19.211,14.664,17-07-2019 21:54:01,17-07-2019 21:54:35,17-07-2019 21:54:35,17-07-2019 21:54:55,17-07-2019 21:54:55,17-07-2019 21:55:09
154,BRSU_Floor0,17-07-2019 21:53:54,0.0,4,3,14.097,17.12,11.3,17-07-2019 21:54:01,17-07-2019 21:54:15,17-07-2019 21:54:15,17-07-2019 21:54:32,17-07-2019 21:54:32,17-07-2019 21:54:43
155,BRSU_Floor0,17-07-2019 21:53:54,0.0,5,3,18.47,8.394,18.929,17-07-2019 21:54:00,17-07-2019 21:54:19,17-07-2019 21:54:19,17-07-2019 21:54:27,17-07-2019 21:54:27,17-07-2019 21:54:46
156,BRSU_Floor0,17-07-2019 21:56:06,0.0,1,3,37.295,10.477,14.161,17-07-2019 21:56:12,17-07-2019 21:56:49,17-07-2019 21:56:49,17-07-2019 21:57:00,17-07-2019 21:57:00,17-07-2019 21:57:14
157,BRSU_Floor0,17-07-2019 21:56:06,0.0,2,3,32.925,13.183,12.299,17-07-2019 21:56:13,17-07-2019 21:56:46,17-07-2019 21:56:46,17-07-2019 21:56:59,17-07-2019 21:56:59,17-07-2019 21:57:12
158,BRSU_Floor0,17-07-2019 21:56:06,0.0,3,3,21.642,13.215,17.49,17-07-2019 21:56:13,17-07-2019 21:56:35,17-07-2019 21:56:35,17-07-2019 21:56:48,17-07-2019 21:56:48,17-07-2019 21:57:05
159,BRSU_Floor0,17-07-2019 21:56:06,0.0,4,3,14.594,15.521,11.381,17-07-2019 21:56:13,17-07-2019 21:56:27,17-07-2019 21:56:27,17-07-2019 21:56:43,17-07-2019 21:56:43,17-07-2019 21:56:54
160,BRSU_Floor0,17-07-2019 21:56:06,0.0,5,3,17.302,8.517,18.787,17-07-2019 21:56:13,17-07-2019 21:56:30,17-07-2019 21:56:30,17-07-2019 21:56:38,17-07-2019 21:56:38,17-07-2019 21:56:57
161,BRSU_Floor0,17-07-2019 21:58:18,0.0,1,3,34.572,10.093,14.511,17-07-2019 21:58:24,17-07-2019 21:58:59,17-07-2019 21:58:59,17-07-2019 21:59:09,17-07-2019 21:59:09,17-07-2019 21:59:24
162,BRSU_Floor0,17-07-2019 21:58:18,0.0,2,3,29.826,20.401,12.566,17-07-2019 21:58:25,17-07-2019 21:58:55,17-07-2019 21:58:55,17-07-2019 21:59:16,17-07-2019 21:59:16,17-07-2019 21:59:28
163,BRSU_Floor0,17-07-2019 21:58:18,0.0,3,3,26.718,14.519,14.842,17-07-2019 21:58:25,17-07-2019 21:58:52,17-07-2019 21:58:52,17-07-2019 21:59:06,17-07-2019 21:59:06,17-07-2019 21:59:21
164,BRSU_Floor0,17-07-2019 21:58:18,0.0,4,3,18.501,20.148,11.544,17-07-2019 21:58:25,17-07-2019 21:58:43,17-07-2019 21:58:43,17-07-2019 21:59:04,17-07-2019 21:59:04,17-07-2019 21:59:15
165,BRSU_Floor0,17-07-2019 21:58:18,0.0,5,3,13.096,8.371,12.766,17-07-2019 21:58:25,17-07-2019 21:58:38,17-07-2019 21:58:38,17-07-2019 21:58:46,17-07-2019 21:58:46,17-07-2019 21:58:59
166,BRSU_Floor0,17-07-2019 22:00:30,1.0,1,3,40.464,11.853,16.964,17-07-2019 22:00:36,17-07-2019 22:01:17,17-07-2019 22:01:17,17-07-2019 22:01:29,17-07-2019 22:01:29,17-07-2019 22:01:46
167,BRSU_Floor0,17-07-2019 22:00:30,1.0,2,3,40.179,13.092,12.169,17-07-2019 22:00:37,17-07-2019 22:01:17,17-07-2019 22:01:17,17-07-2019 22:01:31,17-07-2019 22:01:31,17-07-2019 22:01:43
168,BRSU_Floor0,17-07-2019 22:00:30,1.0,3,3,25.893,13.36,14.902,17-07-2019 22:00:37,17-07-2019 22:01:03,17-07-2019 22:01:03,17-07-2019 22:01:16,17-07-2019 22:01:16,17-07-2019 22:01:31
169,BRSU_Floor0,17-07-2019 22:00:30,1.0,4,3,14.63,18.114,11.501,17-07-2019 22:00:37,17-07-2019 22:00:51,17-07-2019 22:00:51,17-07-2019 22:01:10,17-07-2019 22:01:10,17-07-2019 22:01:21
170,BRSU_Floor0,17-07-2019 22:00:30,1.0,5,3,17.881,10.879,18.484,17-07-2019 22:00:37,17-07-2019 22:00:55,17-07-2019 22:00:55,17-07-2019 22:01:05,17-07-2019 22:01:05,17-07-2019 22:01:24
171,BRSU_Floor0,17-07-2019 22:02:42,0.0,1,3,36.401,10.393,17.647,17-07-2019 22:02:48,17-07-2019 22:03:25,17-07-2019 22:03:25,17-07-2019 22:03:35,17-07-2019 22:03:35,17-07-2019 22:03:53
172,BRSU_Floor0,17-07-2019 22:02:42,0.0,2,3,32.854,13.187,15.097,17-07-2019 22:02:50,17-07-2019 22:03:22,17-07-2019 22:03:22,17-07-2019 22:03:36,17-07-2019 22:03:36,17-07-2019 22:03:51
173,BRSU_Floor0,17-07-2019 22:02:42,0.0,3,3,18.38,17.93,13.618,17-07-2019 22:02:49,17-07-2019 22:03:08,17-07-2019 22:03:08,17-07-2019 22:03:26,17-07-2019 22:03:26,17-07-2019 22:03:39
174,BRSU_Floor0,17-07-2019 22:02:42,0.0,4,3,14.256,12.349,11.658,17-07-2019 22:02:49,17-07-2019 22:03:03,17-07-2019 22:03:03,17-07-2019 22:03:16,17-07-2019 22:03:16,17-07-2019 22:03:27
175,BRSU_Floor0,17-07-2019 22:02:42,0.0,5,3,27.314,11.423,13.481,17-07-2019 22:02:49,17-07-2019 22:03:16,17-07-2019 22:03:16,17-07-2019 22:03:28,17-07-2019 22:03:28,17-07-2019 22:03:41
176,BRSU_Floor0,17-07-2019 22:04:54,0.0,1,3,29.366,10.453,13.661,17-07-2019 22:05:01,17-07-2019 22:05:30,17-07-2019 22:05:30,17-07-2019 22:05:41,17-07-2019 22:05:41,17-07-2019 22:05:54
177,BRSU_Floor0,17-07-2019 22:04:54,0.0,2,3,24.355,20.536,11.978,17-07-2019 22:05:02,17-07-2019 22:05:26,17-07-2019 22:05:26,17-07-2019 22:05:47,17-07-2019 22:05:47,17-07-2019 22:05:59
178,BRSU_Floor0,17-07-2019 22:04:54,0.0,3,3,21.947,14.594,13.353,17-07-2019 22:05:02,17-07-2019 22:05:24,17-07-2019 22:05:24,17-07-2019 22:05:38,17-07-2019 22:05:38,17-07-2019 22:05:52
179,BRSU_Floor0,17-07-2019 22:04:54,0.0,4,3,18.663,14.554,11.553,17-07-2019 22:05:01,17-07-2019 22:05:20,17-07-2019 22:05:20,17-07-2019 22:05:35,17-07-2019 22:05:35,17-07-2019 22:05:46
180,BRSU_Floor0,17-07-2019 22:04:54,0.0,5,3,12.848,8.318,12.884,17-07-2019 22:05:01,17-07-2019 22:05:14,17-07-2019 22:05:14,17-07-2019 22:05:22,17-07-2019 22:05:22,17-07-2019 22:05:35
181,BRSU_Floor0,17-07-2019 22:07:07,1.0,1,3,42.564,12.44,17.059,17-07-2019 22:07:13,17-07-2019 22:07:56,17-07-2019 22:07:56,17-07-2019 22:08:08,17-07-2019 22:08:08,17-07-2019 22:08:25
182,BRSU_Floor0,17-07-2019 22:07:07,1.0,2,3,42.84,13.154,12.352,17-07-2019 22:07:14,17-07-2019 22:07:57,17-07-2019 22:07:57,17-07-2019 22:08:10,17-07-2019 22:08:10,17-07-2019 22:08:23
183,BRSU_Floor0,17-07-2019 22:07:07,1.0,3,3,18.172,17.816,17.769,17-07-2019 22:07:14,17-07-2019 22:07:32,17-07-2019 22:07:32,17-07-2019 22:07:50,17-07-2019 22:07:50,17-07-2019 22:08:08
184,BRSU_Floor0,17-07-2019 22:07:07,1.0,4,3,14.456,22.581,11.372,17-07-2019 22:07:14,17-07-2019 22:07:28,17-07-2019 22:07:28,17-07-2019 22:07:51,17-07-2019 22:07:51,17-07-2019 22:08:02
185,BRSU_Floor0,17-07-2019 22:07:07,1.0,5,3,21.376,8.363,14.204,17-07-2019 22:07:14,17-07-2019 22:07:35,17-07-2019 22:07:35,17-07-2019 22:07:43,17-07-2019 22:07:43,17-07-2019 22:07:57
186,BRSU_Floor0,17-07-2019 22:09:19,0.0,1,3,38.517,10.553,13.176,17-07-2019 22:09:25,17-07-2019 22:10:04,17-07-2019 22:10:04,17-07-2019 22:10:15,17-07-2019 22:10:15,17-07-2019 22:10:28
187,BRSU_Floor0,17-07-2019 22:09:19,0.0,2,3,34.578,13.067,23.629,17-07-2019 22:09:26,17-07-2019 22:10:01,17-07-2019 22:10:01,17-07-2019 22:10:14,17-07-2019 22:10:14,17-07-2019 22:10:38
188,BRSU_Floor0,17-07-2019 22:09:19,0.0,3,3,33.405,16.863,17.897,17-07-2019 22:09:26,17-07-2019 22:10:00,17-07-2019 22:10:00,17-07-2019 22:10:17,17-07-2019 22:10:17,17-07-2019 22:10:34
189,BRSU_Floor0,17-07-2019 22:09:19,0.0,4,3,18.997,12.172,11.604,17-07-2019 22:09:26,17-07-2019 22:09:45,17-07-2019 22:09:45,17-07-2019 22:09:57,17-07-2019 22:09:57,17-07-2019 22:10:09
190,BRSU_Floor0,17-07-2019 22:09:19,0.0,5,3,13.011,8.369,12.599,17-07-2019 22:09:26,17-07-2019 22:09:39,17-07-2019 22:09:39,17-07-2019 22:09:47,17-07-2019 22:09:47,17-07-2019 22:10:00
191,BRSU_Floor0,17-07-2019 22:11:31,0.0,1,3,29.042,10.437,14.571,17-07-2019 22:11:38,17-07-2019 22:12:07,17-07-2019 22:12:07,17-07-2019 22:12:17,17-07-2019 22:12:17,17-07-2019 22:12:32
192,BRSU_Floor0,17-07-2019 22:11:31,0.0,2,3,24.132,21.178,12.06,17-07-2019 22:11:39,17-07-2019 22:12:03,17-07-2019 22:12:03,17-07-2019 22:12:24,17-07-2019 22:12:24,17-07-2019 22:12:36
193,BRSU_Floor0,17-07-2019 22:11:31,0.0,3,3,22.143,13.957,11.649,17-07-2019 22:11:39,17-07-2019 22:12:01,17-07-2019 22:12:01,17-07-2019 22:12:15,17-07-2019 22:12:15,17-07-2019 22:12:26
194,BRSU_Floor0,17-07-2019 22:11:31,0.0,4,3,18.659,14.748,11.649,17-07-2019 22:11:38,17-07-2019 22:11:57,17-07-2019 22:11:57,17-07-2019 22:12:12,17-07-2019 22:12:12,17-07-2019 22:12:23
195,BRSU_Floor0,17-07-2019 22:11:31,0.0,5,3,13.103,8.255,12.811,17-07-2019 22:11:38,17-07-2019 22:11:51,17-07-2019 22:11:51,17-07-2019 22:12:00,17-07-2019 22:12:00,17-07-2019 22:12:12
196,BRSU_Floor0,17-07-2019 22:13:44,0.0,1,3,37.561,10.488,13.263,17-07-2019 22:13:50,17-07-2019 22:14:28,17-07-2019 22:14:28,17-07-2019 22:14:38,17-07-2019 22:14:38,17-07-2019 22:14:52
197,BRSU_Floor0,17-07-2019 22:13:44,0.0,2,3,25.574,13.189,15.11,17-07-2019 22:13:51,17-07-2019 22:14:17,17-07-2019 22:14:17,17-07-2019 22:14:30,17-07-2019 22:14:30,17-07-2019 22:14:45
198,BRSU_Floor0,17-07-2019 22:13:44,0.0,3,3,22.636,20.784,14.064,17-07-2019 22:13:51,17-07-2019 22:14:14,17-07-2019 22:14:14,17-07-2019 22:14:35,17-07-2019 22:14:35,17-07-2019 22:14:49
199,BRSU_Floor0,17-07-2019 22:13:44,0.0,4,3,19.061,13.354,11.771,17-07-2019 22:13:51,17-07-2019 22:14:10,17-07-2019 22:14:10,17-07-2019 22:14:23,17-07-2019 22:14:23,17-07-2019 22:14:35
200,BRSU_Floor0,17-07-2019 22:13:44,0.0,5,3,12.915,8.861,17.259,17-07-2019 22:13:51,17-07-2019 22:14:04,17-07-2019 22:14:04,17-07-2019 22:14:12,17-07-2019 22:14:12,17-07-2019 22:14:30
201,BRSU_Floor0,17-07-2019 22:15:56,0.0,1,3,46.4,10.041,13.27,17-07-2019 22:16:03,17-07-2019 22:16:49,17-07-2019 22:16:49,17-07-2019 22:16:59,17-07-2019 22:16:59,17-07-2019 22:17:12
202,BRSU_Floor0,17-07-2019 22:15:56,0.0,2,3,42.665,19.672,12.257,17-07-2019 22:16:04,17-07-2019 22:16:47,17-07-2019 22:16:47,17-07-2019 22:17:06,17-07-2019 22:17:06,17-07-2019 22:17:19
203,BRSU_Floor0,17-07-2019 22:15:56,0.0,3,3,21.341,17.648,14.598,17-07-2019 22:16:04,17-07-2019 22:16:25,17-07-2019 22:16:25,17-07-2019 22:16:43,17-07-2019 22:16:43,17-07-2019 22:16:57
204,BRSU_Floor0,17-07-2019 22:15:56,0.0,4,3,18.302,21.158,11.553,17-07-2019 22:16:03,17-07-2019 22:16:22,17-07-2019 22:16:22,17-07-2019 22:16:43,17-07-2019 22:16:43,17-07-2019 22:16:54
205,BRSU_Floor0,17-07-2019 22:15:56,0.0,5,3,24.648,8.439,12.891,17-07-2019 22:16:03,17-07-2019 22:16:28,17-07-2019 22:16:28,17-07-2019 22:16:36,17-07-2019 22:16:36,17-07-2019 22:16:49
206,BRSU_Floor0,17-07-2019 22:18:09,0.0,1,3,30.092,10.155,13.117,17-07-2019 22:18:15,17-07-2019 22:18:45,17-07-2019 22:18:45,17-07-2019 22:18:56,17-07-2019 22:18:56,17-07-2019 22:19:09
207,BRSU_Floor0,17-07-2019 22:18:09,0.0,2,3,27.286,18.952,15.08,17-07-2019 22:18:16,17-07-2019 22:18:44,17-07-2019 22:18:44,17-07-2019 22:19:03,17-07-2019 22:19:03,17-07-2019 22:19:18
208,BRSU_Floor0,17-07-2019 22:18:09,0.0,3,3,22.738,14.303,12.261,17-07-2019 22:18:16,17-07-2019 22:18:39,17-07-2019 22:18:39,17-07-2019 22:18:53,17-07-2019 22:18:53,17-07-2019 22:19:06
209,BRSU_Floor0,17-07-2019 22:18:09,0.0,4,3,18.915,16.202,11.558,17-07-2019 22:18:16,17-07-2019 22:18:35,17-07-2019 22:18:35,17-07-2019 22:18:51,17-07-2019 22:18:51,17-07-2019 22:19:03
210,BRSU_Floor0,17-07-2019 22:18:09,0.0,5,3,12.922,8.593,12.821,17-07-2019 22:18:16,17-07-2019 22:18:29,17-07-2019 22:18:29,17-07-2019 22:18:37,17-07-2019 22:18:37,17-07-2019 22:18:50
211,BRSU_Floor0,17-07-2019 22:20:21,0.0,1,3,39.567,10.344,13.473,17-07-2019 22:20:28,17-07-2019 22:21:08,17-07-2019 22:21:08,17-07-2019 22:21:18,17-07-2019 22:21:18,17-07-2019 22:21:31
212,BRSU_Floor0,17-07-2019 22:20:21,0.0,2,3,35.329,20.31,12.165,17-07-2019 22:20:29,17-07-2019 22:21:04,17-07-2019 22:21:04,17-07-2019 22:21:25,17-07-2019 22:21:25,17-07-2019 22:21:37
213,BRSU_Floor0,17-07-2019 22:20:21,0.0,3,3,18.557,18.627,17.506,17-07-2019 22:20:29,17-07-2019 22:20:47,17-07-2019 22:20:47,17-07-2019 22:21:06,17-07-2019 22:21:06,17-07-2019 22:21:23
214,BRSU_Floor0,17-07-2019 22:20:21,0.0,4,3,14.221,15.019,11.646,17-07-2019 22:20:29,17-07-2019 22:20:43,17-07-2019 22:20:43,17-07-2019 22:20:58,17-07-2019 22:20:58,17-07-2019 22:21:09
215,BRSU_Floor0,17-07-2019 22:20:21,0.0,5,3,22.578,8.413,13.093,17-07-2019 22:20:28,17-07-2019 22:20:51,17-07-2019 22:20:51,17-07-2019 22:20:59,17-07-2019 22:20:59,17-07-2019 22:21:12
216,BRSU_Floor0,17-07-2019 22:22:34,0.0,1,3,37.082,10.348,13.365,17-07-2019 22:22:41,17-07-2019 22:23:18,17-07-2019 22:23:18,17-07-2019 22:23:28,17-07-2019 22:23:28,17-07-2019 22:23:41
217,BRSU_Floor0,17-07-2019 22:22:34,0.0,2,3,32.743,19.807,14.766,17-07-2019 22:22:42,17-07-2019 22:23:14,17-07-2019 22:23:14,17-07-2019 22:23:34,17-07-2019 22:23:34,17-07-2019 22:23:49
218,BRSU_Floor0,17-07-2019 22:22:34,0.0,3,3,22.734,13.309,14.559,17-07-2019 22:22:41,17-07-2019 22:23:04,17-07-2019 22:23:04,17-07-2019 22:23:17,17-07-2019 22:23:17,17-07-2019 22:23:32
219,BRSU_Floor0,17-07-2019 22:22:34,0.0,4,3,14.282,16.145,11.49,17-07-2019 22:22:41,17-07-2019 22:22:55,17-07-2019 22:22:55,17-07-2019 22:23:11,17-07-2019 22:23:11,17-07-2019 22:23:23
220,BRSU_Floor0,17-07-2019 22:22:34,0.0,5,3,18.055,8.529,18.218,17-07-2019 22:22:41,17-07-2019 22:22:59,17-07-2019 22:22:59,17-07-2019 22:23:07,17-07-2019 22:23:07,17-07-2019 22:23:26
221,BRSU_Floor0,17-07-2019 22:24:47,0.0,1,3,37.052,10.541,14.472,17-07-2019 22:24:53,17-07-2019 22:25:30,17-07-2019 22:25:30,17-07-2019 22:25:41,17-07-2019 22:25:41,17-07-2019 22:25:55
222,BRSU_Floor0,17-07-2019 22:24:47,0.0,2,3,32.92,13.095,12.158,17-07-2019 22:24:54,17-07-2019 22:25:27,17-07-2019 22:25:27,17-07-2019 22:25:40,17-07-2019 22:25:40,17-07-2019 22:25:52
223,BRSU_Floor0,17-07-2019 22:24:47,0.0,3,3,22.849,13.214,11.691,17-07-2019 22:24:54,17-07-2019 22:25:17,17-07-2019 22:25:17,17-07-2019 22:25:30,17-07-2019 22:25:30,17-07-2019 22:25:42
