,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
112,BRSU_Floor0,28-06-2019 24:31:36,2.0,2,3,35.918,17.889,23.76,28-06-2019 24:31:46,28-06-2019 24:32:22,28-06-2019 24:32:22,28-06-2019 24:32:40,28-06-2019 24:32:40,28-06-2019 24:33:03
113,BRSU_Floor0,28-06-2019 24:31:36,2.0,3,3,24.45,13.191,21.064,28-06-2019 24:31:45,28-06-2019 24:32:10,28-06-2019 24:32:10,28-06-2019 24:32:23,28-06-2019 24:32:23,28-06-2019 24:32:44
114,BRSU_Floor0,28-06-2019 24:31:36,2.0,4,3,19.103,17.401,20.401,28-06-2019 24:31:45,28-06-2019 24:32:04,28-06-2019 24:32:04,28-06-2019 24:32:22,28-06-2019 24:32:22,28-06-2019 24:32:42
115,BRSU_Floor0,28-06-2019 24:31:36,2.0,5,3,50.316,8.5,12.681,28-06-2019 24:31:45,28-06-2019 24:32:35,28-06-2019 24:32:35,28-06-2019 24:32:44,28-06-2019 24:32:44,28-06-2019 24:32:56
116,BRSU_Floor0,28-06-2019 24:33:47,2.0,1,3,31.959,18.37,23.311,28-06-2019 24:33:56,28-06-2019 24:34:28,28-06-2019 24:34:28,28-06-2019 24:34:46,28-06-2019 24:34:46,28-06-2019 24:35:10
117,BRSU_Floor0,28-06-2019 24:33:47,2.0,2,3,32.091,22.317,20.137,28-06-2019 24:33:57,28-06-2019 24:34:29,28-06-2019 24:34:29,28-06-2019 24:34:51,28-06-2019 24:34:51,28-06-2019 24:35:12
118,BRSU_Floor0,28-06-2019 24:33:47,2.0,3,3,27.885,34.192,25.381,28-06-2019 24:33:57,28-06-2019 24:34:25,28-06-2019 24:34:25,28-06-2019 24:34:59,28-06-2019 24:34:59,28-06-2019 24:35:24
119,BRSU_Floor0,28-06-2019 24:33:47,2.0,4,3,42.39,12.265,12.394,28-06-2019 24:33:57,28-06-2019 24:34:39,28-06-2019 24:34:39,28-06-2019 24:34:51,28-06-2019 24:34:51,28-06-2019 24:35:04
120,BRSU_Floor0,28-06-2019 24:33:47,2.0,5,3,31.154,8.368,12.803,28-06-2019 24:33:56,28-06-2019 24:34:28,28-06-2019 24:34:28,28-06-2019 24:34:36,28-06-2019 24:34:36,28-06-2019 24:34:49
121,BRSU_Floor0,28-06-2019 24:35:58,0.0,1,3,39.676,10.875,24.48,28-06-2019 24:36:07,28-06-2019 24:36:47,28-06-2019 24:36:47,28-06-2019 24:36:58,28-06-2019 24:36:58,28-06-2019 24:37:22
122,BRSU_Floor0,28-06-2019 24:35:58,0.0,2,3,35.4,22.779,23.582,28-06-2019 24:36:08,28-06-2019 24:36:44,28-06-2019 24:36:44,28-06-2019 24:37:06,28-06-2019 24:37:06,28-06-2019 24:37:30
123,BRSU_Floor0,28-06-2019 24:35:58,0.0,3,3,24.425,13.193,30.458,28-06-2019 24:36:08,28-06-2019 24:36:32,28-06-2019 24:36:32,28-06-2019 24:36:46,28-06-2019 24:36:46,28-06-2019 24:37:16
124,BRSU_Floor0,28-06-2019 24:35:58,0.0,4,3,28.617,17.144,12.941,28-06-2019 24:36:08,28-06-2019 24:36:36,28-06-2019 24:36:36,28-06-2019 24:36:53,28-06-2019 24:36:53,28-06-2019 24:37:06
125,BRSU_Floor0,28-06-2019 24:35:58,0.0,5,3,38.494,8.511,19.83,28-06-2019 24:36:07,28-06-2019 24:36:46,28-06-2019 24:36:46,28-06-2019 24:36:54,28-06-2019 24:36:54,28-06-2019 24:37:14
126,BRSU_Floor0,28-06-2019 24:38:10,0.0,1,3,41.028,10.547,17.58,28-06-2019 24:38:18,28-06-2019 24:38:59,28-06-2019 24:38:59,28-06-2019 24:39:10,28-06-2019 24:39:10,28-06-2019 24:39:27
127,BRSU_Floor0,28-06-2019 24:38:10,0.0,2,3,36.97,13.654,23.39,28-06-2019 24:38:19,28-06-2019 24:38:56,28-06-2019 24:38:56,28-06-2019 24:39:10,28-06-2019 24:39:10,28-06-2019 24:39:33
128,BRSU_Floor0,28-06-2019 24:38:10,0.0,3,3,25.847,13.356,26.858,28-06-2019 24:38:18,28-06-2019 24:38:44,28-06-2019 24:38:44,28-06-2019 24:38:58,28-06-2019 24:38:58,28-06-2019 24:39:24
129,BRSU_Floor0,28-06-2019 24:38:10,0.0,4,3,36.054,14.524,11.401,28-06-2019 24:38:19,28-06-2019 24:38:55,28-06-2019 24:38:55,28-06-2019 24:39:09,28-06-2019 24:39:09,28-06-2019 24:39:21
130,BRSU_Floor0,28-06-2019 24:38:10,0.0,5,3,22.234,8.481,12.821,28-06-2019 24:38:19,28-06-2019 24:38:41,28-06-2019 24:38:41,28-06-2019 24:38:49,28-06-2019 24:38:49,28-06-2019 24:39:02
131,BRSU_Floor0,28-06-2019 24:40:21,5.0,1,3,41.852,12.967,21.084,28-06-2019 24:40:29,28-06-2019 24:41:11,28-06-2019 24:41:11,28-06-2019 24:41:24,28-06-2019 24:41:24,28-06-2019 24:41:45
132,BRSU_Floor0,28-06-2019 24:40:21,5.0,2,3,42.363,13.615,16.63,28-06-2019 24:40:30,28-06-2019 24:41:13,28-06-2019 24:41:13,28-06-2019 24:41:26,28-06-2019 24:41:26,28-06-2019 24:41:43
133,BRSU_Floor0,28-06-2019 24:40:21,5.0,3,3,48.544,29.496,13.555,28-06-2019 24:40:30,28-06-2019 24:41:19,28-06-2019 24:41:19,28-06-2019 24:41:48,28-06-2019 24:41:48,28-06-2019 24:42:02
134,BRSU_Floor0,28-06-2019 24:40:21,5.0,4,3,42.62,16.063,11.678,28-06-2019 24:40:30,28-06-2019 24:41:13,28-06-2019 24:41:13,28-06-2019 24:41:29,28-06-2019 24:41:29,28-06-2019 24:41:40
135,BRSU_Floor0,28-06-2019 24:40:21,5.0,5,3,30.074,16.853,12.907,28-06-2019 24:40:30,28-06-2019 24:41:00,28-06-2019 24:41:00,28-06-2019 24:41:17,28-06-2019 24:41:17,28-06-2019 24:41:30
136,BRSU_Floor0,28-06-2019 24:42:32,3.0,1,3,34.77,13.109,17.68,28-06-2019 24:42:40,28-06-2019 24:43:15,28-06-2019 24:43:15,28-06-2019 24:43:28,28-06-2019 24:43:28,28-06-2019 24:43:46
137,BRSU_Floor0,28-06-2019 24:42:32,3.0,2,3,27.192,15.758,29.693,28-06-2019 24:42:42,28-06-2019 24:43:09,28-06-2019 24:43:09,28-06-2019 24:43:25,28-06-2019 24:43:25,28-06-2019 24:43:54
138,BRSU_Floor0,28-06-2019 24:42:32,3.0,3,3,24.421,20.847,17.293,28-06-2019 24:42:41,28-06-2019 24:43:06,28-06-2019 24:43:06,28-06-2019 24:43:27,28-06-2019 24:43:27,28-06-2019 24:43:44
139,BRSU_Floor0,28-06-2019 24:42:32,3.0,4,3,42.19,13.066,16.083,28-06-2019 24:42:41,28-06-2019 24:43:23,28-06-2019 24:43:23,28-06-2019 24:43:36,28-06-2019 24:43:36,28-06-2019 24:43:52
140,BRSU_Floor0,28-06-2019 24:42:32,3.0,5,3,34.953,10.269,23.083,28-06-2019 24:42:41,28-06-2019 24:43:16,28-06-2019 24:43:16,28-06-2019 24:43:26,28-06-2019 24:43:26,28-06-2019 24:43:49
141,BRSU_Floor0,28-06-2019 24:44:43,0.0,1,3,35.828,12.857,20.795,28-06-2019 24:44:51,28-06-2019 24:45:27,28-06-2019 24:45:27,28-06-2019 24:45:40,28-06-2019 24:45:40,28-06-2019 24:46:01
142,BRSU_Floor0,28-06-2019 24:44:43,0.0,2,3,26.586,16.952,22.865,28-06-2019 24:44:52,28-06-2019 24:45:19,28-06-2019 24:45:19,28-06-2019 24:45:36,28-06-2019 24:45:36,28-06-2019 24:45:59
143,BRSU_Floor0,28-06-2019 24:44:43,0.0,3,3,22.991,23.528,17.29,28-06-2019 24:44:52,28-06-2019 24:45:15,28-06-2019 24:45:15,28-06-2019 24:45:39,28-06-2019 24:45:39,28-06-2019 24:45:56
144,BRSU_Floor0,28-06-2019 24:44:43,0.0,4,3,43.039,13.274,24.948,28-06-2019 24:44:52,28-06-2019 24:45:35,28-06-2019 24:45:35,28-06-2019 24:45:48,28-06-2019 24:45:48,28-06-2019 24:46:13
145,BRSU_Floor0,28-06-2019 24:44:43,0.0,5,3,36.37,9.549,20.06,28-06-2019 24:44:52,28-06-2019 24:45:28,28-06-2019 24:45:28,28-06-2019 24:45:38,28-06-2019 24:45:38,28-06-2019 24:45:58
146,BRSU_Floor0,28-06-2019 24:46:54,2.0,1,3,28.48,28.08,22.759,28-06-2019 24:47:03,28-06-2019 24:47:32,28-06-2019 24:47:32,28-06-2019 24:48:00,28-06-2019 24:48:00,28-06-2019 24:48:23
147,BRSU_Floor0,28-06-2019 24:46:54,2.0,2,3,42.144,15.481,25.722,28-06-2019 24:47:04,28-06-2019 24:47:46,28-06-2019 24:47:46,28-06-2019 24:48:02,28-06-2019 24:48:02,28-06-2019 24:48:28
148,BRSU_Floor0,28-06-2019 24:46:54,2.0,3,3,24.019,13.423,25.403,28-06-2019 24:47:04,28-06-2019 24:47:28,28-06-2019 24:47:28,28-06-2019 24:47:41,28-06-2019 24:47:41,28-06-2019 24:48:07
149,BRSU_Floor0,28-06-2019 24:46:54,2.0,4,3,22.344,26.018,11.475,28-06-2019 24:47:04,28-06-2019 24:47:26,28-06-2019 24:47:26,28-06-2019 24:47:52,28-06-2019 24:47:52,28-06-2019 24:48:04
150,BRSU_Floor0,28-06-2019 24:46:54,2.0,5,3,40.475,13.894,12.805,28-06-2019 24:47:04,28-06-2019 24:47:44,28-06-2019 24:47:44,28-06-2019 24:47:58,28-06-2019 24:47:58,28-06-2019 24:48:11
151,BRSU_Floor0,28-06-2019 24:49:06,2.0,1,3,37.902,14.73,17.169,28-06-2019 24:49:15,28-06-2019 24:49:53,28-06-2019 24:49:53,28-06-2019 24:50:08,28-06-2019 24:50:08,28-06-2019 24:50:25
152,BRSU_Floor0,28-06-2019 24:49:06,2.0,2,3,29.667,17.937,16.469,28-06-2019 24:49:16,28-06-2019 24:49:46,28-06-2019 24:49:46,28-06-2019 24:50:04,28-06-2019 24:50:04,28-06-2019 24:50:20
153,BRSU_Floor0,28-06-2019 24:49:06,2.0,3,3,39.945,14.144,17.502,28-06-2019 24:49:15,28-06-2019 24:49:55,28-06-2019 24:49:55,28-06-2019 24:50:10,28-06-2019 24:50:10,28-06-2019 24:50:27
154,BRSU_Floor0,28-06-2019 24:49:06,2.0,4,3,34.767,29.049,11.55,28-06-2019 24:49:16,28-06-2019 24:49:50,28-06-2019 24:49:50,28-06-2019 24:50:20,28-06-2019 24:50:20,28-06-2019 24:50:31
155,BRSU_Floor0,28-06-2019 24:49:06,2.0,5,3,20.915,8.485,22.349,28-06-2019 24:49:15,28-06-2019 24:49:36,28-06-2019 24:49:36,28-06-2019 24:49:45,28-06-2019 24:49:45,28-06-2019 24:50:07
156,BRSU_Floor0,28-06-2019 24:51:17,1.0,1,3,41.361,12.449,20.05,28-06-2019 24:51:26,28-06-2019 24:52:07,28-06-2019 24:52:07,28-06-2019 24:52:19,28-06-2019 24:52:19,28-06-2019 24:52:39
157,BRSU_Floor0,28-06-2019 24:51:17,1.0,2,3,24.435,13.101,20.349,28-06-2019 24:51:27,28-06-2019 24:51:51,28-06-2019 24:51:51,28-06-2019 24:52:04,28-06-2019 24:52:04,28-06-2019 24:52:24
158,BRSU_Floor0,28-06-2019 24:51:17,1.0,3,3,37.332,14.296,14.742,28-06-2019 24:51:26,28-06-2019 24:52:04,28-06-2019 24:52:04,28-06-2019 24:52:18,28-06-2019 24:52:18,28-06-2019 24:52:33
159,BRSU_Floor0,28-06-2019 24:51:17,1.0,4,3,28.852,24.74,12.358,28-06-2019 24:51:26,28-06-2019 24:51:55,28-06-2019 24:51:55,28-06-2019 24:52:20,28-06-2019 24:52:20,28-06-2019 24:52:32
160,BRSU_Floor0,28-06-2019 24:51:17,1.0,5,3,33.997,15.718,14.821,28-06-2019 24:51:26,28-06-2019 24:52:00,28-06-2019 24:52:00,28-06-2019 24:52:16,28-06-2019 24:52:16,28-06-2019 24:52:30
161,BRSU_Floor0,28-06-2019 24:53:28,0.0,1,3,26.861,26.655,21.457,28-06-2019 24:53:36,28-06-2019 24:54:03,28-06-2019 24:54:03,28-06-2019 24:54:30,28-06-2019 24:54:30,28-06-2019 24:54:51
162,BRSU_Floor0,28-06-2019 24:53:28,0.0,2,3,21.234,18.053,32.662,28-06-2019 24:53:37,28-06-2019 24:53:59,28-06-2019 24:53:59,28-06-2019 24:54:17,28-06-2019 24:54:17,28-06-2019 24:54:49
163,BRSU_Floor0,28-06-2019 24:53:28,0.0,3,3,36.613,17.458,15.276,28-06-2019 24:53:37,28-06-2019 24:54:14,28-06-2019 24:54:14,28-06-2019 24:54:31,28-06-2019 24:54:31,28-06-2019 24:54:47
164,BRSU_Floor0,28-06-2019 24:53:28,0.0,4,3,33.352,20.216,11.669,28-06-2019 24:53:37,28-06-2019 24:54:10,28-06-2019 24:54:10,28-06-2019 24:54:31,28-06-2019 24:54:31,28-06-2019 24:54:42
165,BRSU_Floor0,28-06-2019 24:53:28,0.0,5,3,33.917,15.125,22.339,28-06-2019 24:53:37,28-06-2019 24:54:11,28-06-2019 24:54:11,28-06-2019 24:54:26,28-06-2019 24:54:26,28-06-2019 24:54:48
166,BRSU_Floor0,28-06-2019 24:55:40,0.0,1,3,33.773,11.872,13.481,28-06-2019 24:55:48,28-06-2019 24:56:22,28-06-2019 24:56:22,28-06-2019 24:56:34,28-06-2019 24:56:34,28-06-2019 24:56:48
167,BRSU_Floor0,28-06-2019 24:55:40,0.0,2,3,33.439,13.206,30.31,28-06-2019 24:55:49,28-06-2019 24:56:23,28-06-2019 24:56:23,28-06-2019 24:56:36,28-06-2019 24:56:36,28-06-2019 24:57:06
168,BRSU_Floor0,28-06-2019 24:55:40,0.0,3,3,52.664,29.473,15.761,28-06-2019 24:55:49,28-06-2019 24:56:42,28-06-2019 24:56:42,28-06-2019 24:57:11,28-06-2019 24:57:11,28-06-2019 24:57:27
169,BRSU_Floor0,28-06-2019 24:55:40,0.0,4,3,19.203,12.068,12.419,28-06-2019 24:55:49,28-06-2019 24:56:08,28-06-2019 24:56:08,28-06-2019 24:56:20,28-06-2019 24:56:20,28-06-2019 24:56:33
170,BRSU_Floor0,28-06-2019 24:55:40,0.0,5,3,49.504,8.539,21.522,28-06-2019 24:55:49,28-06-2019 24:56:38,28-06-2019 24:56:38,28-06-2019 24:56:47,28-06-2019 24:56:47,28-06-2019 24:57:08
171,BRSU_Floor0,28-06-2019 24:57:51,0.0,1,3,51.676,13.508,17.171,28-06-2019 24:58:00,28-06-2019 24:58:52,28-06-2019 24:58:52,28-06-2019 24:59:05,28-06-2019 24:59:05,28-06-2019 24:59:22
172,BRSU_Floor0,28-06-2019 24:57:51,0.0,2,3,27.118,17.515,18.526,28-06-2019 24:58:01,28-06-2019 24:58:28,28-06-2019 24:58:28,28-06-2019 24:58:46,28-06-2019 24:58:46,28-06-2019 24:59:04
173,BRSU_Floor0,28-06-2019 24:57:51,0.0,3,3,52.353,13.275,16.768,28-06-2019 24:58:01,28-06-2019 24:58:53,28-06-2019 24:58:53,28-06-2019 24:59:06,28-06-2019 24:59:06,28-06-2019 24:59:23
174,BRSU_Floor0,28-06-2019 24:57:51,0.0,4,3,23.97,21.334,17.214,28-06-2019 24:58:00,28-06-2019 24:58:24,28-06-2019 24:58:24,28-06-2019 24:58:46,28-06-2019 24:58:46,28-06-2019 24:59:03
175,BRSU_Floor0,28-06-2019 24:57:51,0.0,5,3,30.376,8.468,22.276,28-06-2019 24:58:00,28-06-2019 24:58:31,28-06-2019 24:58:31,28-06-2019 24:58:39,28-06-2019 24:58:39,28-06-2019 24:59:01
176,BRSU_Floor0,28-06-2019 01:00:03,0.0,1,3,42.34,12.543,21.076,28-06-2019 01:00:12,28-06-2019 01:00:54,28-06-2019 01:00:54,28-06-2019 01:01:07,28-06-2019 01:01:07,28-06-2019 01:01:28
177,BRSU_Floor0,28-06-2019 01:00:03,0.0,2,3,33.991,26.954,29.4,28-06-2019 01:00:13,28-06-2019 01:00:47,28-06-2019 01:00:47,28-06-2019 01:01:14,28-06-2019 01:01:14,28-06-2019 01:01:43
178,BRSU_Floor0,28-06-2019 01:00:03,0.0,3,3,32.909,21.169,14.354,28-06-2019 01:00:13,28-06-2019 01:00:45,28-06-2019 01:00:45,28-06-2019 01:01:07,28-06-2019 01:01:07,28-06-2019 01:01:21
179,BRSU_Floor0,28-06-2019 01:00:03,0.0,4,3,37.646,12.155,11.749,28-06-2019 01:00:12,28-06-2019 01:00:50,28-06-2019 01:00:50,28-06-2019 01:01:02,28-06-2019 01:01:02,28-06-2019 01:01:14
180,BRSU_Floor0,28-06-2019 01:00:03,0.0,5,3,21.307,8.388,17.363,28-06-2019 01:00:12,28-06-2019 01:00:33,28-06-2019 01:00:33,28-06-2019 01:00:42,28-06-2019 01:00:42,28-06-2019 01:00:59
181,BRSU_Floor0,28-06-2019 01:02:14,0.0,1,3,26.499,23.475,17.15,28-06-2019 01:02:23,28-06-2019 01:02:49,28-06-2019 01:02:49,28-06-2019 01:03:13,28-06-2019 01:03:13,28-06-2019 01:03:30
182,BRSU_Floor0,28-06-2019 01:02:14,0.0,2,3,42.765,21.825,22.153,28-06-2019 01:02:24,28-06-2019 01:03:07,28-06-2019 01:03:07,28-06-2019 01:03:29,28-06-2019 01:03:29,28-06-2019 01:03:51
183,BRSU_Floor0,28-06-2019 01:02:14,0.0,3,3,28.379,17.214,21.863,28-06-2019 01:02:24,28-06-2019 01:02:52,28-06-2019 01:02:52,28-06-2019 01:03:09,28-06-2019 01:03:09,28-06-2019 01:03:31
184,BRSU_Floor0,28-06-2019 01:02:14,0.0,4,3,23.09,26.642,12.666,28-06-2019 01:02:23,28-06-2019 01:02:47,28-06-2019 01:02:47,28-06-2019 01:03:13,28-06-2019 01:03:13,28-06-2019 01:03:26
185,BRSU_Floor0,28-06-2019 01:02:14,0.0,5,3,31.466,8.434,12.71,28-06-2019 01:02:23,28-06-2019 01:02:55,28-06-2019 01:02:55,28-06-2019 01:03:03,28-06-2019 01:03:03,28-06-2019 01:03:16
186,BRSU_Floor0,28-06-2019 01:04:26,0.0,1,3,26.14,21.235,19.24,28-06-2019 01:04:35,28-06-2019 01:05:01,28-06-2019 01:05:01,28-06-2019 01:05:22,28-06-2019 01:05:22,28-06-2019 01:05:41
187,BRSU_Floor0,28-06-2019 01:04:26,0.0,2,3,39.691,18.344,13.867,28-06-2019 01:04:35,28-06-2019 01:05:15,28-06-2019 01:05:15,28-06-2019 01:05:34,28-06-2019 01:05:34,28-06-2019 01:05:47
188,BRSU_Floor0,28-06-2019 01:04:26,0.0,3,3,32.992,20.709,15.469,28-06-2019 01:04:35,28-06-2019 01:05:08,28-06-2019 01:05:08,28-06-2019 01:05:29,28-06-2019 01:05:29,28-06-2019 01:05:44
189,BRSU_Floor0,28-06-2019 01:04:26,0.0,4,3,22.001,12.509,11.529,28-06-2019 01:04:35,28-06-2019 01:04:57,28-06-2019 01:04:57,28-06-2019 01:05:10,28-06-2019 01:05:10,28-06-2019 01:05:21
190,BRSU_Floor0,28-06-2019 01:04:26,0.0,5,3,35.954,8.485,12.717,28-06-2019 01:04:35,28-06-2019 01:05:11,28-06-2019 01:05:11,28-06-2019 01:05:19,28-06-2019 01:05:19,28-06-2019 01:05:32
191,BRSU_Floor0,28-06-2019 01:06:37,0.0,1,3,35.458,11.987,24.311,28-06-2019 01:06:46,28-06-2019 01:07:22,28-06-2019 01:07:22,28-06-2019 01:07:34,28-06-2019 01:07:34,28-06-2019 01:07:58
192,BRSU_Floor0,28-06-2019 01:06:37,0.0,2,3,23.993,21.414,27.326,28-06-2019 01:06:47,28-06-2019 01:07:11,28-06-2019 01:07:11,28-06-2019 01:07:33,28-06-2019 01:07:33,28-06-2019 01:08:00
193,BRSU_Floor0,28-06-2019 01:06:37,0.0,3,3,20.986,24.379,19.049,28-06-2019 01:06:47,28-06-2019 01:07:08,28-06-2019 01:07:08,28-06-2019 01:07:32,28-06-2019 01:07:32,28-06-2019 01:07:51
194,BRSU_Floor0,28-06-2019 01:06:37,0.0,4,3,32.485,15.165,20.506,28-06-2019 01:06:47,28-06-2019 01:07:19,28-06-2019 01:07:19,28-06-2019 01:07:34,28-06-2019 01:07:34,28-06-2019 01:07:55
195,BRSU_Floor0,28-06-2019 01:06:37,0.0,5,3,34.711,8.453,18.19,28-06-2019 01:06:46,28-06-2019 01:07:21,28-06-2019 01:07:21,28-06-2019 01:07:30,28-06-2019 01:07:30,28-06-2019 01:07:48
196,BRSU_Floor0,28-06-2019 01:08:49,0.0,1,3,30.156,18.335,18.684,28-06-2019 01:08:57,28-06-2019 01:09:28,28-06-2019 01:09:28,28-06-2019 01:09:46,28-06-2019 01:09:46,28-06-2019 01:10:05
197,BRSU_Floor0,28-06-2019 01:08:49,0.0,2,3,33.409,15.225,15.171,28-06-2019 01:08:58,28-06-2019 01:09:32,28-06-2019 01:09:32,28-06-2019 01:09:47,28-06-2019 01:09:47,28-06-2019 01:10:02
198,BRSU_Floor0,28-06-2019 01:08:49,0.0,3,2,26.517,16.682,x,28-06-2019 01:08:58,28-06-2019 01:09:25,28-06-2019 01:09:25,28-06-2019 01:09:41,28-06-2019 01:09:41,x
199,BRSU_Floor0,28-06-2019 01:08:49,0.0,4,3,32.381,14.979,11.363,28-06-2019 01:08:58,28-06-2019 01:09:30,28-06-2019 01:09:30,28-06-2019 01:09:45,28-06-2019 01:09:45,28-06-2019 01:09:57
200,BRSU_Floor0,28-06-2019 01:08:49,0.0,5,3,12.806,8.423,18.699,28-06-2019 01:08:58,28-06-2019 01:09:10,28-06-2019 01:09:10,28-06-2019 01:09:19,28-06-2019 01:09:19,28-06-2019 01:09:38
201,BRSU_Floor0,28-06-2019 01:11:01,1.0,1,3,39.297,11.501,13.711,28-06-2019 01:11:09,28-06-2019 01:11:49,28-06-2019 01:11:49,28-06-2019 01:12:00,28-06-2019 01:12:00,28-06-2019 01:12:14
202,BRSU_Floor0,28-06-2019 01:11:01,1.0,2,3,46.154,19.38,26.18,28-06-2019 01:11:10,28-06-2019 01:11:56,28-06-2019 01:11:56,28-06-2019 01:12:16,28-06-2019 01:12:16,28-06-2019 01:12:42
203,BRSU_Floor0,28-06-2019 01:11:01,1.0,3,3,32.056,20.14,15.061,28-06-2019 01:11:10,28-06-2019 01:11:42,28-06-2019 01:11:42,28-06-2019 01:12:02,28-06-2019 01:12:02,28-06-2019 01:12:17
204,BRSU_Floor0,28-06-2019 01:11:01,1.0,4,3,45.272,15.532,11.598,28-06-2019 01:11:10,28-06-2019 01:11:55,28-06-2019 01:11:55,28-06-2019 01:12:11,28-06-2019 01:12:11,28-06-2019 01:12:22
205,BRSU_Floor0,28-06-2019 01:11:01,1.0,5,3,28.671,13.479,13.271,28-06-2019 01:11:10,28-06-2019 01:11:38,28-06-2019 01:11:38,28-06-2019 01:11:52,28-06-2019 01:11:52,28-06-2019 01:12:05
206,BRSU_Floor0,28-06-2019 01:13:12,0.0,1,3,36.032,15.075,24.564,28-06-2019 01:13:23,28-06-2019 01:13:59,28-06-2019 01:13:59,28-06-2019 01:14:14,28-06-2019 01:14:14,28-06-2019 01:14:38
207,BRSU_Floor0,28-06-2019 01:13:12,0.0,2,3,25.266,25.972,16.551,28-06-2019 01:13:24,28-06-2019 01:13:49,28-06-2019 01:13:49,28-06-2019 01:14:15,28-06-2019 01:14:15,28-06-2019 01:14:32
208,BRSU_Floor0,28-06-2019 01:13:12,0.0,3,3,28.024,17.88,34.962,28-06-2019 01:13:23,28-06-2019 01:13:51,28-06-2019 01:13:51,28-06-2019 01:14:09,28-06-2019 01:14:09,28-06-2019 01:14:44
209,BRSU_Floor0,28-06-2019 01:13:12,0.0,4,3,37.195,17.326,17.554,28-06-2019 01:13:23,28-06-2019 01:14:00,28-06-2019 01:14:00,28-06-2019 01:14:18,28-06-2019 01:14:18,28-06-2019 01:14:35
210,BRSU_Floor0,28-06-2019 01:13:12,0.0,5,3,37.072,8.434,30.172,28-06-2019 01:13:23,28-06-2019 01:14:00,28-06-2019 01:14:00,28-06-2019 01:14:08,28-06-2019 01:14:08,28-06-2019 01:14:39
211,BRSU_Floor0,28-06-2019 01:15:24,0.0,1,3,40.869,10.351,13.66,28-06-2019 01:15:33,28-06-2019 01:16:14,28-06-2019 01:16:14,28-06-2019 01:16:24,28-06-2019 01:16:24,28-06-2019 01:16:38
212,BRSU_Floor0,28-06-2019 01:15:24,0.0,2,3,32.239,13.066,16.001,28-06-2019 01:15:34,28-06-2019 01:16:06,28-06-2019 01:16:06,28-06-2019 01:16:19,28-06-2019 01:16:19,28-06-2019 01:16:35
213,BRSU_Floor0,28-06-2019 01:15:24,0.0,3,3,30.894,21.406,20.982,28-06-2019 01:15:34,28-06-2019 01:16:05,28-06-2019 01:16:05,28-06-2019 01:16:26,28-06-2019 01:16:26,28-06-2019 01:16:47
214,BRSU_Floor0,28-06-2019 01:15:24,0.0,4,3,44.724,12.153,12.359,28-06-2019 01:15:33,28-06-2019 01:16:18,28-06-2019 01:16:18,28-06-2019 01:16:30,28-06-2019 01:16:30,28-06-2019 01:16:43
215,BRSU_Floor0,28-06-2019 01:15:24,0.0,5,3,16.382,8.334,13.695,28-06-2019 01:15:33,28-06-2019 01:15:50,28-06-2019 01:15:50,28-06-2019 01:15:58,28-06-2019 01:15:58,28-06-2019 01:16:12
216,BRSU_Floor0,28-06-2019 01:17:36,0.0,1,3,38.124,14.466,17.064,28-06-2019 01:17:45,28-06-2019 01:18:23,28-06-2019 01:18:23,28-06-2019 01:18:37,28-06-2019 01:18:37,28-06-2019 01:18:54
217,BRSU_Floor0,28-06-2019 01:17:36,0.0,2,3,33.909,13.224,23.173,28-06-2019 01:17:46,28-06-2019 01:18:20,28-06-2019 01:18:20,28-06-2019 01:18:33,28-06-2019 01:18:33,28-06-2019 01:18:56
218,BRSU_Floor0,28-06-2019 01:17:36,0.0,3,3,32.519,35.554,21.477,28-06-2019 01:17:45,28-06-2019 01:18:18,28-06-2019 01:18:18,28-06-2019 01:18:53,28-06-2019 01:18:53,28-06-2019 01:19:15
219,BRSU_Floor0,28-06-2019 01:17:36,0.0,4,3,39.55,12.336,12.483,28-06-2019 01:17:45,28-06-2019 01:18:25,28-06-2019 01:18:25,28-06-2019 01:18:37,28-06-2019 01:18:37,28-06-2019 01:18:50
220,BRSU_Floor0,28-06-2019 01:17:36,0.0,5,3,19.837,8.515,13.834,28-06-2019 01:17:45,28-06-2019 01:18:05,28-06-2019 01:18:05,28-06-2019 01:18:13,28-06-2019 01:18:13,28-06-2019 01:18:27
221,BRSU_Floor0,28-06-2019 01:19:48,0.0,1,3,25.204,22.396,16.165,28-06-2019 01:19:56,28-06-2019 01:20:21,28-06-2019 01:20:21,28-06-2019 01:20:44,28-06-2019 01:20:44,28-06-2019 01:21:00
222,BRSU_Floor0,28-06-2019 01:19:48,0.0,2,3,27.844,18.842,23.932,28-06-2019 01:19:57,28-06-2019 01:20:25,28-06-2019 01:20:25,28-06-2019 01:20:44,28-06-2019 01:20:44,28-06-2019 01:21:08
223,BRSU_Floor0,28-06-2019 01:19:48,0.0,3,3,39.4,24.877,19.937,28-06-2019 01:19:57,28-06-2019 01:20:36,28-06-2019 01:20:36,28-06-2019 01:21:01,28-06-2019 01:21:01,28-06-2019 01:21:21
