,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
113,BRSU_Floor0,26-07-2019 15:38:05,0.0,3,3,24.262,25.879,11.667,26-07-2019 15:41:03,26-07-2019 15:41:27,26-07-2019 15:41:27,26-07-2019 15:41:53,26-07-2019 15:41:53,26-07-2019 15:42:05
114,BRSU_Floor0,26-07-2019 15:38:05,0.0,4,3,14.583,15.596,11.47,26-07-2019 15:41:03,26-07-2019 15:41:17,26-07-2019 15:41:17,26-07-2019 15:41:33,26-07-2019 15:41:33,26-07-2019 15:41:44
115,BRSU_Floor0,26-07-2019 15:38:05,0.0,5,3,17.455,8.403,33.248,26-07-2019 15:41:02,26-07-2019 15:41:20,26-07-2019 15:41:20,26-07-2019 15:41:28,26-07-2019 15:41:28,26-07-2019 15:42:02
116,BRSU_Floor0,26-07-2019 15:43:16,15.0,1,3,31.271,36.379,13.482,26-07-2019 15:46:15,26-07-2019 15:46:46,26-07-2019 15:46:46,26-07-2019 15:47:22,26-07-2019 15:47:22,26-07-2019 15:47:36
117,BRSU_Floor0,26-07-2019 15:43:16,15.0,2,3,21.474,59.449,13.557,26-07-2019 15:46:16,26-07-2019 15:46:37,26-07-2019 15:46:37,26-07-2019 15:47:37,26-07-2019 15:47:37,26-07-2019 15:47:50
118,BRSU_Floor0,26-07-2019 15:43:16,15.0,3,3,75.682,23.355,11.847,26-07-2019 15:46:15,26-07-2019 15:47:31,26-07-2019 15:47:31,26-07-2019 15:47:54,26-07-2019 15:47:54,26-07-2019 15:48:06
119,BRSU_Floor0,26-07-2019 15:43:16,15.0,4,3,68.37,12.533,11.353,26-07-2019 15:46:15,26-07-2019 15:47:24,26-07-2019 15:47:24,26-07-2019 15:47:36,26-07-2019 15:47:36,26-07-2019 15:47:47
120,BRSU_Floor0,26-07-2019 15:43:16,15.0,5,3,20.45,44.63,22.529,26-07-2019 15:46:15,26-07-2019 15:46:36,26-07-2019 15:46:36,26-07-2019 15:47:20,26-07-2019 15:47:20,26-07-2019 15:47:43
121,BRSU_Floor0,26-07-2019 15:48:27,1.0,1,3,35.626,10.149,15.701,26-07-2019 15:51:24,26-07-2019 15:52:00,26-07-2019 15:52:00,26-07-2019 15:52:10,26-07-2019 15:52:10,26-07-2019 15:52:26
122,BRSU_Floor0,26-07-2019 15:48:27,1.0,2,3,22.308,28.903,16.076,26-07-2019 15:51:25,26-07-2019 15:51:47,26-07-2019 15:51:47,26-07-2019 15:52:16,26-07-2019 15:52:16,26-07-2019 15:52:32
123,BRSU_Floor0,26-07-2019 15:48:27,1.0,3,3,25.241,20.004,13.398,26-07-2019 15:51:25,26-07-2019 15:51:50,26-07-2019 15:51:50,26-07-2019 15:52:10,26-07-2019 15:52:10,26-07-2019 15:52:23
124,BRSU_Floor0,26-07-2019 15:48:27,1.0,4,3,31.807,24.27,14.058,26-07-2019 15:51:24,26-07-2019 15:51:56,26-07-2019 15:51:56,26-07-2019 15:52:21,26-07-2019 15:52:21,26-07-2019 15:52:35
125,BRSU_Floor0,26-07-2019 15:48:27,1.0,5,3,21.37,8.562,35.304,26-07-2019 15:51:24,26-07-2019 15:51:46,26-07-2019 15:51:46,26-07-2019 15:51:54,26-07-2019 15:51:54,26-07-2019 15:52:30
126,BRSU_Floor0,26-07-2019 15:53:38,0.0,1,3,40.144,10.346,13.07,26-07-2019 15:56:34,26-07-2019 15:57:14,26-07-2019 15:57:14,26-07-2019 15:57:25,26-07-2019 15:57:25,26-07-2019 15:57:38
127,BRSU_Floor0,26-07-2019 15:53:38,0.0,2,3,26.015,13.044,12.099,26-07-2019 15:56:35,26-07-2019 15:57:01,26-07-2019 15:57:01,26-07-2019 15:57:14,26-07-2019 15:57:14,26-07-2019 15:57:26
128,BRSU_Floor0,26-07-2019 15:53:38,0.0,3,3,37.174,19.6,11.549,26-07-2019 15:56:35,26-07-2019 15:57:12,26-07-2019 15:57:12,26-07-2019 15:57:31,26-07-2019 15:57:31,26-07-2019 15:57:43
129,BRSU_Floor0,26-07-2019 15:53:38,0.0,4,3,25.341,19.052,11.398,26-07-2019 15:56:35,26-07-2019 15:57:00,26-07-2019 15:57:00,26-07-2019 15:57:19,26-07-2019 15:57:19,26-07-2019 15:57:31
130,BRSU_Floor0,26-07-2019 15:53:38,0.0,5,3,13.466,8.345,21.545,26-07-2019 15:56:34,26-07-2019 15:56:48,26-07-2019 15:56:48,26-07-2019 15:56:56,26-07-2019 15:56:56,26-07-2019 15:57:18
131,BRSU_Floor0,26-07-2019 15:58:49,0.0,1,3,50.57,10.286,13.152,26-07-2019 16:01:46,26-07-2019 16:02:36,26-07-2019 16:02:36,26-07-2019 16:02:46,26-07-2019 16:02:46,26-07-2019 16:03:00
132,BRSU_Floor0,26-07-2019 15:58:49,0.0,2,3,25.224,17.838,11.986,26-07-2019 16:01:47,26-07-2019 16:02:12,26-07-2019 16:02:12,26-07-2019 16:02:30,26-07-2019 16:02:30,26-07-2019 16:02:42
133,BRSU_Floor0,26-07-2019 15:58:49,0.0,3,3,30.954,18.166,14.491,26-07-2019 16:01:46,26-07-2019 16:02:17,26-07-2019 16:02:17,26-07-2019 16:02:36,26-07-2019 16:02:36,26-07-2019 16:02:50
134,BRSU_Floor0,26-07-2019 15:58:49,0.0,4,3,22.296,17.703,11.618,26-07-2019 16:01:46,26-07-2019 16:02:09,26-07-2019 16:02:09,26-07-2019 16:02:26,26-07-2019 16:02:26,26-07-2019 16:02:38
135,BRSU_Floor0,26-07-2019 15:58:49,0.0,5,3,22.52,12.452,22.636,26-07-2019 16:01:46,26-07-2019 16:02:09,26-07-2019 16:02:09,26-07-2019 16:02:21,26-07-2019 16:02:21,26-07-2019 16:02:44
136,BRSU_Floor0,26-07-2019 16:04:01,3.0,1,3,40.492,10.241,14.412,26-07-2019 16:06:58,26-07-2019 16:07:39,26-07-2019 16:07:39,26-07-2019 16:07:49,26-07-2019 16:07:49,26-07-2019 16:08:03
137,BRSU_Floor0,26-07-2019 16:04:01,3.0,2,3,34.458,16.032,21.114,26-07-2019 16:06:59,26-07-2019 16:07:34,26-07-2019 16:07:34,26-07-2019 16:07:50,26-07-2019 16:07:50,26-07-2019 16:08:11
138,BRSU_Floor0,26-07-2019 16:04:01,3.0,3,3,19.191,33.124,15.462,26-07-2019 16:06:59,26-07-2019 16:07:18,26-07-2019 16:07:18,26-07-2019 16:07:51,26-07-2019 16:07:51,26-07-2019 16:08:07
139,BRSU_Floor0,26-07-2019 16:04:01,3.0,4,3,31.479,16.259,14.71,26-07-2019 16:06:59,26-07-2019 16:07:30,26-07-2019 16:07:30,26-07-2019 16:07:46,26-07-2019 16:07:46,26-07-2019 16:08:01
140,BRSU_Floor0,26-07-2019 16:04:01,3.0,5,3,20.948,8.396,17.439,26-07-2019 16:06:58,26-07-2019 16:07:19,26-07-2019 16:07:19,26-07-2019 16:07:28,26-07-2019 16:07:28,26-07-2019 16:07:45
141,BRSU_Floor0,26-07-2019 16:09:12,3.0,1,3,37.61,12.854,15.063,26-07-2019 16:12:10,26-07-2019 16:12:47,26-07-2019 16:12:47,26-07-2019 16:13:00,26-07-2019 16:13:00,26-07-2019 16:13:15
142,BRSU_Floor0,26-07-2019 16:09:12,3.0,2,3,37.764,13.432,27.285,26-07-2019 16:12:11,26-07-2019 16:12:48,26-07-2019 16:12:48,26-07-2019 16:13:02,26-07-2019 16:13:02,26-07-2019 16:13:29
143,BRSU_Floor0,26-07-2019 16:09:12,3.0,3,3,23.884,39.687,11.448,26-07-2019 16:12:10,26-07-2019 16:12:34,26-07-2019 16:12:34,26-07-2019 16:13:14,26-07-2019 16:13:14,26-07-2019 16:13:25
144,BRSU_Floor0,26-07-2019 16:09:12,3.0,4,3,22.562,27.809,12.094,26-07-2019 16:12:10,26-07-2019 16:12:33,26-07-2019 16:12:33,26-07-2019 16:13:00,26-07-2019 16:13:00,26-07-2019 16:13:13
145,BRSU_Floor0,26-07-2019 16:09:12,3.0,5,3,24.661,17.922,17.747,26-07-2019 16:12:10,26-07-2019 16:12:35,26-07-2019 16:12:35,26-07-2019 16:12:52,26-07-2019 16:12:52,26-07-2019 16:13:10
146,BRSU_Floor0,26-07-2019 16:14:23,0.0,1,3,22.044,12.987,13.108,26-07-2019 16:17:22,26-07-2019 16:17:44,26-07-2019 16:17:44,26-07-2019 16:17:57,26-07-2019 16:17:57,26-07-2019 16:18:10
147,BRSU_Floor0,26-07-2019 16:14:23,0.0,2,3,20.912,21.544,12.362,26-07-2019 16:17:22,26-07-2019 16:17:43,26-07-2019 16:17:43,26-07-2019 16:18:05,26-07-2019 16:18:05,26-07-2019 16:18:17
148,BRSU_Floor0,26-07-2019 16:14:23,0.0,3,3,29.09,31.312,11.365,26-07-2019 16:17:22,26-07-2019 16:17:51,26-07-2019 16:17:51,26-07-2019 16:18:23,26-07-2019 16:18:23,26-07-2019 16:18:34
149,BRSU_Floor0,26-07-2019 16:14:23,0.0,4,3,36.144,12.558,11.758,26-07-2019 16:17:22,26-07-2019 16:17:58,26-07-2019 16:17:58,26-07-2019 16:18:11,26-07-2019 16:18:11,26-07-2019 16:18:22
150,BRSU_Floor0,26-07-2019 16:14:23,0.0,5,3,23.917,8.391,31.679,26-07-2019 16:17:22,26-07-2019 16:17:46,26-07-2019 16:17:46,26-07-2019 16:17:54,26-07-2019 16:17:54,26-07-2019 16:18:26
151,BRSU_Floor0,26-07-2019 16:19:35,0.0,1,3,23.08,13.073,13.19,26-07-2019 16:22:33,26-07-2019 16:22:56,26-07-2019 16:22:56,26-07-2019 16:23:09,26-07-2019 16:23:09,26-07-2019 16:23:22
152,BRSU_Floor0,26-07-2019 16:19:35,0.0,2,3,39.8,13.555,14.764,26-07-2019 16:22:33,26-07-2019 16:23:13,26-07-2019 16:23:13,26-07-2019 16:23:27,26-07-2019 16:23:27,26-07-2019 16:23:41
153,BRSU_Floor0,26-07-2019 16:19:35,0.0,3,3,16.954,36.426,11.544,26-07-2019 16:22:33,26-07-2019 16:22:50,26-07-2019 16:22:50,26-07-2019 16:23:27,26-07-2019 16:23:27,26-07-2019 16:23:38
154,BRSU_Floor0,26-07-2019 16:19:35,0.0,4,3,12.588,12.046,11.423,26-07-2019 16:22:33,26-07-2019 16:22:46,26-07-2019 16:22:46,26-07-2019 16:22:58,26-07-2019 16:22:58,26-07-2019 16:23:09
155,BRSU_Floor0,26-07-2019 16:19:35,0.0,5,3,19.929,8.22,16.949,26-07-2019 16:22:33,26-07-2019 16:22:53,26-07-2019 16:22:53,26-07-2019 16:23:01,26-07-2019 16:23:01,26-07-2019 16:23:18
156,BRSU_Floor0,26-07-2019 16:24:46,1.0,1,3,30.317,12.374,13.862,26-07-2019 16:27:44,26-07-2019 16:28:14,26-07-2019 16:28:14,26-07-2019 16:28:26,26-07-2019 16:28:26,26-07-2019 16:28:40
157,BRSU_Floor0,26-07-2019 16:24:46,1.0,2,3,30.408,13.476,19.167,26-07-2019 16:27:44,26-07-2019 16:28:15,26-07-2019 16:28:15,26-07-2019 16:28:28,26-07-2019 16:28:28,26-07-2019 16:28:48
158,BRSU_Floor0,26-07-2019 16:24:46,1.0,3,3,18.126,28.211,12.057,26-07-2019 16:27:44,26-07-2019 16:28:02,26-07-2019 16:28:02,26-07-2019 16:28:31,26-07-2019 16:28:31,26-07-2019 16:28:43
159,BRSU_Floor0,26-07-2019 16:24:46,1.0,4,3,28.012,18.491,15.154,26-07-2019 16:27:44,26-07-2019 16:28:12,26-07-2019 16:28:12,26-07-2019 16:28:30,26-07-2019 16:28:30,26-07-2019 16:28:46
160,BRSU_Floor0,26-07-2019 16:24:46,1.0,5,3,16.394,9.096,25.018,26-07-2019 16:27:44,26-07-2019 16:28:00,26-07-2019 16:28:00,26-07-2019 16:28:09,26-07-2019 16:28:09,26-07-2019 16:28:34
161,BRSU_Floor0,26-07-2019 16:29:58,4.0,1,3,48.555,10.24,14.458,26-07-2019 16:32:53,26-07-2019 16:33:42,26-07-2019 16:33:42,26-07-2019 16:33:52,26-07-2019 16:33:52,26-07-2019 16:34:06
162,BRSU_Floor0,26-07-2019 16:29:58,4.0,2,3,35.331,22.318,11.954,26-07-2019 16:32:54,26-07-2019 16:33:29,26-07-2019 16:33:29,26-07-2019 16:33:52,26-07-2019 16:33:52,26-07-2019 16:34:04
163,BRSU_Floor0,26-07-2019 16:29:58,4.0,3,3,13.844,25.331,12.377,26-07-2019 16:32:54,26-07-2019 16:33:08,26-07-2019 16:33:08,26-07-2019 16:33:33,26-07-2019 16:33:33,26-07-2019 16:33:45
164,BRSU_Floor0,26-07-2019 16:29:58,4.0,4,3,25.916,12.202,11.405,26-07-2019 16:32:54,26-07-2019 16:33:19,26-07-2019 16:33:19,26-07-2019 16:33:32,26-07-2019 16:33:32,26-07-2019 16:33:43
165,BRSU_Floor0,26-07-2019 16:29:58,4.0,5,3,20.141,19.095,34.574,26-07-2019 16:32:53,26-07-2019 16:33:14,26-07-2019 16:33:14,26-07-2019 16:33:33,26-07-2019 16:33:33,26-07-2019 16:34:07
166,BRSU_Floor0,26-07-2019 16:35:10,0.0,1,3,20.788,13.633,13.214,26-07-2019 16:38:09,26-07-2019 16:38:30,26-07-2019 16:38:30,26-07-2019 16:38:44,26-07-2019 16:38:44,26-07-2019 16:38:57
167,BRSU_Floor0,26-07-2019 16:35:10,0.0,2,3,38.155,13.455,14.898,26-07-2019 16:38:10,26-07-2019 16:38:48,26-07-2019 16:38:48,26-07-2019 16:39:02,26-07-2019 16:39:02,26-07-2019 16:39:17
168,BRSU_Floor0,26-07-2019 16:35:10,0.0,3,3,26.484,31.132,11.959,26-07-2019 16:38:10,26-07-2019 16:38:37,26-07-2019 16:38:37,26-07-2019 16:39:08,26-07-2019 16:39:08,26-07-2019 16:39:20
169,BRSU_Floor0,26-07-2019 16:35:10,0.0,4,3,22.673,23.45,11.544,26-07-2019 16:38:10,26-07-2019 16:38:32,26-07-2019 16:38:32,26-07-2019 16:38:56,26-07-2019 16:38:56,26-07-2019 16:39:07
170,BRSU_Floor0,26-07-2019 16:35:10,0.0,5,3,22.797,8.257,32.939,26-07-2019 16:38:10,26-07-2019 16:38:32,26-07-2019 16:38:32,26-07-2019 16:38:41,26-07-2019 16:38:41,26-07-2019 16:39:14
171,BRSU_Floor0,26-07-2019 16:40:21,2.0,1,3,34.234,20.342,13.162,26-07-2019 16:43:20,26-07-2019 16:43:54,26-07-2019 16:43:54,26-07-2019 16:44:14,26-07-2019 16:44:14,26-07-2019 16:44:27
172,BRSU_Floor0,26-07-2019 16:40:21,2.0,2,3,37.368,21.744,13.755,26-07-2019 16:43:21,26-07-2019 16:43:58,26-07-2019 16:43:58,26-07-2019 16:44:20,26-07-2019 16:44:20,26-07-2019 16:44:34
173,BRSU_Floor0,26-07-2019 16:40:21,2.0,3,3,41.51,17.322,11.354,26-07-2019 16:43:20,26-07-2019 16:44:02,26-07-2019 16:44:02,26-07-2019 16:44:19,26-07-2019 16:44:19,26-07-2019 16:44:31
174,BRSU_Floor0,26-07-2019 16:40:21,2.0,4,3,22.472,14.151,11.328,26-07-2019 16:43:20,26-07-2019 16:43:43,26-07-2019 16:43:43,26-07-2019 16:43:57,26-07-2019 16:43:57,26-07-2019 16:44:08
175,BRSU_Floor0,26-07-2019 16:40:21,2.0,5,3,22.659,22.84,15.288,26-07-2019 16:43:20,26-07-2019 16:43:43,26-07-2019 16:43:43,26-07-2019 16:44:05,26-07-2019 16:44:05,26-07-2019 16:44:21
176,BRSU_Floor0,26-07-2019 16:45:33,5.0,1,3,27.54,16.745,15.392,26-07-2019 16:48:36,26-07-2019 16:49:04,26-07-2019 16:49:04,26-07-2019 16:49:21,26-07-2019 16:49:21,26-07-2019 16:49:36
177,BRSU_Floor0,26-07-2019 16:45:33,5.0,2,3,31.868,12.969,15.161,26-07-2019 16:48:37,26-07-2019 16:49:09,26-07-2019 16:49:09,26-07-2019 16:49:22,26-07-2019 16:49:22,26-07-2019 16:49:37
178,BRSU_Floor0,26-07-2019 16:45:33,5.0,3,3,19.367,21.241,16.393,26-07-2019 16:48:37,26-07-2019 16:48:56,26-07-2019 16:48:56,26-07-2019 16:49:18,26-07-2019 16:49:18,26-07-2019 16:49:34
179,BRSU_Floor0,26-07-2019 16:45:33,5.0,4,3,26.278,12.057,15.559,26-07-2019 16:48:37,26-07-2019 16:49:03,26-07-2019 16:49:03,26-07-2019 16:49:15,26-07-2019 16:49:15,26-07-2019 16:49:31
180,BRSU_Floor0,26-07-2019 16:45:33,5.0,5,3,13.342,10.162,25.714,26-07-2019 16:48:37,26-07-2019 16:48:50,26-07-2019 16:48:50,26-07-2019 16:49:00,26-07-2019 16:49:00,26-07-2019 16:49:26
181,BRSU_Floor0,26-07-2019 16:50:44,1.0,1,3,43.102,10.337,16.993,26-07-2019 16:53:47,26-07-2019 16:54:30,26-07-2019 16:54:30,26-07-2019 16:54:41,26-07-2019 16:54:41,26-07-2019 16:54:58
182,BRSU_Floor0,26-07-2019 16:50:44,1.0,2,3,38.043,13.052,15.77,26-07-2019 16:53:48,26-07-2019 16:54:26,26-07-2019 16:54:26,26-07-2019 16:54:39,26-07-2019 16:54:39,26-07-2019 16:54:55
183,BRSU_Floor0,26-07-2019 16:50:44,1.0,3,3,27.136,33.421,11.55,26-07-2019 16:53:48,26-07-2019 16:54:15,26-07-2019 16:54:15,26-07-2019 16:54:48,26-07-2019 16:54:48,26-07-2019 16:55:00
184,BRSU_Floor0,26-07-2019 16:50:44,1.0,4,3,23.581,12.69,14.571,26-07-2019 16:53:48,26-07-2019 16:54:11,26-07-2019 16:54:11,26-07-2019 16:54:24,26-07-2019 16:54:24,26-07-2019 16:54:38
185,BRSU_Floor0,26-07-2019 16:50:44,1.0,5,3,13.574,16.944,26.045,26-07-2019 16:53:47,26-07-2019 16:54:01,26-07-2019 16:54:01,26-07-2019 16:54:18,26-07-2019 16:54:18,26-07-2019 16:54:44
186,BRSU_Floor0,26-07-2019 16:55:56,0.0,1,3,21.545,10.926,19.835,26-07-2019 16:58:59,26-07-2019 16:59:20,26-07-2019 16:59:20,26-07-2019 16:59:31,26-07-2019 16:59:31,26-07-2019 16:59:51
187,BRSU_Floor0,26-07-2019 16:55:56,0.0,2,3,28.646,13.127,12.264,26-07-2019 16:59:00,26-07-2019 16:59:28,26-07-2019 16:59:28,26-07-2019 16:59:41,26-07-2019 16:59:41,26-07-2019 16:59:54
188,BRSU_Floor0,26-07-2019 16:55:56,0.0,3,3,27.151,32.223,11.448,26-07-2019 16:58:59,26-07-2019 16:59:27,26-07-2019 16:59:27,26-07-2019 16:59:59,26-07-2019 16:59:59,26-07-2019 17:00:10
189,BRSU_Floor0,26-07-2019 16:55:56,0.0,4,3,23.309,12.622,13.071,26-07-2019 16:58:59,26-07-2019 16:59:22,26-07-2019 16:59:22,26-07-2019 16:59:35,26-07-2019 16:59:35,26-07-2019 16:59:48
190,BRSU_Floor0,26-07-2019 16:55:56,0.0,5,3,13.136,8.41,25.465,26-07-2019 16:58:59,26-07-2019 16:59:12,26-07-2019 16:59:12,26-07-2019 16:59:21,26-07-2019 16:59:21,26-07-2019 16:59:46
191,BRSU_Floor0,26-07-2019 17:01:08,0.0,1,3,25.424,17.908,18.224,26-07-2019 17:04:08,26-07-2019 17:04:34,26-07-2019 17:04:34,26-07-2019 17:04:51,26-07-2019 17:04:51,26-07-2019 17:05:10
192,BRSU_Floor0,26-07-2019 17:01:08,0.0,2,3,25.082,23.789,14.857,26-07-2019 17:04:09,26-07-2019 17:04:34,26-07-2019 17:04:34,26-07-2019 17:04:58,26-07-2019 17:04:58,26-07-2019 17:05:13
193,BRSU_Floor0,26-07-2019 17:01:08,0.0,3,3,17.631,35.188,13.565,26-07-2019 17:04:09,26-07-2019 17:04:26,26-07-2019 17:04:26,26-07-2019 17:05:02,26-07-2019 17:05:02,26-07-2019 17:05:15
194,BRSU_Floor0,26-07-2019 17:01:08,0.0,4,3,23.358,23.417,11.348,26-07-2019 17:04:08,26-07-2019 17:04:32,26-07-2019 17:04:32,26-07-2019 17:04:55,26-07-2019 17:04:55,26-07-2019 17:05:07
195,BRSU_Floor0,26-07-2019 17:01:08,0.0,5,3,26.762,8.437,19.326,26-07-2019 17:04:08,26-07-2019 17:04:35,26-07-2019 17:04:35,26-07-2019 17:04:44,26-07-2019 17:04:44,26-07-2019 17:05:03
196,BRSU_Floor0,26-07-2019 17:06:19,7.0,1,1,42.516,x,x,26-07-2019 17:09:17,26-07-2019 17:09:59,26-07-2019 17:09:59,x,x,x
197,BRSU_Floor0,26-07-2019 17:06:19,7.0,2,0,x,x,x,26-07-2019 17:09:18,x,x,x,x,x
198,BRSU_Floor0,26-07-2019 17:06:19,7.0,3,1,23.443,x,x,26-07-2019 17:09:17,26-07-2019 17:09:41,26-07-2019 17:09:41,x,x,x
199,BRSU_Floor0,26-07-2019 17:06:19,7.0,4,1,46.485,x,x,26-07-2019 17:09:17,26-07-2019 17:10:04,26-07-2019 17:10:04,x,x,x
200,BRSU_Floor0,26-07-2019 17:06:19,7.0,5,1,24.694,x,x,26-07-2019 17:09:17,26-07-2019 17:09:42,26-07-2019 17:09:42,x,x,x
201,BRSU_Floor0,26-07-2019 17:11:31,3.0,1,3,32.532,10.337,17.985,26-07-2019 17:14:28,26-07-2019 17:15:00,26-07-2019 17:15:00,26-07-2019 17:15:11,26-07-2019 17:15:11,26-07-2019 17:15:29
202,BRSU_Floor0,26-07-2019 17:11:31,3.0,2,3,19.541,17.633,19.183,26-07-2019 17:14:29,26-07-2019 17:14:48,26-07-2019 17:14:48,26-07-2019 17:15:06,26-07-2019 17:15:06,26-07-2019 17:15:25
203,BRSU_Floor0,26-07-2019 17:11:31,3.0,3,3,24.96,35.263,11.451,26-07-2019 17:14:28,26-07-2019 17:14:53,26-07-2019 17:14:53,26-07-2019 17:15:29,26-07-2019 17:15:29,26-07-2019 17:15:40
204,BRSU_Floor0,26-07-2019 17:11:31,3.0,4,3,19.58,19.435,11.454,26-07-2019 17:14:28,26-07-2019 17:14:48,26-07-2019 17:14:48,26-07-2019 17:15:07,26-07-2019 17:15:07,26-07-2019 17:15:19
205,BRSU_Floor0,26-07-2019 17:11:31,3.0,5,3,21.023,14.081,19.184,26-07-2019 17:14:28,26-07-2019 17:14:49,26-07-2019 17:14:49,26-07-2019 17:15:03,26-07-2019 17:15:03,26-07-2019 17:15:22
206,BRSU_Floor0,26-07-2019 17:16:43,3.0,1,3,37.362,10.51,23.464,26-07-2019 17:19:38,26-07-2019 17:20:15,26-07-2019 17:20:15,26-07-2019 17:20:25,26-07-2019 17:20:25,26-07-2019 17:20:49
207,BRSU_Floor0,26-07-2019 17:16:43,3.0,2,3,38.484,24.845,15.665,26-07-2019 17:19:38,26-07-2019 17:20:17,26-07-2019 17:20:17,26-07-2019 17:20:42,26-07-2019 17:20:42,26-07-2019 17:20:57
208,BRSU_Floor0,26-07-2019 17:16:43,3.0,3,3,17.919,40.764,13.853,26-07-2019 17:19:38,26-07-2019 17:19:56,26-07-2019 17:19:56,26-07-2019 17:20:37,26-07-2019 17:20:37,26-07-2019 17:20:51
209,BRSU_Floor0,26-07-2019 17:16:43,3.0,4,3,43.406,12.058,11.45,26-07-2019 17:19:38,26-07-2019 17:20:22,26-07-2019 17:20:22,26-07-2019 17:20:34,26-07-2019 17:20:34,26-07-2019 17:20:45
210,BRSU_Floor0,26-07-2019 17:16:43,3.0,5,3,12.22,13.428,17.945,26-07-2019 17:19:38,26-07-2019 17:19:50,26-07-2019 17:19:50,26-07-2019 17:20:03,26-07-2019 17:20:03,26-07-2019 17:20:21
211,BRSU_Floor0,26-07-2019 17:21:55,55.0,1,0,x,x,x,26-07-2019 17:24:52,x,x,x,x,x
212,BRSU_Floor0,26-07-2019 17:21:55,55.0,2,0,x,x,x,26-07-2019 17:24:53,x,x,x,x,x
213,BRSU_Floor0,26-07-2019 17:21:55,55.0,3,0,x,x,x,26-07-2019 17:24:53,x,x,x,x,x
214,BRSU_Floor0,26-07-2019 17:21:55,55.0,4,0,x,x,x,26-07-2019 17:24:53,x,x,x,x,x
215,BRSU_Floor0,26-07-2019 17:21:55,55.0,5,2,19.64,8.416,x,26-07-2019 17:24:52,26-07-2019 17:25:12,26-07-2019 17:25:12,26-07-2019 17:25:21,26-07-2019 17:25:21,x
216,BRSU_Floor0,26-07-2019 17:27:07,2.0,1,3,22.493,11.951,13.28,26-07-2019 17:30:06,26-07-2019 17:30:29,26-07-2019 17:30:29,26-07-2019 17:30:41,26-07-2019 17:30:41,26-07-2019 17:30:54
217,BRSU_Floor0,26-07-2019 17:27:07,2.0,2,3,35.88,13.055,18.566,26-07-2019 17:30:07,26-07-2019 17:30:43,26-07-2019 17:30:43,26-07-2019 17:30:56,26-07-2019 17:30:56,26-07-2019 17:31:14
218,BRSU_Floor0,26-07-2019 17:27:07,2.0,3,3,17.895,34.859,11.257,26-07-2019 17:30:07,26-07-2019 17:30:25,26-07-2019 17:30:25,26-07-2019 17:31:00,26-07-2019 17:31:00,26-07-2019 17:31:11
219,BRSU_Floor0,26-07-2019 17:27:07,2.0,4,3,15.007,15.36,11.478,26-07-2019 17:30:07,26-07-2019 17:30:22,26-07-2019 17:30:22,26-07-2019 17:30:37,26-07-2019 17:30:37,26-07-2019 17:30:48
220,BRSU_Floor0,26-07-2019 17:27:07,2.0,5,3,16.964,8.885,18.654,26-07-2019 17:30:06,26-07-2019 17:30:23,26-07-2019 17:30:23,26-07-2019 17:30:32,26-07-2019 17:30:32,26-07-2019 17:30:51
221,BRSU_Floor0,26-07-2019 17:32:19,1.0,1,3,29.014,10.253,18.279,26-07-2019 17:35:13,26-07-2019 17:35:42,26-07-2019 17:35:42,26-07-2019 17:35:53,26-07-2019 17:35:53,26-07-2019 17:36:11
222,BRSU_Floor0,26-07-2019 17:32:19,1.0,2,3,24.656,13.054,16.798,26-07-2019 17:35:14,26-07-2019 17:35:39,26-07-2019 17:35:39,26-07-2019 17:35:52,26-07-2019 17:35:52,26-07-2019 17:36:09
223,BRSU_Floor0,26-07-2019 17:32:19,1.0,3,3,15.58,26.624,15.26,26-07-2019 17:35:14,26-07-2019 17:35:30,26-07-2019 17:35:30,26-07-2019 17:35:56,26-07-2019 17:35:56,26-07-2019 17:36:12
224,BRSU_Floor0,26-07-2019 17:32:19,1.0,4,3,23.581,15.394,13.957,26-07-2019 17:35:14,26-07-2019 17:35:37,26-07-2019 17:35:37,26-07-2019 17:35:53,26-07-2019 17:35:53,26-07-2019 17:36:07
225,BRSU_Floor0,26-07-2019 17:32:19,1.0,5,3,12.23,8.257,17.917,26-07-2019 17:35:14,26-07-2019 17:35:26,26-07-2019 17:35:26,26-07-2019 17:35:34,26-07-2019 17:35:34,26-07-2019 17:35:52
226,BRSU_Floor0,26-07-2019 17:37:31,0.0,1,3,19.038,13.589,16.042,26-07-2019 17:40:30,26-07-2019 17:40:49,26-07-2019 17:40:49,26-07-2019 17:41:03,26-07-2019 17:41:03,26-07-2019 17:41:19
227,BRSU_Floor0,26-07-2019 17:37:31,0.0,2,3,20.374,13.199,12.093,26-07-2019 17:40:31,26-07-2019 17:40:51,26-07-2019 17:40:51,26-07-2019 17:41:04,26-07-2019 17:41:04,26-07-2019 17:41:16
228,BRSU_Floor0,26-07-2019 17:37:31,0.0,3,3,33.554,17.482,14.358,26-07-2019 17:40:31,26-07-2019 17:41:04,26-07-2019 17:41:04,26-07-2019 17:41:22,26-07-2019 17:41:22,26-07-2019 17:41:36
