,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
116,AGP_Basement,15-07-2019 24:17:05,1.0,1,3,28.99,25.347,10.524,15-07-2019 24:17:13,15-07-2019 24:17:42,15-07-2019 24:17:42,15-07-2019 24:18:07,15-07-2019 24:18:07,15-07-2019 24:18:18
117,AGP_Basement,15-07-2019 24:17:05,1.0,2,3,41.421,24.382,9.64,15-07-2019 24:17:14,15-07-2019 24:17:56,15-07-2019 24:17:56,15-07-2019 24:18:20,15-07-2019 24:18:20,15-07-2019 24:18:30
118,AGP_Basement,15-07-2019 24:17:05,1.0,3,3,53.742,29.922,19.563,15-07-2019 24:17:14,15-07-2019 24:18:08,15-07-2019 24:18:08,15-07-2019 24:18:37,15-07-2019 24:18:37,15-07-2019 24:18:57
119,AGP_Basement,15-07-2019 24:17:05,1.0,4,3,33.317,28.124,8.244,15-07-2019 24:17:13,15-07-2019 24:17:47,15-07-2019 24:17:47,15-07-2019 24:18:15,15-07-2019 24:18:15,15-07-2019 24:18:23
120,AGP_Basement,15-07-2019 24:17:05,1.0,5,3,24.336,39.82,13.953,15-07-2019 24:17:13,15-07-2019 24:17:37,15-07-2019 24:17:37,15-07-2019 24:18:17,15-07-2019 24:18:17,15-07-2019 24:18:31
121,AGP_Basement,15-07-2019 24:19:46,0.0,1,3,41.567,36.518,8.833,15-07-2019 24:19:54,15-07-2019 24:20:35,15-07-2019 24:20:35,15-07-2019 24:21:12,15-07-2019 24:21:12,15-07-2019 24:21:21
122,AGP_Basement,15-07-2019 24:19:46,0.0,2,3,21.899,42.83,9.745,15-07-2019 24:19:55,15-07-2019 24:20:17,15-07-2019 24:20:17,15-07-2019 24:21:00,15-07-2019 24:21:00,15-07-2019 24:21:10
123,AGP_Basement,15-07-2019 24:19:46,0.0,3,3,46.711,39.3,12.354,15-07-2019 24:19:55,15-07-2019 24:20:42,15-07-2019 24:20:42,15-07-2019 24:21:21,15-07-2019 24:21:21,15-07-2019 24:21:33
124,AGP_Basement,15-07-2019 24:19:46,0.0,4,3,18.758,43.867,14.553,15-07-2019 24:19:55,15-07-2019 24:20:13,15-07-2019 24:20:13,15-07-2019 24:20:57,15-07-2019 24:20:57,15-07-2019 24:21:12
125,AGP_Basement,15-07-2019 24:19:46,0.0,5,3,31.551,39.77,17.963,15-07-2019 24:19:54,15-07-2019 24:20:26,15-07-2019 24:20:26,15-07-2019 24:21:06,15-07-2019 24:21:06,15-07-2019 24:21:24
126,AGP_Basement,15-07-2019 24:22:27,0.0,1,3,29.637,36.575,10.265,15-07-2019 24:22:36,15-07-2019 24:23:05,15-07-2019 24:23:05,15-07-2019 24:23:42,15-07-2019 24:23:42,15-07-2019 24:23:52
127,AGP_Basement,15-07-2019 24:22:27,0.0,2,3,40.244,21.983,9.765,15-07-2019 24:22:37,15-07-2019 24:23:18,15-07-2019 24:23:18,15-07-2019 24:23:40,15-07-2019 24:23:40,15-07-2019 24:23:49
128,AGP_Basement,15-07-2019 24:22:27,0.0,3,3,37.11,34.605,19.982,15-07-2019 24:22:37,15-07-2019 24:23:14,15-07-2019 24:23:14,15-07-2019 24:23:48,15-07-2019 24:23:48,15-07-2019 24:24:08
129,AGP_Basement,15-07-2019 24:22:27,0.0,4,3,19.768,31.243,10.377,15-07-2019 24:22:36,15-07-2019 24:22:56,15-07-2019 24:22:56,15-07-2019 24:23:27,15-07-2019 24:23:27,15-07-2019 24:23:38
130,AGP_Basement,15-07-2019 24:22:27,0.0,5,3,24.738,34.397,10.241,15-07-2019 24:22:36,15-07-2019 24:23:01,15-07-2019 24:23:01,15-07-2019 24:23:35,15-07-2019 24:23:35,15-07-2019 24:23:45
131,AGP_Basement,15-07-2019 24:25:08,3.0,1,3,28.547,26.345,16.187,15-07-2019 24:25:16,15-07-2019 24:25:45,15-07-2019 24:25:45,15-07-2019 24:26:11,15-07-2019 24:26:11,15-07-2019 24:26:27
132,AGP_Basement,15-07-2019 24:25:08,3.0,2,3,35.165,22.641,13.621,15-07-2019 24:25:18,15-07-2019 24:25:53,15-07-2019 24:25:53,15-07-2019 24:26:15,15-07-2019 24:26:15,15-07-2019 24:26:29
133,AGP_Basement,15-07-2019 24:25:08,3.0,3,3,34.112,32.172,18.535,15-07-2019 24:25:17,15-07-2019 24:25:51,15-07-2019 24:25:51,15-07-2019 24:26:24,15-07-2019 24:26:24,15-07-2019 24:26:42
134,AGP_Basement,15-07-2019 24:25:08,3.0,4,3,32.623,35.417,12.041,15-07-2019 24:25:17,15-07-2019 24:25:50,15-07-2019 24:25:50,15-07-2019 24:26:25,15-07-2019 24:26:25,15-07-2019 24:26:37
135,AGP_Basement,15-07-2019 24:25:08,3.0,5,3,17.568,25.815,19.999,15-07-2019 24:25:17,15-07-2019 24:25:34,15-07-2019 24:25:34,15-07-2019 24:26:00,15-07-2019 24:26:00,15-07-2019 24:26:20
136,AGP_Basement,15-07-2019 24:27:50,0.0,1,3,37.234,24.533,10.479,15-07-2019 24:27:58,15-07-2019 24:28:35,15-07-2019 24:28:35,15-07-2019 24:28:59,15-07-2019 24:28:59,15-07-2019 24:29:10
137,AGP_Basement,15-07-2019 24:27:50,0.0,2,3,32.878,30.808,9.779,15-07-2019 24:27:59,15-07-2019 24:28:32,15-07-2019 24:28:32,15-07-2019 24:29:03,15-07-2019 24:29:03,15-07-2019 24:29:13
138,AGP_Basement,15-07-2019 24:27:50,0.0,3,3,45.873,24.354,11.85,15-07-2019 24:27:59,15-07-2019 24:28:45,15-07-2019 24:28:45,15-07-2019 24:29:09,15-07-2019 24:29:09,15-07-2019 24:29:21
139,AGP_Basement,15-07-2019 24:27:50,0.0,4,3,36.075,44.607,8.252,15-07-2019 24:27:58,15-07-2019 24:28:35,15-07-2019 24:28:35,15-07-2019 24:29:19,15-07-2019 24:29:19,15-07-2019 24:29:27
140,AGP_Basement,15-07-2019 24:27:50,0.0,5,3,51.811,30.787,12.157,15-07-2019 24:27:58,15-07-2019 24:28:50,15-07-2019 24:28:50,15-07-2019 24:29:21,15-07-2019 24:29:21,15-07-2019 24:29:33
141,AGP_Basement,15-07-2019 24:30:31,19.0,1,2,38.123,32.039,x,15-07-2019 24:30:39,15-07-2019 24:31:17,15-07-2019 24:31:17,15-07-2019 24:31:49,15-07-2019 24:31:49,x
142,AGP_Basement,15-07-2019 24:30:31,19.0,2,1,46.583,x,x,15-07-2019 24:30:41,15-07-2019 24:31:27,15-07-2019 24:31:27,x,x,x
143,AGP_Basement,15-07-2019 24:30:31,19.0,3,2,57.11,26.43,x,15-07-2019 24:30:40,15-07-2019 24:31:37,15-07-2019 24:31:37,15-07-2019 24:32:04,15-07-2019 24:32:04,x
144,AGP_Basement,15-07-2019 24:30:31,19.0,4,3,27.653,39.659,9.931,15-07-2019 24:30:40,15-07-2019 24:31:08,15-07-2019 24:31:08,15-07-2019 24:31:47,15-07-2019 24:31:47,15-07-2019 24:31:57
145,AGP_Basement,15-07-2019 24:30:31,19.0,5,3,22.94,52.129,25.777,15-07-2019 24:30:40,15-07-2019 24:31:03,15-07-2019 24:31:03,15-07-2019 24:31:55,15-07-2019 24:31:55,15-07-2019 24:32:20
146,AGP_Basement,15-07-2019 24:33:13,4.0,1,3,32.932,25.053,11.286,15-07-2019 24:33:21,15-07-2019 24:33:54,15-07-2019 24:33:54,15-07-2019 24:34:19,15-07-2019 24:34:19,15-07-2019 24:34:30
147,AGP_Basement,15-07-2019 24:33:13,4.0,2,1,35.411,x,x,15-07-2019 24:33:22,15-07-2019 24:33:57,15-07-2019 24:33:57,x,x,x
148,AGP_Basement,15-07-2019 24:33:13,4.0,3,2,19.165,37.382,x,15-07-2019 24:33:22,15-07-2019 24:33:42,15-07-2019 24:33:42,15-07-2019 24:34:19,15-07-2019 24:34:19,x
149,AGP_Basement,15-07-2019 24:33:13,4.0,4,3,40.58,23.735,11.764,15-07-2019 24:33:22,15-07-2019 24:34:02,15-07-2019 24:34:02,15-07-2019 24:34:26,15-07-2019 24:34:26,15-07-2019 24:34:38
150,AGP_Basement,15-07-2019 24:33:13,4.0,5,1,23.676,x,x,15-07-2019 24:33:21,15-07-2019 24:33:45,15-07-2019 24:33:45,x,x,x
151,AGP_Basement,15-07-2019 24:35:54,4.0,1,3,23.66,39.107,18.432,15-07-2019 24:36:02,15-07-2019 24:36:26,15-07-2019 24:36:26,15-07-2019 24:37:05,15-07-2019 24:37:05,15-07-2019 24:37:23
152,AGP_Basement,15-07-2019 24:35:54,4.0,2,3,43.805,31.112,9.641,15-07-2019 24:36:04,15-07-2019 24:36:48,15-07-2019 24:36:48,15-07-2019 24:37:19,15-07-2019 24:37:19,15-07-2019 24:37:28
153,AGP_Basement,15-07-2019 24:35:54,4.0,3,3,46.813,33.144,12.742,15-07-2019 24:36:03,15-07-2019 24:36:50,15-07-2019 24:36:50,15-07-2019 24:37:23,15-07-2019 24:37:23,15-07-2019 24:37:36
154,AGP_Basement,15-07-2019 24:35:54,4.0,4,3,18.409,45.28,12.242,15-07-2019 24:36:03,15-07-2019 24:36:21,15-07-2019 24:36:21,15-07-2019 24:37:07,15-07-2019 24:37:07,15-07-2019 24:37:19
155,AGP_Basement,15-07-2019 24:35:54,4.0,5,3,29.191,29.284,11.544,15-07-2019 24:36:03,15-07-2019 24:36:32,15-07-2019 24:36:32,15-07-2019 24:37:01,15-07-2019 24:37:01,15-07-2019 24:37:13
156,AGP_Basement,15-07-2019 24:38:36,4.0,1,1,29.371,x,x,15-07-2019 24:38:43,15-07-2019 24:39:13,15-07-2019 24:39:13,x,x,x
157,AGP_Basement,15-07-2019 24:38:36,4.0,2,1,33.105,x,x,15-07-2019 24:38:45,15-07-2019 24:39:18,15-07-2019 24:39:18,x,x,x
158,AGP_Basement,15-07-2019 24:38:36,4.0,3,3,22.295,43.555,12.351,15-07-2019 24:38:44,15-07-2019 24:39:07,15-07-2019 24:39:07,15-07-2019 24:39:50,15-07-2019 24:39:50,15-07-2019 24:40:03
159,AGP_Basement,15-07-2019 24:38:36,4.0,4,1,19.862,x,x,15-07-2019 24:38:44,15-07-2019 24:39:04,15-07-2019 24:39:04,x,x,x
160,AGP_Basement,15-07-2019 24:38:36,4.0,5,3,17.43,33.783,30.03,15-07-2019 24:38:44,15-07-2019 24:39:01,15-07-2019 24:39:01,15-07-2019 24:39:35,15-07-2019 24:39:35,15-07-2019 24:40:05
161,AGP_Basement,15-07-2019 24:41:17,5.0,1,3,27.96,23.067,13.365,15-07-2019 24:41:25,15-07-2019 24:41:53,15-07-2019 24:41:53,15-07-2019 24:42:16,15-07-2019 24:42:16,15-07-2019 24:42:29
162,AGP_Basement,15-07-2019 24:41:17,5.0,2,3,19.378,49.87,9.582,15-07-2019 24:41:27,15-07-2019 24:41:46,15-07-2019 24:41:46,15-07-2019 24:42:36,15-07-2019 24:42:36,15-07-2019 24:42:45
163,AGP_Basement,15-07-2019 24:41:17,5.0,3,3,44.781,33.966,22.354,15-07-2019 24:41:26,15-07-2019 24:42:11,15-07-2019 24:42:11,15-07-2019 24:42:45,15-07-2019 24:42:45,15-07-2019 24:43:07
164,AGP_Basement,15-07-2019 24:41:17,5.0,4,3,24.185,28.033,8.479,15-07-2019 24:41:26,15-07-2019 24:41:50,15-07-2019 24:41:50,15-07-2019 24:42:18,15-07-2019 24:42:18,15-07-2019 24:42:26
165,AGP_Basement,15-07-2019 24:41:17,5.0,5,3,31.092,34.776,22.702,15-07-2019 24:41:25,15-07-2019 24:41:57,15-07-2019 24:41:57,15-07-2019 24:42:31,15-07-2019 24:42:31,15-07-2019 24:42:54
166,AGP_Basement,15-07-2019 24:43:59,2.0,1,3,24.566,35.713,8.862,15-07-2019 24:44:06,15-07-2019 24:44:31,15-07-2019 24:44:31,15-07-2019 24:45:07,15-07-2019 24:45:07,15-07-2019 24:45:16
167,AGP_Basement,15-07-2019 24:43:59,2.0,2,3,43.418,23.449,9.855,15-07-2019 24:44:08,15-07-2019 24:44:52,15-07-2019 24:44:52,15-07-2019 24:45:15,15-07-2019 24:45:15,15-07-2019 24:45:25
168,AGP_Basement,15-07-2019 24:43:59,2.0,3,2,33.477,26.853,x,15-07-2019 24:44:08,15-07-2019 24:44:41,15-07-2019 24:44:41,15-07-2019 24:45:08,15-07-2019 24:45:08,x
169,AGP_Basement,15-07-2019 24:43:59,2.0,4,3,18.757,35.497,8.319,15-07-2019 24:44:07,15-07-2019 24:44:26,15-07-2019 24:44:26,15-07-2019 24:45:01,15-07-2019 24:45:01,15-07-2019 24:45:10
170,AGP_Basement,15-07-2019 24:43:59,2.0,5,3,36.561,29.218,18.066,15-07-2019 24:44:07,15-07-2019 24:44:43,15-07-2019 24:44:43,15-07-2019 24:45:13,15-07-2019 24:45:13,15-07-2019 24:45:31
171,AGP_Basement,15-07-2019 24:46:40,6.0,1,3,36.914,42.521,10.147,15-07-2019 24:46:48,15-07-2019 24:47:25,15-07-2019 24:47:25,15-07-2019 24:48:08,15-07-2019 24:48:08,15-07-2019 24:48:18
172,AGP_Basement,15-07-2019 24:46:40,6.0,2,3,41.339,34.373,10.047,15-07-2019 24:46:50,15-07-2019 24:47:31,15-07-2019 24:47:31,15-07-2019 24:48:05,15-07-2019 24:48:05,15-07-2019 24:48:15
173,AGP_Basement,15-07-2019 24:46:40,6.0,3,3,21.957,24.506,12.779,15-07-2019 24:46:49,15-07-2019 24:47:11,15-07-2019 24:47:11,15-07-2019 24:47:36,15-07-2019 24:47:36,15-07-2019 24:47:49
174,AGP_Basement,15-07-2019 24:46:40,6.0,4,3,18.596,50.494,8.335,15-07-2019 24:46:49,15-07-2019 24:47:08,15-07-2019 24:47:08,15-07-2019 24:47:58,15-07-2019 24:47:58,15-07-2019 24:48:06
175,AGP_Basement,15-07-2019 24:46:40,6.0,5,3,26.239,34.4,20.046,15-07-2019 24:46:49,15-07-2019 24:47:15,15-07-2019 24:47:15,15-07-2019 24:47:49,15-07-2019 24:47:49,15-07-2019 24:48:09
176,AGP_Basement,15-07-2019 24:49:22,6.0,1,3,21.734,44.611,12.503,15-07-2019 24:49:30,15-07-2019 24:49:51,15-07-2019 24:49:51,15-07-2019 24:50:36,15-07-2019 24:50:36,15-07-2019 24:50:49
177,AGP_Basement,15-07-2019 24:49:22,6.0,2,3,51.403,28.702,13.348,15-07-2019 24:49:31,15-07-2019 24:50:23,15-07-2019 24:50:23,15-07-2019 24:50:51,15-07-2019 24:50:51,15-07-2019 24:51:05
178,AGP_Basement,15-07-2019 24:49:22,6.0,3,3,50.313,48.337,11.847,15-07-2019 24:49:31,15-07-2019 24:50:21,15-07-2019 24:50:21,15-07-2019 24:51:09,15-07-2019 24:51:09,15-07-2019 24:51:21
179,AGP_Basement,15-07-2019 24:49:22,6.0,4,3,18.894,60.627,8.463,15-07-2019 24:49:30,15-07-2019 24:49:49,15-07-2019 24:49:49,15-07-2019 24:50:50,15-07-2019 24:50:50,15-07-2019 24:50:58
180,AGP_Basement,15-07-2019 24:49:22,6.0,5,3,25.709,49.402,22.671,15-07-2019 24:49:30,15-07-2019 24:49:56,15-07-2019 24:49:56,15-07-2019 24:50:45,15-07-2019 24:50:45,15-07-2019 24:51:08
181,AGP_Basement,15-07-2019 24:52:04,1.0,1,3,40.905,26.146,8.893,15-07-2019 24:52:11,15-07-2019 24:52:52,15-07-2019 24:52:52,15-07-2019 24:53:19,15-07-2019 24:53:19,15-07-2019 24:53:27
182,AGP_Basement,15-07-2019 24:52:04,1.0,2,3,57.487,28.809,9.739,15-07-2019 24:52:13,15-07-2019 24:53:10,15-07-2019 24:53:10,15-07-2019 24:53:39,15-07-2019 24:53:39,15-07-2019 24:53:49
183,AGP_Basement,15-07-2019 24:52:04,1.0,3,3,60.588,31.333,11.74,15-07-2019 24:52:13,15-07-2019 24:53:13,15-07-2019 24:53:13,15-07-2019 24:53:44,15-07-2019 24:53:44,15-07-2019 24:53:56
184,AGP_Basement,15-07-2019 24:52:04,1.0,4,3,34.794,38.385,12.558,15-07-2019 24:52:12,15-07-2019 24:52:47,15-07-2019 24:52:47,15-07-2019 24:53:25,15-07-2019 24:53:25,15-07-2019 24:53:38
185,AGP_Basement,15-07-2019 24:52:04,1.0,5,3,21.906,45.107,12.499,15-07-2019 24:52:12,15-07-2019 24:52:34,15-07-2019 24:52:34,15-07-2019 24:53:19,15-07-2019 24:53:19,15-07-2019 24:53:31
186,AGP_Basement,15-07-2019 24:54:45,2.0,1,3,28.949,27.448,9.657,15-07-2019 24:54:53,15-07-2019 24:55:22,15-07-2019 24:55:22,15-07-2019 24:55:50,15-07-2019 24:55:50,15-07-2019 24:55:59
187,AGP_Basement,15-07-2019 24:54:45,2.0,2,3,42.688,23.742,13.546,15-07-2019 24:54:55,15-07-2019 24:55:37,15-07-2019 24:55:37,15-07-2019 24:56:01,15-07-2019 24:56:01,15-07-2019 24:56:15
188,AGP_Basement,15-07-2019 24:54:45,2.0,3,3,45.903,30.251,12.949,15-07-2019 24:54:54,15-07-2019 24:55:40,15-07-2019 24:55:40,15-07-2019 24:56:10,15-07-2019 24:56:10,15-07-2019 24:56:23
189,AGP_Basement,15-07-2019 24:54:45,2.0,4,3,35.297,32.325,8.235,15-07-2019 24:54:54,15-07-2019 24:55:29,15-07-2019 24:55:29,15-07-2019 24:56:01,15-07-2019 24:56:01,15-07-2019 24:56:10
190,AGP_Basement,15-07-2019 24:54:45,2.0,5,3,20.107,44.697,14.307,15-07-2019 24:54:54,15-07-2019 24:55:14,15-07-2019 24:55:14,15-07-2019 24:55:58,15-07-2019 24:55:58,15-07-2019 24:56:13
191,AGP_Basement,15-07-2019 24:57:27,4.0,1,3,47.896,28.649,9.637,15-07-2019 24:57:35,15-07-2019 24:58:23,15-07-2019 24:58:23,15-07-2019 24:58:51,15-07-2019 24:58:51,15-07-2019 24:59:01
192,AGP_Basement,15-07-2019 24:57:27,4.0,2,3,32.543,27.035,9.871,15-07-2019 24:57:36,15-07-2019 24:58:09,15-07-2019 24:58:09,15-07-2019 24:58:36,15-07-2019 24:58:36,15-07-2019 24:58:46
193,AGP_Basement,15-07-2019 24:57:27,4.0,3,3,28.889,40.782,12.855,15-07-2019 24:57:36,15-07-2019 24:58:05,15-07-2019 24:58:05,15-07-2019 24:58:46,15-07-2019 24:58:46,15-07-2019 24:58:58
194,AGP_Basement,15-07-2019 24:57:27,4.0,4,3,17.995,43.475,10.538,15-07-2019 24:57:36,15-07-2019 24:57:54,15-07-2019 24:57:54,15-07-2019 24:58:37,15-07-2019 24:58:37,15-07-2019 24:58:48
195,AGP_Basement,15-07-2019 24:57:27,4.0,5,3,23.831,39.199,19.674,15-07-2019 24:57:35,15-07-2019 24:57:59,15-07-2019 24:57:59,15-07-2019 24:58:38,15-07-2019 24:58:38,15-07-2019 24:58:58
196,AGP_Basement,15-07-2019 01:00:09,0.0,1,3,24.153,30.403,13.416,15-07-2019 01:00:17,15-07-2019 01:00:41,15-07-2019 01:00:41,15-07-2019 01:01:11,15-07-2019 01:01:11,15-07-2019 01:01:25
197,AGP_Basement,15-07-2019 01:00:09,0.0,2,3,32.011,23.821,13.015,15-07-2019 01:00:18,15-07-2019 01:00:50,15-07-2019 01:00:50,15-07-2019 01:01:14,15-07-2019 01:01:14,15-07-2019 01:01:27
198,AGP_Basement,15-07-2019 01:00:09,0.0,3,3,36.016,43.044,12.844,15-07-2019 01:00:18,15-07-2019 01:00:54,15-07-2019 01:00:54,15-07-2019 01:01:37,15-07-2019 01:01:37,15-07-2019 01:01:50
199,AGP_Basement,15-07-2019 01:00:09,0.0,4,3,19.189,30.895,12.915,15-07-2019 01:00:17,15-07-2019 01:00:37,15-07-2019 01:00:37,15-07-2019 01:01:08,15-07-2019 01:01:08,15-07-2019 01:01:20
200,AGP_Basement,15-07-2019 01:00:09,0.0,5,3,28.365,31.459,19.799,15-07-2019 01:00:17,15-07-2019 01:00:46,15-07-2019 01:00:46,15-07-2019 01:01:17,15-07-2019 01:01:17,15-07-2019 01:01:37
201,AGP_Basement,15-07-2019 01:02:51,1.0,1,3,26.476,19.201,9.968,15-07-2019 01:02:58,15-07-2019 01:03:25,15-07-2019 01:03:25,15-07-2019 01:03:44,15-07-2019 01:03:44,15-07-2019 01:03:54
202,AGP_Basement,15-07-2019 01:02:51,1.0,2,3,47.654,18.784,9.432,15-07-2019 01:03:00,15-07-2019 01:03:48,15-07-2019 01:03:48,15-07-2019 01:04:06,15-07-2019 01:04:06,15-07-2019 01:04:16
203,AGP_Basement,15-07-2019 01:02:51,1.0,3,3,29.03,43.905,13.554,15-07-2019 01:02:59,15-07-2019 01:03:28,15-07-2019 01:03:28,15-07-2019 01:04:12,15-07-2019 01:04:12,15-07-2019 01:04:26
204,AGP_Basement,15-07-2019 01:02:51,1.0,4,3,23.561,35.834,8.458,15-07-2019 01:02:59,15-07-2019 01:03:23,15-07-2019 01:03:23,15-07-2019 01:03:58,15-07-2019 01:03:58,15-07-2019 01:04:07
205,AGP_Basement,15-07-2019 01:02:51,1.0,5,3,23.086,32.398,17.274,15-07-2019 01:02:59,15-07-2019 01:03:22,15-07-2019 01:03:22,15-07-2019 01:03:54,15-07-2019 01:03:54,15-07-2019 01:04:12
206,AGP_Basement,15-07-2019 01:05:32,11.0,1,3,64.847,18.698,9.837,15-07-2019 01:05:40,15-07-2019 01:06:45,15-07-2019 01:06:45,15-07-2019 01:07:04,15-07-2019 01:07:04,15-07-2019 01:07:14
207,AGP_Basement,15-07-2019 01:05:32,11.0,2,3,54.915,38.274,9.44,15-07-2019 01:05:42,15-07-2019 01:06:36,15-07-2019 01:06:36,15-07-2019 01:07:15,15-07-2019 01:07:15,15-07-2019 01:07:24
208,AGP_Basement,15-07-2019 01:05:32,11.0,3,3,57.763,33.981,12.748,15-07-2019 01:05:41,15-07-2019 01:06:39,15-07-2019 01:06:39,15-07-2019 01:07:13,15-07-2019 01:07:13,15-07-2019 01:07:26
209,AGP_Basement,15-07-2019 01:05:32,11.0,4,3,21.159,61.23,13.602,15-07-2019 01:05:41,15-07-2019 01:06:02,15-07-2019 01:06:02,15-07-2019 01:07:03,15-07-2019 01:07:03,15-07-2019 01:07:17
210,AGP_Basement,15-07-2019 01:05:32,11.0,5,3,17.434,56.397,12.377,15-07-2019 01:05:41,15-07-2019 01:05:58,15-07-2019 01:05:58,15-07-2019 01:06:54,15-07-2019 01:06:54,15-07-2019 01:07:07
211,AGP_Basement,15-07-2019 01:08:14,1.0,1,3,28.569,28.483,8.947,15-07-2019 01:08:22,15-07-2019 01:08:51,15-07-2019 01:08:51,15-07-2019 01:09:19,15-07-2019 01:09:19,15-07-2019 01:09:28
212,AGP_Basement,15-07-2019 01:08:14,1.0,2,3,38.194,26.14,12.055,15-07-2019 01:08:24,15-07-2019 01:09:02,15-07-2019 01:09:02,15-07-2019 01:09:28,15-07-2019 01:09:28,15-07-2019 01:09:40
213,AGP_Basement,15-07-2019 01:08:14,1.0,3,3,33.515,33.993,12.546,15-07-2019 01:08:23,15-07-2019 01:08:57,15-07-2019 01:08:57,15-07-2019 01:09:31,15-07-2019 01:09:31,15-07-2019 01:09:43
214,AGP_Basement,15-07-2019 01:08:14,1.0,4,3,18.682,33.749,8.49,15-07-2019 01:08:23,15-07-2019 01:08:42,15-07-2019 01:08:42,15-07-2019 01:09:15,15-07-2019 01:09:15,15-07-2019 01:09:24
215,AGP_Basement,15-07-2019 01:08:14,1.0,5,3,23.507,32.442,23.178,15-07-2019 01:08:23,15-07-2019 01:08:46,15-07-2019 01:08:46,15-07-2019 01:09:18,15-07-2019 01:09:18,15-07-2019 01:09:42
216,AGP_Basement,15-07-2019 01:10:56,4.0,1,3,22.557,29.858,9.539,15-07-2019 01:11:04,15-07-2019 01:11:27,15-07-2019 01:11:27,15-07-2019 01:11:56,15-07-2019 01:11:56,15-07-2019 01:12:06
217,AGP_Basement,15-07-2019 01:10:56,4.0,2,3,42.001,21.84,9.536,15-07-2019 01:11:05,15-07-2019 01:11:47,15-07-2019 01:11:47,15-07-2019 01:12:09,15-07-2019 01:12:09,15-07-2019 01:12:19
218,AGP_Basement,15-07-2019 01:10:56,4.0,3,3,32.109,34.628,11.443,15-07-2019 01:11:05,15-07-2019 01:11:37,15-07-2019 01:11:37,15-07-2019 01:12:12,15-07-2019 01:12:12,15-07-2019 01:12:23
219,AGP_Basement,15-07-2019 01:10:56,4.0,4,3,19.539,24.553,8.339,15-07-2019 01:11:05,15-07-2019 01:11:24,15-07-2019 01:11:24,15-07-2019 01:11:49,15-07-2019 01:11:49,15-07-2019 01:11:57
220,AGP_Basement,15-07-2019 01:10:56,4.0,5,3,26.372,26.23,12.552,15-07-2019 01:11:04,15-07-2019 01:11:31,15-07-2019 01:11:31,15-07-2019 01:11:57,15-07-2019 01:11:57,15-07-2019 01:12:09
221,AGP_Basement,15-07-2019 01:13:38,2.0,1,3,28.887,53.624,9.538,15-07-2019 01:13:46,15-07-2019 01:14:15,15-07-2019 01:14:15,15-07-2019 01:15:09,15-07-2019 01:15:09,15-07-2019 01:15:18
222,AGP_Basement,15-07-2019 01:13:38,2.0,2,3,23.051,35.921,12.174,15-07-2019 01:13:48,15-07-2019 01:14:11,15-07-2019 01:14:11,15-07-2019 01:14:47,15-07-2019 01:14:47,15-07-2019 01:14:59
223,AGP_Basement,15-07-2019 01:13:38,2.0,3,3,39.113,30.863,24.694,15-07-2019 01:13:47,15-07-2019 01:14:26,15-07-2019 01:14:26,15-07-2019 01:14:57,15-07-2019 01:14:57,15-07-2019 01:15:22
224,AGP_Basement,15-07-2019 01:13:38,2.0,4,3,18.226,36.863,8.271,15-07-2019 01:13:47,15-07-2019 01:14:05,15-07-2019 01:14:05,15-07-2019 01:14:42,15-07-2019 01:14:42,15-07-2019 01:14:50
225,AGP_Basement,15-07-2019 01:13:38,2.0,5,3,21.995,45.409,14.363,15-07-2019 01:13:47,15-07-2019 01:14:09,15-07-2019 01:14:09,15-07-2019 01:14:54,15-07-2019 01:14:54,15-07-2019 01:15:09
226,AGP_Basement,15-07-2019 01:16:20,4.0,1,3,25.914,23.237,11.455,15-07-2019 01:16:28,15-07-2019 01:16:54,15-07-2019 01:16:54,15-07-2019 01:17:17,15-07-2019 01:17:17,15-07-2019 01:17:29
227,AGP_Basement,15-07-2019 01:16:20,4.0,2,3,50.827,24.071,9.665,15-07-2019 01:16:30,15-07-2019 01:17:21,15-07-2019 01:17:21,15-07-2019 01:17:45,15-07-2019 01:17:45,15-07-2019 01:17:54
228,AGP_Basement,15-07-2019 01:16:20,4.0,3,3,50.996,26.322,11.943,15-07-2019 01:16:29,15-07-2019 01:17:20,15-07-2019 01:17:20,15-07-2019 01:17:47,15-07-2019 01:17:47,15-07-2019 01:17:59
229,AGP_Basement,15-07-2019 01:16:20,4.0,4,3,20.945,33.725,8.466,15-07-2019 01:16:29,15-07-2019 01:16:50,15-07-2019 01:16:50,15-07-2019 01:17:24,15-07-2019 01:17:24,15-07-2019 01:17:32
230,AGP_Basement,15-07-2019 01:16:20,4.0,5,3,41.1,27.153,19.601,15-07-2019 01:16:29,15-07-2019 01:17:10,15-07-2019 01:17:10,15-07-2019 01:17:37,15-07-2019 01:17:37,15-07-2019 01:17:57
231,AGP_Basement,15-07-2019 01:19:02,5.0,1,3,36.179,20.146,11.184,15-07-2019 01:19:10,15-07-2019 01:19:46,15-07-2019 01:19:46,15-07-2019 01:20:06,15-07-2019 01:20:06,15-07-2019 01:20:18
232,AGP_Basement,15-07-2019 01:19:02,5.0,2,3,26.492,32.863,9.139,15-07-2019 01:19:11,15-07-2019 01:19:38,15-07-2019 01:19:38,15-07-2019 01:20:11,15-07-2019 01:20:11,15-07-2019 01:20:20
